source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2527,2528,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,1139,-704,521,36.834,~other:553|50:288|79:141|418:24|521:24|58:15|0:13|408:10|-27:3|221:3|226:3|352:3|245:2|255:2|430:2|451:2|472:2|63:2|-19:1|10:1|11:1|236:1|265:1|275:1|284:1|294:1|304:1|313:1|323:1|333:1|34:1|342:1|362:1|372:1|381:1|391:1|40:1|401:1|410:1|416:1|42:1|423:1|437:1|444:1|458:1|46:1|465:1|479:1|487:1|49:1|494:1|501:1|508:1|515:1|52:1|57:1|59:1|60:1|62:1|64:1|65:1|66:1|68:1|74:1|84:1
2527,2528,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,1139,-263,2333,865.751,~other:555|1936:288|0:153|1273:25|2266:24|2110:10|1379:9|521:9|1567:4|1196:2|1210:2|1267:2|2170:2|2248:2|2258:2|1059:1|1131:1|1138:1|1145:1|1153:1|1160:1|1167:1|1169:1|1174:1|1181:1|1188:1|1203:1|1217:1|1224:1|1231:1|1239:1|1246:1|1249:1|1253:1|1260:1|1355:1|1377:1|1460:1|154:1|1566:1|1571:1|1575:1|1654:1|1671:1|1777:1|1812:1|1883:1|1935:1|2121:1|2131:1|2141:1|2151:1|2160:1|2180:1|2190:1|2199:1|2209:1|2219:1|2229:1|2238:1|258:1|299:1|403:1|509:1|52:1
2527,2528,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,1139,-704,1049,391.444,749:572|~other:409|-503:29|1049:28|-616:14|-347:11|-375:6|-568:6|-437:2|-506:2|-510:2|-514:2|-523:2|-557:2|-608:2|-356:1|-358:1|-366:1|-367:1|-377:1|-378:1|-387:1|-390:1|-397:1|-402:1|-407:1|-413:1|-417:1|-425:1|-427:1|-447:1|-449:1|-457:1|-461:1|-467:1|-473:1|-477:1|-484:1|-487:1|-497:1|-516:1|-522:1|-528:1|-531:1|-534:1|-539:1|-540:1|-545:1|-548:1|-551:1|-560:1|-563:1|-565:1|-574:1|-578:1|-582:1|-588:1|-591:1|-598:1|-599:1|-600:1|-618:1|-628:1|-638:1|-648:1
2527,2528,0x0058,IN,NpcControl #/Rotation / #:Int16,num,1139,-888,2700,1263.154,~other:334|2700:207|-141:206|1500:72|2291:51|1264:43|1439:38|2334:28|0:25|1359:14|1784:12|2306:11|1473:10|-291:9|1881:9|29:8|2288:6|1675:4|1805:3|973:3|1799:2|-888:1|1368:1|1377:1|1385:1|1394:1|1402:1|1411:1|1414:1|1419:1|1428:1|1436:1|1445:1|1453:1|1462:1|1465:1|1470:1|1482:1|1493:1|1503:1|1756:1|1786:1|1886:1|2289:1|2293:1|2295:1|2296:1|2298:1|2300:1|2301:1|2303:1|2305:1|2307:1|2309:1|2313:1|2320:1|2322:1|2327:1|2341:1|2347:1|2354:1|2361:1|2368:1|2375:1|2381:1
2527,2528,0x0058,IN,NpcControl #/SequenceId:Int16,num,1139,-1,25600,3298.403,0:312|4:225|25600:140|3:128|10:121|6:92|1:75|5:28|-1:11|24233:7
2527,2528,0x0058,IN,NpcControl #/Short / #:Int16,num,1139,-30,100,88.025,100:999|0:63|16:14|21:13|-16:12|-5:10|26:9|-28:6|15:2|23:2|-1:1|-19:1|-22:1|-30:1|-9:1|12:1|18:1|5:1|9:1
2527,2528,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,1139,-79,749,92.749,0:810|749:140|17:20|24:20|-29:18|25:16|-26:15|18:9|3:9|-11:7|26:7|74:7|-56:5|30:5|-4:4|-50:4|27:4|-10:3|113:3|-5:2|-71:2|-74:2|-9:2|11:2|20:2|21:2|-17:1|-30:1|-38:1|-39:1|-43:1|-51:1|-60:1|-62:1|-79:1|-8:1|12:1|14:1|16:1|2:1|28:1|33:1|4:1|45:1|77:1
2527,2528,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,1139,-566,2356,141.988,0:813|2356:33|1350:20|17:19|-15:18|-3:17|-13:16|-566:16|2089:15|791:15|-169:14|24:14|~other:14|1209:12|-23:8|-24:7|-29:7|-524:7|-209:6|-68:5|27:5|49:5|69:4|512:3|9:3|-28:2|1349:2|25:2|-143:1|-31:1|-395:1|-44:1|-514:1|-54:1|-6:1|-60:1|-64:1|-70:1|-77:1|-9:1|1257:1|13:1|1378:1|20:1|204:1|2156:1|2344:1|26:1|28:1|30:1|32:1|44:1|45:1|5:1|518:1|519:1|523:1|524:1|53:1|56:1|59:1|611:1|787:1|790:1|801:1
2527,2528,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,1139,-25,30,-0.262,0:1062|-24:15|21:15|-25:13|-14:11|29:9|-10:6|-12:1|-17:1|-6:1|-7:1|25:1|30:1|5:1|7:1
2527,2528,0x0058,IN,NpcControl #/state:Byte,num,1139,0,220,2.953,1:507|0:414|2:188|35:9|220:7|51:6|50:5|23:3
12,2528,0x005A,IN,/ObjectId:Int32,num,2,2142462,6203915,4173188.500,2142462:1|6203915:1
12,2528,0x005A,IN,/unknown:Byte,num,2,234,234,234.000,234:2
2490,2528,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2490,2528,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2490,2528,0x005A,IN,/Level:Int16,num,2,50,50,50.000,50:2
2490,2528,0x005A,IN,/ObjectId:Int32,num,2,2142462,6203915,4173188.500,2142462:1|6203915:1
2490,2528,0x005A,IN,/OwnerObjectId:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2490,2528,0x005A,IN,/PetItemUid:Int64,num,2,2.607051256355175E+18,2.607051256355175E+18,2607051256355174912.000,2607051256355174865:2
2490,2528,0x005A,IN,/PetNpcId:Int32,num,2,61100143,61100143,61100143.000,61100143:2
2490,2528,0x005A,IN,/PetSkinId:Int32,num,2,61100010,61100010,61100010.000,61100010:2
2490,2528,0x005A,IN,/PetTaming:Int16,num,2,89,91,90.000,89:1|91:1
2490,2528,0x005A,IN,/Unknown:Single,num,2,1,1,1.000,1:2
2490,2528,0x005A,IN,Name/Name:Field,blob,2,12,12,12.000,-
2490,2528,0x005A,IN,Name/size:Int16,num,2,6,6,6.000,6:2
2490,2528,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2528,0x005A,IN,NpcStats/Base/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2528,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2528,0x005A,IN,NpcStats/Current/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2528,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2528,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2528,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2490,2528,0x005A,IN,PositionCoordF/X:Single,num,2,-300,0,-150.000,-300:1|0:1
2490,2528,0x005A,IN,PositionCoordF/Y:Single,num,2,-150,0,-75.000,-150:1|0:1
2490,2528,0x005A,IN,PositionCoordF/Z:Single,num,2,149,1049,599.000,1049:1|149:1
2490,2528,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2490,2528,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2490,2528,0x005A,IN,RotationCoordF/Z:Single,num,2,0,0,0.000,0:2
2527,2528,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2527,2528,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2527,2528,0x005A,IN,/Level:Int16,num,2,50,50,50.000,50:2
2527,2528,0x005A,IN,/ObjectId:Int32,num,2,2142462,6203915,4173188.500,2142462:1|6203915:1
2527,2528,0x005A,IN,/OwnerObjectId:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2527,2528,0x005A,IN,/PetItemUid:Int64,num,2,2.607051256355175E+18,2.607051256355175E+18,2607051256355174912.000,2607051256355174865:2
2527,2528,0x005A,IN,/PetNpcId:Int32,num,2,61100143,61100143,61100143.000,61100143:2
2527,2528,0x005A,IN,/PetSkinId:Int32,num,2,61100010,61100010,61100010.000,61100010:2
2527,2528,0x005A,IN,/PetTaming:Int16,num,2,89,91,90.000,89:1|91:1
2527,2528,0x005A,IN,/Unknown:Single,num,2,1,1,1.000,1:2
2527,2528,0x005A,IN,Name/Name:Field,blob,2,12,12,12.000,-
2527,2528,0x005A,IN,Name/size:Int16,num,2,6,6,6.000,6:2
2527,2528,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2528,0x005A,IN,NpcStats/Max/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2528,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2528,0x005A,IN,NpcStats/Min/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2528,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2528,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2528,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2527,2528,0x005A,IN,PositionCoordF/X:Single,num,2,-300,0,-150.000,-300:1|0:1
2527,2528,0x005A,IN,PositionCoordF/Y:Single,num,2,-150,0,-75.000,-150:1|0:1
2527,2528,0x005A,IN,PositionCoordF/Z:Single,num,2,149,1049,599.000,1049:1|149:1
2527,2528,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2527,2528,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2527,2528,0x005A,IN,RotationCoordF/Z:Single,num,2,0,0,0.000,0:2
12,2528,0x005E,IN,/ObjectId:Int32,num,47,3073,1644242178,585940535.872,15361:26|1362632962:5|1644242178:4|1618679298:2|1134792962:1|1134793474:1|1137352962:1|1362635778:1|1439432962:1|1439433218:1|1618632962:1|1644232962:1|3073:1|3329:1
12,2528,0x005E,IN,/unknown:Boolean,num,47,0,1,0.404,False:28|True:19
12,2528,0x005E,IN,/unknown:Byte,num,94,0,245,34.766,0:28|1:19|2:16|3:3|146:2|195:2|209:2|21:2|4:2|57:2|95:2|99:2|106:1|107:1|139:1|172:1|173:1|180:1|231:1|245:1|25:1|27:1|67:1|84:1
12,2528,0x005E,IN,/unknown:Int32,num,47,0,67200660,20756068.511,0:16|1:3|16863936:3|16867450:2|16867451:2|16867452:2|16867841:2|33637361:2|33644666:2|50414070:2|50421883:2|67191715:2|67199099:2|16860419:1|16865110:1|33637362:1|50421882:1|67200660:1
2506,2528,0x005E,IN,/count:Int32,num,1632,0,60,2.590,1:984|2:204|3:156|0:108|4:77|5:30|60:26|7:16|6:14|9:8|8:7|12:1|13:1
2506,2528,0x005E,IN,/counter:Int64,num,1604,1,31577317893,118286023.921,1:392|~other:369|2:136|3:99|5:82|6:64|8:54|15:52|7:48|4:47|9:38|10:28|12:16|11:14|21:14|25:10|32:10|13:8|20:8|14:6|23:6|28:6|93:6|26:4|36:4|672:4|75:4|78:4|83:4|86:3|115:2|121:2|128:2|135:2|187:2|20904:2|23467:2|2358:2|283:2|30679:2|42165:2|4261:2|44:2|4509:2|4881:2|5256:2|56194:2|590:2|6107:2|62:2|624:2|64:2|655:2|6991:2|7306:2|7865:2|836:2|84:2|904:2|190907:1|20611:1|29003:1|324542:1|42290:1|6647:1
2506,2528,0x005E,IN,/favorited:Boolean,num,1604,0,0,0.000,False:1604
2506,2528,0x005E,IN,/grade status:Byte,num,1604,2,3,2.501,3:803|2:801
2506,2528,0x005E,IN,/grade:Int32,num,1604,1,9,2.147,1:739|2:363|3:290|4:104|5:45|6:18|8:18|7:14|9:13
2506,2528,0x005E,IN,/mode:Byte,num,49,0,2,1.347,1:28|2:19|0:2
2506,2528,0x005E,IN,/next grade:Int32,num,1604,1,10,2.647,2:984|3:204|4:156|1:108|5:77|6:30|8:16|7:14|10:8|9:7
2506,2528,0x005E,IN,/timestamp id:Int32,num,2642,1,9,1.933,1:1496|2:512|3:308|4:152|5:75|6:45|7:31|8:15|9:8
2506,2528,0x005E,IN,/timestamp:Int64,num,2642,1557250712,1652807033,1579417905.919,~other:2486|1623300592:8|1557275113:6|1608259076:6|1557252268:4|1608258969:4|1608261625:4|1608911973:4|1609032365:4|1609032518:4|1616535656:4|1557252272:2|1557252273:2|1557252274:2|1557252291:2|1557252292:2|1557252296:2|1557259825:2|1557375415:2|1564804960:2|1564809952:2|1564810192:2|1567836667:2|1567836710:2|1574358558:2|1574703239:2|1575482023:2|1577342238:2|1577814641:2|1577940927:2|1579117506:2|1579117521:2|1608259248:2|1608262588:2|1608265741:2|1608279270:2|1608279334:2|1608280384:2|1608280455:2|1608307174:2|1608481952:2|1609031193:2|1609031225:2|1609031954:2|1609032475:2|1609032689:2|1609032811:2|1609489014:2|1609633428:2|1609633580:2|1609633872:2|1609994087:2|1610004892:2|1610240168:2|1610241107:2|1610241471:2|1610244203:2|1614405947:2|1617213560:2|1622387943:2|1624201708:2|1628759744:2|1634742952:2|1637516718:2|1649532622:2
2506,2528,0x005E,IN,/trophy id:Int32,num,1604,21100010,92000154,23765469.744,~other:1474|23100182:4|21400001:2|21400003:2|21400004:2|22200415:2|22200416:2|22200417:2|22200418:2|22200419:2|22200420:2|22200421:2|22200422:2|22200423:2|22200424:2|22200427:2|22200430:2|22200432:2|22200433:2|22200434:2|22200435:2|22200436:2|22200437:2|22200438:2|22200439:2|22200452:2|22200454:2|22200455:2|22200456:2|22200457:2|22200478:2|23100151:2|23100152:2|23100153:2|23100154:2|23100155:2|23100171:2|23100172:2|23100173:2|23100174:2|23100176:2|23100177:2|23100181:2|23100183:2|23100184:2|23100185:2|23100186:2|23100188:2|23100189:2|23100190:2|23100191:2|23100194:2|23100195:2|23100200:2|23100201:2|23100204:2|23100210:2|23100211:2|23100213:2|23100215:2|23100216:2|23100217:2|23100218:2|90100010:2|90100011:2
2506,2528,0x005E,IN,/unk:Int32,num,3189,0,9,1.302,1:1539|0:801|2:363|3:290|4:100|5:40|6:16|8:16|7:12|9:12
12,2528,0x0061,IN,/itemUid:Int64,num,7,-5.913228509760716E+18,8.605095757835408E+18,-680728285954116224.000,-5871191981207579647:2|-5913228509760715519:2|8605095757835408385:2|1593551464586960648:1
12,2528,0x0061,IN,/unknown:Int32,num,7,-1174308572,371117225,150184218.286,370708502:2|370973323:2|371117225:2|-1174308572:1
12,2528,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,7,1716,11607,7926.000,11002:2|11607:2|1716:2|6832:1
12,2528,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,2383,-6.523100797545947E+37,5.237810585685422E+36,-68800285981226420283479912972550144.000,~other:1837|0:213|3;7903447E+22:18|1;910259E-06:17|1;9100844E-06:14|4;683686E-39:14|9;701512E+24:14|9;93737E+27:14|7;461267E-09:12|1;9104336E-06:10|2;5439668E+30:10|7;641269E-06:10|9;45921E-39:10|1;0561218E-38:9|1;0285654E-38:8|1;046939E-38:8|1;8655442E-09:8|2;938877E-39:8|3;030712E-39:8|9;918381E-39:8|4;867351E-39:6|5;051028E-39:6|5;234702E-39:6|7;462859E-09:6|7;642666E-06:6|0;00012227148:4|0;00012227893:4|2;8E-44:4|3;0564144E-05:4|4;316348E-39:4|4;6637183E-10:4|4;683689E-39:4|4;775514E-39:4|5;05102E-39:4|7;4633135E-09:4|9;403955E-38:4|1;79007E-40:3|-2;8487086E-08:2|-3;4926712E-29:2|-4;9578945E+19:2|-9;926167E-22:2|1;4095224E+14:2|1;4240108E+30:2|1;452E-42:2|1;6429443E-28:2|1;836864E-39:2|1;8824557E-28:2|2;36457E+21:2|2;4729392E-32:2|2;4832092E+27:2|2;605418E+33:2|2;9845978E-08:2|2;9846888E-08:2|3;6232E-41:2|4;36758E-39:2|4;7756475E-07:2|4;959166E-39:2|5;290781E-05:2|5;62E-43:2|8;803369E-39:2|8;804158E-39:2|9;445598E+21:2|9;642884E-39:2|9;8607613E-32:2|9;936766E+27:2
12,2528,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,2388,-2145118056,2046845184,364637726.367,~other:1885|0:210|788555008:17|1862300160:14|905981696:12|1761633792:10|1845522432:10|2097273:10|6619244:10|7209061:10|3145777:8|6422560:8|6684783:8|7340078:8|838872832:8|3211314:6|3211317:6|3276853:6|805319680:6|822095872:6|822097664:6|838873856:6|889205504:6|889206272:6|889206784:6|262144:4|3080294:4|3407929:4|5439488:4|771766528:4|805320448:4|855650560:4|855651072:4|872428032:4|872429568:4|-1179859280:2|-1179861768:2|-2111111388:2|-654311422:2|12168380:2|1345725468:2|1585561618:2|1644181760:2|1677750016:2|1761636352:2|184577280:2|200448:2|2560:2|2609:2|274590036:2|3080243:2|3145782:2|40:2|45812:2|513932468:2|51838976:2|536902656:2|5439500:2|605427551:2|6553647:2|6881367:2|6881390:2|805319936:2|905995264:2|945717682:2
12,2528,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,2388,-32768,32512,6434.259,~other:995|0:361|13824:55|14080:47|12032:44|50:44|12288:43|101:41|53:41|52:40|54:40|13056:37|48:35|13312:34|55:34|51:33|14336:32|14592:32|56:32|12544:31|28672:28|26880:24|114:20|24832:20|28416:20|105:18|27648:18|26368:16|29696:15|8192:13|110:12|11776:10|29952:10|80:10|109:8|3:8|21248:6|25088:6|3072:6|7:5|-1792:4|-19516:4|201:4|22016:4|5655:4|5656:4|85:4|-10920:2|-16384:2|-2048:2|-20992:2|-25553:2|-27372:2|-6930:2|13370:2|17408:2|22842:2|24769:2|24770:2|4463:2|521:2|760:2|786:2|9:2|9243:2
12,2528,0x0061,IN,Stats/Unknown:Boolean,num,7,1,1,1.000,True:7
12,2528,0x0069,IN,/unknown:Boolean,num,6,1,1,1.000,True:6
2486,2528,0x0069,IN,/App number:Int32,num,2,4587526,4587526,4587526.000,4587526:2
2486,2528,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2486,2528,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2486,2528,0x0069,IN,/Object id:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2486,2528,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2486,2528,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2486,2528,0x0069,IN,Home name/size:Int16,num,2,114,114,114.000,114:2
2496,2528,0x0069,IN,/#:Int64,num,2,10,10,10.000,10:2
2496,2528,0x0069,IN,/?:Int32,num,4,8,605558064,302779036.000,605558064:2|8:2
2496,2528,0x0069,IN,/?:Int64,num,2,0,0,0.000,0:2
2496,2528,0x0069,IN,/??:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2496,2528,0x0069,IN,/App number:Int32,num,2,4587526,4587526,4587526.000,4587526:2
2496,2528,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2496,2528,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2496,2528,0x0069,IN,/Object id:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2496,2528,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2496,2528,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2496,2528,0x0069,IN,/object id:Int32,num,2,877032992,877032992,877032992.000,877032992:2
2496,2528,0x0069,IN,Home name/size:Int16,num,2,114,114,114.000,114:2
2497,2528,0x0069,IN,/App number:Int32,num,2,4587526,4587526,4587526.000,4587526:2
2497,2528,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2497,2528,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2497,2528,0x0069,IN,/Object id:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2497,2528,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2497,2528,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2497,2528,0x0069,IN,Home name/size:Int16,num,2,114,114,114.000,114:2
2502,2528,0x0069,IN,/app number:Int32,num,2,4587526,4587526,4587526.000,4587526:2
2502,2528,0x0069,IN,/map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2502,2528,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2502,2528,0x0069,IN,/object id:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2502,2528,0x0069,IN,/plot id:Int32,num,2,0,0,0.000,0:2
2502,2528,0x0069,IN,/plot number:Int32,num,2,0,0,0.000,0:2
2502,2528,0x0069,IN,Name/size:Int16,num,2,114,114,114.000,114:2
2503,2528,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2504,2528,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2521,2528,0x0069,IN,/AccountId:Int64,num,2,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:2
2521,2528,0x0069,IN,/ApartmentNumber:Int32,num,2,4587526,4587526,4587526.000,4587526:2
2521,2528,0x0069,IN,/Interior Desgin Rank:Int64,num,2,10,10,10.000,10:2
2521,2528,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2521,2528,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2521,2528,0x0069,IN,/OutsideMapID:Int32,num,2,0,2000250,1000125.000,0:1|2000250:1
2521,2528,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2521,2528,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2521,2528,0x0069,IN,/Reward #:Int32,num,16,2,9,5.500,2:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2
2521,2528,0x0069,IN,/Reward Count:Int32,num,2,8,8,8.000,8:2
2521,2528,0x0069,IN,/Timestamp:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2521,2528,0x0069,IN,/UserObjectId:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2521,2528,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2521,2528,0x0069,IN,HouseName/size:Int16,num,2,114,114,114.000,114:2
2546,2528,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2549,2528,0x0069,IN,/AccountId:Int64,num,2,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:2
2549,2528,0x0069,IN,/ApartmentNumber:Int32,num,2,4587526,4587526,4587526.000,4587526:2
2549,2528,0x0069,IN,/Interior Desgin Rank:Int64,num,2,10,10,10.000,10:2
2549,2528,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2549,2528,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2549,2528,0x0069,IN,/OutsideMapID:Int32,num,2,0,2000250,1000125.000,0:1|2000250:1
2549,2528,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2549,2528,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2549,2528,0x0069,IN,/Reward #:Int32,num,16,2,9,5.500,2:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2
2549,2528,0x0069,IN,/Reward Count:Int32,num,2,8,8,8.000,8:2
2549,2528,0x0069,IN,/Timestamp:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2549,2528,0x0069,IN,/UserObjectId:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2549,2528,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2549,2528,0x0069,IN,HouseName/size:Int16,num,2,114,114,114.000,114:2
2550,2528,0x0069,IN,/AccountId:Int64,num,2,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:2
2550,2528,0x0069,IN,/ApartmentNumber:Int32,num,2,4587526,4587526,4587526.000,4587526:2
2550,2528,0x0069,IN,/Interior Desgin Rank:Int64,num,2,10,10,10.000,10:2
2550,2528,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2550,2528,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2550,2528,0x0069,IN,/OutsideMapID:Int32,num,2,0,2000250,1000125.000,0:1|2000250:1
2550,2528,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2550,2528,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2550,2528,0x0069,IN,/Reward #:Int32,num,16,2,9,5.500,2:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2
2550,2528,0x0069,IN,/Reward Count:Int32,num,2,8,8,8.000,8:2
2550,2528,0x0069,IN,/Timestamp:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2550,2528,0x0069,IN,/UserObjectId:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
2550,2528,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2550,2528,0x0069,IN,HouseName/size:Int16,num,2,114,114,114.000,114:2
12,2528,0x006A,IN,/IsStart:Boolean,num,6,0,0,0.000,False:6
12,2528,0x006A,IN,/PlayerObjectId:Int32,num,6,0,3,1.333,0:2|1:2|3:2
2486,2528,0x006A,IN,/Unknown:Byte,num,2,0,0,0.000,0:2
2486,2528,0x006A,IN,/count:Int32,num,4,0,0,0.000,0:4
2486,2528,0x006A,IN,/function:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2500,2528,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2500,2528,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2500,2528,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2502,2528,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2502,2528,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2502,2528,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2503,2528,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2503,2528,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2503,2528,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
12,2528,0x006B,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
12,2528,0x006B,IN,/UserObjectId:Int32,num,4,0,0,0.000,0:4
12,2528,0x006B,IN,/error:Boolean,num,2,0,0,0.000,False:2
12,2528,0x006B,IN,/function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
12,2528,0x006B,IN,/result:Boolean,num,2,1,1,1.000,True:2
2507,2528,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2507,2528,0x006B,IN,/UserObjectId:Int32,num,2,0,0,0.000,0:2
2507,2528,0x006B,IN,/const:Int32,num,2,0,0,0.000,0:2
2507,2528,0x006B,IN,/count#:Int32,num,6,0,0,0.000,0:6
2507,2528,0x006B,IN,/result:Boolean,num,2,1,1,1.000,True:2
2511,2528,0x006B,IN,/mode:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2524,2528,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2524,2528,0x006B,IN,/const:Int32,num,2,0,0,0.000,0:2
2524,2528,0x006B,IN,/count#:Int32,num,6,0,0,0.000,0:6
2525,2528,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
