source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2500,2522,0x006A,IN,/item_id:Int32,num,546,50100041,50200524,50111927.634,50100247:194|50100258:126|50100041:92|50100244:32|50100261:12|50200053:12|50100089:10|50200375:10|50100227:8|50200067:8|50200524:8|50200029:6|50200038:6|50100068:4|50100243:4|50200267:4|50200108:2|50200128:2|50200286:2|50200401:2|50200485:2
2500,2522,0x006A,IN,/item_uid:Int64,num,546,2.602266397951515E+18,2.6074759084985743E+18,2607402676277735936.000,~other:418|2607475908498574326:2|2607475908498574327:2|2607475908498574328:2|2607475908498574329:2|2607475908498574330:2|2607475908498574331:2|2607475908498574332:2|2607475908498574333:2|2607475908498574334:2|2607475908498574335:2|2607475908498574336:2|2607475908498574337:2|2607475908498574338:2|2607475908498574339:2|2607475908498574340:2|2607475908498574341:2|2607475908498574342:2|2607475908498574343:2|2607475908498574344:2|2607475908498574345:2|2607475908498574346:2|2607475908498574347:2|2607475908498574348:2|2607475908498574349:2|2607475908498574350:2|2607475908498574351:2|2607475908498574352:2|2607475908498574353:2|2607475908498574354:2|2607475908498574355:2|2607475908498574356:2|2607475908498574357:2|2607475908498574358:2|2607475908498574359:2|2607475908498574360:2|2607475908498574361:2|2607475908498574362:2|2607475908498574363:2|2607475908498574364:2|2607475908498574365:2|2607475908498574366:2|2607475908498574367:2|2607475908498574368:2|2607475908498574369:2|2607475908498574370:2|2607475908498574371:2|2607475908498574372:2|2607475908498574373:2|2607475908498574374:2|2607475908498574376:2|2607475908498574377:2|2607475908498574378:2|2607475908498574379:2|2607475908498574380:2|2607475908498574381:2|2607475908498574382:2|2607475908498574383:2|2607475908498574384:2|2607475908498574385:2|2607475908498574386:2|2607475908498574387:2|2607475908498574388:2|2607475908498574389:2|2607475908498574390:2
2500,2522,0x006A,IN,/loop count:Int32,num,3,0,273,182.000,273:2|0:1
2500,2522,0x006A,IN,/mode:Byte,num,12,0,3,1.500,0:3|1:3|2:3|3:3
2500,2522,0x006A,IN,/plot number:Int32,num,546,1,1,1.000,1:546
2500,2522,0x006A,IN,/ugc bool:Byte,num,546,0,0,0.000,0:546
2500,2522,0x006A,IN,/x:Byte,num,546,0,255,210.018,0:90|255:62|253:58|254:58|252:56|251:54|250:52|249:48|248:40|247:28
2500,2522,0x006A,IN,/y:Byte,num,546,0,255,210.147,0:90|255:66|251:62|253:62|252:60|254:60|248:40|249:40|250:40|247:26
2500,2522,0x006A,IN,/z:Byte,num,546,0,4,1.139,0:200|1:164|2:112|3:46|4:24
2500,2522,0x006A,IN,/z:Single,num,546,0,270,148.022,180:160|90:146|270:144|0:96
2500,2522,0x006A,IN,/zero:Byte,num,1638,0,0,0.000,0:1638
2500,2522,0x006A,IN,/zero:Int32,num,1092,0,0,0.000,0:1092
2500,2522,0x006A,IN,/zero:Int64,num,546,0,0,0.000,0:546
2502,2522,0x006A,IN,/#:Byte,num,3,0,0,0.000,0:3
2502,2522,0x006A,IN,/acc id:Int64,num,3,113551,2.6008586829223726E+18,1733905788614952960.000,2600858682922372473:2|113551:1
2502,2522,0x006A,IN,/app number:Int32,num,3,0,0,0.000,0:3
2502,2522,0x006A,IN,/count:Int32,num,3,1,1,1.000,1:3
2502,2522,0x006A,IN,/id:Int64,num,546,2.607475908498626E+18,2.607475908498626E+18,2607475908498658816.000,~other:418|2607475908498625814:2|2607475908498625815:2|2607475908498625816:2|2607475908498625817:2|2607475908498625818:2|2607475908498625819:2|2607475908498625820:2|2607475908498625821:2|2607475908498625822:2|2607475908498625823:2|2607475908498625824:2|2607475908498625825:2|2607475908498625826:2|2607475908498625827:2|2607475908498625828:2|2607475908498625829:2|2607475908498625830:2|2607475908498625831:2|2607475908498625832:2|2607475908498625833:2|2607475908498625834:2|2607475908498625835:2|2607475908498625836:2|2607475908498625837:2|2607475908498625838:2|2607475908498625839:2|2607475908498625840:2|2607475908498625841:2|2607475908498625842:2|2607475908498625843:2|2607475908498625844:2|2607475908498625845:2|2607475908498625846:2|2607475908498625847:2|2607475908498625848:2|2607475908498625849:2|2607475908498625850:2|2607475908498625851:2|2607475908498625852:2|2607475908498625853:2|2607475908498625854:2|2607475908498625855:2|2607475908498625856:2|2607475908498625857:2|2607475908498625858:2|2607475908498625859:2|2607475908498625860:2|2607475908498625861:2|2607475908498625862:2|2607475908498625863:2|2607475908498625864:2|2607475908498625865:2|2607475908498625866:2|2607475908498625867:2|2607475908498625868:2|2607475908498625869:2|2607475908498625870:2|2607475908498625871:2|2607475908498625872:2|2607475908498625873:2|2607475908498625874:2|2607475908498625875:2|2607475908498625876:2|2607475908498625877:2
2502,2522,0x006A,IN,/item_id:Int32,num,546,50100041,50200524,50111927.634,50100247:194|50100258:126|50100041:92|50100244:32|50100261:12|50200053:12|50100089:10|50200375:10|50100227:8|50200067:8|50200524:8|50200029:6|50200038:6|50100068:4|50100243:4|50200267:4|50200108:2|50200128:2|50200286:2|50200401:2|50200485:2
2502,2522,0x006A,IN,/item_uid:Int64,num,546,2.602266397951515E+18,2.6074759084985743E+18,2607402676277735936.000,~other:418|2607475908498574326:2|2607475908498574327:2|2607475908498574328:2|2607475908498574329:2|2607475908498574330:2|2607475908498574331:2|2607475908498574332:2|2607475908498574333:2|2607475908498574334:2|2607475908498574335:2|2607475908498574336:2|2607475908498574337:2|2607475908498574338:2|2607475908498574339:2|2607475908498574340:2|2607475908498574341:2|2607475908498574342:2|2607475908498574343:2|2607475908498574344:2|2607475908498574345:2|2607475908498574346:2|2607475908498574347:2|2607475908498574348:2|2607475908498574349:2|2607475908498574350:2|2607475908498574351:2|2607475908498574352:2|2607475908498574353:2|2607475908498574354:2|2607475908498574355:2|2607475908498574356:2|2607475908498574357:2|2607475908498574358:2|2607475908498574359:2|2607475908498574360:2|2607475908498574361:2|2607475908498574362:2|2607475908498574363:2|2607475908498574364:2|2607475908498574365:2|2607475908498574366:2|2607475908498574367:2|2607475908498574368:2|2607475908498574369:2|2607475908498574370:2|2607475908498574371:2|2607475908498574372:2|2607475908498574373:2|2607475908498574374:2|2607475908498574376:2|2607475908498574377:2|2607475908498574378:2|2607475908498574379:2|2607475908498574380:2|2607475908498574381:2|2607475908498574382:2|2607475908498574383:2|2607475908498574384:2|2607475908498574385:2|2607475908498574386:2|2607475908498574387:2|2607475908498574388:2|2607475908498574389:2|2607475908498574390:2
2502,2522,0x006A,IN,/loop count:Int32,num,3,0,273,182.000,273:2|0:1
2502,2522,0x006A,IN,/mode:Byte,num,12,0,3,1.500,0:3|1:3|2:3|3:3
2502,2522,0x006A,IN,/plot number:Int32,num,549,1,1,1.000,1:549
2502,2522,0x006A,IN,/ugc bool:Byte,num,546,0,0,0.000,0:546
2502,2522,0x006A,IN,/x:Byte,num,546,0,255,210.018,0:90|255:62|253:58|254:58|252:56|251:54|250:52|249:48|248:40|247:28
2502,2522,0x006A,IN,/y:Byte,num,546,0,255,210.147,0:90|255:66|251:62|253:62|252:60|254:60|248:40|249:40|250:40|247:26
2502,2522,0x006A,IN,/z:Byte,num,546,0,4,1.139,0:200|1:164|2:112|3:46|4:24
2502,2522,0x006A,IN,/z:Single,num,546,0,270,148.022,180:160|90:146|270:144|0:96
2502,2522,0x006A,IN,/zero:Byte,num,1638,0,0,0.000,0:1638
2502,2522,0x006A,IN,/zero:Int32,num,1092,0,0,0.000,0:1092
2502,2522,0x006A,IN,/zero:Int64,num,546,0,0,0.000,0:546
2502,2522,0x006A,IN,?/?:Field,blob,3,0,0,0.000,-
2502,2522,0x006A,IN,?/size:Int16,num,3,0,0,0.000,0:3
2503,2522,0x006A,IN,/#:Byte,num,3,0,0,0.000,0:3
2503,2522,0x006A,IN,/acc id:Int64,num,3,113551,2.6008586829223726E+18,1733905788614952960.000,2600858682922372473:2|113551:1
2503,2522,0x006A,IN,/app number:Int32,num,3,0,0,0.000,0:3
2503,2522,0x006A,IN,/count:Int32,num,3,1,1,1.000,1:3
2503,2522,0x006A,IN,/id:Int64,num,546,2.607475908498626E+18,2.607475908498626E+18,2607475908498658816.000,~other:418|2607475908498625814:2|2607475908498625815:2|2607475908498625816:2|2607475908498625817:2|2607475908498625818:2|2607475908498625819:2|2607475908498625820:2|2607475908498625821:2|2607475908498625822:2|2607475908498625823:2|2607475908498625824:2|2607475908498625825:2|2607475908498625826:2|2607475908498625827:2|2607475908498625828:2|2607475908498625829:2|2607475908498625830:2|2607475908498625831:2|2607475908498625832:2|2607475908498625833:2|2607475908498625834:2|2607475908498625835:2|2607475908498625836:2|2607475908498625837:2|2607475908498625838:2|2607475908498625839:2|2607475908498625840:2|2607475908498625841:2|2607475908498625842:2|2607475908498625843:2|2607475908498625844:2|2607475908498625845:2|2607475908498625846:2|2607475908498625847:2|2607475908498625848:2|2607475908498625849:2|2607475908498625850:2|2607475908498625851:2|2607475908498625852:2|2607475908498625853:2|2607475908498625854:2|2607475908498625855:2|2607475908498625856:2|2607475908498625857:2|2607475908498625858:2|2607475908498625859:2|2607475908498625860:2|2607475908498625861:2|2607475908498625862:2|2607475908498625863:2|2607475908498625864:2|2607475908498625865:2|2607475908498625866:2|2607475908498625867:2|2607475908498625868:2|2607475908498625869:2|2607475908498625870:2|2607475908498625871:2|2607475908498625872:2|2607475908498625873:2|2607475908498625874:2|2607475908498625875:2|2607475908498625876:2|2607475908498625877:2
2503,2522,0x006A,IN,/item_id:Int32,num,546,50100041,50200524,50111927.634,50100247:194|50100258:126|50100041:92|50100244:32|50100261:12|50200053:12|50100089:10|50200375:10|50100227:8|50200067:8|50200524:8|50200029:6|50200038:6|50100068:4|50100243:4|50200267:4|50200108:2|50200128:2|50200286:2|50200401:2|50200485:2
2503,2522,0x006A,IN,/item_uid:Int64,num,546,2.602266397951515E+18,2.6074759084985743E+18,2607402676277735936.000,~other:418|2607475908498574326:2|2607475908498574327:2|2607475908498574328:2|2607475908498574329:2|2607475908498574330:2|2607475908498574331:2|2607475908498574332:2|2607475908498574333:2|2607475908498574334:2|2607475908498574335:2|2607475908498574336:2|2607475908498574337:2|2607475908498574338:2|2607475908498574339:2|2607475908498574340:2|2607475908498574341:2|2607475908498574342:2|2607475908498574343:2|2607475908498574344:2|2607475908498574345:2|2607475908498574346:2|2607475908498574347:2|2607475908498574348:2|2607475908498574349:2|2607475908498574350:2|2607475908498574351:2|2607475908498574352:2|2607475908498574353:2|2607475908498574354:2|2607475908498574355:2|2607475908498574356:2|2607475908498574357:2|2607475908498574358:2|2607475908498574359:2|2607475908498574360:2|2607475908498574361:2|2607475908498574362:2|2607475908498574363:2|2607475908498574364:2|2607475908498574365:2|2607475908498574366:2|2607475908498574367:2|2607475908498574368:2|2607475908498574369:2|2607475908498574370:2|2607475908498574371:2|2607475908498574372:2|2607475908498574373:2|2607475908498574374:2|2607475908498574376:2|2607475908498574377:2|2607475908498574378:2|2607475908498574379:2|2607475908498574380:2|2607475908498574381:2|2607475908498574382:2|2607475908498574383:2|2607475908498574384:2|2607475908498574385:2|2607475908498574386:2|2607475908498574387:2|2607475908498574388:2|2607475908498574389:2|2607475908498574390:2
2503,2522,0x006A,IN,/loop count:Int32,num,3,0,273,182.000,273:2|0:1
2503,2522,0x006A,IN,/mode:Byte,num,12,0,3,1.500,0:3|1:3|2:3|3:3
2503,2522,0x006A,IN,/plot number:Int32,num,549,1,1,1.000,1:549
2503,2522,0x006A,IN,/ugc bool:Byte,num,546,0,0,0.000,0:546
2503,2522,0x006A,IN,/x:Byte,num,546,0,255,210.018,0:90|255:62|253:58|254:58|252:56|251:54|250:52|249:48|248:40|247:28
2503,2522,0x006A,IN,/y:Byte,num,546,0,255,210.147,0:90|255:66|251:62|253:62|252:60|254:60|248:40|249:40|250:40|247:26
2503,2522,0x006A,IN,/z:Byte,num,546,0,4,1.139,0:200|1:164|2:112|3:46|4:24
2503,2522,0x006A,IN,/z:Single,num,546,0,270,148.022,180:160|90:146|270:144|0:96
2503,2522,0x006A,IN,/zero:Byte,num,1638,0,0,0.000,0:1638
2503,2522,0x006A,IN,/zero:Int32,num,1092,0,0,0.000,0:1092
2503,2522,0x006A,IN,/zero:Int64,num,546,0,0,0.000,0:546
2503,2522,0x006A,IN,?/?:Field,blob,3,0,0,0.000,-
2503,2522,0x006A,IN,?/size:Int16,num,3,0,0,0.000,0:3
12,2522,0x006B,IN,/PlotId:Int32,num,3,0,0,0.000,0:3
12,2522,0x006B,IN,/UserObjectId:Int32,num,6,0,0,0.000,0:6
12,2522,0x006B,IN,/error:Boolean,num,3,0,0,0.000,False:3
12,2522,0x006B,IN,/function:Byte,num,9,18,22,20.333,18:3|21:3|22:3
12,2522,0x006B,IN,/result:Boolean,num,3,1,1,1.000,True:3
2507,2522,0x006B,IN,/Function:Byte,num,9,18,22,20.333,18:3|21:3|22:3
2507,2522,0x006B,IN,/UserObjectId:Int32,num,3,0,0,0.000,0:3
2507,2522,0x006B,IN,/const:Int32,num,3,0,0,0.000,0:3
2507,2522,0x006B,IN,/count#:Int32,num,9,0,0,0.000,0:9
2507,2522,0x006B,IN,/result:Boolean,num,3,1,1,1.000,True:3
2511,2522,0x006B,IN,/mode:Byte,num,9,18,22,20.333,18:3|21:3|22:3
2524,2522,0x006B,IN,/Function:Byte,num,9,18,22,20.333,18:3|21:3|22:3
2524,2522,0x006B,IN,/const:Int32,num,3,0,0,0.000,0:3
2524,2522,0x006B,IN,/count#:Int32,num,9,0,0,0.000,0:9
2525,2522,0x006B,IN,/Function:Byte,num,9,18,22,20.333,18:3|21:3|22:3
2546,2522,0x006B,IN,/mode:Byte,num,9,18,22,20.333,18:3|21:3|22:3
2549,2522,0x006B,IN,/mode:Byte,num,9,18,22,20.333,18:3|21:3|22:3
2550,2522,0x006B,IN,/Function:Byte,num,9,18,22,20.333,18:3|21:3|22:3
2550,2522,0x006B,IN,/count:Int32,num,12,0,5,1.250,0:9|5:3
2550,2522,0x006B,IN,/unknown:Int32,num,18,0,70,40.000,0:3|20:3|40:3|50:3|60:3|70:3
2550,2522,0x006B,IN,/unknown:Int64,num,15,0,200000,63000.000,0:3|10000:3|100000:3|200000:3|5000:3
12,2522,0x006C,IN,/function:Byte,num,12,11,201,81.750,103:3|11:3|12:3|201:3
12,2522,0x006D,IN,/Function:Byte,num,6,1,4,2.500,1:3|4:3
12,2522,0x006D,IN,/UGC Type:Byte,num,3,0,0,0.000,0:3
12,2522,0x006D,IN,/UGC Uid:Int64,num,3,2.4499581972896154E+18,2.4499581972896154E+18,2449958197289615360.000,2449958197289615360:3
12,2522,0x006D,IN,UGC Url/UGC Url:Field,blob,3,0,0,0.000,-
12,2522,0x006D,IN,UGC Url/size:Int16,num,3,0,0,0.000,0:3
12,2522,0x006F,IN,/count:Int32,num,3,16515072,16515072,16515072.000,16515072:3
12,2522,0x006F,IN,/function:Int32,num,4765,-2130706432,2113929216,3344177.213,0:2848|~other:1180|33554432:103|1953:71|1:66|131072:52|2:52|512:43|4:28|16777216:24|7:19|256:18|268435456:17|6:17|65536:17|5:12|553648128:11|1171:9|1562:9|201326592:9|3:9|385875968:9|-385875968:7|76808448:6|-1813512192:5|-2130706432:5|17:5|20:4|6400:4|-1590689792:3|-1591279616:3|-1591410688:3|-1811480576:3|102400512:3|128001536:3|128002048:3|128003840:3|13:3|1441792:3|1703936:3|18:3|19:3|1966336:3|2048:3|2097152:3|2228224:3|24:3|2560:3|28:3|300015:3|33619968:3|3584:3|400013:3|445382656:3|445513728:3|452984832:3|500014:3|5376:3|589824:3|687865856:3|7424:3|7936:3|8448:3|983296:3|720896:1
12,2522,0x006F,IN,Type #/count:Int16,num,19,0,7637,402.105,0:15|1:3|7637:1
12,2522,0x006F,IN,Type #/unknown:Boolean,num,66,0,1,0.985,True:65|False:1
12,2522,0x006F,IN,Type #/unknown:Int16,num,614,-26703,32721,592.927,0:497|~other:28|10:3|11:3|12:3|13:3|14:3|15:3|154:3|16:3|24:3|8:3|9:3|1220:2|1373:2|25:2|305:2|-17179:1|-19455:1|-23750:1|-25048:1|-26703:1|-3596:1|-4165:1|-6626:1|-7272:1|-9455:1|11547:1|11553:1|12001:1|12002:1|1434:1|17244:1|18451:1|19011:1|19012:1|19014:1|19109:1|19115:1|19904:1|21377:1|28127:1|29834:1|30247:1|31128:1|32175:1|32721:1|4493:1|488:1|5757:1|5899:1|616:1|6347:1|6443:1|6668:1|7006:1|7497:1|7507:1|7628:1|7684:1|772:1|9262:1|9300:1|932:1|961:1
12,2522,0x006F,IN,Type #/unknown:Int32,num,8,-1948114165,80000001,-454378495.000,-1948114165:2|0:2|50600184:2|80000001:2
12,2522,0x0071,IN,/Function:Byte,num,1,4,4,4.000,4:1
12,2522,0x0073,IN,/flags:Int16,num,3,0,0,0.000,0:3
12,2522,0x0073,IN,/function:Byte,num,3,0,0,0.000,0:3
12,2522,0x0073,IN,StringInterface/LocalizedString:Boolean,num,3,0,0,0.000,False:3
2531,2522,0x0073,IN,/Function:Byte,num,3,0,0,0.000,0:3
2531,2522,0x0073,IN,/count:Int32,num,3,0,0,0.000,0:3
12,2522,0x0079,OUT,/Function:Byte,num,1,7,7,7.000,7:1
12,2522,0x007D,IN,/DollItemId:Int32,num,1,0,0,0.000,0:1
12,2522,0x007D,IN,/DollUid:Int64,num,1,487697848205312,487697848205312,487697848205312.000,487697848205312:1
12,2522,0x007D,IN,/HasITems:Boolean,num,1,1,1,1.000,True:1
12,2522,0x007D,IN,/ObjectId:Int32,num,1,0,0,0.000,0:1
12,2522,0x007D,IN,/count:Int32,num,1,771781376,771781376,771781376.000,771781376:1
12,2522,0x007D,IN,/function:Byte,num,3,0,17,11.333,17:2|0:1
12,2522,0x007D,IN,Item #/ItemId:Int32,num,1,1124076800,1124076800,1124076800.000,1124076800:1
12,2522,0x007D,IN,Item #/ItemUid:Int64,num,1,2.3059540617168445E+18,2.3059540617168445E+18,2305954061716844544.000,2305954061716844288:1
12,2522,0x007D,IN,Item #/slot/size:Int16,num,1,26880,26880,26880.000,26880:1
12,2522,0x007D,IN,PositionCoordF/X:Single,num,1,6.428488934954778E-39,6.428488934954778E-39,0.000,6;428489E-39:1
12,2522,0x007D,IN,PositionCoordF/Y:Single,num,1,9.275521037908152E-39,9.275521037908152E-39,0.000,9;275521E-39:1
12,2522,0x007D,IN,PositionCoordF/Z:Single,num,1,6.520365068768234E-39,6.520365068768234E-39,0.000,6;520365E-39:1
12,2522,0x007D,IN,RotationCoordF/X:Single,num,1,9.275544859982045E-39,9.275544859982045E-39,0.000,9;275545E-39:1
12,2522,0x007D,IN,RotationCoordF/Y:Single,num,1,1.0653059085471877E-38,1.0653059085471877E-38,0.000,1;0653059E-38:1
12,2522,0x007D,IN,RotationCoordF/Z:Single,num,1,1.0102051713717787E-38,1.0102051713717787E-38,0.000,1;0102052E-38:1
2486,2522,0x007D,IN,/#:Byte,num,6,5,15,8.667,9:3|5:2|15:1
2486,2522,0x007D,IN,/?:Byte,num,36,0,4,0.528,0:30|4:3|2:2|3:1
2486,2522,0x007D,IN,/?:Int32,num,6,0,0,0.000,0:6
2486,2522,0x007D,IN,/acc id:Int64,num,3,113551,2.6008586829223726E+18,1733905788614952960.000,2600858682922372473:2|113551:1
2486,2522,0x007D,IN,/archiect score:Int32,num,3,0,0,0.000,0:3
2486,2522,0x007D,IN,/background:Byte,num,3,1,5,2.333,1:2|5:1
2486,2522,0x007D,IN,/camera:Byte,num,3,0,0,0.000,0:3
2486,2522,0x007D,IN,/edit permission:Byte,num,3,1,1,1.000,1:3
2486,2522,0x007D,IN,/house size:Byte,num,3,8,10,9.333,10:2|8:1
2486,2522,0x007D,IN,/id?:Int64,num,3,0,273,182.000,273:2|0:1
2486,2522,0x007D,IN,/jump:Byte,num,3,0,0,0.000,0:3
2486,2522,0x007D,IN,/lighting:Byte,num,3,0,1,0.667,1:2|0:1
2486,2522,0x007D,IN,/total score:Int32,num,3,0,1,0.667,1:2|0:1
2486,2522,0x007D,IN,house description/house description:Field,blob,3,64,96,85.333,-
2486,2522,0x007D,IN,house description/size:Int16,num,3,32,48,42.667,48:2|32:1
2486,2522,0x007D,IN,player name/player name:Field,blob,3,6,30,22.000,-
2486,2522,0x007D,IN,player name/size:Int16,num,3,3,15,11.000,15:2|3:1
2502,2522,0x007D,IN,/#:Byte,num,9,0,9,3.000,0:6|9:3
2502,2522,0x007D,IN,/#:Int32,num,6,0,0,0.000,0:6
2502,2522,0x007D,IN,/account id:Int64,num,3,113551,2.6008586829223726E+18,1733905788614952960.000,2600858682922372473:2|113551:1
2502,2522,0x007D,IN,/archiect score:Int32,num,3,0,0,0.000,0:3
2502,2522,0x007D,IN,/background:Byte,num,3,1,5,2.333,1:2|5:1
2502,2522,0x007D,IN,/camera:Byte,num,3,0,0,0.000,0:3
2502,2522,0x007D,IN,/enabled:Boolean,num,27,0,0,0.000,False:27
2502,2522,0x007D,IN,/flag:Byte,num,3,1,1,1.000,1:3
2502,2522,0x007D,IN,/height:Byte,num,3,5,15,8.333,5:2|15:1
2502,2522,0x007D,IN,/lighting:Byte,num,3,0,1,0.667,1:2|0:1
2502,2522,0x007D,IN,/size:Byte,num,3,8,10,9.333,10:2|8:1
2502,2522,0x007D,IN,/total score:Int32,num,3,0,1,0.667,1:2|0:1
2502,2522,0x007D,IN,/unk:Int64,num,3,0,273,182.000,273:2|0:1
2502,2522,0x007D,IN,description/description:Field,blob,3,64,96,85.333,-
2502,2522,0x007D,IN,description/size:Int16,num,3,32,48,42.667,48:2|32:1
2502,2522,0x007D,IN,name/name:Field,blob,3,6,30,22.000,-
2502,2522,0x007D,IN,name/size:Int16,num,3,3,15,11.000,15:2|3:1
2503,2522,0x007D,IN,/#:Byte,num,6,0,9,4.500,0:3|9:3
2503,2522,0x007D,IN,/#:Int32,num,6,0,0,0.000,0:6
2503,2522,0x007D,IN,/account id:Int64,num,3,113551,2.6008586829223726E+18,1733905788614952960.000,2600858682922372473:2|113551:1
2503,2522,0x007D,IN,/archiect score:Int32,num,3,0,0,0.000,0:3
2503,2522,0x007D,IN,/background:Byte,num,3,1,5,2.333,1:2|5:1
2503,2522,0x007D,IN,/camera:Byte,num,3,0,0,0.000,0:3
2503,2522,0x007D,IN,/decor planner mode:Boolean,num,3,0,0,0.000,False:3
2503,2522,0x007D,IN,/enabled:Boolean,num,27,0,0,0.000,False:27
2503,2522,0x007D,IN,/flag:Byte,num,3,1,1,1.000,1:3
2503,2522,0x007D,IN,/height:Byte,num,3,5,15,8.333,5:2|15:1
2503,2522,0x007D,IN,/layout count:Byte,num,3,4,4,4.000,4:3
2503,2522,0x007D,IN,/layout id:Int32,num,12,1,4,2.500,1:3|2:3|3:3|4:3
2503,2522,0x007D,IN,/layout timestamp:Int64,num,12,1482947044,1627173501,1604686340.833,1626823302:2|1626836772:2|1627030923:2|1627173501:2|1482947044:1|1526792439:1|1608489484:1|1622278127:1
2503,2522,0x007D,IN,/lighting:Byte,num,3,0,1,0.667,1:2|0:1
2503,2522,0x007D,IN,/size:Byte,num,3,8,10,9.333,10:2|8:1
2503,2522,0x007D,IN,/total score:Int32,num,3,0,1,0.667,1:2|0:1
2503,2522,0x007D,IN,/unk:Int64,num,3,0,273,182.000,273:2|0:1
2503,2522,0x007D,IN,description/description:Field,blob,3,64,96,85.333,-
2503,2522,0x007D,IN,description/size:Int16,num,3,32,48,42.667,48:2|32:1
2503,2522,0x007D,IN,layout name/layout name:Field,blob,12,6,20,12.500,-
2503,2522,0x007D,IN,layout name/size:Int16,num,12,3,10,6.250,8:3|10:2|3:2|4:2|6:2|5:1
2503,2522,0x007D,IN,name/name:Field,blob,3,6,30,22.000,-
2503,2522,0x007D,IN,name/size:Int16,num,3,3,15,11.000,15:2|3:1
2546,2522,0x007D,IN,/#:Byte,num,6,0,9,4.500,0:3|9:3
2546,2522,0x007D,IN,/#:Int32,num,6,0,0,0.000,0:6
2546,2522,0x007D,IN,/account id:Int64,num,3,113551,2.6008586829223726E+18,1733905788614952960.000,2600858682922372473:2|113551:1
2546,2522,0x007D,IN,/archiect score:Int32,num,3,0,0,0.000,0:3
2546,2522,0x007D,IN,/background:Byte,num,3,1,5,2.333,1:2|5:1
2546,2522,0x007D,IN,/camera:Byte,num,3,0,0,0.000,0:3
2546,2522,0x007D,IN,/decor planner mode:Boolean,num,3,0,0,0.000,False:3
2546,2522,0x007D,IN,/enabled:Boolean,num,27,0,0,0.000,False:27
2546,2522,0x007D,IN,/flag:Byte,num,3,1,1,1.000,1:3
2546,2522,0x007D,IN,/height:Byte,num,3,5,15,8.333,5:2|15:1
2546,2522,0x007D,IN,/layout count:Byte,num,3,4,4,4.000,4:3
2546,2522,0x007D,IN,/layout id:Int32,num,12,1,4,2.500,1:3|2:3|3:3|4:3
2546,2522,0x007D,IN,/layout timestamp:Int64,num,12,1482947044,1627173501,1604686340.833,1626823302:2|1626836772:2|1627030923:2|1627173501:2|1482947044:1|1526792439:1|1608489484:1|1622278127:1
2546,2522,0x007D,IN,/lighting:Byte,num,3,0,1,0.667,1:2|0:1
2546,2522,0x007D,IN,/size:Byte,num,3,8,10,9.333,10:2|8:1
2546,2522,0x007D,IN,/total score:Int32,num,3,0,1,0.667,1:2|0:1
2546,2522,0x007D,IN,/unk:Int64,num,3,0,273,182.000,273:2|0:1
2546,2522,0x007D,IN,description/description:Field,blob,3,64,96,85.333,-
2546,2522,0x007D,IN,description/size:Int16,num,3,32,48,42.667,48:2|32:1
2546,2522,0x007D,IN,layout name/layout name:Field,blob,12,6,20,12.500,-
2546,2522,0x007D,IN,layout name/size:Int16,num,12,3,10,6.250,8:3|10:2|3:2|4:2|6:2|5:1
2546,2522,0x007D,IN,name/name:Field,blob,3,6,30,22.000,-
2546,2522,0x007D,IN,name/size:Int16,num,3,3,15,11.000,15:2|3:1
2549,2522,0x007D,IN,/#:Byte,num,6,0,9,4.500,0:3|9:3
2549,2522,0x007D,IN,/#:Int32,num,6,0,0,0.000,0:6
2549,2522,0x007D,IN,/account id:Int64,num,3,113551,2.6008586829223726E+18,1733905788614952960.000,2600858682922372473:2|113551:1
2549,2522,0x007D,IN,/archiect score:Int32,num,3,0,0,0.000,0:3
2549,2522,0x007D,IN,/background:Byte,num,3,1,5,2.333,1:2|5:1
2549,2522,0x007D,IN,/camera:Byte,num,3,0,0,0.000,0:3
2549,2522,0x007D,IN,/decor planner mode:Boolean,num,3,0,0,0.000,False:3
2549,2522,0x007D,IN,/enabled:Boolean,num,27,0,0,0.000,False:27
2549,2522,0x007D,IN,/flag:Byte,num,3,1,1,1.000,1:3
2549,2522,0x007D,IN,/height:Byte,num,3,5,15,8.333,5:2|15:1
2549,2522,0x007D,IN,/layout count:Byte,num,3,4,4,4.000,4:3
2549,2522,0x007D,IN,/layout id:Int32,num,12,1,4,2.500,1:3|2:3|3:3|4:3
2549,2522,0x007D,IN,/layout timestamp:Int64,num,12,1482947044,1627173501,1604686340.833,1626823302:2|1626836772:2|1627030923:2|1627173501:2|1482947044:1|1526792439:1|1608489484:1|1622278127:1
2549,2522,0x007D,IN,/lighting:Byte,num,3,0,1,0.667,1:2|0:1
2549,2522,0x007D,IN,/size:Byte,num,3,8,10,9.333,10:2|8:1
2549,2522,0x007D,IN,/total score:Int32,num,3,0,1,0.667,1:2|0:1
2549,2522,0x007D,IN,/unk:Int64,num,3,0,273,182.000,273:2|0:1
2549,2522,0x007D,IN,description/description:Field,blob,3,64,96,85.333,-
2549,2522,0x007D,IN,description/size:Int16,num,3,32,48,42.667,48:2|32:1
2549,2522,0x007D,IN,layout name/layout name:Field,blob,12,6,20,12.500,-
2549,2522,0x007D,IN,layout name/size:Int16,num,12,3,10,6.250,8:3|10:2|3:2|4:2|6:2|5:1
2549,2522,0x007D,IN,name/name:Field,blob,3,6,30,22.000,-
2549,2522,0x007D,IN,name/size:Int16,num,3,3,15,11.000,15:2|3:1
