source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2528,2486,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,69,0,81440,18824.377,0:29|7843:12|81440:11|11932:5|922:3|1:1|10771:1|249:1|3757:1|41413:1|46956:1|594:1|63629:1|79130:1
2528,2486,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,69,0,10800,5575.594,10800:35|0:31|407:1|5516:1|793:1
2528,2486,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,69,0,81440,19986.087,0:25|81440:15|3677:12|7973:5|532:3|1077:1|117:1|123:1|128:1|150:1|1696:1|2:1|2398:1|66164:1
2528,2486,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,69,0,100000,10413.043,0:42|6600:5|100000:3|240:2|1270:1|1490:1|1600:1|26380:1|30:1|320:1|430:1|50:1|500:1|5580:1|62920:1|6320:1|670:1|6820:1|85030:1|87130:1|98480:1
2528,2486,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,69,0,81440,20838.638,0:23|81440:13|5788:12|25111:5|1696:3|109:1|1280:1|1642:1|2:1|2906:1|384:1|4085:1|530:1|6613:1|68046:1|74555:1|9363:1|9532:1
2528,2486,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,69,0,81440,20178.725,0:28|81440:15|5769:12|6599:5|545:3|117:1|13:1|213:1|2235:1|3:1|64293:1
2528,2486,0x0017,IN,PlayerInfo/LoginTimestamp?:Int64,num,68,-1.4336176457542195E+18,8.266154242835337E+18,240694065658228864.000,0:63|-1433617645754219436:1|142200004528139:1|4209164576814396763:1|5325353090859520536:1|8266154242835337471:1
2528,2486,0x0017,IN,PlayerInfo/MapId:Int32,num,69,2000001,63000094,31710192.609,63000094:16|2000001:15|62000000:13|2000064:5|2000062:4|50000001:3|52000009:3|2000017:2|2000043:2|2000076:1|2000088:1|2000114:1|2000174:1|2000183:1|2000418:1
2528,2486,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,69,0,506931,47690.435,0:51|149393:2|131485:1|134698:1|201:1|24181:1|24417:1|247341:1|270989:1|296613:1|297975:1|304353:1|304619:1|347513:1|380:1|506931:1|894:1|99264:1
2528,2486,0x0017,IN,PlayerInfo/MaxHp:Int32,num,69,579,14823,8103.058,9005:8|9713:7|10706:5|1291:4|579:3|9306:3|1174:2|7605:2|8833:2|10155:1|1030:1|10335:1|10477:1|10489:1|10806:1|1126:1|11471:1|11749:1|11850:1|12179:1|12487:1|12849:1|1289:1|13196:1|13395:1|13877:1|14753:1|14823:1|1652:1|2859:1|3660:1|607:1|6986:1|7651:1|7832:1|8869:1|8905:1|9346:1|9440:1|9568:1|9893:1|9903:1
2528,2486,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,69,0,40,5.797,-
2528,2486,0x0017,IN,PlayerInfo/Motto/size:Int16,num,69,0,20,2.899,0:35|3:18|2:2|20:2|5:2|6:2|1:1|10:1|13:1|17:1|19:1|4:1|7:1|9:1
2528,2486,0x0017,IN,PlayerInfo/Name/Name:Field,blob,69,4,22,9.681,-
2528,2486,0x0017,IN,PlayerInfo/Name/size:Int16,num,69,2,11,4.841,6:23|5:13|2:12|3:8|7:8|4:4|11:1
2528,2486,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,69,0,63000094,11378612.725,0:13|2000001:11|63000094:11|2000084:8|2000076:5|2020041:5|2000064:4|2000146:2|2000256:2|3000043:2|2000027:1|2000051:1|2000100:1|2000183:1|2000418:1|2020051:1
2528,2486,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,69,-4750,3975,-73.493,0:13|3975:8|1071:5|-1166:3|-2617:3|-900:3|17:3|-2809:2|-300:2|-357:2|-3904:2|750:2|-1932:1|-2015:1|-2111:1|-2175:1|-2331:1|-2743:1|-2990:1|-3111:1|-4750:1|-626:1|-928:1|1265:1|160:1|309:1|3300:1|374:1|3900:1|436:1|447:1|450:1|83:1
2528,2486,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,69,-6300,6326,141.870,0:13|1209:8|-2427:5|-2620:3|-900:3|1323:3|386:3|-450:2|-600:2|-810:2|4041:2|4950:2|6326:2|-1879:1|-220:1|-2260:1|-2400:1|-2593:1|-285:1|-349:1|-4799:1|-550:1|-6300:1|-73:1|1166:1|1479:1|21:1|2325:1|3150:1|3578:1|68:1|692:1
2528,2486,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,69,0,3751,1842.493,0:13|3001:10|1651:9|2701:8|1351:6|1201:3|2251:3|2551:3|1501:2|2101:2|2851:2|3301:2|1051:1|1231:1|1947:1|3451:1|3601:1|3751:1
2528,2486,0x0017,IN,PlayerInfo/Player+#:Byte,num,206,0,162,2.699,0:132|1:69|120:1|162:1|51:1|74:1|80:1
2528,2486,0x0017,IN,PlayerInfo/Player+#:Int32,num,137,-164946408,2104726806,613941224.124,1:69|0:10|1609348128:8|1610213716:6|1608401549:5|1608476483:3|1608690502:2|1610290945:2|23:2|-164946408:1|109959915:1|1118631461:1|1608303623:1|1608390060:1|1608390159:1|1608401444:1|1608994801:1|1608994823:1|1608994824:1|1608994825:1|1608994912:1|1608994914:1|1608994926:1|1608994929:1|1609001897:1|1609015715:1|1609024966:1|1609032715:1|1609047630:1|1609056802:1|1609093137:1|1609800025:1|1610204446:1|1610204479:1|1610430240:1|2090751951:1|2104726806:1|76:1|89:1
2528,2486,0x0017,IN,PlayerInfo/Player+#:Int64,num,184,-2.741578171880171E+18,5.226618027156059E+18,663708458050643840.000,0:69|2600852081586107936:18|21994527523017:17|2600436657342537980:9|76970108912317:9|2600848888465217910:8|2600855668367297215:6|87965225190177:6|32989643800877:4|109955457745897:2|1430350:2|54979876356597:2|-2741578171880171125:1|1103806595082:1|110630:1|121197:1|123586:1|1296496:1|1323093:1|1377036:1|1420619:1|162888:1|1667474:1|1764568:1|2452839:1|2468940:1|2505742:1|2600434290540302815:1|2600851738580247212:1|2600854748954554352:1|2600858078018943328:1|2600858784919887373:1|2865147:1|338667:1|366321:1|43984760078737:1|5226618027156058856:1|654613:1|65974992634457:1|678502:1|747045:1|754142:1|865140:1|98960341468037:1
2528,2486,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,46,-23745,27672,85.370,0:44|-23745:1|27672:1
2528,2486,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,8321,-9.22329706605314E+18,9.223096430935545E+18,353188151797916160.000,~other:7192|0:316|256:129|72057594037928192:50|65694:40|429496729600:33|16817842:31|429496729700:31|16817841:15|100:13|1104631630593:13|3386817972268984576:13|7349996639571963904:13|-5647232457745891328:11|-5650046108001370112:11|1102174058752:11|1104631628033:11|1945555039695208448:11|2666130979403333633:11|282156558385408:11|44668909713883136:11|5116370651669594113:11|72232080624320512:11|72232082134269952:11|-7277816997813944320:10|3674996670350766080:10|4107270527633061064:10|-1801439850948198399:9|-5621899709841932288:9|-5644417707978784768:9|-7011514182071746560:9|-7011610939094990848:9|-7011613138118246400:9|-7011624133234524160:9|-7011767069746135040:9|1080863910568919041:9|282156563300352:9|282156566904832:9|360287970189639681:9|3747056463579721984:9|3819104161979458304:9|3819114057466654720:9|3891162855478671616:9|3891165054418040320:9|4107342234729330688:9|4305367337:9|4305367427:9|4305367517:9|44667921871405056:9|44668093670096896:9|44668265468791296:9|44668699260485632:9|72232077604421632:9|216347265177026560:7|12895301969:5|3301197288705:5|33595057:5|5493263171684:5|8600334664:5|2533956365517056:4|282156557074688:4|5544802779236:4|-4611469789372612608:1|5545389981696:1|73761768391848:1
2528,2486,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,68,0,1,0.074,False:63|True:5
2528,2486,0x0017,IN,PlayerInfo/Player+#C:Int16,num,69,0,256,7.420,0:67|256:2
2528,2486,0x0017,IN,PlayerInfo/Player+#C:Int32,num,68,-1714812076,1672813277,19414474.412,0:63|-1714812076:1|-516111430:1|1153400620:1|1672813277:1|724893869:1
2528,2486,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,68,-857550484,1519079631,23442245.485,0:63|-132533820:1|-857550484:1|1519079631:1|174429215:1|890648151:1
2528,2486,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,69,112,112,112.000,-
2528,2486,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,69,56,56,56.000,56:69
2528,2486,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,138,-1657978,-15699,-299242.029,-142654:48|-333087:28|-735077:22|-141903:16|-204330:16|-15699:6|-1657978:2
2528,2486,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,69,0,1610251008,1372451034.739,0:10|1585332024:8|1609348955:8|1608304134:5|1610251008:4|1608507301:3|1608307312:2|1585946122:1|1600553060:1|1606199140:1|1606221124:1|1607683583:1|1607965362:1|1608098647:1|1608317532:1|1608353403:1|1608371724:1|1608380732:1|1608392316:1|1608511048:1|1608552432:1|1608700213:1|1608718113:1|1608942571:1|1608945762:1|1608952806:1|1608997423:1|1609020335:1|1609021327:1|1609032771:1|1609055896:1|1609059325:1|1609059369:1|1609061036:1|1609098091:1|1609801073:1
2528,2486,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,68,-2.945448495703741E+18,8.841044320446198E+18,1807964197900368640.000,0:14|37:8|75:8|131:5|65:3|85:3|-2945448495703741135:1|196:1|2143331149789894094:1|2961428009277596814:1|33:1|63:1|6907965668776214720:1|6908524319467373765:1|6909026147741205809:1|6910399184361227176:1|6910709736266531853:1|6910743082392617452:1|6910743301435949401:1|6910854614103359521:1|6910860468143785201:1|6910860678597182334:1|6910865205492711958:1|6910865214082646765:1|6910866210515059011:1|6910866511162770283:1|6915777488438166438:1|73:1|74:1|80:1|8281282642438340525:1|86:1|8841044320446197796:1
2528,2486,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,207,2,1361,370.884,~other:91|172:8|245:8|7:6|9:6|16:5|2:4|23:4|279:4|291:4|316:3|346:3|347:3|401:3|300:2|301:2|331:2|604:2|10:1|1047:1|1133:1|1173:1|1215:1|1237:1|1273:1|207:1|22:1|271:1|324:1|344:1|365:1|379:1|399:1|425:1|430:1|439:1|455:1|462:1|475:1|528:1|601:1|618:1|636:1|668:1|706:1|740:1|758:1|768:1|775:1|778:1|781:1|785:1|857:1|866:1|868:1|870:1|879:1|891:1|917:1|941:1|950:1|954:1|959:1|961:1|993:1
2528,2486,0x0017,IN,PlayerInfo/countA/Unknown:Int64,num,1790,-9.177884611775592E+18,9.222727386079274E+18,91861679404687072.000,~other:1628|0:37|72057594037928192:14|256:8|65694:7|28147497677619200:6|72057594037928704:6|28147497671065600:4|72393138542542848:3|83926705:3|-5610640710773506048:2|-7011492191839191040:2|-7011591147885690880:2|-7011789055683723264:2|-7011822041032556544:2|1099511627776:2|1102174086912:2|1102174094592:2|1102174102784:2|28147497678077952:2|30962247438172160:2|4305367447:2|4305367457:2|44667707139817472:2|44668136636547072:2|6553600:2|72057594037930496:2|72232079114371072:2|72393138374770688:2|-366231930134667008:1|-4281445502001610752:1|-4539346949412749302:1|-4683462137488605183:1|-5404038077867884541:1|-5624431885120700416:1|-5652860857600704512:1|-5664119856836902912:1|-5675378855905329152:1|105449259335680:1|12895302059:1|1408056472436992:1|167812785:1|1689531439382784:1|1801721325924909057:1|196766:1|21485236731:1|2153565046819782656:1|2153603530853053235:1|262302:1|2815431344193792:1|2815431346815232:1|2815431350092032:1|327838:1|33595058:1|3675218770911035397:1|43984760078737:1|44668050737208064:1|44668458759094272:1|44668694982295552:1|4936895170791571456:1|5500220608257:1|6599732184833:1|720750423778066432:1|8716288:1|876513077483536384:1
2528,2486,0x0017,IN,PlayerInfo/countA/countA:Int32,num,69,0,317,27.565,0:63|317:6
2528,2486,0x0017,IN,PlayerInfo/countB:Int32,num,68,-1668002073,756270192,6117562.250,0:44|26214400:9|58982400:3|-1668002073:1|-187180319:1|13107200:1|196608:1|263757217:1|2686976:1|39321600:1|5308416:1|65601536:1|711198112:1|756270192:1|851968:1
2528,2486,0x0017,IN,PlayerInfo/countC:Int32,num,46,-1268529495,0,-31283665.761,0:44|-1268529495:1|-170519130:1
2528,2486,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,69,34021725,2097473371,1174671241.725,1795781317:18|67739230:9|1527319034:8|940154953:6|34021725:2|1007163026:1|1124340313:1|1141266434:1|1157975455:1|1158200369:1|1208483060:1|1208581593:1|1242143141:1|1291945744:1|1459881611:1|1476944391:1|168152464:1|1812490131:1|1845635146:1|1845748373:1|1946506272:1|1980018794:1|2097473371:1|419442504:1|453139992:1|687943379:1|705156943:1|84429898:1|855747978:1|889490007:1|922773074:1
2528,2486,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,138,-8.066545406248485E+18,7.622110380961038E+18,-89277789325994960.000,17179869184:20|0:14|1029417559641817089:13|17786870606:13|-7755296200118501375:8|17785722996:8|-6303567520011911167:5|17786935424:5|17786935098:4|5042577611671207937:4|7070932889948389376:2|-1215209345126498303:1|-2163606955229183:1|-2665670198131949567:1|-4530485203520454655:1|-4752438998729752575:1|-4838969812216446975:1|-6482021873562419199:1|-77953265580376063:1|-8066545406248484863:1|-889610013310451711:1|17758539873:1|17785723715:1|17785723742:1|17785755498:1|17786018549:1|17786803804:1|17786837315:1|17786837443:1|17786837718:1|17786837782:1|17786869904:1|17786968593:1|17786968827:1|17787098240:1|17789097310:1|17789162622:1|17789227652:1|17789260515:1|17789358806:1|2688204916576485377:1|2962515874952511489:1|4027248901969936385:1|4051462974102044673:1|4437012241119707137:1|5779675410769903617:1|5930446638513389569:1|7064177490507333632:1|7066429290321018880:1|7343963617357725696:1|7344526567311147008:1|748559975890026497:1|7622110380961038337:1
2528,2486,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,69,10,28,23.014,-
2528,2486,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,69,5,14,11.507,13:35|11:12|12:7|7:4|8:3|9:3|10:2|5:2|14:1
2528,2486,0x0017,IN,PositionCoordF/X:Single,num,45,-2902779416805376,483183820800,-129001691102756.984,-8;283474E-17:13|1920;0312:9|-74975230:6|-8;2833046E-17:4|2;1760718E-13:4|-2;9027794E+15:2|4;386995E-05:2|-0;652359:1|-5;617153E-09:1|2;1447156E-30:1|4;8318382E+11:1|7;901458E-12:1
2528,2486,0x0017,IN,PositionCoordF/Y:Single,num,45,-2.619470309564055E+21,9.185889784234544E-40,-58210451323645665280.000,4;59395E-40:13|5;51241E-40:9|4;59407E-40:6|9;18575E-40:4|9;2053E-41:4|9;206E-41:2|-2;6194703E+21:1|2;7574E-40:1|4;59399E-40:1|4;59403E-40:1|9;18589E-40:1|9;2068E-41:1|9;2263E-41:1
2528,2486,0x0017,IN,PositionCoordF/Z:Single,num,45,0,2.1447234853916634E-30,0.000,0:44|2;1447235E-30:1
2528,2486,0x0017,IN,Profile Url/Profile Url:Field,blob,6,0,206,68.667,-
2528,2486,0x0017,IN,Profile Url/size:Int16,num,7,0,31601,4543.857,0:4|103:2|31601:1
2528,2486,0x0017,IN,RotationCoordF/X:Single,num,45,-6.049956966202837E-15,1.7063401523667827E+21,37918670052595171328.000,-2;7232985E-22:17|-1;073212E-17:9|-8;859796E-17:5|-2;2642518E-21:4|-1;5626765E-19:2|-1;2907989E-18:1|-1;8757563E-20:1|-3;8954835E-24:1|-6;0499565E-15:1|-6;049957E-15:1|-8;859795E-17:1|1;7063402E+21:1|9;578228E-30:1
2528,2486,0x0017,IN,RotationCoordF/Y:Single,num,45,3.587324068671532E-43,1.7095507966886328E+21,37990017704191844352.000,3;59E-43:19|1;794E-42:16|1;435E-42:8|1;7095508E+21:1|3;587E-42:1
2528,2486,0x0017,IN,RotationCoordF/Z:Single,num,45,0,1.2375832748695785E+36,27501850552657299614111605689679872.000,2;3509887E-38:40|0:3|1;2375833E+36:1|2;3693558E-38:1
2528,2486,0x0017,IN,Skills/Active Skills/Count:Byte,num,46,0,155,5.913,0:44|117:1|155:1
2528,2486,0x0017,IN,Skills/Active Skills/Skill #/Enabled:Boolean,num,272,0,1,0.735,True:200|False:72
2528,2486,0x0017,IN,Skills/Active Skills/Skill #/NewlyEnabled:Boolean,num,272,0,1,0.728,True:198|False:74
2528,2486,0x0017,IN,Skills/Active Skills/Skill #/Skill Points:Int32,num,272,-2090706543,2070763921,-57673383.801,~other:144|0:32|256:9|1:8|1947086336:5|7605806:4|16777216:3|-1185312414:2|1502700216:2|1656314257:2|16779776:2|237895680:2|237895722:2|65536:2|65546:2|771751936:2|-1135583005:1|-1202089630:1|-1207929842:1|-1223484940:1|-1316791919:1|-136581977:1|-1404102086:1|-1639062794:1|-1742527391:1|-1855801255:1|-1855801344:1|-1891015882:1|-2057727646:1|-20788318:1|-247098035:1|-247592929:1|-301960178:1|-326426950:1|-433782386:1|-486473612:1|-487849868:1|-554904469:1|-68665277:1|-805306304:1|-878571810:1|-906564024:1|-94745620:1|-97776988:1|10400282:1|1566827615:1|1630654946:1|1655700976:1|1656225908:1|1740768035:1|262302:1|2810611:1|359733305:1|426558617:1|42718665:1|638468441:1|650596825:1|660384089:1|719519232:1|721086899:1|771762914:1|79361:1|83926705:1|847505039:1|98816579:1
2528,2486,0x0017,IN,Skills/Active Skills/Skill #/SkillId:Int32,num,272,-2140252510,2073951430,-76975857.610,~other:141|0:33|1:8|256:8|16777216:4|1947086336:4|7605806:4|16777472:3|65536:3|-1191152626:2|-1855800999:2|1502700216:2|1656291444:2|237895680:2|237895722:2|65546:2|771751936:2|-1059855737:1|-1202089630:1|-1207929842:1|-1258794504:1|-1316136559:1|-1438490392:1|-1614850044:1|-1632533415:1|-1669791994:1|-1759758321:1|-1830825991:1|-1845863884:1|-1855801344:1|-1871507995:1|-2089640117:1|-2140252510:1|-231112684:1|-239868474:1|-251628530:1|-319581391:1|-487653260:1|-613191406:1|-62878708:1|-78016158:1|-96466544:1|10400021:1|117909379:1|120010021:1|1250512221:1|131230:1|1332150402:1|1374987771:1|1548903230:1|1656248721:1|178174125:1|1973711440:1|228795164:1|237895746:1|238191443:1|2810624:1|416166531:1|531025796:1|621032761:1|638468280:1|719514880:1|725219443:1|749116986:1|771762914:1
2528,2486,0x0017,IN,Skills/Active Skills/Skill #/Unknown (#):Boolean,num,272,0,1,0.739,True:201|False:71
2528,2486,0x0017,IN,Skills/Passive Skills/Count:Byte,num,46,0,139,3.022,0:45|139:1
2528,2486,0x0017,IN,Skills/Passive Skills/Skill #/Enabled:Boolean,num,120,0,1,0.658,True:79|False:41
2528,2486,0x0017,IN,Skills/Passive Skills/Skill #/NewlyEnabled:Boolean,num,120,0,1,0.658,True:79|False:41
2528,2486,0x0017,IN,Skills/Passive Skills/Skill #/Skill Points:Int32,num,120,-1962934272,2063677664,-155870907.942,0:19|20504715:6|256:6|1:5|837194989:4|-1962825816:3|-1962934272:3|-527760985:3|-527761408:3|65536:3|65537:3|954239744:3|954239745:3|-1796394522:2|-315496812:2|-318687008:2|-426447567:2|-426447615:2|16777216:2|837194992:2|-125687296:1|-1453291727:1|-1456340680:1|-1458503368:1|-1468464840:1|-1469185736:1|-1472397000:1|-1482131711:1|-1482134527:1|-1482147071:1|-169796047:1|-1796197914:1|-1796406984:1|-265165164:1|-268355360:1|-425119183:1|-426446847:1|-517983770:1|100000028:1|1057044704:1|11100293:1|120010021:1|1479665300:1|1619866086:1|16777472:1|16777477:1|16777479:1|17128783:1|17128979:1|17167841:1|1879128288:1|19:1|2063677664:1|27764842:1|27764853:1|318714342:1|573695636:1|660377905:1|66910:1|67061:1|67367:1|875685524:1
2528,2486,0x0017,IN,Skills/Passive Skills/Skill #/SkillId:Int32,num,120,-2093600282,2114009312,-200290688.383,0:21|1:5|20504715:5|256:5|837194989:4|-1962825816:3|-1962934272:3|-527760985:3|-527761408:3|65536:3|65537:3|954239744:3|954239745:3|-1796394522:2|-1796406984:2|-315496812:2|-318687008:2|-426447567:2|-426447615:2|16777216:2|16777477:2|837194992:2|-134545408:1|-1453289935:1|-1468268232:1|-1468989128:1|-1469710024:1|-1482130943:1|-1482133759:1|-1482146303:1|-169795279:1|-1796197914:1|-1796210376:1|-2093600282:1|-265165164:1|-268355360:1|-425119231:1|-426446799:1|-517787162:1|100000031:1|11100296:1|120020114:1|16777479:1|16820576:1|17167841:1|17246044:1|1744910560:1|1929459936:1|2114009312:1|238151337:1|27764796:1|27764845:1|27764856:1|3270292:1|351154662:1|65705:1|660380977:1|67061:1|67367:1|926017193:1
2528,2486,0x0017,IN,Skills/Passive Skills/Skill #/Unknown (#):Boolean,num,120,0,1,0.658,True:79|False:41
2528,2486,0x0017,IN,SkinColor/Color#:Int32,num,14,-1021968384,1502700217,564691652.571,1502700217:2|7209072:2|-1021968384:1|-994689024:1|1125515264:1|1140817920:1|1151918080:1|1158459392:1|1159069696:1|1160712192:1|3014709:1|3014713:1
2528,2486,0x0017,IN,Stats/HP:Int64,num,78,-8.927433919038274E+18,9.164869334197977E+18,747654363083325696.000,1102250833152:8|5027987508982448128:8|65699:8|-1843635582586798043:6|200646687897688523:6|9164869334197976889:6|-6749838076905350914:5|1808635526401680071:5|3217086932341146430:5|-4066443318212380500:2|3254807867343432532:2|3833254447390700167:2|-1692199997262775405:1|-3162003742910569576:1|-4099640083856188666:1|-4159836658936795020:1|-553387649292848054:1|-5981039244317326969:1|-6599180828981329920:1|-8539324061911743640:1|-8927433919038273553:1|360082169311351300:1|4400657763841:1|5743052733931291994:1|6557188358135504337:1|65691:1|6592907415820400543:1
2528,2486,0x0017,IN,Stats/StatType:#:Int32,num,17715,-2147483648,2146592560,29973738.523,~other:14828|0:1501|16777216:328|1:215|256:204|1280:117|5:90|10:70|65841:44|257:27|327837:23|755695872:20|16817451:16|655517:12|65693:12|167812394:11|755040512:11|16817450:6|1090584576:5|-1157562368:4|-1493106688:4|-150929408:4|-1658095103:4|-1658100735:4|-1658102783:4|-1658103039:4|-1658105855:4|-1658108159:4|-1658112512:4|-1658113280:4|-1658131200:4|-1658141439:4|-1658167039:4|-1962868736:4|-654245888:4|10300081:4|10300093:4|10300131:4|10300171:4|10300191:4|10300200:4|10300201:4|10300203:4|10300219:4|10300222:4|10300262:4|10300271:4|1359020032:4|1778384896:4|4352:4|637534208:4|711655680:4|713752832:4|722993152:4|724697088:4|725418240:4|727515392:4|729350400:4|730005760:4|83926315:4|-1795162112:3|712966400:3|-1828716544:2|100703530:2|393373:1
2528,2486,0x0017,IN,Stats/StatType:Byte,num,5931,0,255,87.606,~other:3213|0:1472|1:241|10:46|51:35|49:29|194:28|255:28|14:27|4:26|157:25|187:25|23:25|43:25|138:24|179:24|53:24|209:23|135:22|210:20|22:20|47:20|50:20|80:20|42:19|239:18|253:18|87:18|114:17|199:17|105:15|147:15|192:15|244:15|33:15|60:15|77:15|134:14|208:14|144:13|137:12|72:12|84:12|101:11|171:11|211:11|6:11|74:11|76:11|191:10|230:10|13:9|152:9|222:9|238:8|131:7|153:7|25:7|98:7|149:6|183:6|125:5|129:5|93:5|7:4
2528,2486,0x0017,IN,Stats/StatsCount:Byte,num,45,6,217,131.800,163:17|69:9|203:6|43:4|217:2|55:2|150:1|177:1|190:1|6:1|82:1
