source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2524,0x0015,IN,String/size:Int16,num,16,10,28,19.000,10:8|28:8
2507,2524,0x0015,IN,Unlocked Maps/Count:Int16,num,8,52,636,500.000,543:3|636:3|411:1|52:1
2507,2524,0x0015,IN,Unlocked Maps/MapId:Int32,num,4000,2000001,84000013,20573470.937,~other:3594|2000119:8|2000121:8|2000139:8|2000147:8|2000153:8|2000128:7|2000129:7|2000133:7|2000134:7|2000138:7|2000142:7|2000145:7|2000146:7|2000148:7|2000154:7|2000157:7|2000162:7|2000166:7|2000167:7|2000170:7|2010019:7|2010020:7|2010023:7|2010026:7|2010030:7|2010043:7|2010049:7|2010050:7|2010052:7|2010053:7|2010059:7|2010060:7|2010063:7|2010064:7|52000003:7|52000008:7|52000009:7|52000010:7|52100001:7|52100002:7|52100011:7|52100012:7|52100013:7|52100031:7|52100041:7|52100042:7|52100043:7|52100051:7|2000165:6|2010027:6|2010029:6|2010055:6|83000003:6|2000132:4|2000169:4|2000123:3|2000127:3|2000130:3|2000131:3|2000141:3|2000143:3|2000168:3|2010028:3|83000001:3
2507,2524,0x0015,IN,Unlocked Taxis/Count:Int16,num,8,11,70,52.125,52:3|70:3|11:1|40:1
2507,2524,0x0015,IN,Unlocked Taxis/MapId:Int32,num,417,2000001,2020068,2004077.149,~other:32|2000001:8|2000043:8|2000062:8|2000064:8|2000083:8|2000100:8|2000139:8|2000147:8|2000002:7|2000008:7|2000023:7|2000045:7|2000051:7|2000076:7|2000086:7|2000088:7|2000090:7|2000134:7|2000138:7|2000145:7|2000146:7|2000170:7|2000175:7|2000180:7|2000183:7|2000261:7|2000264:7|2000277:7|2000279:7|2000487:7|2000496:7|2010002:7|2010019:7|2010043:7|2010063:7|2020001:7|2020029:7|2020030:7|2000042:6|2000107:6|2000119:6|2000203:6|2020003:6|2020013:6|2020018:6|2020035:6|2020066:6|2020068:6|2000115:5|2000417:4|2000004:3|2000015:3|2000036:3|2000061:3|2000096:3|2000108:3|2000130:3|2000174:3|2000186:3|2000235:3|2000257:3|2000411:3|2000413:3|2020010:3
2507,2524,0x0015,IN,maple news url/maple news url:Field,blob,8,48,48,48.000,-
2507,2524,0x0015,IN,maple news url/size:Int16,num,8,24,24,24.000,24:8
12,2524,0x0016,IN,/MapId:Int32,num,8,2000064,62000000,23252586.125,2000064:3|62000000:2|2000425:1|2020063:1|52000009:1
12,2524,0x0016,IN,/Unknown:Byte,num,16,0,14,1.438,0:12|4:2|1:1|14:1
12,2524,0x0016,IN,/Unknown:Int32,num,24,0,8000003,740408.083,0:12|570:3|4000000:2|1000019:1|110022:1|177746:1|178157:1|301585:1|552:1|8000003:1
12,2524,0x0016,IN,/message:Byte,num,8,0,0,0.000,0:8
12,2524,0x0016,IN,PositionCoordF/X:Single,num,8,-8100,750,-3037.500,-8100:2|0:2|-300:1|-4200:1|-4350:1|750:1
12,2524,0x0016,IN,PositionCoordF/Y:Single,num,8,-8400,4950,243.750,0:2|4050:2|-150:1|-2550:1|-8400:1|4950:1
12,2524,0x0016,IN,PositionCoordF/Z:Single,num,8,150,3900,2043.750,2700:3|300:2|150:1|3600:1|3900:1
12,2524,0x0016,IN,RotationCoordF/X:Single,num,8,0,0,0.000,0:8
12,2524,0x0016,IN,RotationCoordF/Y:Single,num,8,0,0,0.000,0:8
12,2524,0x0016,IN,RotationCoordF/Z:Single,num,8,0,315,129.375,90:3|0:2|180:1|270:1|315:1
2546,2524,0x0016,IN,/MapId:Int32,num,8,2000064,62000000,23252586.125,2000064:3|62000000:2|2000425:1|2020063:1|52000009:1
2546,2524,0x0016,IN,/Unknown:Byte,num,16,0,14,1.438,0:12|4:2|1:1|14:1
2546,2524,0x0016,IN,/Unknown:Int32,num,24,0,8000003,740408.083,0:12|570:3|4000000:2|1000019:1|110022:1|177746:1|178157:1|301585:1|552:1|8000003:1
2546,2524,0x0016,IN,/message:Byte,num,8,0,0,0.000,0:8
2546,2524,0x0016,IN,PositionCoordF/X:Single,num,8,-8100,750,-3037.500,-8100:2|0:2|-300:1|-4200:1|-4350:1|750:1
2546,2524,0x0016,IN,PositionCoordF/Y:Single,num,8,-8400,4950,243.750,0:2|4050:2|-150:1|-2550:1|-8400:1|4950:1
2546,2524,0x0016,IN,PositionCoordF/Z:Single,num,8,150,3900,2043.750,2700:3|300:2|150:1|3600:1|3900:1
2546,2524,0x0016,IN,RotationCoordF/X:Single,num,8,0,0,0.000,0:8
2546,2524,0x0016,IN,RotationCoordF/Y:Single,num,8,0,0,0.000,0:8
2546,2524,0x0016,IN,RotationCoordF/Z:Single,num,8,0,315,129.375,90:3|0:2|180:1|270:1|315:1
2549,2524,0x0016,IN,/MapId:Int32,num,8,2000064,62000000,23252586.125,2000064:3|62000000:2|2000425:1|2020063:1|52000009:1
2549,2524,0x0016,IN,/Unknown:Byte,num,16,0,14,1.438,0:12|4:2|1:1|14:1
2549,2524,0x0016,IN,/Unknown:Int32,num,24,0,8000003,740408.083,0:12|570:3|4000000:2|1000019:1|110022:1|177746:1|178157:1|301585:1|552:1|8000003:1
2549,2524,0x0016,IN,/message:Byte,num,8,0,0,0.000,0:8
2549,2524,0x0016,IN,PositionCoordF/X:Single,num,8,-8100,750,-3037.500,-8100:2|0:2|-300:1|-4200:1|-4350:1|750:1
2549,2524,0x0016,IN,PositionCoordF/Y:Single,num,8,-8400,4950,243.750,0:2|4050:2|-150:1|-2550:1|-8400:1|4950:1
2549,2524,0x0016,IN,PositionCoordF/Z:Single,num,8,150,3900,2043.750,2700:3|300:2|150:1|3600:1|3900:1
2549,2524,0x0016,IN,RotationCoordF/X:Single,num,8,0,0,0.000,0:8
2549,2524,0x0016,IN,RotationCoordF/Y:Single,num,8,0,0,0.000,0:8
2549,2524,0x0016,IN,RotationCoordF/Z:Single,num,8,0,315,129.375,90:3|0:2|180:1|270:1|315:1
2550,2524,0x0016,IN,/MapId:Int32,num,8,2000064,62000000,23252586.125,2000064:3|62000000:2|2000425:1|2020063:1|52000009:1
2550,2524,0x0016,IN,/Unknown:Byte,num,16,0,14,1.438,0:12|4:2|1:1|14:1
2550,2524,0x0016,IN,/Unknown:Int32,num,24,0,8000003,740408.083,0:12|570:3|4000000:2|1000019:1|110022:1|177746:1|178157:1|301585:1|552:1|8000003:1
2550,2524,0x0016,IN,/message:Byte,num,8,0,0,0.000,0:8
2550,2524,0x0016,IN,PositionCoordF/X:Single,num,8,-8100,750,-3037.500,-8100:2|0:2|-300:1|-4200:1|-4350:1|750:1
2550,2524,0x0016,IN,PositionCoordF/Y:Single,num,8,-8400,4950,243.750,0:2|4050:2|-150:1|-2550:1|-8400:1|4950:1
2550,2524,0x0016,IN,PositionCoordF/Z:Single,num,8,150,3900,2043.750,2700:3|300:2|150:1|3600:1|3900:1
2550,2524,0x0016,IN,RotationCoordF/X:Single,num,8,0,0,0.000,0:8
2550,2524,0x0016,IN,RotationCoordF/Y:Single,num,8,0,0,0.000,0:8
2550,2524,0x0016,IN,RotationCoordF/Z:Single,num,8,0,315,129.375,90:3|0:2|180:1|270:1|315:1
12,2524,0x0017,IN,/Architect Score:Int32,num,1,65700,65700,65700.000,65700:1
12,2524,0x0017,IN,/Count:Byte,num,15,0,0,0.000,0:15
12,2524,0x0017,IN,/In Mount:Boolean,num,1,0,0,0.000,False:1
12,2524,0x0017,IN,/InBattle:Boolean,num,14,0,1,0.643,True:9|False:5
12,2524,0x0017,IN,/JobCode:Int32,num,15,1,10,6.800,6:7|10:5|1:2|8:1
12,2524,0x0017,IN,/JobId:Int32,num,15,-1709356765,-1453354163,-1632554394.000,-1683756752:7|-1504540344:2|-1453354163:1|-1530156761:1|-1632556761:1|-1658156745:1|-1709356763:1|-1709356765:1
12,2524,0x0017,IN,/MyPC+#:Byte,num,15,0,200,84.133,0:4|9:3|200:2|174:1|189:1|191:1|197:1|6:1|78:1
12,2524,0x0017,IN,/MyPC+#AC:Int32,num,1,-1526726656,-1526726656,-1526726656.000,-1526726656:1
12,2524,0x0017,IN,/ObjectId:Int32,num,17,4212906,34722329,19445352.412,14347997:1|34460604:1|34674749:1|34676251:1|34687061:1|34721192:1|34721193:1|34722329:1|4212906:1|6805746:1|8544336:1|8999394:1|8999395:1|8999440:1|8999448:1|8999457:1|8999493:1
12,2524,0x0017,IN,/Timestamp:Int64,num,1,16819404,16819404,16819404.000,16819404:1
12,2524,0x0017,IN,/Weekly Architect Score:Int32,num,1,-865796096,-865796096,-865796096.000,-865796096:1
12,2524,0x0017,IN,Equip Buffer/Buffer:Field,blob,1,0,0,0.000,-
12,2524,0x0017,IN,Equip Buffer/BufferSize:Int32,num,1,0,0,0.000,0:1
12,2524,0x0017,IN,Equip Buffer/isDeflated:Boolean,num,1,0,0,0.000,False:1
12,2524,0x0017,IN,PlayerInfo/AccountId:Int64,num,17,528133,2.6008618162720696E+18,1988816414708225280.000,2600852081586107936:4|2600857238099519690:3|1290995:1|2600433564876462955:1|2600441733404303205:1|2600441820766282098:1|2600858682922372473:1|2600861391149766221:1|2600861816272069835:1|2879090:1|528133:1|884033:1
12,2524,0x0017,IN,PlayerInfo/Birthday:Int64,num,17,0,1649531669,100702041.471,0:13|20801012:3|1649531669:1
12,2524,0x0017,IN,PlayerInfo/ChannelId:Int16,num,17,0,1,0.471,0:9|1:8
12,2524,0x0017,IN,PlayerInfo/CharacterId:Int64,num,17,1.375107326852017E+18,2.6015490742990935E+18,2440986020390860800.000,2600570606642278481:3|2600857238209306991:3|1375107326852016933:1|1565512798535822073:1|2145408474649602811:1|2600437624227369727:1|2600437674473167495:1|2600441741480823329:1|2600441821091071361:1|2601002128738230412:1|2601002895340343862:1|2601137252402340163:1|2601549074299093403:1
12,2524,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,23,4,24,13.478,-
12,2524,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,23,2,12,6.739,10:6|4:6|6:3|2:2|8:2|11:1|12:1|3:1|7:1
12,2524,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,23,2.6002893334874015E+18,2.600300596025517E+18,2600296537887034368.000,2600298836464935792:6|2600289333487401348:3|2600298090879002242:3|2600298770550343013:2|2600292051412676488:1|2600292766210020031:1|2600293405351894078:1|2600293825886301933:1|2600298064207732183:1|2600298523421392776:1|2600299010318749803:1|2600299295578004468:1|2600300596025517155:1
12,2524,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,23,1,1,1.000,1:23
12,2524,0x0017,IN,PlayerInfo/CreationTime:Int64,num,17,1437007782,1648436745,1571293053.118,1557250701:3|1596592362:3|1437007782:1|1448090839:1|1481845210:1|1506173723:1|1585447468:1|1616417215:1|1616800561:1|1628277547:1|1634126258:1|1647829366:1|1648436745:1
12,2524,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,17,641,16472,12723.706,15018:3|15430:3|10237:1|11384:1|11698:1|15280:1|15858:1|15937:1|16436:1|16472:1|3351:1|641:1|7665:1
12,2524,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,17,0,1649375610,1237365314.529,0:4|1575236984:4|1625452801:3|1613622262:1|1648299740:1|1648371043:1|1648865924:1|1649369429:1|1649375610:1
12,2524,0x0017,IN,PlayerInfo/GearScore:Int32,num,17,0,521824,332353.706,358192:3|492644:3|0:1|127301:1|137325:1|207155:1|251419:1|298:1|419893:1|425206:1|498598:1|508486:1|521824:1
12,2524,0x0017,IN,PlayerInfo/Gender:Byte,num,17,0,1,0.765,1:13|0:4
12,2524,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,17,0,20,11.647,-
12,2524,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,17,0,10,5.824,7:8|10:3|2:3|0:1|3:1|4:1
12,2524,0x0017,IN,PlayerInfo/GuildUid:Int64,num,17,0,2.600299494695275E+18,2393279691554900480.000,2600294535245714431:8|2600286042425958638:2|0:1|1927541272012859153:1|2354122193610614545:1|2600282547109137456:1|2600285344518395538:1|2600295537669401310:1|2600299494695274758:1
12,2524,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,17,2000064,62000000,12007132.941,2000064:7|2020063:6|62000000:2|2000425:1|52000009:1
12,2524,0x0017,IN,PlayerInfo/JobCode:Int32,num,17,10,110,41.765,20:7|10:2|30:2|80:2|90:2|110:1|40:1
12,2524,0x0017,IN,PlayerInfo/JobId:Int32,num,17,101,1101,418.588,201:7|101:2|801:2|901:2|1101:1|300:1|301:1|401:1
12,2524,0x0017,IN,PlayerInfo/Level:Int16,num,17,17,92,80.059,83:3|84:3|80:2|81:2|85:2|86:2|17:1|87:1|92:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,17,0,81440,54906.412,81440:11|0:1|1084:1|2829:1|29355:1|3633:1|668:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,17,0,81440,44587.706,81440:8|8429:3|0:1|1301:1|1447:1|149:1|5494:1|72793:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,17,4,81440,44579.647,81440:8|6480:3|137:1|23487:1|4:1|4126:1|51512:1|7628:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,17,0,2990,1582.765,2990:7|1616:3|0:2|1000:1|14:1|19:1|4:1|92:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,17,0,0,0.000,0:17
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,17,3,81440,57147.353,81440:11|16836:1|3:1|3721:1|42418:1|4879:1|7808:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,17,0,81440,37913.235,81440:7|9709:3|0:1|1635:1|17704:1|180:1|19411:1|5614:1|774:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,17,0,10800,4769.588,10800:7|0:6|1595:1|1759:1|2047:1|82:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,17,2,81440,60000.765,81440:12|16969:1|17159:1|2:1|3724:1|4879:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,17,0,100000,15012.941,0:4|10:3|830:3|100000:1|120:1|180:1|3280:1|52630:1|7220:1|89270:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,17,32,81440,38141.529,81440:7|6032:3|137:1|17810:1|20537:1|32:1|4126:1|7628:1|9960:1
12,2524,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,17,0,81440,57914.471,81440:12|0:1|1316:1|1596:1|3630:1|724:1
12,2524,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,17,0,0,0.000,0:17
12,2524,0x0017,IN,PlayerInfo/MapId:Int32,num,17,2000064,62000000,12007132.941,2000064:7|2020063:6|62000000:2|2000425:1|52000009:1
12,2524,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,17,0,177380,61779.588,0:8|99742:6|109315:1|165106:1|177380:1
12,2524,0x0017,IN,PlayerInfo/MaxHp:Int32,num,17,641,16436,12526.235,15430:3|15018:2|10237:1|10835:1|11698:1|13947:1|14735:1|15280:1|15858:1|15937:1|16436:1|3351:1|641:1|7665:1
12,2524,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,17,0,34,5.882,-
12,2524,0x0017,IN,PlayerInfo/Motto/size:Int16,num,17,0,17,2.941,0:9|3:3|4:2|11:1|17:1|5:1
12,2524,0x0017,IN,PlayerInfo/Name/Name:Field,blob,17,4,24,10.000,-
12,2524,0x0017,IN,PlayerInfo/Name/size:Int16,num,17,2,12,5.000,2:5|5:5|6:3|12:1|3:1|8:1|9:1
12,2524,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,17,0,2020051,1533173.000,2000422:5|0:4|2000424:3|2020041:2|2000001:1|2000425:1|2020051:1
12,2524,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,17,-6600,2039,-509.118,0:4|-895:2|-1350:1|-1425:1|-25:1|-2501:1|-6600:1|1784:1|180:1|2039:1|42:1|494:1|497:1
12,2524,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,17,-5550,3044,-1659.059,0:4|357:2|-1253:1|-1350:1|-1899:1|-3246:1|-3349:1|-3633:1|-3877:1|-3902:1|-3903:1|-5550:1|3044:1
12,2524,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,17,0,4351,2444.000,0:4|4351:3|1651:2|1951:2|4196:2|2251:1|2401:1|3901:1|4346:1
12,2524,0x0017,IN,PlayerInfo/Player+#:Byte,num,51,0,1,0.333,0:34|1:17
12,2524,0x0017,IN,PlayerInfo/Player+#:Int32,num,34,0,1649545047,775990520.882,1:17|1649532391:3|1648413842:2|0:1|1648393200:1|1648395155:1|1648396013:1|1648421588:1|1648422575:1|1648934220:1|1649147681:1|1649527723:1|1649528090:1|1649541544:1|1649545047:1
12,2524,0x0017,IN,PlayerInfo/Player+#:Int64,num,49,0,2.6008618162720696E+18,689997584224902144.000,0:17|85899345922:7|2600852081586107936:4|2600857238099519690:3|386547056642:2|42949672962:2|128849018882:1|1290995:1|171798691842:1|2600433564876462955:1|2600441733404303205:1|2600441820766282098:1|2600858682922372473:1|2600861391149766221:1|2600861816272069835:1|2879090:1|343597383682:1|472446402562:1|528133:1|884033:1
12,2524,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,15,0,0,0.000,0:15
12,2524,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,944,-9.16854837382388E+18,8.940963074627908E+18,-224315490061857888.000,~other:835|0:36|28147497671065600:4|28147497677619200:4|281474976711424:2|28147497677946880:2|33214047251857408:2|65700:2|-3701114464473448448:1|-3706743964007661568:1|-3720817717138161664:1|-3757409459815579648:1|-4203899145917825024:1|-504402058753867766:1|-6258033157202771968:1|-6571753511409680384:1|-6571797491874791424:1|-6571863462572457984:1|-6571984408851513344:1|-7710161462546661375:1|10997881119488:1|1102276469760:1|1102276499712:1|1408082684870657:1|167814347:1|16819404:1|1689557649129473:1|2201788071169:1|281474976710912:1|281474976711680:1|281474976711936:1|2815457564491777:1|282182770163713:1|282182780649472:1|3242873210978435072:1|3543500576455131136:1|360469164306989312:1|360469168501293056:1|3819053583521808389:1|42960473111:1|4305767348:1|4305767499:1|4305767547:1|4400811336960:1|4626322717222895616:1|4626361205552676864:1|46386123538235392:1|46386381236273152:1|46386643229278208:1|46386905222217728:1|5002777909698506752:1|50373835:1|602627344367680:1|67151052:1|72057594037993777:1|72057594038255780:1|72057594038583460:1|720757137013211392:1|72238789329682688:1|72238791510720768:1|72339069014638849:1|7277816997830721537:1|83928267:1|841328705394704384:1|8600734643:1
12,2524,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,17,0,0,0.000,False:17
12,2524,0x0017,IN,PlayerInfo/Player+#C:Int16,num,17,0,0,0.000,0:17
12,2524,0x0017,IN,PlayerInfo/Player+#C:Int32,num,17,0,0,0.000,0:17
12,2524,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,17,0,0,0.000,0:17
12,2524,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,17,112,112,112.000,-
12,2524,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,17,56,56,56.000,56:17
12,2524,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,34,-735077,-142654,-363012.824,-333087:16|-142654:4|-204330:4|-735077:4|-203572:2|-463909:2|-674919:2
12,2524,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,17,0,1649545969,1550342914.588,1647792585:3|1649149950:3|0:1|1635977009:1|1638470433:1|1648386903:1|1648422610:1|1648424608:1|1648424800:1|1648424921:1|1649387576:1|1649537114:1|1649545969:1
12,2524,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,17,0,7.079931486383638E+18,1665866230069106688.000,243:3|322:2|0:1|11:1|20:1|217:1|242:1|278:1|323:1|7079931473498735369:1|7079931473498736077:1|7079931477793703341:1|7079931486383637956:1|730:1
12,2524,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,51,6,1384,499.706,332:3|352:3|460:3|496:3|558:3|474:2|1027:1|1151:1|1351:1|1384:1|175:1|199:1|20:1|213:1|220:1|223:1|226:1|235:1|246:1|252:1|280:1|285:1|29:1|302:1|314:1|341:1|459:1|473:1|542:1|562:1|6:1|621:1|667:1|789:1|812:1|838:1|851:1|921:1|934:1|995:1
12,2524,0x0017,IN,PlayerInfo/count:Byte,num,17,0,3,1.353,0:6|3:5|1:4|2:2
12,2524,0x0017,IN,PlayerInfo/countA/countA:Int32,num,17,0,0,0.000,0:17
12,2524,0x0017,IN,PlayerInfo/countB:Int32,num,17,0,196608,15420.235,0:15|196608:1|65536:1
12,2524,0x0017,IN,PlayerInfo/countC:Int32,num,15,0,0,0.000,0:15
12,2524,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,17,251778659,2047507726,1239039376.118,1795781317:4|789116436:3|1242143021:1|1325410982:1|1577689702:1|1661209850:1|1862305047:1|2047507726:1|251778659:1|302534968:1|503606337:1|739008526:1
12,2524,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,34,-8.344280733459677E+18,7.112147701063483E+18,-197154063577382432.000,1029417559641817089:3|17786772261:3|17786870606:3|249027843114139649:3|-1145362121647718399:1|-4267869423911567359:1|-5170696700859252735:1|-7069408365536870399:1|-713788509072130047:1|-8344280733459677183:1|0:1|1677295693863059457:1|17179869184:1|17786805468:1|17786806300:1|17786838351:1|17786839067:1|17786870247:1|17786871443:1|17786871504:1|17786871731:1|17789162340:1|17789424247:1|2412510343075987457:1|4970877444811653121:1|7112147701063483393:1
12,2524,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,17,12,26,22.118,-
12,2524,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,17,6,13,11.059,13:7|12:5|6:2|10:1|7:1|8:1
12,2524,0x0017,IN,PositionCoordF/X:Single,num,15,-3996836167680000,105214992384,-799360219202332.750,-3;9968362E+15:3|-896;75183:2|-1;4044895E-31:1|-51;787132:1|0:1|1;0521499E+11:1|1;0577214E-28:1|1;2284706E-27:1|14468;535:1|2;3623743E-38:1|6;19397E-33:1|8;652653E-12:1
12,2524,0x0017,IN,PositionCoordF/Y:Single,num,15,-2.2856749625569784E+28,1.0052729611483422E+21,-1523783107316726695142096896.000,1;00527296E+21:3|0:2|3;845998E-39:2|-0;74178976:1|-1;5737037E-09:1|-2;285675E+28:1|-2;485018E-13:1|-60;79426:1|1;43E-43:1|2;2015588E-32:1|58262;363:1
12,2524,0x0017,IN,PositionCoordF/Z:Single,num,15,-9.822099915910634E+29,6.912941766929315E+36,460862718981288211684060241969807360.000,9;547763E-27:3|2;5679616E-13:2|-1;2508998E-21:1|-2;604793E-09:1|-30015490:1|-4;9358073E-11:1|-5;8737604E-28:1|-6526942:1|-9;8221E+29:1|1;44E-43:1|2;016914:1|6;912942E+36:1
12,2524,0x0017,IN,Profile Url/Profile Url:Field,blob,1,0,0,0.000,-
12,2524,0x0017,IN,Profile Url/size:Int16,num,5,-17920,26139,3999.000,-13824:1|-17920:1|0:1|25600:1|26139:1
12,2524,0x0017,IN,RotationCoordF/X:Single,num,15,-1.417726080068845E+28,2.2015433362028626E+19,-2835452158703926257708433408.000,-1;4177261E+28:3|1;2284706E-27:2|-18;843252:1|-5;0897637E+17:1|1;47E-43:1|1989;0869:1|2;2015433E+19:1|3;2052297E-12:1|3;67572E-40:1|5;8594924E+09:1|52133;098:1|9;18576E-40:1
12,2524,0x0017,IN,RotationCoordF/Y:Single,num,15,-0.00012579599570017308,5538047488,369210934.182,7;865751E-38:3|2;3509887E-38:2|58262;363:2|-0;000125796:1|-3;7855296E-13:1|1;4575002E-37:1|1;4E-43:1|2;2176156E-30:1|5;368392E-19:1|5;5380475E+09:1|7;181956E-27:1
12,2524,0x0017,IN,RotationCoordF/Z:Single,num,15,-2.859072328473354E+31,3.6414292823843275E+37,2448944235259461401581236507016953856.000,-2;8590723E+31:3|-6526942:2|-1;1402828E+23:1|-1;8745153E-20:1|-1;9115928E-19:1|-3;8799574E-30:1|-8;84421E-17:1|0:1|1;6295348E-36:1|2;7291154E-07:1|3;1995648E+35:1|3;6414293E+37:1
12,2524,0x0017,IN,Skills/Active/Count:Byte,num,15,0,0,0.000,0:15
12,2524,0x0017,IN,Skills/Consumable/Count:Byte,num,15,1,243,166.267,243:7|193:2|83:2|1:1|11:1|147:1|82:1
12,2524,0x0017,IN,Skills/Consumable/Skill #/Enabled:Boolean,num,2494,0,1,0.915,True:2283|False:211
12,2524,0x0017,IN,Skills/Consumable/Skill #/Level:Int32,num,2494,-2147483648,2146874158,62549977.950,~other:1583|65536:488|0:239|16842752:27|100:13|1879059968:12|3604531:12|6684783:12|3276847:11|6553600:11|-85270017:7|15:7|3276850:4|939536384:4|3145778:3|3950080:3|6684672:3|872428032:3|922760448:3|956315904:3|341136464:2|-1005784668:1|-1023318503:1|-1069207081:1|-1255728692:1|-1600767331:1|-1616443117:1|-1624208959:1|-1838477309:1|-1873198137:1|-1973368424:1|-2087586489:1|-340312485:1|-427962923:1|-47783453:1|-579778055:1|-619541199:1|-645183998:1|-703910164:1|-826456072:1|-917235359:1|-972535565:1|1090306899:1|1131671702:1|1140850688:1|1155284007:1|1356346138:1|1491297407:1|1596329915:1|1627390148:1|1657483677:1|1665459174:1|190179638:1|1929740283:1|2011676127:1|2116910257:1|282927557:1|302700490:1|51426236:1|711544144:1|805318543:1|817193882:1|838411360:1|950248023:1|970789797:1
12,2524,0x0017,IN,Skills/Consumable/Skill #/Notify:Boolean,num,2494,0,1,0.917,True:2287|False:207
12,2524,0x0017,IN,Skills/Consumable/Skill #/SkillId:Int32,num,2494,-2141262431,2136101368,41732103.737,~other:1618|256:230|1280:153|2560:100|768:85|0:52|1024:29|1536:23|257:23|100:13|25600:13|1677721600:12|3538991:12|7471216:12|788555008:12|103:11|512:10|6750208:8|-85270272:7|939538176:6|6684672:4|838873088:4|1224736768:3|3276849:3|3473459:3|3670067:3|3950115:3|905981952:3|939536384:3|-1026555810:1|-1149239100:1|-1212232835:1|-1674994227:1|-1707293028:1|-1773581242:1|-1819395691:1|-2108132608:1|-444695510:1|-519821608:1|-540549587:1|-580426559:1|-631626330:1|-645006638:1|-685968957:1|-751809707:1|-904089547:1|-921841064:1|108582049:1|111376251:1|1144543624:1|119668992:1|1809725019:1|181622773:1|1875163637:1|187560450:1|1943990139:1|197231818:1|2084875748:1|2103039388:1|325735225:1|346139580:1|373827734:1|478257275:1|785056229:1|898901837:1
12,2524,0x0017,IN,Skills/Consumable/Skill #/Unknown (#):Boolean,num,2494,0,1,0.927,True:2311|False:183
12,2524,0x0017,IN,Skills/Passive/Count:Byte,num,15,1,1,1.000,1:15
12,2524,0x0017,IN,Skills/Passive/Skill #/Enabled:Boolean,num,15,1,1,1.000,True:15
12,2524,0x0017,IN,Skills/Passive/Skill #/Level:Int32,num,15,0,0,0.000,0:15
