source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2528,2533,0x0055,IN,/NpcLevel:Int32,num,137,0,30,11.372,10:110|30:15|1:8|0:4
2528,2533,0x0055,IN,/ObjectId:Int32,num,137,30434,37815302,4994275.832,30442:13|30451:6|30434:5|30435:5|30436:5|30437:5|30438:5|30439:5|30440:5|30444:5|30445:5|30446:5|30447:5|30448:5|30449:5|30450:5|30452:5|30453:5|30454:5|30455:5|30456:5|30457:5|37804515:4|37804514:2|37812288:2|37812410:2|37812411:2|37815125:2|37815301:2|37815302:2
2528,2533,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,137,0,27,0.788,0:133|27:4
2528,2533,0x0055,IN,NpcStats/Max/Health:Int64,num,137,29,8.502796098153218E+18,248256820384035552.000,29:133|8502796098153218048:4
2528,2533,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,137,0,27,0.788,0:133|27:4
2528,2533,0x0055,IN,NpcStats/Min/Health:Int64,num,137,29,8.512781231555167E+18,248548357125698304.000,29:133|8512781231555167232:4
2528,2533,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,137,0,27,0.788,0:133|27:4
2528,2533,0x0055,IN,NpcStats/Total/Health:Int64,num,137,29,8.502796098153218E+18,248256820384035552.000,29:133|8502796098153218048:4
2528,2533,0x0055,IN,NpcStats/count:Byte,num,137,5,35,34.124,35:133|5:4
2528,2533,0x0055,IN,PositionCoordF/X:Single,num,137,-6361,1275,-3561.201,-2100:5|-2197:5|-2202:5|-2768:5|-3002:5|-3224:5|-3450:5|-4594:5|-4650:5|-4725:5|-4934:5|-5100:5|-5107:5|-5497:5|-5732:5|-5809:5|-5893:5|-6296:5|-6361:5|-358:4|-464:4|1275:4|508:4|-10:2|-1674;0778:2|-1674;1978:2|-1674;1979:1|-1674;3177:1|-1674;3179:1|-1674;4377:1|-1674;4379:1|-1710;0775:1|-2485;2812:1|-2577;07:1|-2630;7495:1|-3480;3186:1|-3480;9185:1|-3537;3735:1|-3537;721:1|-3538;3867:1|-5204;84:1|-5221;52:1|-5257;216:1|-5257;8896:1|-5257;89:1|-5258:1
2528,2533,0x0055,IN,PositionCoordF/Y:Single,num,137,-3441,1275,-748.452,-8:10|525:10|-1027:5|-1043:5|-1572:5|-184:5|-263:5|-3000:5|-303:5|-3259:5|-330:5|-3441:5|-894:5|16:5|560:5|600:5|638:5|-354:4|-459:4|1275:4|137:4|-1047;9529:3|-1047;9519:2|-1047;9524:2|-1047;9534:2|-895:2|-1043;997:1|-1044;2189:1|-1044;599:1|-1047;8044:1|-1292;4803:1|-1745;0797:1|-1763;6001:1|-2246;1204:1|-2247;2004:1|-2269;2935:1|-2269;3008:1|-3150;56:1|-3329:1|-3439;119:1|-3440:1
2528,2533,0x0055,IN,PositionCoordF/Z:Single,num,137,599,1199,834.387,749:56|599:20|899:18|1109:9|1049:5|1078:5|1199:5|778:5|928:5|1094:4|902:4|1080:1
2528,2533,0x0055,IN,RotationCoordF/X:Single,num,137,0,0,0.000,0:137
2528,2533,0x0055,IN,RotationCoordF/Y:Single,num,137,0,0,0.000,0:137
2528,2533,0x0055,IN,RotationCoordF/Z:Single,num,137,-89.29826354980469,343.1499938964844,165.031,0:35|270:16|135:8|106;23:5|180:5|2;91:5|220;35:5|232;48:5|246;9:5|269;76318:5|274;15:5|312;34:5|337;53:5|343;15:5|315:4|269;763:3|180;04231:2|264;32:2|269;76297:2|-89;29823:1|-89;29826:1|0;04221344:1|180;04245:1|180;04248:1|180;04303:1|269;76294:1|269;76306:1|89;76277:1|91;885124:1
12,2533,0x0056,IN,/ObjectId:Int32,num,42,30435,37815302,12624455.119,30442:11|30436:2|30437:2|30440:2|30447:2|30448:2|30449:2|37804515:2|37812288:2|37812410:2|37812411:2|37815125:2|37815301:2|37815302:2|30435:1|30439:1|30451:1|30453:1|30457:1
12,2533,0x0058,IN,/ObjectId:Int32,num,1500,1703937,1966083,1711277.207,1703937:1239|1703938:197|1966081:33|1703939:18|1966083:8|1703940:4|1966082:1
2521,2533,0x0058,IN,/#:Int16,num,1762,-196,1350,96.529,100:1500|0:227|1350:6|71:5|1346:4|70:4|899:4|-102:2|-99:2|-196:1|-98:1|1345:1|1349:1|195:1|3:1|74:1|99:1
2521,2533,0x0058,IN,/Look direction:Int16,num,1762,-1043,16644,1758.663,0:348|3150:178|2643:173|2700:81|1800:80|3375:79|2741:73|2324:72|749:67|3431:66|3123:62|2203:57|2469:49|29:49|1199:36|778:34|1062:30|928:28|2699:21|902:21|599:18|-8:16|-892:14|897:14|2697:13|2:12|898:9|899:9|900:6|6:4|907:4|16632:3|1808:3|1048:2|1049:2|1346:2|2210:2|412:2|-1043:1|-11:1|-230:1|-294:1|-434:1|-869:1|-885:1|1080:1|16644:1|2222:1|366:1|4:1|480:1|488:1|531:1|553:1|574:1|746:1|780:1|809:1|828:1|959:1|989:1
2521,2533,0x0058,IN,/ObjectID:Int32,num,1762,-130023394,1996029978,227788022.957,37804515:178|37804514:173|30438:79|30446:73|30435:72|30450:70|30434:66|30439:65|30456:64|30444:62|30455:59|30452:57|30457:56|30445:53|30451:51|30453:49|30454:49|30449:45|30436:44|1995243546:34|1994915866:33|30437:33|30448:30|1995374618:28|30442:28|1995636762:23|37815125:22|37812288:20|1995046938:16|-130023394:12|1995767834:11|~other:11|1995440154:10|1994850330:9|55902238:9|1995702298:8|1996029978:8|2163200:8|1995833370:7|256:4|33580032:4|1995571226:3|1995898906:3|67502106:2|-121962470:1|12386304:1|13172736:1|1704002:1|1718285:1|1718295:1|1718321:1|1718342:1|1718350:1|1718367:1|1718400:1|1718420:1|1718425:1|1718453:1|1718484:1|1995964442:1|37812410:1|37815301:1|5111808:1|5701632:1|67436570:1
2521,2533,0x0058,IN,/animation:Int16,num,1762,-1,25600,486.067,2:460|0:335|1:262|4:150|256:144|5:128|7:61|-1:46|512:46|3:34|9:30|10:23|25600:18|17920:12|5632:8|17925:4|33:1
2521,2533,0x0058,IN,/byte count:Int16,num,1500,26,30,26.112,26:1458|30:42
2521,2533,0x0058,IN,/counter:Int16,num,1762,-27907,28510,-206.835,~other:1441|0:96|256:60|5:41|2:35|25600:9|7:9|-11110:3|-11358:2|-21798:2|110:2|1188:2|13:2|1581:2|272:2|321:2|485:2|501:2|654:2|-10264:1|-10468:1|-10575:1|-11029:1|-11365:1|-11469:1|-11815:1|-21780:1|-21830:1|-22003:1|-4742:1|-475:1|-867:1|1006:1|1098:1|1247:1|1453:1|1513:1|153:1|1537:1|156:1|1568:1|1661:1|1678:1|1697:1|1716:1|17614:1|18992:1|223:1|24651:1|25:1|25678:1|28374:1|344:1|361:1|450:1|500:1|588:1|590:1|621:1|701:1|703:1|753:1|841:1|844:1|919:1
2521,2533,0x0058,IN,/segments:Int16,num,1500,1,4,1.175,1:1272|2:198|3:26|4:4
2521,2533,0x0058,IN,/unk:Byte,num,3524,0,240,9.357,0:1754|1:1279|100:219|2:134|22:45|70:19|239:16|64:13|65:12|26:9|71:5|33:4|6:2|102:1|120:1|13:1|156:1|16:1|240:1|44:1|50:1|52:1|53:1|54:1|66:1|72:1
2521,2533,0x0058,IN,Coord/x:Int16,num,1762,-17920,16644,-2806.194,0:194|1275:178|-10:173|-5893:79|-5497:73|-6296:72|-4725:70|-4650:66|-3450:64|-5732:62|~other:61|-4934:59|-4594:57|-5100:56|-5107:53|-5809:49|-6361:49|-2202:45|-3002:44|508:42|-2197:33|-2768:30|2:25|118:17|-3537:12|-3538:12|6656:12|-5257:11|-17920:7|-5258:7|-4950:5|-4575:4|-2630:3|-1855:2|-2159:2|-2865:2|-3335:2|-6270:2|1280:2|-1927:1|-1941:1|-2050:1|-2521:1|-2593:1|-2612:1|-2742:1|-2814:1|-2937:1|-3010:1|-3299:1|-3728:1|-3961:1|-4574:1|-5004:1|-5240:1|-5475:1|-5653:1|-5873:1|-5942:1|-5981:1|-6162:1|-6343:1|1055:1|16644:1|9984:1
2521,2533,0x0058,IN,Coord/y:Int16,num,1762,-17920,16644,-942.157,1275:178|-895:173|~other:128|638:79|-1572:73|-3441:72|525:70|-894:66|600:64|-263:62|-303:59|-1027:57|-3000:56|-330:53|-3259:49|560:49|-184:45|-8:44|137:42|-5107:34|-1043:33|-2100:33|16:33|-3224:28|-2099:22|508:21|0:17|-6361:11|-3440:8|-5100:8|-1046:7|-1047:7|16632:7|-17664:6|-5258:6|-3537:5|-230:4|-511:4|6656:4|-1044:3|-17920:3|-2261:3|-2267:3|-4725:3|-4934:3|-4950:3|-1891:2|-2258:2|-2259:2|-3538:2|-913:2|-1256:1|-1710:1|-2195:1|-2325:1|-2352:1|-2390:1|-2822:1|-2970:1|-304:1|-3150:1|-4467:1|-5330:1|1152:1|1158:1
2521,2533,0x0058,IN,Coord/z:Int16,num,1762,-17664,16644,651.690,749:753|599:249|1094:178|899:114|1049:60|778:53|902:42|525:36|-330:34|1078:33|-8:28|137:21|-3224:16|-1043:11|-3259:11|-2099:9|16632:9|2:9|-1027:8|-3000:8|560:7|-1045:6|-3440:5|-1047:4|989:4|~other:4|-17664:3|-303:3|16644:3|-1046:2|-1048:2|1018:2|1109:2|898:2|-1073:1|-1872:1|-1889:1|-2034:1|-2098:1|-2234:1|-2280:1|-2281:1|-2676:1|-2768:1|-2820:1|-2965:1|-3223:1|-511:1|-833:1|-931:1|-932:1|1048:1|1198:1|1199:1|600:1|743:1|780:1|809:1|828:1|839:1|868:1|930:1|931:1|934:1|959:1
2521,2533,0x0058,IN,Velocity/x:Int16,num,1762,-336,2700,143.579,0:1504|2700:34|-119:33|119:28|928:16|1800:15|-120:14|29:11|1062:10|2697:10|2203:8|2699:8|2469:7|897:5|1:4|1346:4|2:4|898:4|-78:3|120:3|900:3|634:2|677:2|79:2|-123:1|-125:1|-126:1|-128:1|-190:1|-192:1|-2:1|-327:1|-329:1|-336:1|-55:1|104:1|2210:1|259:1|4:1|468:1|470:1|480:1|591:1|592:1|655:1|656:1|71:1|749:1|846:1|89:1|899:1|916:1
2521,2533,0x0058,IN,Velocity/y:Int16,num,1762,-430,1346,7.043,0:1632|-119:26|119:25|-1:14|-120:9|120:9|899:9|1:4|71:3|-90:2|90:2|-117:1|-124:1|-19:1|-21:1|-230:1|-232:1|-234:1|-294:1|-3:1|-430:1|-6:1|-78:1|-80:1|106:1|1062:1|108:1|1346:1|361:1|363:1|366:1|489:1|531:1|552:1|574:1|70:1|86:1|89:1
2521,2533,0x0058,IN,Velocity/z:Int16,num,1762,-336,1350,12.868,0:1693|899:12|-119:5|1346:5|-196:4|-3:3|119:3|1350:3|3:3|70:3|-120:2|-96:2|-99:2|120:2|99:2|-102:1|-123:1|-336:1|-80:1|100:1|103:1|1316:1|196:1|199:1|259:1|4:1|59:1|63:1|71:1|90:1|96:1|97:1|98:1
2527,2533,0x0058,IN,/Count:Int16,num,1500,1,4,1.175,1:1272|2:198|3:26|4:4
2527,2533,0x0058,IN,NpcControl #/BufferSize:Int16,num,1762,0,33,25.999,26:1674|30:63|0:13|33:12
2527,2533,0x0058,IN,NpcControl #/Counter (per action):Int16,num,1762,-27907,28510,161.304,~other:1619|256:64|-21798:4|-11110:3|-11358:2|-4742:2|110:2|1188:2|13:2|1581:2|272:2|321:2|485:2|501:2|654:2|-10264:1|-10349:1|-10468:1|-10575:1|-11029:1|-11365:1|-11469:1|-11815:1|-21677:1|-22003:1|-23201:1|-475:1|-867:1|1006:1|1098:1|1247:1|14489:1|1453:1|1513:1|153:1|1537:1|156:1|1568:1|1661:1|1678:1|1697:1|1716:1|17614:1|18992:1|223:1|24651:1|25:1|25678:1|2578:1|28041:1|28374:1|344:1|361:1|450:1|500:1|588:1|590:1|621:1|6968:1|701:1|703:1|753:1|841:1|844:1|919:1
2527,2533,0x0058,IN,NpcControl #/Flags:Byte,num,1762,0,187,2.030,0:1737|186:10|187:9|5:3|6:3
2527,2533,0x0058,IN,NpcControl #/ObjectId:Int32,num,1762,30434,37815302,9080031.568,37804515:178|37804514:173|30445:87|30438:79|30439:74|30451:74|30446:73|30450:73|30435:72|30434:66|30452:65|30456:65|30457:64|30444:62|30455:62|30453:60|30454:56|30449:45|30436:44|30442:44|30447:44|30448:41|30437:33|30440:33|37812288:32|37815125:31|37815302:3|37815301:2|1703942:1|1703947:1|1703949:1|1703952:1|1703957:1|1703963:1|1703975:1|1703980:1|1703986:1|1703988:1|1703989:1|1703990:1|1703993:1|1704008:1|1704014:1|1704023:1|1704038:1|1704056:1|1704092:1|1704107:1|1704125:1|1704131:1|1704134:1|1704137:1|1704161:1|37812410:1|37812411:1
2527,2533,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,1762,-6449,16644,-3030.736,1275:178|-10:173|-5107:87|~other:83|-5893:79|-4725:73|-5497:73|-6296:72|-4650:66|-3450:65|-4594:65|-5100:64|508:63|-4934:62|-5732:62|-6361:60|-5809:56|-2202:45|-3002:44|-3224:44|-2768:41|-2100:33|-2197:33|16632:19|-3537:17|-3538:14|-5257:13|-5258:13|-4950:8|16644:6|-2630:4|-4575:4|-1891:3|-1855:2|-2195:2|-2268:2|-2325:2|-2865:2|-3335:2|-5330:2|-5475:2|-1710:1|-1927:1|-1941:1|-1963:1|-2050:1|-2521:1|-2612:1|-2742:1|-2814:1|-2937:1|-3010:1|-3299:1|-3961:1|-4467:1|-4574:1|-5004:1|-5618:1|-5653:1|-5873:1|-5942:1|-5981:1|-6162:1|1055:1|1158:1
2527,2533,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,1762,-3441,1275,-610.712,1275:178|-895:173|525:106|-8:88|-330:87|638:79|-1572:73|-3441:72|-894:66|-1027:65|600:65|-3000:64|137:63|-263:62|-303:62|-3259:60|~other:60|560:56|-1043:45|-184:45|16:33|-2099:31|2:25|-3440:13|-1045:12|-1047:11|-1046:9|-511:5|-230:4|-3439:4|-1044:3|-2261:3|-2267:3|-2258:2|-2259:2|-913:2|828:2|931:2|-1256:1|-1383:1|-1728:1|-1872:1|-2034:1|-2234:1|-2260:1|-2262:1|-2263:1|-2279:1|-2280:1|-2352:1|-2390:1|-2391:1|-2427:1|-2607:1|-2822:1|-2861:1|-2965:1|-2970:1|-304:1|-3150:1|-696:1|-833:1|-932:1|1049:1|1152:1
2527,2533,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,1762,-434,1199,803.907,749:821|599:267|1094:178|899:119|778:87|902:63|1049:61|928:44|1199:37|1078:33|989:5|898:4|1048:3|1018:2|1109:2|780:2|809:2|959:2|-123:1|-128:1|-192:1|-21:1|-230:1|-234:1|-294:1|-329:1|-336:1|-434:1|106:1|1080:1|1198:1|259:1|361:1|366:1|4:1|468:1|488:1|531:1|553:1|574:1|591:1|634:1|656:1|677:1|746:1|839:1|868:1|930:1
2527,2533,0x0058,IN,NpcControl #/Rotation / #:Int16,num,1762,-892,3431,1748.428,0:461|3150:178|2643:173|2700:115|1800:95|3375:79|2741:73|2324:72|3431:66|2203:65|3123:62|29:60|2469:56|1062:41|2699:29|2697:23|897:19|-892:14|898:11|900:9|1346:7|899:5|6:4|907:4|1808:3|2210:3|4:2|412:2|480:2|-11:1|-123:1|-126:1|-19:1|-190:1|-230:1|-232:1|-294:1|-327:1|-336:1|-430:1|-869:1|-885:1|108:1|2222:1|259:1|363:1|366:1|470:1|489:1|531:1|552:1|574:1|592:1|634:1|655:1|677:1|846:1|916:1
2527,2533,0x0058,IN,NpcControl #/SequenceId:Int16,num,1762,-1,25600,365.554,2:495|0:405|1:276|5:169|4:161|7:70|-1:55|9:41|3:37|25600:25|10:23|47:3|33:2
2527,2533,0x0058,IN,NpcControl #/Short / #:Int16,num,1762,66,100,99.572,100:1737|70:24|66:1
2527,2533,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,1762,-125,899,11.436,0:1612|-119:48|119:37|899:25|-120:15|71:5|-78:4|1:4|120:4|79:2|89:2|-125:1|-2:1|-55:1|104:1
2527,2533,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,1762,-124,1350,19.445,0:1644|119:19|-119:16|-1:14|1350:13|-120:10|120:10|1346:9|70:5|1:4|90:3|-80:2|-90:2|-117:1|-124:1|-3:1|-6:1|1316:1|1345:1|1349:1|3:1|59:1|63:1|86:1
2527,2533,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,1762,-196,199,0.666,0:1705|70:14|71:10|-196:5|-99:4|-102:3|-3:3|3:3|99:3|-96:2|-98:1|100:1|103:1|195:1|196:1|199:1|74:1|96:1|97:1|98:1
2527,2533,0x0058,IN,NpcControl #/state:Byte,num,1762,0,22,1.684,1:1440|2:181|0:88|22:53
12,2533,0x005E,IN,/ObjectId:Int32,num,317,11009,1618746882,1394495014.306,1362632962:107|1362635778:98|1618636802:64|1618632962:26|15361:4|1618661378:4|11009:3|12801:2|1362633986:2|1618742530:2|1618746882:2|11777:1|13569:1|1362636290:1
12,2533,0x005E,IN,/unknown:Boolean,num,317,0,1,0.965,True:306|False:11
12,2533,0x005E,IN,/unknown:Byte,num,634,0,170,3.185,1:306|2:306|0:11|134:4|17:3|170:3|4:1
12,2533,0x005E,IN,/unknown:Int32,num,317,0,67199489,902743.445,0:306|16863936:4|16867451:3|33637362:3|67199489:1
2506,2533,0x005E,IN,/count:Int32,num,885,0,60,1.375,0:405|1:320|2:126|3:15|4:8|60:4|43:3|50:2|46:1|53:1
2506,2533,0x005E,IN,/counter:Int64,num,874,1,240070,2402.174,~other:295|1:216|2:65|3:24|5:24|10:18|8:16|4:15|6:11|20:10|11:8|24:8|14:7|59:7|16:6|18:6|19:5|30:5|40:5|116:4|12:4|154:4|240:4|240070:4|25:4|298:4|33:4|34:4|397:4|4250:4|47:4|57:4|600:4|670:4|70:4|733:4|84:4|86648:4|119:3|13:3|147:3|200:3|5639:3|7:3|71:3|739:3|232:2|351:2|4992:2|959:2|1165:1|1167:1|1168:1|17:1|4997:1|5002:1|5007:1|5012:1|5378:1|5384:1|5389:1|62:1|737:1|738:1|960:1
2506,2533,0x005E,IN,/favorited:Boolean,num,874,0,0,0.000,False:874
2506,2533,0x005E,IN,/grade status:Byte,num,874,2,3,2.086,2:799|3:75
2506,2533,0x005E,IN,/grade:Int32,num,874,1,5,1.657,1:476|2:249|3:126|4:19|5:4
2506,2533,0x005E,IN,/mode:Byte,num,324,0,2,1.923,2:306|1:11|0:7
2506,2533,0x005E,IN,/next grade:Int32,num,874,1,5,1.727,1:412|2:313|3:133|4:8|5:8
2506,2533,0x005E,IN,/timestamp id:Int32,num,649,1,4,1.337,1:469|2:149|3:23|4:8
2506,2533,0x005E,IN,/timestamp:Int64,num,649,1607614896,1659053318,1642360820.866,~other:84|1651271440:67|1631477788:55|1640885394:55|1656100374:50|1656105959:50|1625529313:16|1638660772:16|1639657394:16|1640885837:9|1610210011:8|1626556450:8|1640884767:8|1640885313:8|1656105902:6|1607614896:4|1608131185:4|1608836606:4|1608836873:4|1608838398:4|1608838738:4|1608838766:4|1610209752:4|1610209791:4|1610210199:4|1616801265:4|1624506103:4|1625529263:4|1625529289:4|1625604229:4|1626050850:4|1626050946:4|1630899271:4|1631477744:4|1631477798:4|1632523152:4|1632523166:4|1632527105:4|1632527206:4|1632527228:4|1632780078:4|1635976804:4|1636314342:4|1637699904:4|1639657705:4|1640883931:4|1640884474:4|1640884563:4|1640885599:4|1640885805:4|1642435973:4|1642436198:4|1643392396:4|1646616225:4|1651271512:4|1651271519:4|1651271539:4|1656103309:4|1651259439:3|1653877298:3|1656100687:3|1656103028:3|1656104169:3|1656105966:3|1659040860:3
2506,2533,0x005E,IN,/trophy id:Int32,num,874,21100051,92000150,23303740.363,~other:332|22100001:114|22100012:105|22100005:9|22100014:8|21100051:7|21210001:7|21210006:7|21210012:7|21210014:7|22100002:7|22100003:7|22100010:7|22300001:7|22300050:7|22400001:7|23100330:7|23100331:7|23100332:7|23100333:7|23100334:7|23100335:7|23100336:7|23100337:7|23200001:7|23200040:7|80000004:7|21210002:4|21210003:4|21210007:4|21210008:4|21210009:4|21230097:4|21240001:4|21400012:4|22100008:4|22100009:4|22100011:4|22100013:4|22200454:4|22300051:4|22300055:4|22300080:4|22300087:4|23100215:4|23100238:4|23100239:4|23100240:4|23100241:4|23100242:4|23100243:4|23100244:4|23100245:4|23100257:4|23100258:4|23100259:4|23100260:4|23100261:4|23100262:4|23100263:4|23100264:4|23100297:4|23200002:4|23200004:4|23400056:4
2506,2533,0x005E,IN,/unk:Int32,num,1442,0,5,0.601,0:799|1:479|2:125|3:23|4:12|5:4
12,2533,0x005F,IN,/Function:Byte,num,1,147,147,147.000,147:1
12,2533,0x0061,IN,/itemUid:Int64,num,39,-1.1867666715330465E+18,3.429333886079861E+18,1548264435797377536.000,1594646560947794184:12|1593648582142724616:7|1594548093439576840:7|1594548093439577096:4|-173612886025829119:3|3429333886079861249:3|-1186766671533046527:1|1594646534339113992:1|2375942298921599246:1
12,2533,0x0061,IN,/unknown:Int32,num,39,-2078636252,539383076,-202990295.769,201906724:12|-132026588:7|-2078636252:7|539383076:4|371282578:3|371282585:3|371021358:1|378354980:1|533526:1
12,2533,0x0061,IN,Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,14,6166,9238,8579.714,9238:11|6166:3
12,2533,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,39,-29379,26880,-4279.564,8485:12|-25527:7|6624:7|-24396:4|-29379:3|2266:3|11050:1|26880:1|4591:1
12,2533,0x0061,IN,Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,1347,-6.490371073168535E+32,1.661534994731145E+35,430179434858611860982624684081152.000,~other:708|0:107|1;1677415E-10:23|2;9851435E-08:21|4;663434E-10:20|1;1940938E-07:17|1;910259E-06:17|6;0649205E+23:17|6;209534E+26:17|9;642887E-39:16|1;1938391E-07:15|1;5872898E+29:14|1;0010114E-38:13|7;346868E-39:13|9;275546E-39:13|1;5162762E+23:11|1;5867877E+29:11|4;6E-44:11|7;462404E-09:11|7;47632E-40:11|4;6641446E-10:10|1;1659296E-10:8|1;37E-43:8|-2;6489947E-06:7|-8;000244:7|0;0001222454:7|0;00012225285:7|0;00012226403:7|1;0744895E-38:7|1;1660362E-10:7|1;194021E-07:7|1;465744E-22:7|1;9102008E-06:7|2;4E-44:7|3;159141E-38:7|4;663576E-10:7|4;7765207E-07:7|5;500075E+11:7|7;641269E-06:7|7;641502E-06:7|7;641967E-06:7|7;6422E-06:7|8;908185E-39:7|9;183686E-39:7|9;183704E-39:7|9;275522E-39:7|9;367265E-39:7|9;642866E-39:7|2;75686E-39:5|-2;6489724E-06:4|0;00012227893:4|1;0469394E-38:4|1;1659651E-10:4|1;1939483E-07:4|1;36357345E-36:4|1;940452E-19:4|1E-44:4|2;984507E-08:4|4;7753565E-07:4|6;061284E-39:4|6;704094E-39:4|9;1835E-41:4|-6;490371E+32:1|9;183592E-39:1|9;403955E-38:1
12,2533,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,727,-1.3097093654749423E+34,5.324970358777152E+34,389362480910712421383810804875264.000,~other:561|0:72|7;642666E-06:13|2;938877E-39:8|4;070223E+31:4|4;683686E-39:4|1;83671E-40:2|1;9100844E-06:2|3;761582E-37:2|4;775513E-39:2|9;701512E+24:2|9;93737E+27:2|-1;1784323E+20:1|-1;3097094E+34:1|-2;940833E+28:1|-4;658952E-07:1|0;0001222603:1|1;028564E-38:1|1;046939E-38:1|1;0561218E-38:1|1;1939483E-07:1|1;4E-44:1|1;59119E-40:1|1;66452E-40:1|1;6804468E+21:1|1;7007405E-16:1|1;7E-43:1|1;836878E-39:1|1;8653168E-09:1|1;9104336E-06:1|1;9104918E-06:1|2;073055E-24:1|2;2597713E+15:1|2;5407172E+30:1|2;6187E-41:1|2;8E-44:1|3;030712E-39:1|3;05688E-05:1|3;0570664E-05:1|3;2550957E-17:1|3;5873E-41:1|3;7835425E+22:1|3;7910365E+22:1|32768;004:1|4;316338E-39:1|4;31634E-39:1|4;408171E-39:1|4;664429E-10:1|4;683676E-39:1|4;775517E-39:1|45381;19:1|5;234702E-39:1|5;3618798E-05:1|5;3625143E-05:1|6;1629766E-33:1|7;346847E-39:1|7;461267E-09:1|7;462177E-09:1|7;462404E-09:1|7;64057E-06:1|7;641735E-06:1|7;642433E-06:1|8;120112E+32:1|8;908141E-39:1|9;367376E-39:1
12,2533,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,744,-1878119388,1946183680,502964663.989,~other:504|0:77|889204736:26|822097920:13|838873600:13|855651584:13|889206784:9|905983488:8|97:8|805320192:5|3407920:4|1291874048:3|1694523648:2|1862300160:2|6619244:2|788555008:2|855650304:2|905982720:2|905983744:2|939537664:2|-1207959552:1|-1878119388:1|-637534207:1|-796005705:1|100663296:1|103:1|117440515:1|118016:1|1191183104:1|1224761600:1|1291850752:1|1308622848:1|1428428320:1|1744856832:1|1761625600:1|2097273:1|28416:1|3145782:1|3211311:1|327330746:1|3342389:1|3407924:1|3407925:1|3473456:1|3473458:1|355481148:1|3604531:1|393216:1|409003198:1|512043776:1|5242880:1|5373952:1|605558064:1|6422560:1|6881396:1|7209061:1|7471216:1|7471218:1|771766016:1|771766528:1|786432:1|805318656:1|822096128:1|855651840:1|939538432:1
12,2533,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,1434,-32768,30976,7296.057,~other:508|0:225|12288:61|14080:54|13056:51|13824:39|14592:36|25856:32|101:30|13312:29|48:25|12032:24|12800:21|28672:18|32:16|54:15|110:14|26880:14|98:14|52:13|108:12|-17151:11|97:11|51:10|57:10|121:9|27648:9|50:8|8192:8|112:7|29696:7|30976:7|47:7|49:7|55:7|1:6|26368:6|56:6|114:5|17920:5|256:5|103:4|109:4|105:2|53:2|-1782:1|-29379:1|-32688:1|-32768:1|-6144:1|-6656:1|-7982:1|119:1|12369:1|13382:1|16896:1|19968:1|201:1|2084:1|26322:1|539:1|5792:1|6169:1|80:1|9068:1
12,2533,0x0061,IN,Stats/Unknown:Boolean,num,39,1,1,1.000,True:39
12,2533,0x0063,IN,/EntryUid:Int64,num,3,7.233967810110055E+18,7.233967810110055E+18,7233967810110055424.000,7233967810110055168:3
12,2533,0x0063,IN,/error:Byte,num,3,32,32,32.000,32:3
12,2533,0x0063,IN,/function:Byte,num,11,5,13,8.545,8:5|13:3|5:3
12,2533,0x0063,IN,/unknown:Int32,num,3,1660952576,1660952576,1660952576.000,1660952576:3
12,2533,0x0063,IN,Entry/AccountId:Int64,num,5,4.1233843205735967E+18,4.1233843205735967E+18,4123384320573596672.000,4123384320573596724:5
12,2533,0x0063,IN,Entry/CharacterId:Int64,num,5,3.9193688333807263E+18,3.9193688333807263E+18,3919368833380726272.000,3919368833380726373:5
12,2533,0x0063,IN,Entry/EntryUid:Int64,num,5,7.003097558000075E+18,7.003097558000075E+18,7003097558000074752.000,7003097558000074754:5
12,2533,0x0063,IN,Entry/Name/size:Int16,num,5,13875,13875,13875.000,13875:5
12,2533,0x0063,IN,Name/size:Int16,num,3,24889,24889,24889.000,24889:3
12,2533,0x0063,IN,name/size:Int16,num,3,26168,26168,26168.000,26168:3
2507,2533,0x0063,IN,/mode:Byte,num,11,5,13,8.545,8:5|13:3|5:3
2518,2533,0x0063,IN,/mode:Byte,num,11,5,13,8.545,8:5|13:3|5:3
12,2533,0x0066,IN,/ObjectId:Int32,num,22,-1477758458,771,-940391465.636,-1477758458:14|771:8
12,2533,0x0069,IN,/unknown:Boolean,num,21,1,1,1.000,True:21
2486,2533,0x0069,IN,/App number:Int32,num,7,4587528,5439503,5074370.857,5439503:4|4587528:3
2486,2533,0x0069,IN,/Home Map id:Int32,num,7,62000000,62000000,62000000.000,62000000:7
