source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2493,0x0022,IN,Item #/Item: #/Stats/StaticStats/StatOption #/FloatValue:Single,num,15,0,1.77787472244173E-15,0.000,0:11|1;1112256E-38:1|1;285697E-39:1|1;759899E-22:1|1;7778747E-15:1
12,2493,0x0022,IN,Item #/Item: #/Stats/StaticStats/StatOption #/IntegerValue:Int32,num,16,0,134873345,9207830.938,0:12|1:1|134873345:1|5242886:1|7209063:1
12,2493,0x0022,IN,Item #/Item: #/Stats/StaticStats/StatType:Int16,num,16,0,9239,584.062,0:13|1:1|105:1|9239:1
12,2493,0x0022,IN,Item #/Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,8448,8448,8448.000,8448:1
12,2493,0x0022,IN,Item #/Item: #/Stats/Unknown:Boolean,num,1,1,1,1.000,True:1
12,2493,0x0022,IN,Item #/Item: #/Stats/Unknown:Int32,num,1,452984832,452984832,452984832.000,452984832:1
12,2493,0x0022,IN,Item #/Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2493,0x0022,IN,Item #/Item: #/Unknown:Int32,num,3,-1,1609113720,536371239.667,-1:1|0:1|1609113720:1
12,2493,0x0022,IN,Item #/Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Slot:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/itemId:Int32,num,1,13200229,13200229,13200229.000,13200229:1
12,2493,0x0022,IN,Item #/itemUid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
12,2493,0x0022,IN,Item #/rarity:Int32,num,1,3,3,3.000,3:1
12,2493,0x0022,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
12,2493,0x0022,IN,Item: #/CreationTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
12,2493,0x0022,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,-1,0,-0.333,0:2|-1:1
12,2493,0x0022,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,1114115,1114115,1114115.000,1114115:1
12,2493,0x0022,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/Stats/StaticStats/StatOption #/FloatValue:Single,num,15,0,1.77787472244173E-15,0.000,0:11|1;1112256E-38:1|1;285697E-39:1|1;759899E-22:1|1;7778747E-15:1
12,2493,0x0022,IN,Item: #/Stats/StaticStats/StatOption #/IntegerValue:Int32,num,16,0,134873345,9207830.938,0:12|1:1|134873345:1|5242886:1|7209063:1
12,2493,0x0022,IN,Item: #/Stats/StaticStats/StatType:Int16,num,16,0,9239,584.062,0:13|1:1|105:1|9239:1
12,2493,0x0022,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,8448,8448,8448.000,8448:1
12,2493,0x0022,IN,Item: #/Stats/Unknown:Boolean,num,1,1,1,1.000,True:1
12,2493,0x0022,IN,Item: #/Stats/Unknown:Int32,num,1,452984832,452984832,452984832.000,452984832:1
12,2493,0x0022,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2493,0x0022,IN,Item: #/Unknown:Int32,num,3,-1,1609113720,536371239.667,-1:1|0:1|1609113720:1
12,2493,0x0022,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,OUT,/#:Int16,num,1,1,1,1.000,1:1
12,2493,0x0022,OUT,/EnchantMasterScriptID:Int32,num,1,31,31,31.000,31:1
12,2493,0x0022,OUT,/Function:Byte,num,2,1,6,3.500,1:1|6:1
12,2493,0x0022,OUT,/ItemUid:Int64,num,1,2.607051236815625E+18,2.607051236815625E+18,2607051236815625216.000,2607051236815625116:1
12,2493,0x0022,OUT,/NpcId:Int32,num,1,11000508,11000508,11000508.000,11000508:1
12,2493,0x0022,OUT,/ObjectId?:Int32,num,1,28441,28441,28441.000,28441:1
12,2493,0x0023,IN,/Function:Byte,num,76,1,8,3.026,3:73|1:1|2:1|8:1
12,2493,0x0023,IN,/ItemId:Int32,num,73,50100000,50400339,50230445.575,~other:9|50100000:1|50100036:1|50100041:1|50100043:1|50100065:1|50100066:1|50100181:1|50100182:1|50100277:1|50100293:1|50100299:1|50100324:1|50100325:1|50100326:1|50100328:1|50100332:1|50100339:1|50100341:1|50100348:1|50100349:1|50100350:1|50100351:1|50100352:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100364:1|50100365:1|50200094:1|50200128:1|50200286:1|50200289:1|50200304:1|50200485:1|50200524:1|50200558:1|50200583:1|50200596:1|50200604:1|50200632:1|50200657:1|50201027:1|50201028:1|50201029:1|50201157:1|50400034:1|50400049:1|50400113:1|50400138:1|50400139:1|50400143:1|50400144:1|50400145:1|50400148:1|50400149:1|50400150:1|50400153:1|50400154:1|50400155:1|50400193:1|50400204:1|50400205:1
12,2493,0x0023,IN,/ItemUid:Int64,num,73,2.602118721812494E+18,2.618162847137644E+18,2607764798360657920.000,~other:9|2602118721812493905:1|2602118721812493906:1|2602118721812493907:1|2602118721812493908:1|2602118721812493909:1|2602118721812493911:1|2602118721812493912:1|2602118721812493913:1|2602118721812493914:1|2602118722494513856:1|2602118730902521779:1|2602119626106160712:1|2602121414131738651:1|2602125425663501707:1|2602125425663633253:1|2602125487741304939:1|2602125639626170815:1|2602259460889966042:1|2602266357429708750:1|2602266357430889248:1|2602400230631818158:1|2602688354644630196:1|2606623219226853162:1|2606910569947295692:1|2607045523116056581:1|2607186240032889888:1|2607188099968248784:1|2607192005873186461:1|2607192005873843317:1|2607192077906478362:1|2607192078018514180:1|2607192078018646203:1|2607328282306236921:1|2607328282306236922:1|2607328282306236924:1|2607328417907821399:1|2607328428976197727:1|2607329051038728065:1|2607332719376331018:1|2607332758490648392:1|2607332758490779845:1|2607467652895803290:1|2607467652895803291:1|2607469007306908496:1|2607469024435601159:1|2607469122671404100:1|2607473457971507142:1|2607473471387431080:1|2607473531146804523:1|2607473572124200404:1|2618162794348623633:1|2618162794348623634:1|2618162794348623636:1|2618162794348623641:1|2618162794348623651:1|2618162794348623654:1|2618162794348623655:1|2618162794348623660:1|2618162794348623665:1|2618162794348623671:1|2618162794348623674:1|2618162794348623677:1|2618162794356124257:1|2618162847137643930:1
12,2493,0x0023,IN,/rarity:Byte,num,73,1,1,1.000,1:73
12,2493,0x0023,IN,/slot:Int32,num,73,0,72,36.000,~other:9|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2493,0x0023,IN,/storage count:Int32,num,1,73,73,73.000,73:1
12,2493,0x0023,IN,Item: #/Amount:Int32,num,73,1,22,4.219,1:34|4:12|2:7|8:7|12:5|16:2|5:2|11:1|15:1|22:1|6:1
12,2493,0x0023,IN,Item: #/CreationTime:Int64,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ExpiryTime:Int64,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/GlamorForges:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/IsLocked:Byte,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,73,0,0,0.000,False:73
12,2493,0x0023,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemEnchant/Enchants:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemEnchant/Unknown:Int32,num,146,0,16777216,8388608.000,0:73|16777216:73
12,2493,0x0023,IN,Item: #/ItemEnchant/Unknown:Int64,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemExtraData/#:Field,blob,73,0,0,0.000,-
12,2493,0x0023,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,219,-1,0,-0.333,0:146|-1:73
12,2493,0x0023,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/RemainingUses:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,365,0,0,0.000,0:365
12,2493,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,365,0,0,0.000,0:365
12,2493,0x0023,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,73,0,0,0.000,False:73
12,2493,0x0023,IN,Item: #/Stats/Unknown:Int32,num,657,0,1,0.111,0:584|1:73
12,2493,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/Unknown:Boolean,num,73,0,0,0.000,False:73
12,2493,0x0023,IN,Item: #/Unknown:Int32,num,219,-1,1610050779,526927694.251,-1:73|0:73|1557263379:12|1557272049:9|1574616902:3|1564188292:2|1557263436:1|1557277252:1|1557284173:1|1557341400:1|1557530248:1|1557666127:1|1564121620:1|1564171262:1|1564662183:1|1564819131:1|1574521629:1|1574652310:1|1575401790:1|1575651460:1|1575735905:1|1577812815:1|1577952686:1|1578852363:1|1580481866:1|1608258367:1|1608418371:1|1608418373:1|1608418374:1|1608469060:1|1608477505:1|1608477705:1|1608579858:1|1608579860:1|1608652053:1|1608652054:1|1608652057:1|1608652058:1|1608767479:1|1608767480:1|1608891989:1|1608949987:1|1609001071:1|1609001083:1|1609035788:1|1609201624:1|1609201625:1|1609202478:1|1609202479:1|1609348421:1|1609900596:1|1609900605:1|1610050779:1
12,2493,0x0023,IN,Item: #/Unknown:Int64,num,73,0,0,0.000,0:73
12,2493,0x0023,IN,Item: #/UnlockTime:Int64,num,73,0,0,0.000,0:73
2486,2493,0x0023,IN,/-#:Int32,num,73,-1,-1,-1.000,-1:73
2486,2493,0x0023,IN,/Item id:Int32,num,73,50100000,50400339,50230445.575,~other:9|50100000:1|50100036:1|50100041:1|50100043:1|50100065:1|50100066:1|50100181:1|50100182:1|50100277:1|50100293:1|50100299:1|50100324:1|50100325:1|50100326:1|50100328:1|50100332:1|50100339:1|50100341:1|50100348:1|50100349:1|50100350:1|50100351:1|50100352:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100364:1|50100365:1|50200094:1|50200128:1|50200286:1|50200289:1|50200304:1|50200485:1|50200524:1|50200558:1|50200583:1|50200596:1|50200604:1|50200632:1|50200657:1|50201027:1|50201028:1|50201029:1|50201157:1|50400034:1|50400049:1|50400113:1|50400138:1|50400139:1|50400143:1|50400144:1|50400145:1|50400148:1|50400149:1|50400150:1|50400153:1|50400154:1|50400155:1|50400193:1|50400204:1|50400205:1
2486,2493,0x0023,IN,/amount:Int32,num,146,0,72,20.110,1:35|4:13|~other:9|2:8|8:8|12:6|16:3|5:3|11:2|15:2|22:2|6:2|0:1|10:1|13:1|14:1|17:1|18:1|19:1|20:1|21:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|60:1|61:1|62:1|63:1|7:1|9:1
2486,2493,0x0023,IN,/item uid:Int64,num,73,2.602118721812494E+18,2.618162847137644E+18,2607764798360657920.000,~other:9|2602118721812493905:1|2602118721812493906:1|2602118721812493907:1|2602118721812493908:1|2602118721812493909:1|2602118721812493911:1|2602118721812493912:1|2602118721812493913:1|2602118721812493914:1|2602118722494513856:1|2602118730902521779:1|2602119626106160712:1|2602121414131738651:1|2602125425663501707:1|2602125425663633253:1|2602125487741304939:1|2602125639626170815:1|2602259460889966042:1|2602266357429708750:1|2602266357430889248:1|2602400230631818158:1|2602688354644630196:1|2606623219226853162:1|2606910569947295692:1|2607045523116056581:1|2607186240032889888:1|2607188099968248784:1|2607192005873186461:1|2607192005873843317:1|2607192077906478362:1|2607192078018514180:1|2607192078018646203:1|2607328282306236921:1|2607328282306236922:1|2607328282306236924:1|2607328417907821399:1|2607328428976197727:1|2607329051038728065:1|2607332719376331018:1|2607332758490648392:1|2607332758490779845:1|2607467652895803290:1|2607467652895803291:1|2607469007306908496:1|2607469024435601159:1|2607469122671404100:1|2607473457971507142:1|2607473471387431080:1|2607473531146804523:1|2607473572124200404:1|2618162794348623633:1|2618162794348623634:1|2618162794348623636:1|2618162794348623641:1|2618162794348623651:1|2618162794348623654:1|2618162794348623655:1|2618162794348623660:1|2618162794348623665:1|2618162794348623671:1|2618162794348623674:1|2618162794348623677:1|2618162794356124257:1|2618162847137643930:1
2486,2493,0x0023,IN,/mode:Byte,num,76,1,8,3.026,3:73|1:1|2:1|8:1
2486,2493,0x0023,IN,/timestamp:Int64,num,73,1557263379,1610050779,1580783083.753,1557263379:12|1557272049:9|1574616902:3|1564188292:2|1557263436:1|1557277252:1|1557284173:1|1557341400:1|1557530248:1|1557666127:1|1564121620:1|1564171262:1|1564662183:1|1564819131:1|1574521629:1|1574652310:1|1575401790:1|1575651460:1|1575735905:1|1577812815:1|1577952686:1|1578852363:1|1580481866:1|1608258367:1|1608418371:1|1608418373:1|1608418374:1|1608469060:1|1608477505:1|1608477705:1|1608579858:1|1608579860:1|1608652053:1|1608652054:1|1608652057:1|1608652058:1|1608767479:1|1608767480:1|1608891989:1|1608949987:1|1609001071:1|1609001083:1|1609035788:1|1609201624:1|1609201625:1|1609202478:1|1609202479:1|1609348421:1|1609900596:1|1609900605:1|1610050779:1
2486,2493,0x0023,IN,/unk:Byte,num,73,1,1,1.000,1:73
2502,2493,0x0023,IN,/amount:Int32,num,73,1,22,4.219,1:34|4:12|2:7|8:7|12:5|16:2|5:2|11:1|15:1|22:1|6:1
2502,2493,0x0023,IN,/item id:Int32,num,73,50100000,50400339,50230445.575,~other:9|50100000:1|50100036:1|50100041:1|50100043:1|50100065:1|50100066:1|50100181:1|50100182:1|50100277:1|50100293:1|50100299:1|50100324:1|50100325:1|50100326:1|50100328:1|50100332:1|50100339:1|50100341:1|50100348:1|50100349:1|50100350:1|50100351:1|50100352:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100364:1|50100365:1|50200094:1|50200128:1|50200286:1|50200289:1|50200304:1|50200485:1|50200524:1|50200558:1|50200583:1|50200596:1|50200604:1|50200632:1|50200657:1|50201027:1|50201028:1|50201029:1|50201157:1|50400034:1|50400049:1|50400113:1|50400138:1|50400139:1|50400143:1|50400144:1|50400145:1|50400148:1|50400149:1|50400150:1|50400153:1|50400154:1|50400155:1|50400193:1|50400204:1|50400205:1
2502,2493,0x0023,IN,/item uid:Int64,num,73,2.602118721812494E+18,2.618162847137644E+18,2607764798360657920.000,~other:9|2602118721812493905:1|2602118721812493906:1|2602118721812493907:1|2602118721812493908:1|2602118721812493909:1|2602118721812493911:1|2602118721812493912:1|2602118721812493913:1|2602118721812493914:1|2602118722494513856:1|2602118730902521779:1|2602119626106160712:1|2602121414131738651:1|2602125425663501707:1|2602125425663633253:1|2602125487741304939:1|2602125639626170815:1|2602259460889966042:1|2602266357429708750:1|2602266357430889248:1|2602400230631818158:1|2602688354644630196:1|2606623219226853162:1|2606910569947295692:1|2607045523116056581:1|2607186240032889888:1|2607188099968248784:1|2607192005873186461:1|2607192005873843317:1|2607192077906478362:1|2607192078018514180:1|2607192078018646203:1|2607328282306236921:1|2607328282306236922:1|2607328282306236924:1|2607328417907821399:1|2607328428976197727:1|2607329051038728065:1|2607332719376331018:1|2607332758490648392:1|2607332758490779845:1|2607467652895803290:1|2607467652895803291:1|2607469007306908496:1|2607469024435601159:1|2607469122671404100:1|2607473457971507142:1|2607473471387431080:1|2607473531146804523:1|2607473572124200404:1|2618162794348623633:1|2618162794348623634:1|2618162794348623636:1|2618162794348623641:1|2618162794348623651:1|2618162794348623654:1|2618162794348623655:1|2618162794348623660:1|2618162794348623665:1|2618162794348623671:1|2618162794348623674:1|2618162794348623677:1|2618162794356124257:1|2618162847137643930:1
2502,2493,0x0023,IN,/mode:Byte,num,76,1,8,3.026,3:73|1:1|2:1|8:1
2502,2493,0x0023,IN,/unk:Byte,num,73,1,1,1.000,1:73
2502,2493,0x0023,IN,/unk:Int32,num,73,0,72,36.000,~other:9|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2493,0x0024,IN,/IsTemplate:Boolean,num,1466,0,0,0.000,False:1466
12,2493,0x0024,IN,/ItemId:Int32,num,1466,50100043,50770004,50145431.935,50100218:200|~other:198|50100058:153|50100046:132|50100208:94|50100418:79|50100043:76|50100105:54|50100118:53|50200143:35|50100419:34|50200716:34|50200978:34|50100044:33|50100117:31|50200087:22|50200088:18|50200975:18|50200979:18|50200115:14|50100150:12|50200089:12|50200003:11|50200196:8|50100072:7|50200039:6|50200053:6|50200728:6|50200443:5|50100107:4|50200103:4|50200136:4|50200669:4|50200033:3|50200035:3|50200215:3|50200976:3|50200037:2|50200106:2|50200185:2|50200218:2|50200469:2|50200718:2|50200721:2|50200012:1|50200014:1|50200026:1|50200029:1|50200057:1|50200084:1|50200112:1|50200151:1|50200155:1|50200163:1|50200181:1|50200193:1|50200240:1|50200243:1|50200274:1|50200286:1|50200297:1|50200471:1|50200621:1|50200720:1|50200767:1
12,2493,0x0024,IN,/ItemUid:Int64,num,1466,2.602118721812494E+18,2.6185850167036677E+18,2607510330993904128.000,~other:1402|2607192017430632442:1|2607192017430632447:1|2607192017430763698:1|2607192017430894854:1|2607192017431025927:1|2607192017431025934:1|2607192017431157015:1|2607192017431157071:1|2607192017431157072:1|2607192017431419221:1|2607192017431419228:1|2607192017431550309:1|2607192017431681386:1|2607192017431812459:1|2607192017431812465:1|2607192017431943539:1|2607192017432074616:1|2607192017432205694:1|2607192017432205695:1|2607192017432205697:1|2607192017432337892:1|2607192017432337893:1|2607192017432468970:1|2607192017432468971:1|2607473439924585610:1|2607473439924716683:1|2607473439924849169:1|2607473439924849170:1|2607473439924850427:1|2607473439924982421:1|2607473439924982422:1|2607473439925113495:1|2607473439925113532:1|2607473439925244605:1|2607473439925244606:1|2607473439925375679:1|2607473439925375681:1|2607473439925506754:1|2607473439925640012:1|2607473439925640035:1|2607473439925640036:1|2607473439925771110:1|2607473439925771116:1|2607473439925902737:1|2607473439925902738:1|2607473439925902739:1|2607473439926033812:1|2607473439926033813:1|2607473439926164886:1|2607473439926165115:1|2607473439926297286:1|2607473439926428359:1|2607473439926429019:1|2607473439926560092:1|2607473439926560093:1|2607473439926691170:1|2607473439926691171:1|2607473439926822244:1|2607473439926822245:1|2607473439926822246:1|2607473439926953319:1|2607473439926953324:1|2607473439927084433:1|2607473439927084927:1
12,2493,0x0024,IN,/Unknown:Int64,num,1466,0,0,0.000,0:1466
12,2493,0x0024,IN,/function:Byte,num,1468,0,4,1.001,1:1466|0:1|4:1
2502,2493,0x0024,IN,/#:Byte,num,1466,0,0,0.000,0:1466
2502,2493,0x0024,IN,/#:Int64,num,1466,0,0,0.000,0:1466
2502,2493,0x0024,IN,/cube uid?:Int64,num,1466,2.602118721812494E+18,2.6185850167036677E+18,2607510330993904128.000,~other:1402|2607192017430632442:1|2607192017430632447:1|2607192017430763698:1|2607192017430894854:1|2607192017431025927:1|2607192017431025934:1|2607192017431157015:1|2607192017431157071:1|2607192017431157072:1|2607192017431419221:1|2607192017431419228:1|2607192017431550309:1|2607192017431681386:1|2607192017431812459:1|2607192017431812465:1|2607192017431943539:1|2607192017432074616:1|2607192017432205694:1|2607192017432205695:1|2607192017432205697:1|2607192017432337892:1|2607192017432337893:1|2607192017432468970:1|2607192017432468971:1|2607473439924585610:1|2607473439924716683:1|2607473439924849169:1|2607473439924849170:1|2607473439924850427:1|2607473439924982421:1|2607473439924982422:1|2607473439925113495:1|2607473439925113532:1|2607473439925244605:1|2607473439925244606:1|2607473439925375679:1|2607473439925375681:1|2607473439925506754:1|2607473439925640012:1|2607473439925640035:1|2607473439925640036:1|2607473439925771110:1|2607473439925771116:1|2607473439925902737:1|2607473439925902738:1|2607473439925902739:1|2607473439926033812:1|2607473439926033813:1|2607473439926164886:1|2607473439926165115:1|2607473439926297286:1|2607473439926428359:1|2607473439926429019:1|2607473439926560092:1|2607473439926560093:1|2607473439926691170:1|2607473439926691171:1|2607473439926822244:1|2607473439926822245:1|2607473439926822246:1|2607473439926953319:1|2607473439926953324:1|2607473439927084433:1|2607473439927084927:1
2502,2493,0x0024,IN,/item id:Int32,num,1466,50100043,50770004,50145431.935,50100218:200|~other:198|50100058:153|50100046:132|50100208:94|50100418:79|50100043:76|50100105:54|50100118:53|50200143:35|50100419:34|50200716:34|50200978:34|50100044:33|50100117:31|50200087:22|50200088:18|50200975:18|50200979:18|50200115:14|50100150:12|50200089:12|50200003:11|50200196:8|50100072:7|50200039:6|50200053:6|50200728:6|50200443:5|50100107:4|50200103:4|50200136:4|50200669:4|50200033:3|50200035:3|50200215:3|50200976:3|50200037:2|50200106:2|50200185:2|50200218:2|50200469:2|50200718:2|50200721:2|50200012:1|50200014:1|50200026:1|50200029:1|50200057:1|50200084:1|50200112:1|50200151:1|50200155:1|50200163:1|50200181:1|50200193:1|50200240:1|50200243:1|50200274:1|50200286:1|50200297:1|50200471:1|50200621:1|50200720:1|50200767:1
2502,2493,0x0024,IN,/mode:Byte,num,1468,0,4,1.001,1:1466|0:1|4:1
2507,2493,0x0024,IN,/#:Byte,num,1466,0,0,0.000,0:1466
2507,2493,0x0024,IN,/#:Int64,num,1466,0,0,0.000,0:1466
2507,2493,0x0024,IN,/cube uid?:Int64,num,1466,2.602118721812494E+18,2.6185850167036677E+18,2607510330993904128.000,~other:1402|2607192017430632442:1|2607192017430632447:1|2607192017430763698:1|2607192017430894854:1|2607192017431025927:1|2607192017431025934:1|2607192017431157015:1|2607192017431157071:1|2607192017431157072:1|2607192017431419221:1|2607192017431419228:1|2607192017431550309:1|2607192017431681386:1|2607192017431812459:1|2607192017431812465:1|2607192017431943539:1|2607192017432074616:1|2607192017432205694:1|2607192017432205695:1|2607192017432205697:1|2607192017432337892:1|2607192017432337893:1|2607192017432468970:1|2607192017432468971:1|2607473439924585610:1|2607473439924716683:1|2607473439924849169:1|2607473439924849170:1|2607473439924850427:1|2607473439924982421:1|2607473439924982422:1|2607473439925113495:1|2607473439925113532:1|2607473439925244605:1|2607473439925244606:1|2607473439925375679:1|2607473439925375681:1|2607473439925506754:1|2607473439925640012:1|2607473439925640035:1|2607473439925640036:1|2607473439925771110:1|2607473439925771116:1|2607473439925902737:1|2607473439925902738:1|2607473439925902739:1|2607473439926033812:1|2607473439926033813:1|2607473439926164886:1|2607473439926165115:1|2607473439926297286:1|2607473439926428359:1|2607473439926429019:1|2607473439926560092:1|2607473439926560093:1|2607473439926691170:1|2607473439926691171:1|2607473439926822244:1|2607473439926822245:1|2607473439926822246:1|2607473439926953319:1|2607473439926953324:1|2607473439927084433:1|2607473439927084927:1
2507,2493,0x0024,IN,/item id:Int32,num,1466,50100043,50770004,50145431.935,50100218:200|~other:198|50100058:153|50100046:132|50100208:94|50100418:79|50100043:76|50100105:54|50100118:53|50200143:35|50100419:34|50200716:34|50200978:34|50100044:33|50100117:31|50200087:22|50200088:18|50200975:18|50200979:18|50200115:14|50100150:12|50200089:12|50200003:11|50200196:8|50100072:7|50200039:6|50200053:6|50200728:6|50200443:5|50100107:4|50200103:4|50200136:4|50200669:4|50200033:3|50200035:3|50200215:3|50200976:3|50200037:2|50200106:2|50200185:2|50200218:2|50200469:2|50200718:2|50200721:2|50200012:1|50200014:1|50200026:1|50200029:1|50200057:1|50200084:1|50200112:1|50200151:1|50200155:1|50200163:1|50200181:1|50200193:1|50200240:1|50200243:1|50200274:1|50200286:1|50200297:1|50200471:1|50200621:1|50200720:1|50200767:1
2507,2493,0x0024,IN,/mode:Byte,num,1468,0,4,1.001,1:1466|0:1|4:1
12,2493,0x0026,OUT,/SkillId:Int32,num,24,10100261,10100261,10100261.000,10100261:24
12,2493,0x0026,OUT,/SkillLevel:Int16,num,24,5,5,5.000,5:24
