source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2520,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,340,-7.44834984356821E+36,6.780588522765506E+37,155739769264547029030269089809956864.000,~other:143|0:34|4;070223E+31:12|1;1677415E-10:4|1;8653168E-09:4|2;938877E-39:4|4;664429E-10:4|9;275536E-39:4|1;046939E-38:3|1;0561218E-38:3|1;4E-44:3|1;59119E-40:3|1;836878E-39:3|1;8658852E-09:3|1;9100844E-06:3|1;9104336E-06:3|3;030712E-39:3|4;959184E-39:3|7;462177E-09:3|7;64057E-06:3|7;6422E-06:3|7;642433E-06:3|8;908141E-39:3|9;701512E+24:3|9;93737E+27:3|-1;4465419E-30:2|-7;44835E+36:2|-8;3861414E-07:2|1;0102046E-38:2|1;0469404E-38:2|1;1939483E-07:2|1;3743895E+11:2|1;9282135E-24:2|2;3509887E-38:2|2;5441215E+30:2|2;75651E-40:2|2;938905E-39:2|2;9847797E-08:2|2;9854164E-08:2|2048;0002:2|3;2981663E-17:2|3;4976E-41:2|3;761582E-37:2|3;97519E+28:2|4;40818E-39:2|4;591848E-39:2|4;65E-43:2|4;663434E-10:2|4;683687E-39:2|4;775793E-07:2|4;7765207E-07:2|4;867357E-39:2|5;051024E-39:2|5;05103E-39:2|5;142854E-39:2|5;14286E-39:2|5;2659493E-21:2|5;3618798E-05:2|5;63961E-40:2|6;6296746E-10:2|7;462404E-09:2|7;714182E-39:2|8;999923E-39:2|9;459203E-39:2|9;551036E-39:2
12,2520,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,341,-1655217920,2046847232,517832659.786,~other:146|0:31|1291874048:9|889204736:5|393216:4|6619244:4|6881394:4|855651840:4|889206784:4|956315136:4|1291850752:3|1862300160:3|2097273:3|28416:3|327330746:3|3538991:3|5242880:3|6422560:3|6881396:3|7209061:3|771766528:3|788543488:3|788555008:3|822096128:3|855650304:3|905982464:3|939537664:3|-755490449:2|-922746880:2|116992:2|1182146596:2|1224736768:2|13172736:2|1348010100:2|1361319453:2|1627410432:2|1694523648:2|1811966208:2|1812594688:2|1879062625:2|3276847:2|33:2|3538998:2|3604533:2|3604537:2|3670071:2|3670073:2|3694827:2|3735603:2|409003198:2|434162796:2|458:2|5242900:2|6619185:2|6619251:2|6881382:2|7143456:2|7209072:2|7471174:2|805319168:2|826749253:2|905983488:2|905983744:2|922760448:2|62000000:1
12,2520,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,431,-28744,30976,8040.766,~other:75|0:58|101:18|13312:16|13056:15|12032:14|14336:12|29696:12|12288:11|14080:11|48:10|1:8|13568:8|28672:8|56:8|13824:6|97:6|100:5|102:5|105:5|26112:5|54:5|70:5|111:4|12800:4|25856:4|26368:4|29184:4|29952:4|50:4|51:4|80:4|109:3|114:3|14592:3|26322:3|27648:3|49:3|6:3|9238:3|-28744:2|-4352:2|-5942:2|-6656:2|104:2|116:2|12615:2|1316:2|17920:2|2:2|20:2|25552:2|30976:2|46:2|47:2|472:2|5120:2|5909:2|768:2|96:2|-14607:1|13884:1|1572:1|5424:1|6169:1
12,2520,0x0061,IN,Stats/Unknown:Boolean,num,7,1,1,1.000,True:7
12,2520,0x0063,IN,/function:Byte,num,1,8,8,8.000,8:1
12,2520,0x0063,IN,Entry/AccountId:Int64,num,1,7.017278261070948E+18,7.017278261070948E+18,7017278261070948352.000,7017278261070947942:1
12,2520,0x0063,IN,Entry/CharacterId:Int64,num,1,3.834875981976647E+18,3.834875981976647E+18,3834875981976647168.000,3834875981976647265:1
12,2520,0x0063,IN,Entry/EntryUid:Int64,num,1,3.7033664060210545E+18,3.7033664060210545E+18,3703366406021054464.000,3703366406021054469:1
12,2520,0x0063,IN,Entry/Name/size:Int16,num,1,13111,13111,13111.000,13111:1
2507,2520,0x0063,IN,/mode:Byte,num,1,8,8,8.000,8:1
2518,2520,0x0063,IN,/mode:Byte,num,1,8,8,8.000,8:1
12,2520,0x0069,IN,/unknown:Boolean,num,17,1,1,1.000,True:17
2486,2520,0x0069,IN,/App number:Int32,num,6,4587526,5439503,5013514.500,4587526:3|5439503:3
2486,2520,0x0069,IN,/Home Map id:Int32,num,6,62000000,62000000,62000000.000,62000000:6
2486,2520,0x0069,IN,/Home Plot Number:Int32,num,6,0,0,0.000,0:6
2486,2520,0x0069,IN,/Object id:Int32,num,6,4852798,42605267,18666080.500,42605267:2|4852798:1|4852942:1|8538945:1|8541264:1
2486,2520,0x0069,IN,/Plot Map id:Int32,num,6,0,0,0.000,0:6
2486,2520,0x0069,IN,/mode:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2486,2520,0x0069,IN,Home name/size:Int16,num,6,112,114,113.000,112:3|114:3
2496,2520,0x0069,IN,/#:Int64,num,5,5,10,7.000,5:3|10:2
2496,2520,0x0069,IN,/?:Int32,num,10,1,605559601,302779495.000,1:3|605559601:3|605558064:2|8:2
2496,2520,0x0069,IN,/?:Int64,num,5,0,300,180.000,300:3|0:2
2496,2520,0x0069,IN,/??:Int64,num,5,1636880477,1639657705,1638546813.800,1639657705:3|1636880477:2
2496,2520,0x0069,IN,/App number:Int32,num,6,4587526,5439503,5013514.500,4587526:3|5439503:3
2496,2520,0x0069,IN,/Home Map id:Int32,num,6,62000000,62000000,62000000.000,62000000:6
2496,2520,0x0069,IN,/Home Plot Number:Int32,num,6,0,0,0.000,0:6
2496,2520,0x0069,IN,/Object id:Int32,num,6,4852798,42605267,18666080.500,42605267:2|4852798:1|4852942:1|8538945:1|8541264:1
2496,2520,0x0069,IN,/Plot Map id:Int32,num,6,0,0,0.000,0:6
2496,2520,0x0069,IN,/mode:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2496,2520,0x0069,IN,/object id:Int32,num,5,848563577,877032992,859951343.000,848563577:3|877032992:2
2496,2520,0x0069,IN,Home name/size:Int16,num,6,112,114,113.000,112:3|114:3
2497,2520,0x0069,IN,/App number:Int32,num,6,4587526,5439503,5013514.500,4587526:3|5439503:3
2497,2520,0x0069,IN,/Home Map id:Int32,num,6,62000000,62000000,62000000.000,62000000:6
2497,2520,0x0069,IN,/Home Plot Number:Int32,num,6,0,0,0.000,0:6
2497,2520,0x0069,IN,/Object id:Int32,num,6,4852798,42605267,18666080.500,42605267:2|4852798:1|4852942:1|8538945:1|8541264:1
2497,2520,0x0069,IN,/Plot Map id:Int32,num,6,0,0,0.000,0:6
2497,2520,0x0069,IN,/mode:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2497,2520,0x0069,IN,Home name/size:Int16,num,6,112,114,113.000,112:3|114:3
2502,2520,0x0069,IN,/app number:Int32,num,6,4587526,5439503,5013514.500,4587526:3|5439503:3
2502,2520,0x0069,IN,/map id:Int32,num,6,62000000,62000000,62000000.000,62000000:6
2502,2520,0x0069,IN,/mode:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2502,2520,0x0069,IN,/object id:Int32,num,6,4852798,42605267,18666080.500,42605267:2|4852798:1|4852942:1|8538945:1|8541264:1
2502,2520,0x0069,IN,/plot id:Int32,num,6,0,0,0.000,0:6
2502,2520,0x0069,IN,/plot number:Int32,num,6,0,0,0.000,0:6
2502,2520,0x0069,IN,Name/size:Int16,num,6,112,114,113.000,112:3|114:3
2503,2520,0x0069,IN,/mode:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2504,2520,0x0069,IN,/mode:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2521,2520,0x0069,IN,/AccountId:Int64,num,5,2.600852081586108E+18,2.6008586829223726E+18,2600856042387866624.000,2600858682922372473:3|2600852081586107936:2
2521,2520,0x0069,IN,/ApartmentNumber:Int32,num,6,4587526,5439503,5013514.500,4587526:3|5439503:3
2521,2520,0x0069,IN,/Interior Desgin Rank:Int64,num,5,5,10,7.000,5:3|10:2
2521,2520,0x0069,IN,/Interior Design Score:Int64,num,5,0,300,180.000,300:3|0:2
2521,2520,0x0069,IN,/MapId:Int32,num,6,62000000,62000000,62000000.000,62000000:6
2521,2520,0x0069,IN,/OutsideMapID:Int32,num,6,0,2000424,1333404.500,2000001:3|0:2|2000424:1
2521,2520,0x0069,IN,/PlotId:Int32,num,6,0,0,0.000,0:6
2521,2520,0x0069,IN,/PlotMapId:Int32,num,6,0,0,0.000,0:6
2521,2520,0x0069,IN,/Reward #:Int32,num,19,2,9,5.263,4:5|2:2|3:2|5:2|6:2|7:2|8:2|9:2
2521,2520,0x0069,IN,/Reward Count:Int32,num,5,1,8,3.800,1:3|8:2
2521,2520,0x0069,IN,/Timestamp:Int64,num,5,1636880477,1639657705,1638546813.800,1639657705:3|1636880477:2
2521,2520,0x0069,IN,/UserObjectId:Int32,num,6,4852798,42605267,18666080.500,42605267:2|4852798:1|4852942:1|8538945:1|8541264:1
2521,2520,0x0069,IN,/function:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2521,2520,0x0069,IN,HouseName/size:Int16,num,6,112,114,113.000,112:3|114:3
2546,2520,0x0069,IN,/mode:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2549,2520,0x0069,IN,/AccountId:Int64,num,5,2.600852081586108E+18,2.6008586829223726E+18,2600856042387866624.000,2600858682922372473:3|2600852081586107936:2
2549,2520,0x0069,IN,/ApartmentNumber:Int32,num,6,4587526,5439503,5013514.500,4587526:3|5439503:3
2549,2520,0x0069,IN,/Interior Desgin Rank:Int64,num,5,5,10,7.000,5:3|10:2
2549,2520,0x0069,IN,/Interior Design Score:Int64,num,5,0,300,180.000,300:3|0:2
2549,2520,0x0069,IN,/MapId:Int32,num,6,62000000,62000000,62000000.000,62000000:6
2549,2520,0x0069,IN,/OutsideMapID:Int32,num,6,0,2000424,1333404.500,2000001:3|0:2|2000424:1
2549,2520,0x0069,IN,/PlotId:Int32,num,6,0,0,0.000,0:6
2549,2520,0x0069,IN,/PlotMapId:Int32,num,6,0,0,0.000,0:6
2549,2520,0x0069,IN,/Reward #:Int32,num,19,2,9,5.263,4:5|2:2|3:2|5:2|6:2|7:2|8:2|9:2
2549,2520,0x0069,IN,/Reward Count:Int32,num,5,1,8,3.800,1:3|8:2
2549,2520,0x0069,IN,/Timestamp:Int64,num,5,1636880477,1639657705,1638546813.800,1639657705:3|1636880477:2
2549,2520,0x0069,IN,/UserObjectId:Int32,num,6,4852798,42605267,18666080.500,42605267:2|4852798:1|4852942:1|8538945:1|8541264:1
2549,2520,0x0069,IN,/function:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2549,2520,0x0069,IN,HouseName/size:Int16,num,6,112,114,113.000,112:3|114:3
2550,2520,0x0069,IN,/AccountId:Int64,num,5,2.600852081586108E+18,2.6008586829223726E+18,2600856042387866624.000,2600858682922372473:3|2600852081586107936:2
2550,2520,0x0069,IN,/ApartmentNumber:Int32,num,6,4587526,5439503,5013514.500,4587526:3|5439503:3
2550,2520,0x0069,IN,/Interior Desgin Rank:Int64,num,5,5,10,7.000,5:3|10:2
2550,2520,0x0069,IN,/Interior Design Score:Int64,num,5,0,300,180.000,300:3|0:2
2550,2520,0x0069,IN,/MapId:Int32,num,6,62000000,62000000,62000000.000,62000000:6
2550,2520,0x0069,IN,/OutsideMapID:Int32,num,6,0,2000424,1333404.500,2000001:3|0:2|2000424:1
2550,2520,0x0069,IN,/PlotId:Int32,num,6,0,0,0.000,0:6
2550,2520,0x0069,IN,/PlotMapId:Int32,num,6,0,0,0.000,0:6
2550,2520,0x0069,IN,/Reward #:Int32,num,19,2,9,5.263,4:5|2:2|3:2|5:2|6:2|7:2|8:2|9:2
2550,2520,0x0069,IN,/Reward Count:Int32,num,5,1,8,3.800,1:3|8:2
2550,2520,0x0069,IN,/Timestamp:Int64,num,5,1636880477,1639657705,1638546813.800,1639657705:3|1636880477:2
2550,2520,0x0069,IN,/UserObjectId:Int32,num,6,4852798,42605267,18666080.500,42605267:2|4852798:1|4852942:1|8538945:1|8541264:1
2550,2520,0x0069,IN,/function:Byte,num,17,20,39,30.529,20:6|34:6|39:5
2550,2520,0x0069,IN,HouseName/size:Int16,num,6,112,114,113.000,112:3|114:3
12,2520,0x0069,OUT,/Function:Byte,num,1,3,3,3.000,3:1
12,2520,0x006A,IN,/IsStart:Boolean,num,23,0,0,0.000,False:23
12,2520,0x006A,IN,/PlayerObjectId:Int32,num,23,0,92471296,10207433.826,3:5|257:4|258:4|17956864:2|92471296:2|0:1|1:1|13893632:1|5634:1|5635:1|7681:1
2486,2520,0x006A,IN,/Unknown:Byte,num,6,0,0,0.000,0:6
2486,2520,0x006A,IN,/count:Int32,num,17,0,1411,214.235,1:8|0:2|1411:2|274:2|212:1|22:1|30:1
2486,2520,0x006A,IN,/function:Byte,num,23,0,3,1.478,0:6|1:6|3:6|2:5
2486,2520,0x006A,IN,Cube #/AccountId:Int64,num,26,102144,2.6012721941472973E+18,900279946346270208.000,2600852081586107936:2|2600858682922372473:2|102144:1|123667:1|1323635:1|1401355:1|1472706:1|2133066:1|2149021:1|219692:1|237073:1|254727:1|2600431828763954853:1|2600439380176941179:1|2600856556953675152:1|2600857115928177317:1|2601272194147297311:1|2942556:1|436033:1|474197:1|477838:1|540265:1|816586:1|914727:1
2486,2520,0x006A,IN,Cube #/ApartmentNumber:Int32,num,26,0,0,0.000,0:26
2486,2520,0x006A,IN,Cube #/ByteCoord:Int32,num,3582,0,1898011,365339.924,~other:3422|0:4|247:4|248:4|249:4|250:4|251:4|252:4|253:4|254:4|255:4|63232:4|63488:4|63744:4|64000:4|64256:4|64512:4|63479:2|63480:2|63481:2|63482:2|63483:2|63484:2|63485:2|63486:2|63487:2|63735:2|63736:2|63737:2|63738:2|63739:2|63740:2|63741:2|63742:2|63743:2|63991:2|63992:2|63993:2|63994:2|63995:2|63996:2|63997:2|63998:2|63999:2|64247:2|64248:2|64249:2|64250:2|64251:2|64252:2|64253:2|64254:2|64255:2|64503:2|64504:2|64505:2|64506:2|64507:2|64508:2|64509:2|64510:2|64511:2|64759:2|64760:2|64761:2
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/AccountId:Int64,num,67,219692,2.600439380176941E+18,620999321921879552.000,2149021:18|2600431828763954853:10|2600439380176941179:6|436033:6|219692:5|1401355:4|2133066:4|237073:4|254727:4|287703:3|1960358:1|2942556:1|474197:1
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,67,1.3579124944944607E+18,2.600998398779327E+18,2055729534499613952.000,1470895560099900153:18|2600994778797967789:10|1928732631446137616:6|2600580117688355205:6|1603843506814200575:5|1899848941974268666:4|2600998398779326941:4|1957320809952127763:3|2600581330345396051:3|2600432319180789702:2|2600994884471874343:2|1357912494494460704:1|1413702354399734545:1|2600432539594031097:1|2600719333117792505:1
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,67,0,12,4.299,-
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,67,0,6,2.149,0:40|6:14|5:10|3:2|4:1
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,67,1465904781,1644055804,1603523258.015,1603007538:5|1561133047:4|1637643261:4|1603005502:3|1603006437:3|1519190280:2|1600317149:2|1608137719:2|1635609537:2|1639627332:2|1465904781:1|1499845590:1|1519190301:1|1519190539:1|1550047500:1|1550047663:1|1550048124:1|1550048695:1|1603005622:1|1603005885:1|1603006997:1|1603007692:1|1603009893:1|1608137207:1|1608137232:1|1616774478:1|1616774486:1|1616774493:1|1616774499:1|1618202345:1|1630401635:1|1632568062:1|1635575066:1|1635575081:1|1635576156:1|1635576687:1|1635576699:1|1635609398:1|1635609452:1|1635659263:1|1637655676:1|1637999329:1|1639399339:1|1642177359:1|1644055308:1|1644055487:1|1644055691:1|1644055804:1
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,67,6,22,11.522,-
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,67,3,11,5.761,7:21|3:14|4:11|5:6|6:6|11:4|8:3|10:1|9:1
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,67,120,160,156.418,-
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,67,60,80,78.209,80:61|60:6
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,67,72,72,72.000,-
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,67,36,36,36.000,36:67
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/Uid:Int64,num,67,396586,2.617880373728643E+18,2563657581034148864.000,2602124716454314356:5|2607195805808590913:4|2607326514950308742:4|2602124716187451758:3|2602124716310004082:3|2602124363819647170:2|2602128989663527001:2|2602129516283953154:2|2602254467847030414:2|2607473413434900597:2|2454652653070976355:1|2602124716203180400:1|2602124716237652337:1|2602124716383535475:1|2602124716474499445:1|2602124716762988919:1|2602126520914804874:1|2602126520915722379:1|2602126520916770956:1|2602126520917557389:1|2602128985145344066:1|2602128985147310147:1|2602128985288343620:1|2602128985357811781:1|2602128985359384646:1|2602128989645307990:1|2602128989652385879:1|2602129302898343964:1|2602130096667623572:1|2602130096691085461:1|2602254467849782927:1|2602254467880978064:1|2607191938391081038:1|2607191938394357839:1|2607194856634187928:1|2607195807435849806:1|2607196400101883917:1|2607335878080462929:1|2607336773469601846:1|2607337383787102334:1|2607337383801782399:1|2607474732625559629:1|2607477020738715746:1|2617880373572012158:1|2617880373593376895:1|2617880373653932161:1|2617880373728643203:1|396586:1
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/Unknown:Byte,num,134,0,1,0.500,0:67|1:67
2486,2520,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/Unknown:Int32,num,67,0,1,0.537,1:36|0:31
2486,2520,0x006A,IN,Cube #/CubeItemInfo/IsUgc:Boolean,num,3582,0,1,0.019,False:3515|True:67
2486,2520,0x006A,IN,Cube #/CubeItemInfo/ItemId:Int32,num,3582,50100037,50800004,50134995.014,~other:2618|50100247:194|50100043:162|50100258:132|50100118:110|50100041:92|50100189:51|50100244:32|50200053:24|50100261:12|50100089:10|50200375:10|50100227:8|50200029:8|50200067:8|50200524:8|50200038:7|50200381:7|50100037:6|50100433:6|50100257:5|50100068:4|50100203:4|50100243:4|50100386:4|50200267:4|50200286:4|50200879:3|50100341:2|50200108:2|50200128:2|50200310:2|50200401:2|50200485:2|50400067:2|50800004:2|50100264:1|50200001:1|50200207:1|50200216:1|50200220:1|50200247:1|50200250:1|50200252:1|50200364:1|50200366:1|50200382:1|50200501:1|50200560:1|50200561:1|50200934:1|50201032:1|50201038:1|50201039:1|50201040:1|50400235:1|50400237:1|50400238:1|50400318:1|50400320:1|50400323:1|50400324:1|50400325:1|50400337:1|50770006:1
2486,2520,0x006A,IN,Cube #/CubeItemInfo/ItemUid:Int64,num,3582,1.6708559447050278E+18,2.618718708450118E+18,2606474504979932672.000,~other:3454|2607475908498574326:2|2607475908498574327:2|2607475908498574328:2|2607475908498574329:2|2607475908498574330:2|2607475908498574331:2|2607475908498574332:2|2607475908498574333:2|2607475908498574334:2|2607475908498574335:2|2607475908498574336:2|2607475908498574337:2|2607475908498574338:2|2607475908498574339:2|2607475908498574340:2|2607475908498574341:2|2607475908498574342:2|2607475908498574343:2|2607475908498574344:2|2607475908498574345:2|2607475908498574346:2|2607475908498574347:2|2607475908498574348:2|2607475908498574349:2|2607475908498574350:2|2607475908498574351:2|2607475908498574352:2|2607475908498574353:2|2607475908498574354:2|2607475908498574355:2|2607475908498574356:2|2607475908498574357:2|2607475908498574358:2|2607475908498574359:2|2607475908498574360:2|2607475908498574361:2|2607475908498574362:2|2607475908498574363:2|2607475908498574364:2|2607475908498574365:2|2607475908498574366:2|2607475908498574367:2|2607475908498574368:2|2607475908498574369:2|2607475908498574370:2|2607475908498574371:2|2607475908498574372:2|2607475908498574373:2|2607475908498574374:2|2607475908498574376:2|2607475908498574377:2|2607475908498574378:2|2607475908498574379:2|2607475908498574380:2|2607475908498574381:2|2607475908498574382:2|2607475908498574383:2|2607475908498574384:2|2607475908498574385:2|2607475908498574386:2|2607475908498574387:2|2607475908498574388:2|2607475908498574389:2|2607475908498574390:2
2486,2520,0x006A,IN,Cube #/CubeItemInfo/Unknown:Int64,num,3582,0,0,0.000,0:3582
2486,2520,0x006A,IN,Cube #/IsTaken:Byte,num,34,0,1,0.765,1:26|0:8
2486,2520,0x006A,IN,Cube #/ItemUid:Int64,num,3582,2.3107463329600753E+18,2.61435726930287E+18,2606873897137609216.000,~other:3454|2607475908498625814:2|2607475908498625815:2|2607475908498625816:2|2607475908498625817:2|2607475908498625818:2|2607475908498625819:2|2607475908498625820:2|2607475908498625821:2|2607475908498625822:2|2607475908498625823:2|2607475908498625824:2|2607475908498625825:2|2607475908498625826:2|2607475908498625827:2|2607475908498625828:2|2607475908498625829:2|2607475908498625830:2|2607475908498625831:2|2607475908498625832:2|2607475908498625833:2|2607475908498625834:2|2607475908498625835:2|2607475908498625836:2|2607475908498625837:2|2607475908498625838:2|2607475908498625839:2|2607475908498625840:2|2607475908498625841:2|2607475908498625842:2|2607475908498625843:2|2607475908498625844:2|2607475908498625845:2|2607475908498625846:2|2607475908498625847:2|2607475908498625848:2|2607475908498625849:2|2607475908498625850:2|2607475908498625851:2|2607475908498625852:2|2607475908498625853:2|2607475908498625854:2|2607475908498625855:2|2607475908498625856:2|2607475908498625857:2|2607475908498625858:2|2607475908498625859:2|2607475908498625860:2|2607475908498625861:2|2607475908498625862:2|2607475908498625863:2|2607475908498625864:2|2607475908498625865:2|2607475908498625866:2|2607475908498625867:2|2607475908498625868:2|2607475908498625869:2|2607475908498625870:2|2607475908498625871:2|2607475908498625872:2|2607475908498625873:2|2607475908498625874:2|2607475908498625875:2|2607475908498625876:2|2607475908498625877:2
2486,2520,0x006A,IN,Cube #/PlotId:Int32,num,60,1,30,12.100,1:10|10:2|11:2|12:2|13:2|14:2|15:2|16:2|17:2|18:2|19:2|2:2|20:2|21:2|22:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2|23:1|24:1|25:1|26:1|27:1|28:1|29:1|30:1
2486,2520,0x006A,IN,Cube #/PlotName/PlotName:Field,blob,26,0,18,6.692,-
2486,2520,0x006A,IN,Cube #/PlotName/size:Int16,num,26,0,9,3.346,1:7|0:4|9:4|2:3|3:3|4:2|8:2|5:1
2486,2520,0x006A,IN,Cube #/RotationZ:Single,num,3582,0,450,132.739,180:1351|90:952|0:738|270:538|450:3
2486,2520,0x006A,IN,Cube #/Unknown:Boolean,num,3582,0,1,0.001,False:3577|True:5
2486,2520,0x006A,IN,Cube #/Unknown:Byte,num,3587,0,4,0.005,0:3582|4:3|2:1|3:1
2486,2520,0x006A,IN,Cube #/Unknown:Int32,num,7164,0,0,0.000,0:7164
2486,2520,0x006A,IN,Cube #/UnknownStr/UnknownStr:Field,blob,5,30,272,111.200,-
2486,2520,0x006A,IN,Cube #/UnknownStr/size:Int16,num,5,15,136,55.600,136:1|15:1|35:1|41:1|51:1
2486,2520,0x006A,IN,Cube #/plotNumber:Int32,num,3582,1,22,1.611,1:3380|8:27|3:16|16:12|17:12|21:12|22:12|5:11|10:10|13:10|7:9|15:8|18:8|2:8|20:8|9:8|19:7|11:5|14:5|4:5|6:5|12:4
2500,2520,0x006A,IN,/#:Byte,num,6,0,0,0.000,0:6
2500,2520,0x006A,IN,/id:Int64,num,3582,-9.221911885162097E+18,8.923885945013544E+18,2518861432245855232.000,~other:3454|2607475908498625814:2|2607475908498625815:2|2607475908498625816:2|2607475908498625817:2|2607475908498625818:2|2607475908498625819:2|2607475908498625820:2|2607475908498625821:2|2607475908498625822:2|2607475908498625823:2|2607475908498625824:2|2607475908498625825:2|2607475908498625826:2|2607475908498625827:2|2607475908498625828:2|2607475908498625829:2|2607475908498625830:2|2607475908498625831:2|2607475908498625832:2|2607475908498625833:2|2607475908498625834:2|2607475908498625835:2|2607475908498625836:2|2607475908498625837:2|2607475908498625838:2|2607475908498625839:2|2607475908498625840:2|2607475908498625841:2|2607475908498625842:2|2607475908498625843:2|2607475908498625844:2|2607475908498625845:2|2607475908498625846:2|2607475908498625847:2|2607475908498625848:2|2607475908498625849:2|2607475908498625850:2|2607475908498625851:2|2607475908498625852:2|2607475908498625853:2|2607475908498625854:2|2607475908498625855:2|2607475908498625856:2|2607475908498625857:2|2607475908498625858:2|2607475908498625859:2|2607475908498625860:2|2607475908498625861:2|2607475908498625862:2|2607475908498625863:2|2607475908498625864:2|2607475908498625865:2|2607475908498625866:2|2607475908498625867:2|2607475908498625868:2|2607475908498625869:2|2607475908498625870:2|2607475908498625871:2|2607475908498625872:2|2607475908498625873:2|2607475908498625874:2|2607475908498625875:2|2607475908498625876:2|2607475908498625877:2
2500,2520,0x006A,IN,/item_id:Int32,num,3582,-2030043136,2093962703,56630098.375,~other:2786|50100247:194|50100043:154|50100258:128|50100041:92|0:34|50100244:32|50200053:24|50100261:12|50100089:10|50200375:10|50100227:8|50200029:8|50200067:8|50200524:8|50200038:6|50100068:4|50100243:4|50200267:4|50200286:4|3276845:2|50200108:2|50200128:2|50200401:2|50200485:2|50800004:2|939537152:2|-584835946:1|-973078528:1|1259995263:1|134219264:1|1627403776:1|1644181248:1|1660957952:1|1677746944:1|17076:1|1828742400:1|2093962703:1|285212672:1|2949169:1|2949217:1|3145781:1|3211320:1|3342393:1|3407919:1|3539043:1|3604531:1|3670061:1|3735607:1|455724264:1|50100189:1|6357090:1|6357092:1|754988800:1|754989312:1|7602281:1|7667762:1|788543744:1|805320192:1|838873344:1|838873856:1|838888704:1|855650304:1|889204480:1|9:1
2500,2520,0x006A,IN,/item_uid:Int64,num,3582,-7.926327647322908E+18,9.207005819126627E+18,2498541164010454528.000,~other:3454|2607475908498574326:2|2607475908498574327:2|2607475908498574328:2|2607475908498574329:2|2607475908498574330:2|2607475908498574331:2|2607475908498574332:2|2607475908498574333:2|2607475908498574334:2|2607475908498574335:2|2607475908498574336:2|2607475908498574337:2|2607475908498574338:2|2607475908498574339:2|2607475908498574340:2|2607475908498574341:2|2607475908498574342:2|2607475908498574343:2|2607475908498574344:2|2607475908498574345:2|2607475908498574346:2|2607475908498574347:2|2607475908498574348:2|2607475908498574349:2|2607475908498574350:2|2607475908498574351:2|2607475908498574352:2|2607475908498574353:2|2607475908498574354:2|2607475908498574355:2|2607475908498574356:2|2607475908498574357:2|2607475908498574358:2|2607475908498574359:2|2607475908498574360:2|2607475908498574361:2|2607475908498574362:2|2607475908498574363:2|2607475908498574364:2|2607475908498574365:2|2607475908498574366:2|2607475908498574367:2|2607475908498574368:2|2607475908498574369:2|2607475908498574370:2|2607475908498574371:2|2607475908498574372:2|2607475908498574373:2|2607475908498574374:2|2607475908498574376:2|2607475908498574377:2|2607475908498574378:2|2607475908498574379:2|2607475908498574380:2|2607475908498574381:2|2607475908498574382:2|2607475908498574383:2|2607475908498574384:2|2607475908498574385:2|2607475908498574386:2|2607475908498574387:2|2607475908498574388:2|2607475908498574389:2|2607475908498574390:2
2500,2520,0x006A,IN,/loop count:Int32,num,6,0,1411,597.000,1411:2|274:2|0:1|212:1
2500,2520,0x006A,IN,/mode:Byte,num,23,0,3,1.478,0:6|1:6|3:6|2:5
