source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2500,2514,0x0019,IN,/id:Int32,num,206,1001,290070011,40731684.010,~other:78|1007:2|20003001:2|20007001:2|20008001:2|20011001:2|20014002:2|20015001:2|20017001:2|21001001:2|21002001:2|21009001:2|21015001:2|21017001:2|21018001:2|23006003:2|23010003:2|23021003:2|23022003:2|23023003:2|23031002:2|23032002:2|23035002:2|23036002:2|23037002:2|23038002:2|23040003:2|230410031:2|23043003:2|230430031:2|23044002:2|23045002:2|23046002:2|23046003:2|230460031:2|23047003:2|230500031:2|23051003:2|23070003:2|230800031:2|23081003:2|23100001:2|231000031:2|24090004:2|24091005:2|24092005:2|24093005:2|24096001:2|25001001:2|25004001:2|25008001:2|26003001:2|26004001:2|26005001:2|27003001:2|27004001:2|27005001:2|27006001:2|29002001:2|29003001:2|29004001:2|29005001:2|29006001:2|290070011:2|29070001:2
2500,2514,0x0019,IN,/mode:Byte,num,2,0,0,0.000,0:2
2500,2514,0x0019,IN,/zero:Byte,num,206,0,14,9.922,12:168|0:36|14:2
12,2514,0x001A,IN,/Count:Int32,num,1,74,74,74.000,74:1
12,2514,0x001A,IN,/Function:Byte,num,2,5,19,12.000,19:1|5:1
12,2514,0x001A,IN,/message:Int32,num,1,0,0,0.000,0:1
12,2514,0x001A,IN,DungeonRecord #/ClearDate:Int64,num,74,0,0,0.000,0:74
12,2514,0x001A,IN,DungeonRecord #/DungeonRoomId:Int32,num,148,20003001,29008001,23241204.500,~other:20|20003001:2|20005001:2|20006001:2|20007001:2|20008001:2|20011001:2|20013001:2|20014002:2|20015001:2|20017001:2|21001001:2|21002001:2|21004001:2|21005001:2|21009001:2|21015001:2|21017001:2|21018001:2|21020001:2|23004003:2|23006003:2|23010003:2|23011003:2|23021003:2|23022003:2|23023003:2|23031002:2|23032002:2|23034002:2|23035002:2|23036002:2|23037002:2|23038002:2|23040003:2|23042003:2|23043003:2|23044002:2|23045002:2|23046002:2|23046003:2|23047003:2|23049003:2|23050003:2|23051003:2|23070003:2|23080003:2|23081003:2|23100001:2|24090004:2|25001001:2|25004001:2|25010001:2|26002001:2|26003001:2|26004001:2|27001001:2|27002001:2|27003001:2|27004001:2|27005001:2|27006001:2|29003001:2|29005001:2|29008001:2
12,2514,0x001A,IN,DungeonRecord #/Unknown:Byte,num,370,0,0,0.000,0:370
12,2514,0x001A,IN,DungeonRecord #/Unknown:Int16,num,148,-1,0,-0.500,-1:74|0:74
12,2514,0x001A,IN,DungeonRecord #/Unknown:Int32,num,74,0,0,0.000,0:74
12,2514,0x001A,IN,DungeonRecord #/Unknown:Int64,num,222,0,0,0.000,0:222
12,2514,0x001C,IN,/Count:Byte,num,453,1,2,1.004,1:451|2:2
12,2514,0x001C,IN,/ObjectId:Int32,num,453,4311340,4311340,4311340.000,4311340:453
12,2514,0x001C,IN,StateSync/Animation#:Byte,num,453,17,90,58.576,90:258|17:195
12,2514,0x001C,IN,StateSync/AnimationString?/size:Int16,num,28,-2578,-2317,-2383.750,-2319:7|-2317:6|-2321:4|-2577:4|-2322:3|-2578:3|-2318:1
12,2514,0x001C,IN,StateSync/CoordS / #:Int16,num,259,0,257,1.154,0:216|1:42|257:1
12,2514,0x001C,IN,StateSync/Flag:Byte,num,453,0,255,131.927,~other:287|182:47|103:4|110:4|116:4|123:4|69:4|107:3|126:3|40:3|43:3|56:3|78:3|94:3|100:2|113:2|120:2|129:2|132:2|139:2|148:2|154:2|161:2|164:2|170:2|174:2|177:2|180:2|246:2|249:2|33:2|47:2|50:2|53:2|59:2|62:2|66:2|72:2|75:2|84:2|88:2|0:1|10:1|13:1|136:1|142:1|145:1|151:1|158:1|16:1|167:1|20:1|23:1|237:1|240:1|243:1|253:1|26:1|29:1|3:1|36:1|7:1|81:1|91:1|97:1
12,2514,0x001C,IN,StateSync/PositionCoordS/X:Int16,num,453,-32267,31222,-141.139,1546:129|-2824:44|-3338:40|-3337:37|-3339:32|-3336:31|~other:30|2049:26|3075:10|20982:8|20981:6|20469:4|2048:2|2061:2|3332:2|-12299:1|-12811:1|-13323:1|-13835:1|-16139:1|-16907:1|-17419:1|-17931:1|-18443:1|-21259:1|-22027:1|-22539:1|-23051:1|-25867:1|-26635:1|-27147:1|-27659:1|-28171:1|-30475:1|-31243:1|-31755:1|-32267:1|-3851:1|-4619:1|-5131:1|-8715:1|-9227:1|-9739:1|1548:1|2058:1|2060:1|21493:1|22005:1|22773:1|23286:1|23798:1|24565:1|24566:1|25077:1|25078:1|25589:1|25590:1|26102:1|26357:1|29173:1|29685:1|30197:1|3074:1|30965:1|3331:1
12,2514,0x001C,IN,StateSync/PositionCoordS/Y:Int16,num,453,-26631,11769,-9516.927,90:195|-26631:179|11769:50|11513:3|-11015:1|-14855:1|-1543:1|-17671:1|-19207:1|-19719:1|-20487:1|-21767:1|-23303:1|-24839:1|-25607:1|-3847:1|-4103:1|-4615:1|-4871:1|-5895:1|-7:1|-7175:1|-9735:1|10745:1|11257:1|2553:1|4601:1|7673:1|8953:1|9721:1
12,2514,0x001C,IN,StateSync/PositionCoordS/Z:Int16,num,453,-29696,31232,-9196.497,45:195|-29696:125|1:44|-18432:40|15360:17|-29695:13|31232:12|-15872:1|-28671:1|-4608:1|12289:1|24064:1|28673:1|8704:1
12,2514,0x001C,IN,StateSync/Rotation# CoordS / #:Int16,num,453,0,24577,2212.629,0:164|2058:85|2314:42|2049:34|1:31|2053:13|2051:9|12032:8|1802:7|2305:7|11264:6|11520:6|12288:5|13056:5|2309:5|2570:4|12800:3|11776:2|12544:2|2060:2|2307:2|2563:2|13312:1|13313:1|13824:1|15104:1|16896:1|2048:1|2304:1|24577:1|2826:1
12,2514,0x001C,IN,StateSync/Rotation:Int16,num,453,-39,3333,1099.472,-39:195|1546:137|2304:42|2049:37|3333:16|3075:11|1280:2|2059:2|2305:2|3329:2|1547:1|1548:1|1549:1|2058:1|3074:1|3077:1|3331:1
12,2514,0x001C,IN,StateSync/SpeedCoordS/X:Int16,num,453,449,11520,7459.925,11520:258|2700:131|449:31|1349:22|899:11
12,2514,0x001C,IN,StateSync/SpeedCoordS/Y:Int16,num,453,-9984,36,-5682.494,-9984:258|8:122|9:54|10:7|7:6|11:2|15:1|27:1|28:1|36:1
12,2514,0x001C,IN,StateSync/SpeedCoordS/Z:Int16,num,453,-4608,4607,860.110,4607:258|-4608:49|-4352:47|-4096:31|-3328:30|-3840:24|-3584:13|-3072:1
12,2514,0x001C,IN,StateSync/Unknown:Byte,num,453,0,246,173.828,140:139|246:136|245:59|0:43|193:40|69:18|131:13|184:3|78:2
12,2514,0x001C,IN,StateSync/Unknown:Int16,num,195,-29696,31232,-18870.415,-29696:118|-18432:26|15360:19|-29695:11|31232:11|-12287:1|-16896:1|-17920:1|-24064:1|-4095:1|10240:1|22528:1|27648:1|4096:1|5632:1
12,2514,0x001C,IN,StateSync/Unknown:Int32,num,275,-1745268235,771355384,-1074194390.353,~other:55|-1745227018:36|-1745227017:34|-1745227019:31|63216:12|128755:11|62958:10|63214:10|63217:6|63218:6|63215:5|771355384:4|-1292242184:2|754578168:2|-101518023:1|-1057361160:1|-1309019400:1|-1359351049:1|-1392905481:1|-1476791561:1|-1560677641:1|-1745229323:1|-1745230091:1|-1745230603:1|-1745231115:1|-1745231627:1|-1745233931:1|-1745234699:1|-1745235211:1|-1745238027:1|-1745238795:1|-1745239307:1|-1745242635:1|-1745243403:1|-1745243915:1|-1745244427:1|-1745247243:1|-1745248011:1|-1745248523:1|-1745249035:1|-1745252363:1|-1745253131:1|-1745253643:1|-1745256715:1|-1745257227:1|-1745257739:1|-1745260555:1|-1745261323:1|-201723144:1|-252054792:1|-268832008:1|-352718088:1|-419826952:1|-520490248:1|-587599112:1|-788925704:1|-889589000:1|128756:1|251261688:1|368702200:1|435811064:1|553251576:1|670692088:1|721023736:1|83489528:1
12,2514,0x001C,IN,StateSync/UnknownCoordF/X:Single,num,151,8.822294871696183E-41,1.8042558507260615E-40,0.000,1;80426E-40:46|8;8224E-41:16|1;80424E-40:15|8;8582E-41:14|8;8584E-41:14|8;8223E-41:13|8;8583E-41:12|8;8586E-41:9|8;8587E-41:8|8;8226E-41:4
12,2514,0x001C,IN,StateSync/UnknownCoordF/Y:Single,num,1,-5.5777620630636145E+32,-5.5777620630636145E+32,-557776206306361447368882193956864.000,-5;577762E+32:1
12,2514,0x001C,IN,StateSync/UnknownCoordF/Z:Single,num,1,1.3956594991745276E-38,1.3956594991745276E-38,0.000,1;3956595E-38:1
12,2514,0x001C,IN,StateSync/UnknownStr/size:Int16,num,2,151,440,295.500,151:1|440:1
12,2514,0x001C,IN,StateSync/state:Byte,num,453,1,2,1.898,2:407|1:46
12,2514,0x001C,IN,StateSync/subState:Byte,num,453,1,24,21.799,24:407|1:33|6:12|2:1
2507,2514,0x001C,IN,/#x float:Int64,num,35,-7.253610149832456E+17,-6.518960406596157E+17,-660340290791135232.000,-651896040978382831:6|-651896041028714479:5|-651896040961605615:4|-651896041011937263:4|-651896040928051183:3|-651896040911273967:2|-651896040995160047:2|-651896040659615727:1|-651896040777056239:1|-651896040860942319:1|-651896040944828399:1|-653584895921452015:1|-725361009815865327:1|-725361013372635119:1|-725361014849030127:1|-725361014983245551:1
2507,2514,0x001C,IN,/animation #:Byte,num,455,1,2,1.895,2:407|1:48
2507,2514,0x001C,IN,/animation#:Byte,num,455,5,255,26.475,6:270|8:72|13:39|255:35|12:25|9:12|5:2
2507,2514,0x001C,IN,/coord x:Int16,num,455,-2759,2700,-2195.431,~other:349|0:30|-1866:14|-1868:1|-1871:1|-1874:1|-1878:1|-1881:1|-1884:1|-1887:1|-1890:1|-1894:1|-1897:1|-1900:1|-1903:1|-1906:1|-1909:1|-1912:1|-1916:1|-1919:1|-1922:1|-1925:1|-1928:1|-1932:1|-1935:1|-1938:1|-1941:1|-1945:1|-1948:1|-1951:1|-1954:1|-1957:1|-1960:1|-1964:1|-1967:1|-1970:1|-1973:1|-1976:1|-1979:1|-1982:1|-1986:1|-1989:1|-1992:1|-1995:1|-1998:1|-2001:1|-2005:1|-2008:1|-2012:1|-2015:1|-2019:1|-2022:1|-2025:1|-2028:1|-2032:1|-2035:1|-2038:1|-2041:1|-2045:1|-2048:1|-2051:1|-2055:1|-2058:1|-2061:1|-2064:1
2507,2514,0x001C,IN,/coord y:Int16,num,455,-1713,23053,310.719,-1550:271|~other:72|23049:34|-1548:14|-1649:2|-1666:2|-1684:2|-1552:1|-1555:1|-1557:1|-1559:1|-1562:1|-1564:1|-1566:1|-1568:1|-1571:1|-1573:1|-1575:1|-1577:1|-1580:1|-1582:1|-1585:1|-1587:1|-1589:1|-1591:1|-1593:1|-1596:1|-1598:1|-1600:1|-1603:1|-1605:1|-1607:1|-1609:1|-1611:1|-1614:1|-1616:1|-1618:1|-1620:1|-1623:1|-1625:1|-1627:1|-1629:1|-1632:1|-1634:1|-1636:1|-1638:1|-1641:1|-1643:1|-1645:1|-1647:1|-1652:1|-1654:1|-1656:1|-1659:1|-1661:1|-1663:1|-1668:1|-1670:1|-1672:1|-1675:1|-1677:1|-1679:1|-1681:1|-1686:1|-1688:1
2507,2514,0x001C,IN,/coord z:Int16,num,455,151,11520,1043.369,151:341|11520:35|301:24|300:5|178:3|239:2|240:2|155:1|158:1|162:1|164:1|167:1|170:1|172:1|174:1|175:1|177:1|180:1|186:1|192:1|197:1|202:1|208:1|212:1|217:1|220:1|224:1|227:1|230:1|232:1|234:1|236:1|237:1|243:1|249:1|255:1|260:1|265:1|270:1|273:1|277:1|281:1|285:1|288:1|290:1|293:1|295:1|297:1|298:1|299:1
2507,2514,0x001C,IN,/emote id:Int32,num,35,-112200228,-101386058,-102625733.571,-101386058:30|-112200228:4|-101518023:1
2507,2514,0x001C,IN,/emote unk:Int16,num,35,151,301,279.571,301:30|151:5
2507,2514,0x001C,IN,/flag #:Byte,num,420,0,0,0.000,0:420
2507,2514,0x001C,IN,/flagA:Byte,num,455,1,24,21.708,24:407|1:35|6:12|2:1
2507,2514,0x001C,IN,/loop count:Byte,num,453,1,2,1.004,1:451|2:2
2507,2514,0x001C,IN,/object id:Int32,num,453,4311340,4311340,4311340.000,4311340:453
2507,2514,0x001C,IN,/rotation:Int16,num,455,-9984,3490,1106.703,2700:267|440:63|1340:36|-9984:35|890:23|0:14|1040:1|1210:1|190:1|2800:1|2850:1|2960:1|3010:1|3120:1|3180:1|3280:1|3350:1|3440:1|3490:1|350:1|40:1|600:1|750:1
2507,2514,0x001C,IN,/speed x:Int16,num,1295,-39,90,31.158,-39:420|45:420|90:420|1:30|0:5
2507,2514,0x001C,IN,/unk#:Int16,num,840,0,3150,1011.357,2700:270|8:265|9:111|449:71|1349:40|899:24|0:13|10:13|7:13|11:3|307:3|301:2|303:2|3150:2|15:1|27:1|28:1|300:1|304:1|305:1|308:1|36:1
2507,2514,0x001C,IN,/unk:Byte,num,420,17,17,17.000,17:420
2507,2514,0x001C,IN,/unk:Int32,num,420,62958,128756,75623.602,128755:62|62959:57|63214:53|62958:49|63216:47|63217:46|63215:42|63218:28|128756:18|62960:18
12,2514,0x001D,IN,/AccountId:Int64,num,6,2.6008572380995195E+18,2.6008586829223726E+18,2600857960510946304.000,2600857238099519690:3|2600858682922372473:3
12,2514,0x001D,IN,/Channel:Int32,num,6,0,0,0.000,0:6
12,2514,0x001D,IN,/CharacterId:Int64,num,6,2.6004376744731674E+18,2.600857238209307E+18,2600647456341237248.000,2600437674473167495:3|2600857238209306991:3
12,2514,0x001D,IN,/Mentor related:Boolean,num,6,0,0,0.000,False:6
12,2514,0x001D,IN,/Type:Int32,num,6,0,0,0.000,0:6
12,2514,0x001D,IN,/Unknown:Boolean,num,6,0,0,0.000,False:6
12,2514,0x001D,IN,/Use StringId:Boolean,num,6,0,0,0.000,False:6
12,2514,0x001D,IN,Message/Message:Field,blob,6,2,42,16.333,-
12,2514,0x001D,IN,Message/size:Int16,num,6,1,21,8.167,1:1|17:1|2:1|21:1|3:1|5:1
12,2514,0x001D,IN,Name/Name:Field,blob,6,12,16,14.000,-
12,2514,0x001D,IN,Name/size:Int16,num,6,6,8,7.000,6:3|8:3
12,2514,0x001F,IN,/Count:Int32,num,1,12,12,12.000,12:1
12,2514,0x001F,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2514,0x001F,IN,Emote #/Unk (#):Int32,num,12,0,1473708032,130336707.167,0:6|1:2|1473708032:1|65536:1|66912:1|90200004:1
12,2514,0x001F,IN,Emote #/Unk:Int64,num,12,0,6.32446125171173E+18,559369688856774592.000,0:4|1:1|281474976777568:1|287386324107264:1|387406144588480512:1|4294967297:1|4385167302:1|6324461251711729664:1|65536:1
12,2514,0x001F,IN,Emote #/emoteId:Int32,num,12,0,1472921600,130271170.917,0:6|1:2|1472921600:1|65536:1|66912:1|90200001:1
12,2514,0x0021,IN,/function:Byte,num,35,6,12,10.714,11:15|12:15|6:5
2511,2514,0x0021,IN,/mode:Byte,num,35,6,12,10.714,11:15|12:15|6:5
2525,2514,0x0021,IN,/mode:Byte,num,35,6,12,10.714,11:15|12:15|6:5
2529,2514,0x0021,IN,/mode:Byte,num,35,6,12,10.714,11:15|12:15|6:5
2546,2514,0x0021,IN,/mode:Byte,num,35,6,12,10.714,11:15|12:15|6:5
2549,2514,0x0021,IN,/mode:Byte,num,35,6,12,10.714,11:15|12:15|6:5
2550,2514,0x0021,IN,/mode:Byte,num,35,6,12,10.714,11:15|12:15|6:5
12,2514,0x0023,IN,/Function:Byte,num,31,1,8,3.065,3:28|1:1|2:1|8:1
12,2514,0x0023,IN,/ItemId:Int32,num,28,50100013,50400191,50196661.179,50100013:1|50100017:1|50100018:1|50100021:1|50100057:1|50100238:1|50100350:1|50200038:1|50200057:1|50200067:1|50200091:1|50200094:1|50200183:1|50200192:1|50200283:1|50200286:1|50200289:1|50200407:1|50200418:1|50200459:1|50200473:1|50200475:1|50200477:1|50200478:1|50200524:1|50400158:1|50400159:1|50400191:1
12,2514,0x0023,IN,/ItemUid:Int64,num,28,2.602266397951515E+18,2.607475955058698E+18,2606253978376692736.000,2602266397951515196:1|2602266397951515320:1|2602266397951515321:1|2602266397951515322:1|2602266397951515323:1|2602266397951515324:1|2607192210048969315:1|2607194227850328136:1|2607194265603125240:1|2607194338895399387:1|2607194338895533671:1|2607194389393365227:1|2607195166860994527:1|2607334830390998731:1|2607335003707291696:1|2607335003716364650:1|2607335172166824560:1|2607335172173530953:1|2607335872711298875:1|2607335883460590747:1|2607475786503611671:1|2607475862599343282:1|2607475864930783683:1|2607475889816583525:1|2607475908498574516:1|2607475908498574517:1|2607475955057514350:1|2607475955058698176:1
12,2514,0x0023,IN,/rarity:Byte,num,28,1,1,1.000,1:28
12,2514,0x0023,IN,/slot:Int32,num,28,0,27,13.500,0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
12,2514,0x0023,IN,/storage count:Int32,num,1,28,28,28.000,28:1
12,2514,0x0023,IN,Item: #/Amount:Int32,num,28,1,98,7.357,1:11|4:6|3:4|2:3|11:1|16:1|28:1|98:1
12,2514,0x0023,IN,Item: #/CreationTime:Int64,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/ExpiryTime:Int64,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/GlamorForges:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/IsLocked:Byte,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,28,0,0,0.000,False:28
12,2514,0x0023,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,28,1,1,1.000,1:28
12,2514,0x0023,IN,Item: #/ItemEnchant/Enchants:Int32,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/ItemEnchant/Unknown:Int32,num,56,0,0,0.000,0:56
12,2514,0x0023,IN,Item: #/ItemEnchant/Unknown:Int64,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/ItemExtraData/#:Field,blob,28,0,0,0.000,-
12,2514,0x0023,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,84,-1,0,-0.333,0:56|-1:28
12,2514,0x0023,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/RemainingUses:Int32,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,140,0,0,0.000,0:140
12,2514,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,140,0,0,0.000,0:140
12,2514,0x0023,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,28,0,0,0.000,False:28
12,2514,0x0023,IN,Item: #/Stats/Unknown:Int32,num,252,0,1,0.111,0:224|1:28
12,2514,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/Unknown:Boolean,num,28,0,0,0.000,False:28
12,2514,0x0023,IN,Item: #/Unknown:Int32,num,84,-1,1632768476,541043889.179,-1:28|0:28|1610209752:6|1627173543:2|1610209791:1|1624574824:1|1625604393:1|1625892424:1|1625897123:1|1625897192:1|1626242795:1|1626451600:1|1626451601:1|1626823359:1|1626836869:1|1626841147:1|1627031010:1|1627182367:1|1627182418:1|1627528759:1|1627528768:1|1632527097:1|1632609108:1|1632768476:1
12,2514,0x0023,IN,Item: #/Unknown:Int64,num,28,0,0,0.000,0:28
12,2514,0x0023,IN,Item: #/UnlockTime:Int64,num,28,0,0,0.000,0:28
2486,2514,0x0023,IN,/-#:Int32,num,28,-1,-1,-1.000,-1:28
2486,2514,0x0023,IN,/Item id:Int32,num,28,50100013,50400191,50196661.179,50100013:1|50100017:1|50100018:1|50100021:1|50100057:1|50100238:1|50100350:1|50200038:1|50200057:1|50200067:1|50200091:1|50200094:1|50200183:1|50200192:1|50200283:1|50200286:1|50200289:1|50200407:1|50200418:1|50200459:1|50200473:1|50200475:1|50200477:1|50200478:1|50200524:1|50400158:1|50400159:1|50400191:1
2486,2514,0x0023,IN,/amount:Int32,num,56,0,98,10.429,1:12|4:7|3:5|2:4|11:2|16:2|0:1|10:1|12:1|13:1|14:1|15:1|17:1|18:1|19:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|5:1|6:1|7:1|8:1|9:1|98:1
2486,2514,0x0023,IN,/item uid:Int64,num,28,2.602266397951515E+18,2.607475955058698E+18,2606253978376692736.000,2602266397951515196:1|2602266397951515320:1|2602266397951515321:1|2602266397951515322:1|2602266397951515323:1|2602266397951515324:1|2607192210048969315:1|2607194227850328136:1|2607194265603125240:1|2607194338895399387:1|2607194338895533671:1|2607194389393365227:1|2607195166860994527:1|2607334830390998731:1|2607335003707291696:1|2607335003716364650:1|2607335172166824560:1|2607335172173530953:1|2607335872711298875:1|2607335883460590747:1|2607475786503611671:1|2607475862599343282:1|2607475864930783683:1|2607475889816583525:1|2607475908498574516:1|2607475908498574517:1|2607475955057514350:1|2607475955058698176:1
2486,2514,0x0023,IN,/mode:Byte,num,31,1,8,3.065,3:28|1:1|2:1|8:1
2486,2514,0x0023,IN,/timestamp:Int64,num,28,1610209752,1632768476,1623131668.536,1610209752:6|1627173543:2|1610209791:1|1624574824:1|1625604393:1|1625892424:1|1625897123:1|1625897192:1|1626242795:1|1626451600:1|1626451601:1|1626823359:1|1626836869:1|1626841147:1|1627031010:1|1627182367:1|1627182418:1|1627528759:1|1627528768:1|1632527097:1|1632609108:1|1632768476:1
2486,2514,0x0023,IN,/unk:Byte,num,28,1,1,1.000,1:28
2502,2514,0x0023,IN,/amount:Int32,num,28,1,98,7.357,1:11|4:6|3:4|2:3|11:1|16:1|28:1|98:1
2502,2514,0x0023,IN,/item id:Int32,num,28,50100013,50400191,50196661.179,50100013:1|50100017:1|50100018:1|50100021:1|50100057:1|50100238:1|50100350:1|50200038:1|50200057:1|50200067:1|50200091:1|50200094:1|50200183:1|50200192:1|50200283:1|50200286:1|50200289:1|50200407:1|50200418:1|50200459:1|50200473:1|50200475:1|50200477:1|50200478:1|50200524:1|50400158:1|50400159:1|50400191:1
2502,2514,0x0023,IN,/item uid:Int64,num,28,2.602266397951515E+18,2.607475955058698E+18,2606253978376692736.000,2602266397951515196:1|2602266397951515320:1|2602266397951515321:1|2602266397951515322:1|2602266397951515323:1|2602266397951515324:1|2607192210048969315:1|2607194227850328136:1|2607194265603125240:1|2607194338895399387:1|2607194338895533671:1|2607194389393365227:1|2607195166860994527:1|2607334830390998731:1|2607335003707291696:1|2607335003716364650:1|2607335172166824560:1|2607335172173530953:1|2607335872711298875:1|2607335883460590747:1|2607475786503611671:1|2607475862599343282:1|2607475864930783683:1|2607475889816583525:1|2607475908498574516:1|2607475908498574517:1|2607475955057514350:1|2607475955058698176:1
2502,2514,0x0023,IN,/mode:Byte,num,31,1,8,3.065,3:28|1:1|2:1|8:1
2502,2514,0x0023,IN,/unk:Byte,num,28,1,1,1.000,1:28
2502,2514,0x0023,IN,/unk:Int32,num,28,0,27,13.500,0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
12,2514,0x0024,IN,/IsTemplate:Boolean,num,273,0,0,0.000,False:273
12,2514,0x0024,IN,/ItemId:Int32,num,273,50100041,50200524,50111927.634,50100247:97|50100258:63|50100041:46|50100244:16|50100261:6|50200053:6|50100089:5|50200375:5|50100227:4|50200067:4|50200524:4|50200029:3|50200038:3|50100068:2|50100243:2|50200267:2|50200108:1|50200128:1|50200286:1|50200401:1|50200485:1
12,2514,0x0024,IN,/ItemUid:Int64,num,273,2.602266397951515E+18,2.6074759084985743E+18,2607402676277722624.000,~other:209|2607194389395593463:1|2607194389395593628:1|2607194389395593645:1|2607194389395593682:1|2607194389395593686:1|2607194389395593701:1|2607475908498574337:1|2607475908498574338:1|2607475908498574342:1|2607475908498574408:1|2607475908498574503:1|2607475908498574506:1|2607475908498574507:1|2607475908498574508:1|2607475908498574509:1|2607475908498574510:1|2607475908498574511:1|2607475908498574512:1|2607475908498574519:1|2607475908498574520:1|2607475908498574521:1|2607475908498574522:1|2607475908498574523:1|2607475908498574524:1|2607475908498574525:1|2607475908498574526:1|2607475908498574527:1|2607475908498574528:1|2607475908498574529:1|2607475908498574530:1|2607475908498574531:1|2607475908498574532:1|2607475908498574533:1|2607475908498574534:1|2607475908498574535:1|2607475908498574536:1|2607475908498574537:1|2607475908498574538:1|2607475908498574539:1|2607475908498574540:1|2607475908498574541:1|2607475908498574542:1|2607475908498574543:1|2607475908498574544:1|2607475908498574545:1|2607475908498574546:1|2607475908498574547:1|2607475908498574548:1|2607475908498574549:1|2607475908498574550:1|2607475908498574551:1|2607475908498574552:1|2607475908498574553:1|2607475908498574554:1|2607475908498574555:1|2607475908498574556:1|2607475908498574557:1|2607475908498574561:1|2607475908498574562:1|2607475908498574563:1|2607475908498574564:1|2607475908498574576:1|2607475908498574578:1|2607475908498574581:1
12,2514,0x0024,IN,/Unknown:Int64,num,273,0,0,0.000,0:273
12,2514,0x0024,IN,/function:Byte,num,275,0,4,1.007,1:273|0:1|4:1
2502,2514,0x0024,IN,/#:Byte,num,273,0,0,0.000,0:273
2502,2514,0x0024,IN,/#:Int64,num,273,0,0,0.000,0:273
