source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2520,2517,0x00F6,IN,/count:Byte,num,3,2,7,4.000,2:1|3:1|7:1
2520,2517,0x00F6,IN,ClubMember/ClubUid:Int64,num,12,2.6002893334874015E+18,2.6002993029466455E+18,2600296493531349504.000,2600289333487401350:1|2600290042695233354:1|2600290042699296625:1|2600298090879002243:1|2600298090879002245:1|2600298836464935793:1|2600298836464935794:1|2600298836464935795:1|2600298836464935796:1|2600298836464935797:1|2600298836464935798:1|2600299302946645592:1
2520,2517,0x00F6,IN,ClubMember/JoinTimestamp:Int64,num,12,1558790482,1634851417,1613417282.917,1631292450:6|1625604078:2|1558790482:1|1564201305:1|1564201335:1|1634851417:1
2520,2517,0x00F6,IN,ClubMember/LastLogTimestamp:Int64,num,12,1559160139,1639609751,1632350550.500,1639419223:3|1559160139:1|1633838219:1|1639471828:1|1639545926:1|1639560769:1|1639582047:1|1639588554:1|1639591704:1|1639609751:1
2520,2517,0x00F6,IN,ClubMember/Online:Byte,num,12,0,1,0.750,1:9|0:3
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/AccountId:Int64,num,12,113551,2.601694602903178E+18,2384221528773858816.000,2600852081586107936:3|113551:1|2600434816643768725:1|2600852274900504910:1|2600855852470201172:1|2600857238099519690:1|2600857452786240050:1|2600857574663289068:1|2601692288061162326:1|2601694602903178147:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/ApartmentNumber:Int32,num,12,0,0,0.000,0:12
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/CharacterId:Int64,num,12,1.4058748507703324E+18,2.601555962358924E+18,2501179322971935232.000,2600570606642278481:3|1405874850770332458:1|2600434696624432407:1|2600434816676136645:1|2600435803673622045:1|2600576100221589906:1|2600857238209306991:1|2600857452967496745:1|2601413134234552864:1|2601555962358923660:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/Gender:Byte,num,12,0,1,0.917,1:11|0:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/JobCode:Int32,num,12,10,110,40.000,20:4|10:2|110:2|40:2|30:1|50:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/JobId:Int32,num,12,101,1101,401.000,201:4|101:2|1101:2|401:2|301:1|501:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/Level:Int16,num,12,80,87,83.167,80:3|83:3|84:3|85:2|87:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/MapId:Int32,num,12,2000048,62000000,47001709.167,62000000:9|2000048:1|2000421:1|2020041:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/Name/Name:Field,blob,12,10,16,12.000,-
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/Name/size:Int16,num,12,5,8,6.000,6:5|5:4|7:2|8:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/PlotExpiration:Int64,num,12,32503561200,32503561200,32503561200.000,32503561200:12
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/PlotId:Int32,num,12,0,0,0.000,0:12
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/PlotMapId:Int32,num,12,0,0,0.000,0:12
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,12,112,112,112.000,-
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/size:Int16,num,12,56,56,56.000,56:12
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/Trophy:Int32,num,36,166,756,428.694,332:3|458:3|472:3|166:1|170:1|182:1|200:1|213:1|234:1|325:1|329:1|352:1|355:1|360:1|363:1|406:1|457:1|476:1|485:1|494:1|528:1|532:1|558:1|564:1|579:1|600:1|606:1|632:1|725:1|756:1
2520,2517,0x00F6,IN,ClubMember/PlayerInfo/Unknown:Int16,num,12,0,0,0.000,0:12
2520,2517,0x00F6,IN,ClubMember/Type:Byte,num,12,2,2,2.000,2:12
2520,2517,0x00F6,IN,ClubName/ClubName:Field,blob,3,8,20,15.333,-
2520,2517,0x00F6,IN,ClubName/size:Int16,num,3,4,10,7.667,10:1|4:1|9:1
2520,2517,0x00F6,IN,LeaderName/LeaderName:Field,blob,3,10,14,12.000,-
2520,2517,0x00F6,IN,LeaderName/size:Int16,num,3,5,7,6.000,5:1|6:1|7:1
2520,2517,0x00F6,IN,MemberName/MemberName:Field,blob,9,10,10,10.000,-
2520,2517,0x00F6,IN,MemberName/size:Int16,num,9,5,5,5.000,5:9
2520,2517,0x00F6,IN,PlayerInfo/AccountId:Int64,num,9,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:9
2520,2517,0x00F6,IN,PlayerInfo/ApartmentNumber:Int32,num,9,0,0,0.000,0:9
2520,2517,0x00F6,IN,PlayerInfo/CharacterId:Int64,num,9,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:9
2520,2517,0x00F6,IN,PlayerInfo/Gender:Byte,num,9,1,1,1.000,1:9
2520,2517,0x00F6,IN,PlayerInfo/JobCode:Int32,num,9,20,20,20.000,20:9
2520,2517,0x00F6,IN,PlayerInfo/JobId:Int32,num,9,201,201,201.000,201:9
2520,2517,0x00F6,IN,PlayerInfo/Level:Int16,num,9,83,83,83.000,83:9
2520,2517,0x00F6,IN,PlayerInfo/MapId:Int32,num,9,2000276,62000000,22000184.000,2000276:6|62000000:3
2520,2517,0x00F6,IN,PlayerInfo/Name/Name:Field,blob,9,10,10,10.000,-
2520,2517,0x00F6,IN,PlayerInfo/Name/size:Int16,num,9,5,5,5.000,5:9
2520,2517,0x00F6,IN,PlayerInfo/PlotExpiration:Int64,num,9,32503561200,32503561200,32503561200.000,32503561200:9
2520,2517,0x00F6,IN,PlayerInfo/PlotId:Int32,num,9,0,0,0.000,0:9
2520,2517,0x00F6,IN,PlayerInfo/PlotMapId:Int32,num,9,0,0,0.000,0:9
2520,2517,0x00F6,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,9,112,112,112.000,-
2520,2517,0x00F6,IN,PlayerInfo/ProfileUrl/size:Int16,num,9,56,56,56.000,56:9
2520,2517,0x00F6,IN,PlayerInfo/Trophy:Int32,num,27,332,472,420.667,332:9|458:9|472:9
2520,2517,0x00F6,IN,PlayerInfo/Unknown:Int16,num,9,0,6,4.000,6:6|0:3
12,2517,0x010A,IN,/function:Byte,num,2,3,12,7.500,12:1|3:1
12,2517,0x011B,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2517,0x0128,IN,/Chat Sticker Count:Int16,num,1,0,0,0.000,0:1
12,2517,0x0128,IN,/Favorite Sticker Count:Int16,num,1,0,0,0.000,0:1
12,2517,0x0128,IN,/Function:Byte,num,3,0,23,8.000,0:1|1:1|23:1
12,2517,0x0128,IN,/StickersCount:Int64,num,1,0,0,0.000,0:1
12,2517,0x0128,IN,/Unknown:Int32,num,1,0,0,0.000,0:1
