source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2486,2489,0x006A,IN,Cube #/CubeItemInfo/ItemUid:Int64,num,378,2.1626199003201656E+18,2.617312804648791E+18,2600308488580926464.000,~other:204|2602124721039192636:4|2602124721039323716:4|2602124721039849153:4|2602124721042082742:4|2602124721042213825:4|2602124721042740607:4|2602124721043002757:4|2602124721045630807:4|2602124721046155106:4|2602124721050098855:4|2602124721051805488:4|2602124721055352778:4|2602124721056010618:4|2602124721064422924:4|2602405436544176427:4|2604798586019959604:4|2604798586020221749:4|2604798586020483895:4|2604798586023498552:4|2604798586027430892:4|2604798586028348397:4|2604798586029134830:4|2604798586029790191:4|2604798586030576631:4|2604798586070422837:4|2604798586070553910:4|2604798586070947127:4|2604798586195728314:4|2607472632275484644:4|2435275528318039364:2|2602125013034332423:2|2602125239410041552:2|2602125239410172629:2|2602125239410303714:2|2602125659083952925:2|2602125659083952930:2|2602125659121902842:2|2602125659369818977:2|2602125659369818989:2|2602125691487322850:2|2602125691487978249:2|2602125691491388421:2|2602259947910862860:2|2602259947910862861:2|2602259947910993934:2|2602259947911780370:2|2602259947911911443:2|2602259947912173590:2|2602259947913484313:2|2602259947914795034:2|2602259947914795035:2|2617312804648791261:2|2602125416866434002:1|2602125416867089535:1|2602125416867220651:1|2602125416867220663:1|2602125416868269317:1|2604653872120360296:1|2604653872127309865:1|2604653872127440939:1|2604653872127965234:1|2604653872129407054:1|2604653872133601407:1|2604653872133994624:1
2486,2489,0x006A,IN,Cube #/CubeItemInfo/Unknown:Int64,num,378,0,0,0.000,0:378
2486,2489,0x006A,IN,Cube #/IsTaken:Byte,num,80,0,1,0.275,0:58|1:22
2486,2489,0x006A,IN,Cube #/ItemUid:Int64,num,378,2.602124721039092E+18,2.609998841852199E+18,2603296405031088128.000,~other:204|2602124721039092125:4|2602124721039223198:4|2602124721039747487:4|2602124721041975712:4|2602124721042106785:4|2602124721042631074:4|2602124721042893219:4|2602124721045514660:4|2602124721046038949:4|2602124721050102184:4|2602124721055345067:4|2602124721055607212:4|2602124721056000429:4|2602124721064389039:4|2602124721072515504:4|2604798586019905655:4|2604798586020167800:4|2604798586020429946:4|2604798586023444603:4|2604798586027376767:4|2604798586028294272:4|2604798586029080705:4|2604798586029736066:4|2604798586030522499:4|2604798586070368421:4|2604798586070499494:4|2604798586070892711:4|2604798586139705526:4|2604798586195673286:4|2602125013034207353:2|2602125239409986863:2|2602125239410117936:2|2602125239410249009:2|2602125659083955045:2|2602125659083955046:2|2602125659121834892:2|2602125659369823161:2|2602125659369823162:2|2602125691483652884:2|2602125691485618965:2|2602125691487322902:2|2602125691487978263:2|2602125691491386136:2|2602259947910856707:2|2602259947910856708:2|2602259947910987781:2|2602259947911774215:2|2602259947911905288:2|2602259947912167435:2|2602259947913478158:2|2602259947914788879:2|2602259947914788880:2|2602125416866401867:1|2602125416867188301:1|2602125416867188302:1|2602125416868236879:1|2602125416874790482:1|2604653872127279107:1|2604653872127410180:1|2604653872127934469:1|2604653872129376262:1|2604653872131473415:1|2604653872133570568:1|2604653872133963785:1
2486,2489,0x006A,IN,Cube #/PlotId:Int32,num,102,1,58,18.990,1:10|2:10|13:5|14:5|3:5|4:5|5:5|6:5|10:2|9:2|11:1|12:1|15:1|16:1|17:1|18:1|19:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|7:1|8:1
2486,2489,0x006A,IN,Cube #/PlotName/PlotName:Field,blob,22,2,28,11.636,-
2486,2489,0x006A,IN,Cube #/PlotName/size:Int16,num,22,1,14,5.818,3:6|2:4|8:4|14:3|1:2|10:2|6:1
2486,2489,0x006A,IN,Cube #/RotationZ:Single,num,378,0,270,126.905,90:134|180:102|0:77|270:65
2486,2489,0x006A,IN,Cube #/Unknown:Boolean,num,378,0,0,0.000,False:378
2486,2489,0x006A,IN,Cube #/Unknown:Byte,num,378,0,0,0.000,0:378
2486,2489,0x006A,IN,Cube #/Unknown:Int32,num,756,0,0,0.000,0:756
2486,2489,0x006A,IN,Cube #/plotNumber:Int32,num,378,1,14,4.585,5:92|1:88|6:54|4:42|3:30|2:28|13:16|14:16|10:7|9:5
2500,2489,0x006A,IN,/#:Byte,num,8,0,0,0.000,0:8
2500,2489,0x006A,IN,/id:Int64,num,378,0,7.277944542941172E+18,1941613696020025600.000,~other:204|2602124721039092125:4|2602124721039223198:4|2602124721039747487:4|2602124721041975712:4|2602124721042106785:4|2602124721042631074:4|2602124721042893219:4|2602124721045514660:4|2602124721046038949:4|2602124721050102184:4|2602124721055345067:4|2602124721055607212:4|2602124721056000429:4|2602124721064389039:4|2602124721072515504:4|2604798586019905655:4|2604798586020167800:4|2604798586020429946:4|2604798586023444603:4|2604798586027376767:4|2604798586028294272:4|2604798586029080705:4|2604798586029736066:4|2604798586030522499:4|2604798586070368421:4|2604798586070499494:4|2604798586070892711:4|2604798586139705526:4|2604798586195673286:4|2602125013034207353:2|2602125239409986863:2|2602125239410117936:2|2602125239410249009:2|2602125659083955045:2|2602125659083955046:2|2602125659121834892:2|2602125659369823161:2|2602125659369823162:2|2602125691483652884:2|2602125691485618965:2|2602125691487322902:2|2602125691487978263:2|2602125691491386136:2|2602259947910856707:2|2602259947910856708:2|2602259947910987781:2|2602259947911774215:2|2602259947911905288:2|2602259947912167435:2|2602259947913478158:2|2602259947914788879:2|2602259947914788880:2|2602125416866401867:1|2602125416867188301:1|2602125416867188302:1|2602125416868236879:1|2602125416874790482:1|2604653872127279107:1|2604653872127410180:1|2604653872127934469:1|2604653872129376262:1|2604653872131473415:1|2604653872133570568:1|2604653872133963785:1
2500,2489,0x006A,IN,/item_id:Int32,num,378,-33554432,1879049472,109603871.119,50100006:40|50100057:24|50100058:24|50100440:24|67108864:18|83886080:16|268435456:14|50100290:12|~other:12|218103808:8|50100043:8|50100289:8|50100409:8|50200769:8|50200996:8|50100042:7|100663296:6|251658240:6|50100007:6|50100258:6|50200768:6|50400276:6|167772160:4|234881024:4|50200496:4|50200498:4|50200502:4|50200695:4|50200894:4|50201076:4|50400274:4|50400305:4|50200202:3|-16777216:2|-33554432:2|100663413:2|1644180992:2|1879049472:2|2494998:2|2949217:2|3604525:2|3735650:2|50100000:2|50100441:2|50200469:2|50200470:2|50200473:2|50200501:2|50200503:2|50200504:2|50200749:2|50200767:2|50200893:2|50200939:2|50400208:2|50400277:2|6357047:2|788557056:2|838873088:2|83951616:2|872428544:2|50100054:1|50200201:1|50200203:1|50200495:1
2500,2489,0x006A,IN,/item_uid:Int64,num,378,-9.217112673588607E+18,8.066202021331471E+18,2412308944469096960.000,~other:204|2602124721039192636:4|2602124721039323716:4|2602124721039849153:4|2602124721042082742:4|2602124721042213825:4|2602124721042740607:4|2602124721043002757:4|2602124721045630807:4|2602124721046155106:4|2602124721050098855:4|2602124721051805488:4|2602124721055352778:4|2602124721056010618:4|2602124721064422924:4|2602405436544176427:4|2604798586019959604:4|2604798586020221749:4|2604798586020483895:4|2604798586023498552:4|2604798586027430892:4|2604798586028348397:4|2604798586029134830:4|2604798586029790191:4|2604798586030576631:4|2604798586070422837:4|2604798586070553910:4|2604798586070947127:4|2604798586195728314:4|2607472632275484644:4|2435275528318039364:2|2602125013034332423:2|2602125239410041552:2|2602125239410172629:2|2602125239410303714:2|2602125659083952925:2|2602125659083952930:2|2602125659121902842:2|2602125659369818977:2|2602125659369818989:2|2602125691487322850:2|2602125691487978249:2|2602125691491388421:2|2602259947910862860:2|2602259947910862861:2|2602259947910993934:2|2602259947911780370:2|2602259947911911443:2|2602259947912173590:2|2602259947913484313:2|2602259947914795034:2|2602259947914795035:2|2617312804648791261:2|2602125416866434002:1|2602125416867089535:1|2602125416867220651:1|2602125416867220663:1|2602125416868269317:1|2604653872120360296:1|2604653872127309865:1|2604653872127440939:1|2604653872127965234:1|2604653872129407054:1|2604653872133601407:1|2604653872133994624:1
2500,2489,0x006A,IN,/loop count:Int32,num,8,0,125,47.250,29:4|125:2|0:1|12:1
2500,2489,0x006A,IN,/mode:Byte,num,31,0,3,1.484,0:8|1:8|3:8|2:7
2500,2489,0x006A,IN,/plot number:Int32,num,378,-1695625013,1660969216,-67941417.548,1:88|5:62|6:40|3:30|2:28|10:7|9:5|~other:4|-1684925069:2|-1686104516:2|-1688495712:2|-1688495850:2|-1688495852:2|-1688495896:2|-1688495900:2|-1688495985:2|-1688496442:2|-1688496496:2|-1688496500:2|-1688496526:2|-1688559256:2|-1695625013:2|0:2|134221314:2|1627415296:2|1660969216:2|3145778:2|3145780:2|3211317:2|3342388:2|3539043:2|426647607:2|426647619:2|426647621:2|451879187:2|451880324:2|451882609:2|451882611:2|451882617:2|451882637:2|454910:2|454912:2|455167:2|455950:2|455951:2|455952:2|456206:2|456207:2|456208:2|456462:2|456463:2|456464:2|519180:2|519181:2|519434:2|519435:2|519436:2|519437:2|519692:2|519693:2|520192:2|727146182:2|855662848:2|922772224:2|95:2
2500,2489,0x006A,IN,/ugc bool:Byte,num,378,0,233,17.466,0:312|55:10|233:4|38:4|50:4|99:4|1:2|103:2|114:2|118:2|137:2|167:2|177:2|198:2|199:2|202:2|221:2|223:2|24:2|31:2|34:2|4:2|45:2|46:2|68:2|74:2
2500,2489,0x006A,IN,/x:Byte,num,378,0,255,44.193,0:81|3:52|2:32|4:32|11:30|10:20|12:16|13:16|254:16|255:15|9:10|1:4|215:4|219:4|100:2|103:2|106:2|120:2|175:2|183:2|188:2|189:2|20:2|207:2|209:2|211:2|217:2|221:2|38:2|45:2|51:2|55:2|56:2|80:2|87:2|95:2|98:2
2500,2489,0x006A,IN,/y:Byte,num,378,0,250,155.622,0:64|249:32|250:32|240:30|239:28|248:24|149:18|236:16|237:16|238:16|235:14|23:12|241:12|22:10|21:8|3:4|33:4|37:4|55:4|2:3|7:3|158:2|20:2|225:2|24:2|29:2|40:2|42:2|46:2|48:2|50:2|6:2|97:2
2500,2489,0x006A,IN,/z:Byte,num,378,0,239,30.175,0:64|5:60|29:40|6:38|30:36|4:36|91:18|27:16|31:16|239:14|11:8|28:8|128:6|12:4|101:2|177:2|238:2|49:2|52:2|53:2|57:2
2500,2489,0x006A,IN,/z:Single,num,378,-2625.81884765625,1.6250686483707044E+32,859824682254255261932922601472.000,0:107|90:86|180:72|270:47|1;2109309E+22:18|-2;4454844E-06:6|-9;7819375E-06:4|-2;4454555E-06:2|-2625;8188:2|-3;9127288E-05:2|-9;328672E-12:2|0;040066343:2|1;1661783E-10:2|1;6250686E+32:2|3;0607916E-05:2|4;775516E-39:2|4;867421E-39:2|42013;1:2|5;234686E-39:2|5;693837E-16:2|7;28706E-12:2|7;4115573E-25:2|7;4614945E-09:2|7;472636E-09:2|9;275548E-39:2|9;367296E-39:2
2500,2489,0x006A,IN,/zero:Byte,num,1134,0,241,16.705,0:972|155:24|91:20|143:16|239:16|26:14|128:8|52:6|112:4|154:4|36:4|45:4|54:4|10:2|102:2|103:2|109:2|133:2|134:2|135:2|142:2|170:2|2:2|206:2|212:2|241:2|3:2|37:2|47:2|53:2|56:2|99:2
2500,2489,0x006A,IN,/zero:Int32,num,756,-2013070216,2130902528,10606886.262,0:520|~other:110|-1023214472:2|-117244808:2|-1425867656:2|-1492976520:2|-1780728575:2|-1780859648:2|-1780859649:2|-1780990722:2|-1781121795:2|-1781121796:2|-1781383941:2|-1781515014:2|-1781646087:2|-1845297663:2|-2013070216:2|-268239752:2|-402457480:2|-503120776:2|-620561288:2|-788333448:2|-805110273:2|1124269567:2|1224932863:2|1258486903:2|1342373375:2|1627415296:2|1663767808:2|1761628160:2|1979907583:2|2130902528:2|3080301:2|3145781:2|3211317:2|3276902:2|335741196:2|3407920:2|347003786:2|357227408:2|3604528:2|415030178:2|419626495:2|493280177:2|605854299:2|623261559:2|623392632:2|627718009:2|6684726:2|682899345:2|683423634:2|695744408:2|712521634:2|728629248:2|7340037:2|775042989:2|822279681:2|838885632:2|855662848:2|889206528:2|889218048:2|905982464:2|939548928:2|956312832:2|956326912:2
2500,2489,0x006A,IN,/zero:Int64,num,378,-8.14166255020146E+18,8.57569592351943E+18,158345587174259744.000,0:272|1119092736:14|1127481344:14|1132920832:4|-1512367250665627367:2|-2088827999244509926:2|-2232943186145960805:2|-2593231152359400166:2|-3962325447401530213:2|-7421086610778481509:2|-7853435532680618853:2|-7853437207281656677:2|-8141662550201459430:2|1303229142170403072:2|14918607560704052:2|16044498880692269:2|1730224492399303835:2|1874337987838614683:2|217013320889409817:2|2234625957860482203:2|2450800432778583195:2|2666971519051373723:2|27303266017935461:2|27866447899852899:2|289070914927337753:2|289075951330139291:2|3151393839645024360:2|3458822788725355776:2|3458822788809240576:2|361128508965265689:2|3747049866375737856:2|3891218930622030592:2|3963276524525730048:2|4180182678934658203:2|433186103003193625:2|5621337911059553562:2|5693392162002312474:2|577302981433891995:2|6341910492791184539:2|6990428854685015322:2|8575695923519429914:2
2502,2489,0x006A,IN,/#:Byte,num,8,0,0,0.000,0:8
2502,2489,0x006A,IN,/acc id:Int64,num,22,104517,2.600434266577185E+18,236403115144680544.000,1437473:4|661273:4|104517:2|1220924:2|2494998:2|2562560:2|2600434266577184571:2|3132098:2|1042498:1|133210:1
2502,2489,0x006A,IN,/app number:Int32,num,22,0,0,0.000,0:22
2502,2489,0x006A,IN,/count:Int32,num,7,2,6,3.143,2:5|6:2
2502,2489,0x006A,IN,/id:Int64,num,378,0,7.277944542941172E+18,1941613696020025600.000,~other:204|2602124721039092125:4|2602124721039223198:4|2602124721039747487:4|2602124721041975712:4|2602124721042106785:4|2602124721042631074:4|2602124721042893219:4|2602124721045514660:4|2602124721046038949:4|2602124721050102184:4|2602124721055345067:4|2602124721055607212:4|2602124721056000429:4|2602124721064389039:4|2602124721072515504:4|2604798586019905655:4|2604798586020167800:4|2604798586020429946:4|2604798586023444603:4|2604798586027376767:4|2604798586028294272:4|2604798586029080705:4|2604798586029736066:4|2604798586030522499:4|2604798586070368421:4|2604798586070499494:4|2604798586070892711:4|2604798586139705526:4|2604798586195673286:4|2602125013034207353:2|2602125239409986863:2|2602125239410117936:2|2602125239410249009:2|2602125659083955045:2|2602125659083955046:2|2602125659121834892:2|2602125659369823161:2|2602125659369823162:2|2602125691483652884:2|2602125691485618965:2|2602125691487322902:2|2602125691487978263:2|2602125691491386136:2|2602259947910856707:2|2602259947910856708:2|2602259947910987781:2|2602259947911774215:2|2602259947911905288:2|2602259947912167435:2|2602259947913478158:2|2602259947914788879:2|2602259947914788880:2|2602125416866401867:1|2602125416867188301:1|2602125416867188302:1|2602125416868236879:1|2602125416874790482:1|2604653872127279107:1|2604653872127410180:1|2604653872127934469:1|2604653872129376262:1|2604653872131473415:1|2604653872133570568:1|2604653872133963785:1
2502,2489,0x006A,IN,/item_id:Int32,num,378,-33554432,1879049472,109603871.119,50100006:40|50100057:24|50100058:24|50100440:24|67108864:18|83886080:16|268435456:14|50100290:12|~other:12|218103808:8|50100043:8|50100289:8|50100409:8|50200769:8|50200996:8|50100042:7|100663296:6|251658240:6|50100007:6|50100258:6|50200768:6|50400276:6|167772160:4|234881024:4|50200496:4|50200498:4|50200502:4|50200695:4|50200894:4|50201076:4|50400274:4|50400305:4|50200202:3|-16777216:2|-33554432:2|100663413:2|1644180992:2|1879049472:2|2494998:2|2949217:2|3604525:2|3735650:2|50100000:2|50100441:2|50200469:2|50200470:2|50200473:2|50200501:2|50200503:2|50200504:2|50200749:2|50200767:2|50200893:2|50200939:2|50400208:2|50400277:2|6357047:2|788557056:2|838873088:2|83951616:2|872428544:2|50100054:1|50200201:1|50200203:1|50200495:1
2502,2489,0x006A,IN,/item_uid:Int64,num,378,-9.217112673588607E+18,8.066202021331471E+18,2412308944469096960.000,~other:204|2602124721039192636:4|2602124721039323716:4|2602124721039849153:4|2602124721042082742:4|2602124721042213825:4|2602124721042740607:4|2602124721043002757:4|2602124721045630807:4|2602124721046155106:4|2602124721050098855:4|2602124721051805488:4|2602124721055352778:4|2602124721056010618:4|2602124721064422924:4|2602405436544176427:4|2604798586019959604:4|2604798586020221749:4|2604798586020483895:4|2604798586023498552:4|2604798586027430892:4|2604798586028348397:4|2604798586029134830:4|2604798586029790191:4|2604798586030576631:4|2604798586070422837:4|2604798586070553910:4|2604798586070947127:4|2604798586195728314:4|2607472632275484644:4|2435275528318039364:2|2602125013034332423:2|2602125239410041552:2|2602125239410172629:2|2602125239410303714:2|2602125659083952925:2|2602125659083952930:2|2602125659121902842:2|2602125659369818977:2|2602125659369818989:2|2602125691487322850:2|2602125691487978249:2|2602125691491388421:2|2602259947910862860:2|2602259947910862861:2|2602259947910993934:2|2602259947911780370:2|2602259947911911443:2|2602259947912173590:2|2602259947913484313:2|2602259947914795034:2|2602259947914795035:2|2617312804648791261:2|2602125416866434002:1|2602125416867089535:1|2602125416867220651:1|2602125416867220663:1|2602125416868269317:1|2604653872120360296:1|2604653872127309865:1|2604653872127440939:1|2604653872127965234:1|2604653872129407054:1|2604653872133601407:1|2604653872133994624:1
2502,2489,0x006A,IN,/loop count:Int32,num,8,0,125,47.250,29:4|125:2|0:1|12:1
2502,2489,0x006A,IN,/mode:Byte,num,31,0,3,1.484,0:8|1:8|3:8|2:7
2502,2489,0x006A,IN,/plot number:Int32,num,400,-1695625013,1660969216,-64204639.280,1:92|5:64|6:42|2:32|3:32|~other:10|10:8|9:6|-1684925069:2|-1686104516:2|-1688495712:2|-1688495850:2|-1688495852:2|-1688495896:2|-1688495900:2|-1688495985:2|-1688496442:2|-1688496496:2|-1688496500:2|-1688496526:2|-1688559256:2|-1695625013:2|0:2|13:2|134221314:2|14:2|1627415296:2|1660969216:2|3145778:2|3145780:2|3211317:2|3342388:2|3539043:2|4:2|451879187:2|451880324:2|451882609:2|451882611:2|451882617:2|451882637:2|454910:2|454912:2|455167:2|455950:2|455951:2|455952:2|456206:2|456207:2|456208:2|456462:2|456463:2|456464:2|519180:2|519181:2|519434:2|519435:2|519436:2|519437:2|519692:2|519693:2|520192:2|727146182:2|855662848:2|922772224:2|95:2
2502,2489,0x006A,IN,/ugc bool:Byte,num,378,0,233,17.466,0:312|55:10|233:4|38:4|50:4|99:4|1:2|103:2|114:2|118:2|137:2|167:2|177:2|198:2|199:2|202:2|221:2|223:2|24:2|31:2|34:2|4:2|45:2|46:2|68:2|74:2
2502,2489,0x006A,IN,/x:Byte,num,378,0,255,44.193,0:81|3:52|2:32|4:32|11:30|10:20|12:16|13:16|254:16|255:15|9:10|1:4|215:4|219:4|100:2|103:2|106:2|120:2|175:2|183:2|188:2|189:2|20:2|207:2|209:2|211:2|217:2|221:2|38:2|45:2|51:2|55:2|56:2|80:2|87:2|95:2|98:2
2502,2489,0x006A,IN,/y:Byte,num,378,0,250,155.622,0:64|249:32|250:32|240:30|239:28|248:24|149:18|236:16|237:16|238:16|235:14|23:12|241:12|22:10|21:8|3:4|33:4|37:4|55:4|2:3|7:3|158:2|20:2|225:2|24:2|29:2|40:2|42:2|46:2|48:2|50:2|6:2|97:2
2502,2489,0x006A,IN,/z:Byte,num,378,0,239,30.175,0:64|5:60|29:40|6:38|30:36|4:36|91:18|27:16|31:16|239:14|11:8|28:8|128:6|12:4|101:2|177:2|238:2|49:2|52:2|53:2|57:2
2502,2489,0x006A,IN,/z:Single,num,378,-2625.81884765625,1.6250686483707044E+32,859824682254255261932922601472.000,0:107|90:86|180:72|270:47|1;2109309E+22:18|-2;4454844E-06:6|-9;7819375E-06:4|-2;4454555E-06:2|-2625;8188:2|-3;9127288E-05:2|-9;328672E-12:2|0;040066343:2|1;1661783E-10:2|1;6250686E+32:2|3;0607916E-05:2|4;775516E-39:2|4;867421E-39:2|42013;1:2|5;234686E-39:2|5;693837E-16:2|7;28706E-12:2|7;4115573E-25:2|7;4614945E-09:2|7;472636E-09:2|9;275548E-39:2|9;367296E-39:2
2502,2489,0x006A,IN,/zero:Byte,num,1134,0,241,16.705,0:972|155:24|91:20|143:16|239:16|26:14|128:8|52:6|112:4|154:4|36:4|45:4|54:4|10:2|102:2|103:2|109:2|133:2|134:2|135:2|142:2|170:2|2:2|206:2|212:2|241:2|3:2|37:2|47:2|53:2|56:2|99:2
2502,2489,0x006A,IN,/zero:Int32,num,756,-2013070216,2130902528,10606886.262,0:520|~other:110|-1023214472:2|-117244808:2|-1425867656:2|-1492976520:2|-1780728575:2|-1780859648:2|-1780859649:2|-1780990722:2|-1781121795:2|-1781121796:2|-1781383941:2|-1781515014:2|-1781646087:2|-1845297663:2|-2013070216:2|-268239752:2|-402457480:2|-503120776:2|-620561288:2|-788333448:2|-805110273:2|1124269567:2|1224932863:2|1258486903:2|1342373375:2|1627415296:2|1663767808:2|1761628160:2|1979907583:2|2130902528:2|3080301:2|3145781:2|3211317:2|3276902:2|335741196:2|3407920:2|347003786:2|357227408:2|3604528:2|415030178:2|419626495:2|493280177:2|605854299:2|623261559:2|623392632:2|627718009:2|6684726:2|682899345:2|683423634:2|695744408:2|712521634:2|728629248:2|7340037:2|775042989:2|822279681:2|838885632:2|855662848:2|889206528:2|889218048:2|905982464:2|939548928:2|956312832:2|956326912:2
2502,2489,0x006A,IN,/zero:Int64,num,378,-8.14166255020146E+18,8.57569592351943E+18,158345587174259744.000,0:272|1119092736:14|1127481344:14|1132920832:4|-1512367250665627367:2|-2088827999244509926:2|-2232943186145960805:2|-2593231152359400166:2|-3962325447401530213:2|-7421086610778481509:2|-7853435532680618853:2|-7853437207281656677:2|-8141662550201459430:2|1303229142170403072:2|14918607560704052:2|16044498880692269:2|1730224492399303835:2|1874337987838614683:2|217013320889409817:2|2234625957860482203:2|2450800432778583195:2|2666971519051373723:2|27303266017935461:2|27866447899852899:2|289070914927337753:2|289075951330139291:2|3151393839645024360:2|3458822788725355776:2|3458822788809240576:2|361128508965265689:2|3747049866375737856:2|3891218930622030592:2|3963276524525730048:2|4180182678934658203:2|433186103003193625:2|5621337911059553562:2|5693392162002312474:2|577302981433891995:2|6341910492791184539:2|6990428854685015322:2|8575695923519429914:2
2502,2489,0x006A,IN,?/?:Field,blob,22,2,28,11.636,-
2502,2489,0x006A,IN,?/size:Int16,num,22,1,14,5.818,3:6|2:4|8:4|14:3|1:2|10:2|6:1
2503,2489,0x006A,IN,/#:Byte,num,8,0,0,0.000,0:8
2503,2489,0x006A,IN,/acc id:Int64,num,22,104517,2.600434266577185E+18,236403115144680544.000,1437473:4|661273:4|104517:2|1220924:2|2494998:2|2562560:2|2600434266577184571:2|3132098:2|1042498:1|133210:1
2503,2489,0x006A,IN,/app number:Int32,num,22,0,0,0.000,0:22
2503,2489,0x006A,IN,/count:Int32,num,7,2,6,3.143,2:5|6:2
2503,2489,0x006A,IN,/id:Int64,num,378,0,7.277944542941172E+18,1941613696020025600.000,~other:204|2602124721039092125:4|2602124721039223198:4|2602124721039747487:4|2602124721041975712:4|2602124721042106785:4|2602124721042631074:4|2602124721042893219:4|2602124721045514660:4|2602124721046038949:4|2602124721050102184:4|2602124721055345067:4|2602124721055607212:4|2602124721056000429:4|2602124721064389039:4|2602124721072515504:4|2604798586019905655:4|2604798586020167800:4|2604798586020429946:4|2604798586023444603:4|2604798586027376767:4|2604798586028294272:4|2604798586029080705:4|2604798586029736066:4|2604798586030522499:4|2604798586070368421:4|2604798586070499494:4|2604798586070892711:4|2604798586139705526:4|2604798586195673286:4|2602125013034207353:2|2602125239409986863:2|2602125239410117936:2|2602125239410249009:2|2602125659083955045:2|2602125659083955046:2|2602125659121834892:2|2602125659369823161:2|2602125659369823162:2|2602125691483652884:2|2602125691485618965:2|2602125691487322902:2|2602125691487978263:2|2602125691491386136:2|2602259947910856707:2|2602259947910856708:2|2602259947910987781:2|2602259947911774215:2|2602259947911905288:2|2602259947912167435:2|2602259947913478158:2|2602259947914788879:2|2602259947914788880:2|2602125416866401867:1|2602125416867188301:1|2602125416867188302:1|2602125416868236879:1|2602125416874790482:1|2604653872127279107:1|2604653872127410180:1|2604653872127934469:1|2604653872129376262:1|2604653872131473415:1|2604653872133570568:1|2604653872133963785:1
2503,2489,0x006A,IN,/item_id:Int32,num,378,-33554432,1879049472,109603871.119,50100006:40|50100057:24|50100058:24|50100440:24|67108864:18|83886080:16|268435456:14|50100290:12|~other:12|218103808:8|50100043:8|50100289:8|50100409:8|50200769:8|50200996:8|50100042:7|100663296:6|251658240:6|50100007:6|50100258:6|50200768:6|50400276:6|167772160:4|234881024:4|50200496:4|50200498:4|50200502:4|50200695:4|50200894:4|50201076:4|50400274:4|50400305:4|50200202:3|-16777216:2|-33554432:2|100663413:2|1644180992:2|1879049472:2|2494998:2|2949217:2|3604525:2|3735650:2|50100000:2|50100441:2|50200469:2|50200470:2|50200473:2|50200501:2|50200503:2|50200504:2|50200749:2|50200767:2|50200893:2|50200939:2|50400208:2|50400277:2|6357047:2|788557056:2|838873088:2|83951616:2|872428544:2|50100054:1|50200201:1|50200203:1|50200495:1
2503,2489,0x006A,IN,/item_uid:Int64,num,378,-9.217112673588607E+18,8.066202021331471E+18,2412308944469096960.000,~other:204|2602124721039192636:4|2602124721039323716:4|2602124721039849153:4|2602124721042082742:4|2602124721042213825:4|2602124721042740607:4|2602124721043002757:4|2602124721045630807:4|2602124721046155106:4|2602124721050098855:4|2602124721051805488:4|2602124721055352778:4|2602124721056010618:4|2602124721064422924:4|2602405436544176427:4|2604798586019959604:4|2604798586020221749:4|2604798586020483895:4|2604798586023498552:4|2604798586027430892:4|2604798586028348397:4|2604798586029134830:4|2604798586029790191:4|2604798586030576631:4|2604798586070422837:4|2604798586070553910:4|2604798586070947127:4|2604798586195728314:4|2607472632275484644:4|2435275528318039364:2|2602125013034332423:2|2602125239410041552:2|2602125239410172629:2|2602125239410303714:2|2602125659083952925:2|2602125659083952930:2|2602125659121902842:2|2602125659369818977:2|2602125659369818989:2|2602125691487322850:2|2602125691487978249:2|2602125691491388421:2|2602259947910862860:2|2602259947910862861:2|2602259947910993934:2|2602259947911780370:2|2602259947911911443:2|2602259947912173590:2|2602259947913484313:2|2602259947914795034:2|2602259947914795035:2|2617312804648791261:2|2602125416866434002:1|2602125416867089535:1|2602125416867220651:1|2602125416867220663:1|2602125416868269317:1|2604653872120360296:1|2604653872127309865:1|2604653872127440939:1|2604653872127965234:1|2604653872129407054:1|2604653872133601407:1|2604653872133994624:1
2503,2489,0x006A,IN,/loop count:Int32,num,8,0,125,47.250,29:4|125:2|0:1|12:1
2503,2489,0x006A,IN,/mode:Byte,num,31,0,3,1.484,0:8|1:8|3:8|2:7
2503,2489,0x006A,IN,/plot number:Int32,num,400,-1695625013,1660969216,-64204639.280,1:92|5:64|6:42|2:32|3:32|~other:10|10:8|9:6|-1684925069:2|-1686104516:2|-1688495712:2|-1688495850:2|-1688495852:2|-1688495896:2|-1688495900:2|-1688495985:2|-1688496442:2|-1688496496:2|-1688496500:2|-1688496526:2|-1688559256:2|-1695625013:2|0:2|13:2|134221314:2|14:2|1627415296:2|1660969216:2|3145778:2|3145780:2|3211317:2|3342388:2|3539043:2|4:2|451879187:2|451880324:2|451882609:2|451882611:2|451882617:2|451882637:2|454910:2|454912:2|455167:2|455950:2|455951:2|455952:2|456206:2|456207:2|456208:2|456462:2|456463:2|456464:2|519180:2|519181:2|519434:2|519435:2|519436:2|519437:2|519692:2|519693:2|520192:2|727146182:2|855662848:2|922772224:2|95:2
