source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2502,2490,0x0023,IN,/mode:Byte,num,286,1,8,3.007,3:283|1:1|2:1|8:1
2502,2490,0x0023,IN,/unk:Byte,num,283,1,3,1.071,1:271|3:8|2:4
2502,2490,0x0023,IN,/unk:Int32,num,283,0,282,141.000,~other:219|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2490,0x0024,IN,/IsTemplate:Boolean,num,1,0,0,0.000,False:1
12,2490,0x0024,IN,/ItemId:Int32,num,1,50400197,50400197,50400197.000,50400197:1
12,2490,0x0024,IN,/ItemUid:Int64,num,1,2.6071922847373327E+18,2.6071922847373327E+18,2607192284737332736.000,2607192284737332552:1
12,2490,0x0024,IN,/Unknown:Int64,num,1,0,0,0.000,0:1
12,2490,0x0024,IN,/function:Byte,num,3,0,4,1.667,0:1|1:1|4:1
2502,2490,0x0024,IN,/#:Byte,num,1,0,0,0.000,0:1
2502,2490,0x0024,IN,/#:Int64,num,1,0,0,0.000,0:1
2502,2490,0x0024,IN,/cube uid?:Int64,num,1,2.6071922847373327E+18,2.6071922847373327E+18,2607192284737332736.000,2607192284737332552:1
2502,2490,0x0024,IN,/item id:Int32,num,1,50400197,50400197,50400197.000,50400197:1
2502,2490,0x0024,IN,/mode:Byte,num,3,0,4,1.667,0:1|1:1|4:1
2507,2490,0x0024,IN,/#:Byte,num,1,0,0,0.000,0:1
2507,2490,0x0024,IN,/#:Int64,num,1,0,0,0.000,0:1
2507,2490,0x0024,IN,/cube uid?:Int64,num,1,2.6071922847373327E+18,2.6071922847373327E+18,2607192284737332736.000,2607192284737332552:1
2507,2490,0x0024,IN,/item id:Int32,num,1,50400197,50400197,50400197.000,50400197:1
2507,2490,0x0024,IN,/mode:Byte,num,3,0,4,1.667,0:1|1:1|4:1
12,2490,0x002E,IN,/MutationId:Int32,num,10,79504128,82125568,81863424.000,82125568:9|79504128:1
12,2490,0x002E,IN,/ObjectId:Int32,num,10,55671,589111,209898.400,55671:6|391949:3|589111:1
2521,2490,0x002E,IN,/# base:Int32,num,340,0,3000,171.971,0:80|100:50|10:20|26:20|120:10|14:10|250:10|251:10|300:10|3000:10|381:10|4:10|45:10|50:10|500:10|52:10|67:10|70:10|80:10|82:10|9:10
2521,2490,0x002E,IN,/# bonus:Int32,num,340,0,93376,6723.018,100:40|10:29|0:24|26:20|120:10|19:10|300:10|3000:10|382:10|500:10|63:10|67:10|70:10|8:10|1050:9|108:9|1253:9|246:9|334:9|42893:9|75:9|84587:9|91:9|93376:9|942:8|6:7|9:6|34:2|4:2|110:1|1213:1|231:1|315:1|42882:1|7:1|78519:1|815:1|86678:1|88:1|944:1|99:1
2521,2490,0x002E,IN,/# total:Int32,num,340,0,93376,6722.371,100:39|10:29|0:26|26:20|19:10|300:10|3000:10|382:10|500:10|63:10|67:10|70:10|8:10|1050:9|108:9|120:9|1253:9|246:9|334:9|42893:9|75:9|84587:9|91:9|93376:9|942:8|6:7|9:6|34:2|4:2|110:1|1213:1|231:1|315:1|42882:1|7:1|78519:1|815:1|86678:1|88:1|944:1|99:1
2521,2490,0x002E,IN,/hp base long:Int64,num,10,3307,3307,3307.000,3307:10
2521,2490,0x002E,IN,/hp bonus long:Int64,num,10,8738,8989,8963.900,8989:9|8738:1
2521,2490,0x002E,IN,/hp total long:Int64,num,10,0,8989,8090.100,8989:9|0:1
2521,2490,0x002E,IN,/mode:Byte,num,10,35,35,35.000,35:10
2521,2490,0x002E,IN,/object id:Int32,num,10,55671,589111,209898.400,55671:6|391949:3|589111:1
2521,2490,0x002E,IN,/unk:Byte,num,10,0,0,0.000,0:10
2528,2490,0x002E,IN,/Function:Byte,num,10,0,0,0.000,0:10
2528,2490,0x002E,IN,/count:Byte,num,10,35,35,35.000,35:10
2528,2490,0x002E,IN,/objectId:Int32,num,10,55671,589111,209898.400,55671:6|391949:3|589111:1
2528,2490,0x002E,IN,Stat #/MaxHp:Int64,num,10,0,8989,8090.100,8989:9|0:1
2528,2490,0x002E,IN,Stat #/MinHp:Int64,num,10,3307,3307,3307.000,3307:10
2528,2490,0x002E,IN,Stat #/StatMax:Int32,num,340,0,93376,6722.371,100:39|10:29|0:26|26:20|19:10|300:10|3000:10|382:10|500:10|63:10|67:10|70:10|8:10|1050:9|108:9|120:9|1253:9|246:9|334:9|42893:9|75:9|84587:9|91:9|93376:9|942:8|6:7|9:6|34:2|4:2|110:1|1213:1|231:1|315:1|42882:1|7:1|78519:1|815:1|86678:1|88:1|944:1|99:1
2528,2490,0x002E,IN,Stat #/StatMin:Int32,num,340,0,3000,171.971,0:80|100:50|10:20|26:20|120:10|14:10|250:10|251:10|300:10|3000:10|381:10|4:10|45:10|50:10|500:10|52:10|67:10|70:10|80:10|82:10|9:10
2528,2490,0x002E,IN,Stat #/StatTotal:Int32,num,340,0,93376,6723.018,100:40|10:29|0:24|26:20|120:10|19:10|300:10|3000:10|382:10|500:10|63:10|67:10|70:10|8:10|1050:9|108:9|1253:9|246:9|334:9|42893:9|75:9|84587:9|91:9|93376:9|942:8|6:7|9:6|34:2|4:2|110:1|1213:1|231:1|315:1|42882:1|7:1|78519:1|815:1|86678:1|88:1|944:1|99:1
2528,2490,0x002E,IN,Stat #/TotalHp:Int64,num,10,8738,8989,8963.900,8989:9|8738:1
12,2490,0x0033,IN,/unknown:Int32,num,1,391949,391949,391949.000,391949:1
12,2490,0x0034,OUT,/Height:Single,num,1,24,24,24.000,24:1
12,2490,0x0035,IN,/UserObjectId:Int32,num,1,0,0,0.000,0:1
12,2490,0x0036,IN,/RevivalCount:Int32,num,1,391949,391949,391949.000,391949:1
12,2490,0x0037,IN,/UserObjectId:Int32,num,5,-854822655,-853269247,-854045951.000,-853269247:1|-853657599:1|-854045951:1|-854434303:1|-854822655:1
12,2490,0x0037,IN,/state:Byte,num,5,3,3,3.000,3:5
2511,2490,0x0038,OUT,/mode:Byte,num,1,18,18,18.000,18:1
2550,2490,0x0038,OUT,/Function:Byte,num,1,18,18,18.000,18:1
2550,2490,0x0038,OUT,/Map id:Int32,num,1,2000088,2000088,2000088.000,2000088:1
12,2490,0x0039,OUT,/Function:Byte,num,1,103,103,103.000,103:1
12,2490,0x003B,OUT,/Function:Byte,num,1,2,2,2.000,2:1
12,2490,0x0045,IN,/Source:Int32,num,3,256,3932160,1310890.667,256:2|3932160:1
12,2490,0x0045,IN,/SourceCount:Int32,num,3,256,1024,768.000,1024:2|256:1
12,2490,0x0045,IN,/TotalPoints:Int32,num,3,15360,15361,15360.333,15360:2|15361:1
12,2490,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,8,0,2304,704.000,0:4|2304:2|512:2
12,2490,0x0045,IN,Unknown/JobRank/Points:Int32,num,8,768,117440512,46138944.000,117440512:2|5632:2|67108864:2|768:2
12,2490,0x0045,IN,Unknown/JobRankCount:Int32,num,2,5632,5632,5632.000,5632:2
12,2490,0x0047,IN,/function:Byte,num,375,0,2,0.616,1:183|0:168|2:24
12,2490,0x0047,IN,message/size:Int16,num,375,-9865,-713,-7153.248,-9865:258|-1267:72|-713:43|-7645:1|-7770:1
12,2490,0x0048,IN,/BuffObjectId:Int32,num,4,-1342177023,1073742080,-201326335.250,-1073741567:1|-1342177023:1|1073742080:1|536871169:1
12,2490,0x0048,IN,/OwnerObjectId:Int32,num,4,50307,1073759666,369141053.750,1073759666:1|402703656:1|50307:1|50586:1
12,2490,0x0048,IN,/TargetObjectId:Int32,num,4,1,100000000,25000001.500,1:1|100000000:1|2:1|3:1
12,2490,0x0048,IN,/function:Byte,num,4,0,0,0.000,0:4
12,2490,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,4,17873661025288192,18937988281223170,18671906467239424.000,18937988281223168:3|17873661025288192:1
12,2490,0x0048,IN,additionalEffect/Count:Int32,num,4,1119092736,1132920832,1126006784.000,1119092736:2|1132920832:2
12,2490,0x0048,IN,additionalEffect/Enabled:Boolean,num,4,0,0,0.000,False:4
12,2490,0x0048,IN,additionalEffect/EndServerTick:Int32,num,4,17676,17814,17741.250,17676:1|17714:1|17761:1|17814:1
12,2490,0x0048,IN,additionalEffect/SkillId:Int32,num,4,0,0,0.000,0:4
12,2490,0x0048,IN,additionalEffect/SkillLevel:Int16,num,4,0,0,0.000,0:4
12,2490,0x0048,IN,additionalEffect/StartServerTick:Int32,num,4,-1610562591,536888342,-268409668.000,-1610562591:1|17742:1|17835:1|536888342:1
2504,2490,0x0048,IN,/IsEnabled:Boolean,num,4,1,1,1.000,True:4
2504,2490,0x0048,IN,/IsPassEnabled:Boolean,num,4,0,0,0.000,False:4
2504,2490,0x0048,IN,/Portal type:Byte,num,4,0,0,0.000,0:4
2504,2490,0x0048,IN,/Target Map Id:Int32,num,4,0,2000087,1500023.750,0:1|2000002:1|2000006:1|2000087:1
2504,2490,0x0048,IN,/is minimap visible:Boolean,num,4,0,1,0.750,True:3|False:1
2504,2490,0x0048,IN,/isVisible:Boolean,num,4,0,1,0.750,True:3|False:1
2504,2490,0x0048,IN,/mode:Byte,num,4,0,0,0.000,0:4
2504,2490,0x0048,IN,/object id:Int32,num,4,35493,35496,35494.500,35493:1|35494:1|35495:1|35496:1
2504,2490,0x0048,IN,/portal duration:Int32,num,4,0,0,0.000,0:4
2504,2490,0x0048,IN,/portal id:Int32,num,4,1,100000000,25000001.500,1:1|100000000:1|2:1|3:1
2504,2490,0x0048,IN,/unk:Int16,num,4,0,0,0.000,0:4
2504,2490,0x0048,IN,/unk:Int32,num,8,0,0,0.000,0:8
2504,2490,0x0048,IN,/unk:Int64,num,4,0,0,0.000,0:4
2504,2490,0x0048,IN,coords/x:Single,num,4,-4950,5700,-750.000,-1050:1|-2700:1|-4950:1|5700:1
2504,2490,0x0048,IN,coords/y:Single,num,4,-450,5475,2231.250,-450:1|3300:1|5475:1|600:1
2504,2490,0x0048,IN,coords/z:Single,num,4,2250,4800,3375.000,2250:1|2850:1|3600:1|4800:1
2504,2490,0x0048,IN,default coord?/x:Single,num,4,1,200,150.250,200:3|1:1
2504,2490,0x0048,IN,default coord?/y:Single,num,4,1,200,150.250,200:3|1:1
2504,2490,0x0048,IN,default coord?/z:Single,num,4,1,250,187.750,250:3|1:1
2504,2490,0x0048,IN,rotation F/x:Single,num,4,0,0,0.000,0:4
2504,2490,0x0048,IN,rotation F/y:Single,num,4,0,0,0.000,0:4
2504,2490,0x0048,IN,rotation F/z:Single,num,4,90,270,180.000,270:2|90:2
2504,2490,0x0048,IN,unk/size:Int16,num,16,0,0,0.000,0:16
2504,2490,0x0048,IN,unk/unk:Field,blob,16,0,0,0.000,-
2507,2490,0x0048,IN,/Is Enabled:Boolean,num,4,1,1,1.000,True:4
2507,2490,0x0048,IN,/Is Pass Enabled:Boolean,num,4,0,0,0.000,False:4
2507,2490,0x0048,IN,/Is Visible:Boolean,num,4,0,1,0.750,True:3|False:1
2507,2490,0x0048,IN,/duration:Int32,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,/id:Int32,num,4,1,100000000,25000001.500,1:1|100000000:1|2:1|3:1
2507,2490,0x0048,IN,/is minimap visible:Boolean,num,4,0,1,0.750,True:3|False:1
2507,2490,0x0048,IN,/mode:Byte,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,/object id:Int32,num,4,35493,35496,35494.500,35493:1|35494:1|35495:1|35496:1
2507,2490,0x0048,IN,/portal method:Int32,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,/portal type:Byte,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,/target map id:Int32,num,4,0,2000087,1500023.750,0:1|2000002:1|2000006:1|2000087:1
2507,2490,0x0048,IN,/unk:Int16,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,/unk:Int32,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,/unk:Int64,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,coords/x:Single,num,4,-4950,5700,-750.000,-1050:1|-2700:1|-4950:1|5700:1
2507,2490,0x0048,IN,coords/y:Single,num,4,-450,5475,2231.250,-450:1|3300:1|5475:1|600:1
2507,2490,0x0048,IN,coords/z:Single,num,4,2250,4800,3375.000,2250:1|2850:1|3600:1|4800:1
2507,2490,0x0048,IN,default/x:Single,num,4,1,200,150.250,200:3|1:1
2507,2490,0x0048,IN,default/y:Single,num,4,1,200,150.250,200:3|1:1
2507,2490,0x0048,IN,default/z:Single,num,4,1,250,187.750,250:3|1:1
2507,2490,0x0048,IN,rotation/x:Single,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,rotation/y:Single,num,4,0,0,0.000,0:4
2507,2490,0x0048,IN,rotation/z:Single,num,4,90,270,180.000,270:2|90:2
2507,2490,0x0048,IN,unk/size:Int16,num,16,0,0,0.000,0:16
2507,2490,0x0048,IN,unk/unk:Field,blob,16,0,0,0.000,-
12,2490,0x004D,IN,/RegionObjectId:Int32,num,1,1,1,1.000,1:1
12,2490,0x004D,IN,/function:Byte,num,1,2,2,2.000,2:1
2503,2490,0x004D,IN,/count:Int32,num,1,1,1,1.000,1:1
2503,2490,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2503,2490,0x004D,IN,/unk:Byte,num,1,0,0,0.000,0:1
2503,2490,0x004D,IN,/unk:Int32,num,1,0,0,0.000,0:1
2503,2490,0x004D,IN,coord/coord:Field,blob,1,18,18,18.000,-
2503,2490,0x004D,IN,coord/size:Int16,num,1,9,9,9.000,9:1
2504,2490,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2504,2490,0x004D,IN,?/?:Field,blob,1,2,2,2.000,-
2504,2490,0x004D,IN,?/size:Int16,num,1,1,1,1.000,1:1
2507,2490,0x004D,IN,/count:Int32,num,1,1,1,1.000,1:1
2507,2490,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2507,2490,0x004D,IN,/status:Int32,num,1,0,0,0.000,0:1
2507,2490,0x004D,IN,/unk:Byte,num,1,0,0,0.000,0:1
2507,2490,0x004D,IN,coord/coord:Field,blob,1,18,18,18.000,-
2507,2490,0x004D,IN,coord/size:Int16,num,1,9,9,9.000,9:1
2546,2490,0x004D,IN,/count:Int32,num,1,1,1,1.000,1:1
2546,2490,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2546,2490,0x004D,IN,/status:Int32,num,1,0,0,0.000,0:1
2546,2490,0x004D,IN,/unk:Byte,num,1,0,0,0.000,0:1
2546,2490,0x004D,IN,coord/coord:Field,blob,1,18,18,18.000,-
2546,2490,0x004D,IN,coord/size:Int16,num,1,9,9,9.000,9:1
2549,2490,0x004D,IN,/count:Int32,num,1,1,1,1.000,1:1
2549,2490,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2549,2490,0x004D,IN,/status:Int32,num,1,0,0,0.000,0:1
2549,2490,0x004D,IN,/unk:Byte,num,1,0,0,0.000,0:1
2549,2490,0x004D,IN,coord/coord:Field,blob,1,18,18,18.000,-
2549,2490,0x004D,IN,coord/size:Int16,num,1,9,9,9.000,9:1
2550,2490,0x004D,IN,/count:Int32,num,1,1,1,1.000,1:1
2550,2490,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2550,2490,0x004D,IN,/status:Int32,num,1,0,0,0.000,0:1
2550,2490,0x004D,IN,/unk:Byte,num,1,0,0,0.000,0:1
2550,2490,0x004D,IN,coord/coord:Field,blob,1,18,18,18.000,-
2550,2490,0x004D,IN,coord/size:Int16,num,1,9,9,9.000,9:1
12,2490,0x004E,IN,/Function:Byte,num,1,2,2,2.000,2:1
12,2490,0x004E,IN,/count:Int32,num,1,6,6,6.000,6:1
12,2490,0x004E,IN,FunctionCubeName/size:Int16,num,1,204,204,204.000,204:1
12,2490,0x004F,IN,/Function:Byte,num,1,0,0,0.000,0:1
2507,2490,0x004F,IN,/byte:Byte,num,1,0,0,0.000,0:1
2507,2490,0x004F,IN,/count:Int32,num,1,48,48,48.000,48:1
2507,2490,0x004F,IN,/flag:Byte,num,48,2,2,2.000,2:48
2507,2490,0x004F,IN,/unk:Byte,num,48,0,0,0.000,0:48
2507,2490,0x004F,IN,/unk:Int32,num,96,0,1,0.500,0:48|1:48
2507,2490,0x004F,IN,entity id/entity id:Field,blob,48,32,32,32.000,-
2507,2490,0x004F,IN,entity id/size:Int16,num,48,32,32,32.000,32:48
12,2490,0x0052,IN,/function:Byte,num,11,21,32,23.727,22:7|21:1|23:1|31:1|32:1
2516,2490,0x0052,IN,/#:Byte,num,1,0,0,0.000,0:1
2516,2490,0x0052,IN,/complete timestamp:Int64,num,1232,0,1610865677,771084234.045,~other:1168|1467273314:1|1467273419:1|1467273468:1|1467309620:1|1467309652:1|1467309765:1|1467309805:1|1467310231:1|1467310244:1|1590964731:1|1590964919:1|1590964933:1|1590965015:1|1590965041:1|1590965436:1|1591330707:1|1591330775:1|1591330884:1|1591330907:1|1591331267:1|1591332134:1|1591332515:1|1591332560:1|1591332567:1|1591332574:1|1591333051:1|1591333482:1|1591334235:1|1591334287:1|1591334292:1|1591334298:1|1591334754:1|1591334853:1|1591334873:1|1591334879:1|1591335043:1|1591335056:1|1591335142:1|1591335189:1|1591335200:1|1591335226:1|1591335481:1|1591335528:1|1591335675:1|1591335696:1|1591335729:1|1591335799:1|1591335820:1|1591335824:1|1591335828:1|1591335920:1|1591335983:1|1591335987:1|1591335991:1|1591336021:1|1591336043:1|1591336281:1|1591336332:1|1591336365:1|1591336394:1|1591336403:1|1591336540:1|1591336797:1|1591336944:1
2516,2490,0x0052,IN,/condition count:Int32,num,1232,0,4,0.866,1:1004|0:202|2:17|3:7|4:2
2516,2490,0x0052,IN,/condition:Int32,num,1067,0,5000,15.712,0:601|1:321|10:22|5:18|20:16|50:15|100:9|2:9|4:8|30:7|8:5|15:4|3:4|25:3|60:3|1000:2|120:2|300:2|35:2|5000:2|12:1|146:1|17:1|200:1|33:1|40:1|46:1|55:1|56:1|6:1|7:1|9:1
2516,2490,0x0052,IN,/count:Int32,num,8,22,200,156.750,200:6|22:1|32:1
2516,2490,0x0052,IN,/quest id:Int32,num,1254,10002930,95100000,67556105.191,~other:1190|10002930:1|10002931:1|10002932:1|10002933:1|10002980:1|10002981:1|10002982:1|10002983:1|10002984:1|10003120:1|10003130:1|10003140:1|10003150:1|10003160:1|10003170:1|10003180:1|10003190:1|10003200:1|10003210:1|10003220:1|10003230:1|10003240:1|10003250:1|10003260:1|10003270:1|10003280:1|10003281:1|10003290:1|10003300:1|10003310:1|10003320:1|10003330:1|10003340:1|10003350:1|10003360:1|10003370:1|10003380:1|10003390:1|10003399:1|10003400:1|10003401:1|10003402:1|93000020:1|93000024:1|93000051:1|93000058:1|93000070:1|93000099:1|93000105:1|93000115:1|93000137:1|93000147:1|94000010:1|94000014:1|94000086:1|94000089:1|94000156:1|94000161:1|94000162:1|94000277:1|94000291:1|94000363:1|94000373:1|94000399:1
2516,2490,0x0052,IN,/quest mode:Byte,num,11,21,32,23.727,22:7|21:1|23:1|31:1|32:1
2516,2490,0x0052,IN,/start timestamp:Int64,num,1232,1452794701,1611000404,1514781585.388,~other:1156|1466121250:13|1467273320:1|1467273424:1|1467273473:1|1467309625:1|1467309661:1|1467309770:1|1467309815:1|1467310236:1|1590652009:1|1590964734:1|1590964922:1|1590964936:1|1590965025:1|1590965045:1|1590965439:1|1591330710:1|1591330779:1|1591330884:1|1591330923:1|1591331273:1|1591332140:1|1591332532:1|1591332564:1|1591332569:1|1591332579:1|1591333054:1|1591333483:1|1591334246:1|1591334289:1|1591334296:1|1591334379:1|1591334779:1|1591334865:1|1591334874:1|1591334882:1|1591335054:1|1591335063:1|1591335165:1|1591335191:1|1591335202:1|1591335228:1|1591335482:1|1591335530:1|1591335676:1|1591335698:1|1591335730:1|1591335803:1|1591335822:1|1591335826:1|1591335828:1|1591335921:1|1591335984:1|1591335988:1|1591336002:1|1591336022:1|1591336049:1|1591336306:1|1591336336:1|1591336366:1|1591336394:1|1591336409:1|1591336541:1|1591336798:1
2516,2490,0x0052,IN,/status#:Int32,num,2464,0,3,1.001,1:1232|0:616|2:614|3:2
2516,2490,0x0052,IN,/tracked:Boolean,num,1232,0,1,0.936,True:1153|False:79
12,2490,0x0054,IN,/CharacterId:Int64,num,1,64875481006139,64875481006139,64875481006139.000,64875481006139:1
12,2490,0x0054,IN,/function:Byte,num,1,14,14,14.000,14:1
12,2490,0x0055,IN,/function:Byte,num,7,82,102,96.714,100:1|101:1|102:1|82:1|96:1|97:1|99:1
2521,2490,0x0055,IN,/#:Byte,num,7,0,0,0.000,0:7
2521,2490,0x0055,IN,/#:Int32,num,21,100,100,100.000,100:21
2521,2490,0x0055,IN,/?:Byte,num,7,0,0,0.000,0:7
2521,2490,0x0055,IN,/?:Int16,num,7,0,0,0.000,0:7
2521,2490,0x0055,IN,/?:Int32,num,14,0,24,12.000,0:7|24:7
2521,2490,0x0055,IN,/?:Int64,num,7,0,0,0.000,0:7
2521,2490,0x0055,IN,/hp base:Int64,num,7,3247,3247,3247.000,3247:7
2521,2490,0x0055,IN,/hp bonus:Int64,num,7,3247,3247,3247.000,3247:7
2521,2490,0x0055,IN,/hp total:Int64,num,7,3247,3247,3247.000,3247:7
2521,2490,0x0055,IN,/id:Int32,num,7,21000010,21000234,21000074.000,21000010:5|21000234:2
2521,2490,0x0055,IN,/object id:Int32,num,7,35410,287846,179662.429,287843:1|287844:1|287845:1|287846:1|35410:1|35424:1|35425:1
2521,2490,0x0055,IN,/send stat mode:Byte,num,7,35,35,35.000,35:7
2521,2490,0x0055,IN,coord/x:Single,num,7,-3596,-3034,-3371.286,-3034:1|-3164:1|-3254:1|-3438:1|-3531:1|-3582:1|-3596:1
2521,2490,0x0055,IN,coord/y:Single,num,7,-3377,-221,-1617.286,-1101:1|-1156:1|-1253:1|-1356:1|-221:1|-2857:1|-3377:1
2521,2490,0x0055,IN,coord/z:Single,num,7,2849,3599,3063.286,2849:5|3599:2
2521,2490,0x0055,IN,rotation/x:Single,num,7,0,0,0.000,0:7
2521,2490,0x0055,IN,rotation/y:Single,num,7,0,0,0.000,0:7
2521,2490,0x0055,IN,rotation/z:Single,num,7,45.824344635009766,264.2893981933594,174.093,112;46321:1|135:1|143;22281:1|255;25642:1|262;59308:1|264;2894:1|45;824345:1
2528,2490,0x0055,IN,/CNpc+#:Int32,num,7,0,0,0.000,0:7
2528,2490,0x0055,IN,/CNpc+#F#:Byte,num,7,0,0,0.000,0:7
2528,2490,0x0055,IN,/Count:Int16,num,7,0,0,0.000,0:7
2528,2490,0x0055,IN,/IsDead:Boolean,num,7,0,0,0.000,False:7
2528,2490,0x0055,IN,/ItemUid:Int64,num,7,0,0,0.000,0:7
2528,2490,0x0055,IN,/Npc+#:Boolean,num,7,0,0,0.000,False:7
2528,2490,0x0055,IN,/NpcId:Int32,num,7,21000010,21000234,21000074.000,21000010:5|21000234:2
2528,2490,0x0055,IN,/NpcLevel:Int32,num,7,24,24,24.000,24:7
2528,2490,0x0055,IN,/ObjectId:Int32,num,7,35410,287846,179662.429,287843:1|287844:1|287845:1|287846:1|35410:1|35424:1|35425:1
2528,2490,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,7,100,100,100.000,100:7
2528,2490,0x0055,IN,NpcStats/Max/Health:Int64,num,7,3247,3247,3247.000,3247:7
2528,2490,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,7,100,100,100.000,100:7
2528,2490,0x0055,IN,NpcStats/Min/Health:Int64,num,7,3247,3247,3247.000,3247:7
2528,2490,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,7,100,100,100.000,100:7
2528,2490,0x0055,IN,NpcStats/Total/Health:Int64,num,7,3247,3247,3247.000,3247:7
2528,2490,0x0055,IN,NpcStats/count:Byte,num,7,35,35,35.000,35:7
2528,2490,0x0055,IN,PositionCoordF/X:Single,num,7,-3596,-3034,-3371.286,-3034:1|-3164:1|-3254:1|-3438:1|-3531:1|-3582:1|-3596:1
2528,2490,0x0055,IN,PositionCoordF/Y:Single,num,7,-3377,-221,-1617.286,-1101:1|-1156:1|-1253:1|-1356:1|-221:1|-2857:1|-3377:1
2528,2490,0x0055,IN,PositionCoordF/Z:Single,num,7,2849,3599,3063.286,2849:5|3599:2
2528,2490,0x0055,IN,RotationCoordF/X:Single,num,7,0,0,0.000,0:7
2528,2490,0x0055,IN,RotationCoordF/Y:Single,num,7,0,0,0.000,0:7
2528,2490,0x0055,IN,RotationCoordF/Z:Single,num,7,45.824344635009766,264.2893981933594,174.093,112;46321:1|135:1|143;22281:1|255;25642:1|262;59308:1|264;2894:1|45;824345:1
12,2490,0x0058,IN,/ObjectId:Int32,num,625,1703937,1703941,1703938.061,1703938:296|1703937:209|1703940:113|1703941:7
2521,2490,0x0058,IN,/#:Int16,num,1288,-88,1774,52.912,100:625|0:567|-44:7|-6:7|-88:6|14:5|26:4|46:4|66:4|91:4|-36:3|-50:3|1774:3|42:3|44:3|88:3|-2:2|-3:2|-74:2|-83:2|-86:2|4:2|-16:1|-21:1|-38:1|-39:1|-49:1|-64:1|-77:1|-85:1|1:1|15:1|17:1|2:1|20:1|25:1|29:1|3:1|32:1|327:1|34:1|39:1|5:1|55:1|68:1|69:1|93:1
2521,2490,0x0058,IN,/Look direction:Int16,num,1288,-3412,4334,1403.289,~other:617|2249:121|3599:75|0:69|3149:41|3749:41|2099:40|3538:27|-458:16|-853:14|641:14|1877:13|2271:13|60:13|-866:10|1330:10|368:10|3508:9|3704:9|1084:8|1108:8|3598:8|-855:7|3750:7|-1865:6|-449:6|1136:6|2599:6|2615:6|3570:6|-2197:5|-3341:5|1680:4|816:4|-3412:3|-450:2|-1883:1|-1901:1|-1919:1|-1937:1|-2174:1|-2180:1|-2186:1|-2192:1|-2195:1|-3358:1|-3376:1|-3394:1|-442:1|-445:1|-851:1|1105:1|1625:1|3545:1|3568:1|3582:1|3606:1|3641:1|3677:1|3768:1|3787:1|3805:1|44:1|484:1|820:1
2521,2490,0x0058,IN,/ObjectID:Int32,num,1288,-1973354470,1684406298,-225643094.880,~other:475|-1032454118:41|-1111359462:41|-1132068838:41|507013:41|507328:41|508533:41|-1032388582:40|-1036320742:40|-1050673126:40|507012:40|507329:40|508255:40|508473:40|508532:40|-1127612390:37|507081:37|-1127546854:36|507080:36|57766:22|57816:14|57891:11|124846095:2|124911631:2|1705876:2|1705877:2|1705878:2|1705879:2|1705880:2|1705881:2|1705882:2|1705883:2|1705884:2|120586244:1|120651780:1|120717316:1|120782852:1|120848393:1|120913929:1|120979465:1|121045001:1|121110541:1|124387339:1|124452867:1|124452875:1|124518403:1|124518411:1|124583939:1|124583947:1|124649475:1|124649483:1|124715011:1|124715023:1|124780547:1|124780559:1|1705795:1|1705796:1|1705797:1|1705798:1|1705799:1|1705800:1|1705801:1|1705802:1|1705803:1|1705875:1
2521,2490,0x0058,IN,/animation:Int16,num,1288,-22016,25600,2482.169,256:307|11:205|15:135|25600:120|3:115|512:109|0:100|9:71|4:38|255:26|13:24|12:21|-1:8|6:8|-22016:1
2521,2490,0x0058,IN,/byte count:Int16,num,625,26,26,26.000,26:625
