source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2464,0x0024,IN,/ItemId:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
12,2464,0x0024,IN,/ItemUid:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389620224.000,~other:448|2607187214831069514:1|2607187214831733611:1|2607187214839669109:1|2607187214839800473:1|2607187214839932697:1|2607187214840064316:1|2607187214848374302:1|2607187214848637801:1|2607187214848770199:1|2607187214848901277:1|2607187214848902815:1|2607187214848902819:1|2607187214849036075:1|2607187214849036077:1|2607187214849167150:1|2607187214849429412:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214850351459:1|2607187214850485121:1|2607187214850485123:1|2607187214850616196:1|2607187214850616199:1|2607187214850616256:1|2607187214850747329:1|2607187214850747336:1|2607187214850878536:1|2607187214851800938:1|2607187214851932150:1|2607187214866576091:1|2607187214871878206:1|2607187214871878208:1|2607187214872010257:1|2607187214872142183:1|2607187214872274519:1|2607187214872672226:1|2607187214873330206:1|2607187214873463968:1|2607187214873464654:1|2607187214873595729:1|2607187214873726826:1|2607187214873728961:1|2607187214873728962:1|2607187214873860353:1|2607187214873860373:1|2607187214873993716:1|2607187214873993717:1|2607187214874127278:1|2607187214874259848:1|2607187214874259854:1|2607187215096343496:1|2607187215096474573:1|2607187215096737120:1|2607187215096869705:1|2607187215096873321:1|2617740763126260444:1
12,2464,0x0024,IN,/Unknown:Int64,num,512,0,0,0.000,0:512
12,2464,0x0024,IN,/function:Byte,num,514,0,4,1.004,1:512|0:1|4:1
2502,2464,0x0024,IN,/#:Byte,num,512,0,0,0.000,0:512
2502,2464,0x0024,IN,/#:Int64,num,512,0,0,0.000,0:512
2502,2464,0x0024,IN,/cube uid?:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389620224.000,~other:448|2607187214831069514:1|2607187214831733611:1|2607187214839669109:1|2607187214839800473:1|2607187214839932697:1|2607187214840064316:1|2607187214848374302:1|2607187214848637801:1|2607187214848770199:1|2607187214848901277:1|2607187214848902815:1|2607187214848902819:1|2607187214849036075:1|2607187214849036077:1|2607187214849167150:1|2607187214849429412:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214850351459:1|2607187214850485121:1|2607187214850485123:1|2607187214850616196:1|2607187214850616199:1|2607187214850616256:1|2607187214850747329:1|2607187214850747336:1|2607187214850878536:1|2607187214851800938:1|2607187214851932150:1|2607187214866576091:1|2607187214871878206:1|2607187214871878208:1|2607187214872010257:1|2607187214872142183:1|2607187214872274519:1|2607187214872672226:1|2607187214873330206:1|2607187214873463968:1|2607187214873464654:1|2607187214873595729:1|2607187214873726826:1|2607187214873728961:1|2607187214873728962:1|2607187214873860353:1|2607187214873860373:1|2607187214873993716:1|2607187214873993717:1|2607187214874127278:1|2607187214874259848:1|2607187214874259854:1|2607187215096343496:1|2607187215096474573:1|2607187215096737120:1|2607187215096869705:1|2607187215096873321:1|2617740763126260444:1
2502,2464,0x0024,IN,/item id:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2502,2464,0x0024,IN,/mode:Byte,num,514,0,4,1.004,1:512|0:1|4:1
2507,2464,0x0024,IN,/#:Byte,num,512,0,0,0.000,0:512
2507,2464,0x0024,IN,/#:Int64,num,512,0,0,0.000,0:512
2507,2464,0x0024,IN,/cube uid?:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389620224.000,~other:448|2607187214831069514:1|2607187214831733611:1|2607187214839669109:1|2607187214839800473:1|2607187214839932697:1|2607187214840064316:1|2607187214848374302:1|2607187214848637801:1|2607187214848770199:1|2607187214848901277:1|2607187214848902815:1|2607187214848902819:1|2607187214849036075:1|2607187214849036077:1|2607187214849167150:1|2607187214849429412:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214850351459:1|2607187214850485121:1|2607187214850485123:1|2607187214850616196:1|2607187214850616199:1|2607187214850616256:1|2607187214850747329:1|2607187214850747336:1|2607187214850878536:1|2607187214851800938:1|2607187214851932150:1|2607187214866576091:1|2607187214871878206:1|2607187214871878208:1|2607187214872010257:1|2607187214872142183:1|2607187214872274519:1|2607187214872672226:1|2607187214873330206:1|2607187214873463968:1|2607187214873464654:1|2607187214873595729:1|2607187214873726826:1|2607187214873728961:1|2607187214873728962:1|2607187214873860353:1|2607187214873860373:1|2607187214873993716:1|2607187214873993717:1|2607187214874127278:1|2607187214874259848:1|2607187214874259854:1|2607187215096343496:1|2607187215096474573:1|2607187215096737120:1|2607187215096869705:1|2607187215096873321:1|2617740763126260444:1
2507,2464,0x0024,IN,/item id:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2507,2464,0x0024,IN,/mode:Byte,num,514,0,4,1.004,1:512|0:1|4:1
12,2464,0x002A,IN,/ItemUid:Int64,num,1,2.607328700118491E+18,2.607328700118491E+18,2607328700118491136.000,2607328700118491182:1
12,2464,0x002A,IN,/PlayerObjectId:Int32,num,1,52296196,52296196,52296196.000,52296196:1
12,2464,0x002A,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
12,2464,0x002A,IN,Item: #/CreationTime:Int64,num,1,1577804557,1577804557,1577804557.000,1577804557:1
12,2464,0x002A,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
12,2464,0x002A,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,-3941827,-1,-1313943.000,-1:2|-3941827:1
12,2464,0x002A,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
12,2464,0x002A,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/BackLength:Single,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/BackPosition#CoordF/X:Single,num,2,0,0,0.000,0:2
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/BackPosition#CoordF/Y:Single,num,2,0,0,0.000,0:2
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/BackPosition#CoordF/Z:Single,num,2,0,0,0.000,0:2
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/FrontLength:Single,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/FrontPosition#CoordF/X:Single,num,2,0,0,0.000,0:2
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/FrontPosition#CoordF/Y:Single,num,2,0,0,0.000,0:2
12,2464,0x002A,IN,Item: #/ItemExtraData/Hair/FrontPosition#CoordF/Z:Single,num,2,0,0,0.000,0:2
12,2464,0x002A,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,2,0,256,128.000,0:1|256:1
12,2464,0x002A,IN,Item: #/Stats/Empowerment Stats #/StatOption #/FloatValue:Single,num,5,0,0,0.000,0:5
12,2464,0x002A,IN,Item: #/Stats/Empowerment Stats #/StatOption #/IntegerValue:Int32,num,6,0,263168,43861.333,0:5|263168:1
12,2464,0x002A,IN,Item: #/Stats/Empowerment Stats #/StatType:Int16,num,6,0,0,0.000,0:6
12,2464,0x002A,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Stats/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2464,0x002A,IN,Item: #/Stats/Unknown:Int32,num,5,0,0,0.000,0:5
12,2464,0x002A,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2464,0x002A,IN,Item: #/Unknown:Int32,num,3,-1,1001005,333668.000,-1:1|0:1|1001005:1
12,2464,0x002A,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
12,2464,0x002A,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
12,2464,0x002F,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2464,0x002F,IN,/count:Byte,num,2,35,35,35.000,35:2
12,2464,0x002F,IN,/objectId:Int32,num,2,52296196,52296196,52296196.000,52296196:2
12,2464,0x002F,IN,Stat #/BaseHp:Int64,num,2,143,143,143.000,143:2
12,2464,0x002F,IN,Stat #/CurrentHp:Int64,num,2,0,143,71.500,0:1|143:1
12,2464,0x002F,IN,Stat #/StatBase:Int32,num,68,0,10000,433.382,0:18|100:10|1:4|10:4|4:4|10000:2|120:2|24:2|250:2|3:2|3000:2|36:2|5:2|50:2|500:2|52:2|6:2|77:2|82:2
12,2464,0x002F,IN,Stat #/StatCurrent:Int32,num,68,0,10000,431.618,0:16|100:9|1:4|10:4|4:4|10000:2|17:2|21:2|24:2|250:2|3:2|3000:2|36:2|5:2|50:2|500:2|6:2|64:2|77:2|82:2|120:1
12,2464,0x002F,IN,Stat #/StatTotal:Int32,num,68,0,10000,434.853,0:14|100:10|1:4|10:4|4:4|10000:2|120:2|17:2|21:2|24:2|250:2|3:2|3000:2|36:2|5:2|50:2|500:2|6:2|64:2|77:2|82:2
12,2464,0x002F,IN,Stat #/TotalHp:Int64,num,2,143,143,143.000,143:2
12,2464,0x0032,IN,/Amount:Int32,num,1,1,1,1.000,1:1
12,2464,0x0032,IN,/Function:Byte,num,2,1,9,5.000,1:1|9:1
12,2464,0x0032,IN,/ItemId:Int32,num,1,20300038,20300038,20300038.000,20300038:1
12,2464,0x0032,IN,/Unknown+#:Byte,num,2,0,0,0.000,0:2
12,2464,0x0032,IN,Shop/BeautyCategory:Byte,num,1,3,3,3.000,3:1
12,2464,0x0032,IN,Shop/BeautyType:Int32,num,1,5,5,5.000,5:1
12,2464,0x0032,IN,Shop/CurrencyId:Int32,num,1,0,0,0.000,0:1
12,2464,0x0032,IN,Shop/ShopId:Int32,num,1,506,506,506.000,506:1
12,2464,0x0032,IN,Shop/ShopIndex???:Int32,num,1,18,18,18.000,18:1
12,2464,0x0032,IN,Shop/TShopPaymentAttr/Amount:Int32,num,2,0,150,75.000,0:1|150:1
12,2464,0x0032,IN,Shop/TShopPaymentAttr/CurrencyItemId:Int32,num,2,0,0,0.000,0:2
12,2464,0x0032,IN,Shop/TShopPaymentAttr/CurrencyType:Byte,num,2,4,4,4.000,4:2
12,2464,0x0032,IN,Shop/TShopPaymentAttr/UnknownStr+#/UnknownStr+#:Field,blob,2,0,0,0.000,-
12,2464,0x0032,IN,Shop/TShopPaymentAttr/UnknownStr+#/size:Int16,num,2,0,0,0.000,0:2
12,2464,0x0032,IN,Shop/Unknown+#:Boolean,num,1,0,0,0.000,False:1
12,2464,0x0032,IN,Shop/UseCustomCurrency:Boolean,num,1,0,0,0.000,False:1
12,2464,0x0032,IN,Shop/VoucherItemId:Int32,num,1,20300038,20300038,20300038.000,20300038:1
12,2464,0x0032,IN,UnknownStr/UnknownStr:Field,blob,1,0,0,0.000,-
12,2464,0x0032,IN,UnknownStr/size:Int16,num,1,0,0,0.000,0:1
12,2464,0x0034,IN,/ServerTick:Int32,num,1,0,0,0.000,0:1
12,2464,0x0034,IN,/Unknown (#):Int32,num,1,0,0,0.000,0:1
12,2464,0x0034,IN,/UserObjectId:Int32,num,1,52296196,52296196,52296196.000,52296196:1
12,2464,0x0034,OUT,/Height:Single,num,2,3.0517578125E-05,23.999984741210938,12.000,23;999985:1|3;0517578E-05:1
12,2464,0x0036,IN,/RevivalCount:Int32,num,1,0,0,0.000,0:1
12,2464,0x0037,IN,/UserObjectId:Int32,num,1,52296196,52296196,52296196.000,52296196:1
12,2464,0x0037,IN,/state:Byte,num,1,5,5,5.000,5:1
12,2464,0x0039,OUT,/Function:Byte,num,1,18,18,18.000,18:1
12,2464,0x0039,OUT,/Map id:Int32,num,1,52000009,52000009,52000009.000,52000009:1
12,2464,0x003B,IN,/DeductedMerets:Int64,num,1,0,0,0.000,0:1
12,2464,0x003B,IN,/GameMerets#:Int64,num,1,0,0,0.000,0:1
12,2464,0x003B,IN,/GameMerets:Int64,num,1,0,0,0.000,0:1
12,2464,0x003B,IN,/Merets#:Int64,num,1,0,0,0.000,0:1
12,2464,0x003B,IN,/Merets:Int64,num,1,439,439,439.000,439:1
12,2464,0x0045,IN,/Source:Int32,num,6,1,3,2.000,1:2|2:2|3:2
12,2464,0x0045,IN,/SourceCount:Int32,num,2,3,3,3.000,3:2
12,2464,0x0045,IN,/TotalPoints:Int32,num,2,4,4,4.000,4:2
12,2464,0x0045,IN,ChapterCompletion/JobRank/JobRank:Int16,num,4,0,1,0.500,0:2|1:2
12,2464,0x0045,IN,ChapterCompletion/JobRank/Points:Int32,num,4,0,0,0.000,0:4
12,2464,0x0045,IN,ChapterCompletion/JobRankCount:Int32,num,2,2,2,2.000,2:2
12,2464,0x0045,IN,Trophy/JobRank/JobRank:Int16,num,4,0,1,0.500,0:2|1:2
12,2464,0x0045,IN,Trophy/JobRank/Points:Int32,num,4,0,4,2.000,0:2|4:2
12,2464,0x0045,IN,Trophy/JobRankCount:Int32,num,2,2,2,2.000,2:2
12,2464,0x0045,IN,Unknown/JobRankCount:Int32,num,2,0,0,0.000,0:2
12,2464,0x0046,IN,/TotalAttributePoints:Int32,num,2,0,0,0.000,0:2
12,2464,0x0046,IN,/count:Int32,num,2,0,4,2.000,0:1|4:1
12,2464,0x0046,IN,/function:Byte,num,2,0,1,0.500,0:1|1:1
12,2464,0x0046,IN,Attribute #/AllocatedPoints:Int32,num,4,0,0,0.000,0:4
12,2464,0x0046,IN,Attribute #/AttributeType:Int32,num,4,1,4,2.500,1:1|2:1|3:1|4:1
12,2464,0x0048,IN,/BuffObjectId:Int32,num,15,223685495,223685510,223685502.333,223685495:1|223685496:1|223685497:1|223685498:1|223685499:1|223685500:1|223685501:1|223685502:1|223685503:1|223685504:1|223685506:1|223685507:1|223685508:1|223685509:1|223685510:1
12,2464,0x0048,IN,/OwnerObjectId:Int32,num,15,52296196,52296196,52296196.000,52296196:15
12,2464,0x0048,IN,/TargetObjectId:Int32,num,15,52296196,52296196,52296196.000,52296196:15
12,2464,0x0048,IN,/function:Byte,num,15,0,0,0.000,0:15
12,2464,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,15,0,0,0.000,0:15
12,2464,0x0048,IN,additionalEffect/Count:Int32,num,15,1,1,1.000,1:15
12,2464,0x0048,IN,additionalEffect/Enabled:Boolean,num,15,1,1,1.000,True:15
12,2464,0x0048,IN,additionalEffect/EndServerTick:Int32,num,15,1461817605,1461817605,1461817605.000,1461817605:15
12,2464,0x0048,IN,additionalEffect/SkillId:Int32,num,15,100000028,100000055,100000036.133,100000028:1|100000029:1|100000030:1|100000031:1|100000032:1|100000033:1|100000034:1|100000035:1|100000036:1|100000037:1|100000039:1|100000040:1|100000041:1|100000042:1|100000055:1
12,2464,0x0048,IN,additionalEffect/SkillLevel:Int16,num,15,1,3,2.400,3:8|2:5|1:2
12,2464,0x0048,IN,additionalEffect/StartServerTick:Int32,num,15,1461817605,1461817605,1461817605.000,1461817605:15
2504,2464,0x0048,IN,/IsEnabled:Boolean,num,15,1,1,1.000,True:15
2504,2464,0x0048,IN,/isVisible:Boolean,num,15,1,1,1.000,True:15
2504,2464,0x0048,IN,/mode:Byte,num,15,0,0,0.000,0:15
2504,2464,0x0048,IN,/portal id:Int32,num,15,52296196,52296196,52296196.000,52296196:15
2504,2464,0x0048,IN,coords/x:Single,num,15,-1.714133977613146E+35,-1.714133977613146E+35,-171413397761314607787558070239887360.000,-1;714134E+35:15
2504,2464,0x0048,IN,coords/y:Single,num,15,-1.0492809393293005E-28,-1.0492809393293005E-28,-0.000,-1;0492809E-28:15
2504,2464,0x0048,IN,coords/z:Single,num,15,-1.051869870657043E-28,-1.051869870657043E-28,-0.000,-1;0518699E-28:15
2504,2464,0x0048,IN,default coord?/x:Single,num,15,1.401298464324817E-45,1.401298464324817E-45,0.000,1E-45:15
2504,2464,0x0048,IN,default coord?/y:Single,num,15,0,0,0.000,0:15
2504,2464,0x0048,IN,rotation F/x:Single,num,15,-2.113770290527737E+20,-1.8024814842838883E+20,-189625243332524507136.000,-1;8024815E+20:1|-1;8140107E+20:1|-1;82554E+20:1|-1;8370691E+20:1|-1;8485983E+20:1|-1;8601276E+20:1|-1;8716568E+20:1|-1;883186E+20:1|-1;8947152E+20:1|-1;9062444E+20:1|-1;9293028E+20:1|-1;940832E+20:1|-1;9523613E+20:1|-1;9638905E+20:1|-2;1137703E+20:1
2504,2464,0x0048,IN,rotation F/y:Single,num,15,9.397247631608656E-41,2.77643468632069E-40,0.000,2;77643E-40:8|1;85808E-40:5|9;3972E-41:2
2504,2464,0x0048,IN,rotation F/z:Single,num,15,1.401298464324817E-45,1.401298464324817E-45,0.000,1E-45:15
2507,2464,0x0048,IN,/Is Enabled:Boolean,num,15,1,1,1.000,True:15
2507,2464,0x0048,IN,/Is Visible:Boolean,num,15,1,1,1.000,True:15
2507,2464,0x0048,IN,/id:Int32,num,15,52296196,52296196,52296196.000,52296196:15
2507,2464,0x0048,IN,/mode:Byte,num,15,0,0,0.000,0:15
2507,2464,0x0048,IN,coords/x:Single,num,15,-1.714133977613146E+35,-1.714133977613146E+35,-171413397761314607787558070239887360.000,-1;714134E+35:15
2507,2464,0x0048,IN,coords/y:Single,num,15,-1.0492809393293005E-28,-1.0492809393293005E-28,-0.000,-1;0492809E-28:15
2507,2464,0x0048,IN,coords/z:Single,num,15,-1.051869870657043E-28,-1.051869870657043E-28,-0.000,-1;0518699E-28:15
2507,2464,0x0048,IN,default/x:Single,num,15,1.401298464324817E-45,1.401298464324817E-45,0.000,1E-45:15
2507,2464,0x0048,IN,default/y:Single,num,15,0,0,0.000,0:15
2507,2464,0x0048,IN,rotation/x:Single,num,15,-2.113770290527737E+20,-1.8024814842838883E+20,-189625243332524507136.000,-1;8024815E+20:1|-1;8140107E+20:1|-1;82554E+20:1|-1;8370691E+20:1|-1;8485983E+20:1|-1;8601276E+20:1|-1;8716568E+20:1|-1;883186E+20:1|-1;8947152E+20:1|-1;9062444E+20:1|-1;9293028E+20:1|-1;940832E+20:1|-1;9523613E+20:1|-1;9638905E+20:1|-2;1137703E+20:1
2507,2464,0x0048,IN,rotation/y:Single,num,15,9.397247631608656E-41,2.77643468632069E-40,0.000,2;77643E-40:8|1;85808E-40:5|9;3972E-41:2
2507,2464,0x0048,IN,rotation/z:Single,num,15,1.401298464324817E-45,1.401298464324817E-45,0.000,1E-45:15
12,2464,0x0049,IN,/Enabled:Boolean,num,2,0,1,0.500,False:1|True:1
12,2464,0x0049,IN,/EndTick:Int32,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/MinimapVisible:Boolean,num,2,0,1,0.500,False:1|True:1
12,2464,0x0049,IN,/ObjectId:Int32,num,2,52296198,52296199,52296198.500,52296198:1|52296199:1
12,2464,0x0049,IN,/PortalId:Int32,num,2,1,99,50.000,1:1|99:1
12,2464,0x0049,IN,/PortalType:Byte,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/StartTick:Int32,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/TargetMapId:Int32,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/Unknown:Boolean,num,2,0,0,0.000,False:2
12,2464,0x0049,IN,/Unknown:Int16,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/UnknownLongId:Int64,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,/Visible:Boolean,num,2,0,1,0.500,False:1|True:1
12,2464,0x0049,IN,Model/Model:Field,blob,2,0,0,0.000,-
12,2464,0x0049,IN,Model/size:Int16,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,PortalDimensionCoordF/X:Single,num,2,200,200,200.000,200:2
12,2464,0x0049,IN,PortalDimensionCoordF/Y:Single,num,2,200,200,200.000,200:2
12,2464,0x0049,IN,PortalDimensionCoordF/Z:Single,num,2,250,250,250.000,250:2
12,2464,0x0049,IN,PortalOwnerName/PortalOwnerName:Field,blob,2,0,0,0.000,-
12,2464,0x0049,IN,PortalOwnerName/size:Int16,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,PositionCoordF/X:Single,num,2,-300,150,-75.000,-300:1|150:1
12,2464,0x0049,IN,PositionCoordF/Y:Single,num,2,-150,150,0.000,-150:1|150:1
12,2464,0x0049,IN,PositionCoordF/Z:Single,num,2,150,325,237.500,150:1|325:1
12,2464,0x0049,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
12,2464,0x0049,IN,RotationCoordF/Z:Single,num,2,90,314.9993591308594,202.500,314;99936:1|90:1
12,2464,0x0049,IN,UnknownStr/UnknownStr:Field,blob,4,0,0,0.000,-
12,2464,0x0049,IN,UnknownStr/size:Int16,num,4,0,0,0.000,0:4
2529,2464,0x0049,IN,/mode:Byte,num,2,0,0,0.000,0:2
2529,2464,0x0049,IN,/object id:Int32,num,2,256,25344,12800.000,25344:1|256:1
12,2464,0x004C,IN,/Function:Byte,num,6,0,4,2.333,3:3|0:1|1:1|4:1
12,2464,0x004C,IN,/ObjectId:Int32,num,1,52296197,52296197,52296197.000,52296197:1
12,2464,0x004C,IN,/Options:Int32,num,1,10,10,10.000,10:1
12,2464,0x004C,IN,/PortalId:Int32,num,1,99,99,99.000,99:1
12,2464,0x004C,IN,/ScriptId:Int32,num,1,1,1,1.000,1:1
12,2464,0x004C,IN,/ScriptIndex:Int32,num,1,0,0,0.000,0:1
12,2464,0x004C,IN,/flags:Byte,num,1,1,1,1.000,1:1
12,2464,0x004C,IN,UnknownStr/UnknownStr:Field,blob,2,18,32,25.000,-
12,2464,0x004C,IN,UnknownStr/size:Int16,num,2,9,16,12.500,16:1|9:1
2512,2464,0x004C,IN,/RegionObjectId:Int32,num,3,25347,1107300356,386540633.333,1107300356:1|25347:1|52296197:1
2512,2464,0x004C,IN,/function:Byte,num,4,0,3,1.750,3:2|0:1|1:1
12,2464,0x0053,IN,/Count:Int32,num,4,0,119,29.750,0:3|119:1
12,2464,0x0053,IN,/Function:Byte,num,5,21,32,25.800,21:1|22:1|23:1|31:1|32:1
12,2464,0x0053,IN,/Unknown:Boolean,num,2,0,0,0.000,False:2
12,2464,0x0053,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
12,2464,0x0053,IN,Quest #/Accepted:Byte,num,119,0,1,0.807,1:96|0:23
12,2464,0x0053,IN,Quest #/CompletionCount?:Int32,num,119,0,2,0.697,1:81|0:37|2:1
12,2464,0x0053,IN,Quest #/ConditionCounter:Int32,num,111,0,9999,151.126,0:39|1:34|10:7|5:5|1000:4|3:4|30:3|40:3|100:2|50:2|2:1|20:1|200:1|4:1|400:1|500:1|999:1|9999:1
12,2464,0x0053,IN,Quest #/Count:Int32,num,119,0,3,0.933,1:104|0:12|2:2|3:1
