source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2521,2491,0x0055,IN,/id:Int32,num,13,11000239,21090101,20258532.000,21090101:4|21000013:3|21000068:3|21000015:2|11000239:1
2521,2491,0x0055,IN,/object id:Int32,num,13,13260,6506461,5790075.769,13260:1|3687544:1|6506271:1|6506272:1|6506273:1|6506276:1|6506416:1|6506417:1|6506418:1|6506458:1|6506459:1|6506460:1|6506461:1
2521,2491,0x0055,IN,/send stat mode:Byte,num,13,35,35,35.000,35:13
2521,2491,0x0055,IN,coord/x:Single,num,13,973.0164794921875,3553.196044921875,2212.201,1137;1034:1|1243:1|1323;9938:1|1924;5499:1|1930;1459:1|2139;2166:1|2193;5776:1|2787;894:1|2987:1|3017:1|3548;9197:1|3553;196:1|973;0165:1
2521,2491,0x0055,IN,coord/y:Single,num,13,-1470.1121826171875,277.1044006347656,-353.198,-1470;1122:1|-164;8552:1|-215;24364:1|-233;92035:1|-328:1|-400:1|-405;05356:1|-479:1|-664;2699:1|-676;18146:1|-83;02974:1|250;99017:1|277;1044:1
2521,2491,0x0055,IN,coord/z:Single,num,13,1199,1949,1291.308,1199:11|1649:1|1949:1
2521,2491,0x0055,IN,rotation/x:Single,num,13,0,0,0.000,0:13
2521,2491,0x0055,IN,rotation/y:Single,num,13,0,0,0.000,0:13
2521,2491,0x0055,IN,rotation/z:Single,num,13,-85.97174072265625,240.20230102539062,68.127,-30;28022:1|-61;57115:1|-67;53099:1|-85;97174:1|123;76413:1|127;6139:1|147;40721:1|150;21588:1|217;56883:1|240;2023:1|3;4894028:1|50;90535:1|69;842354:1
2528,2491,0x0055,IN,/CNpc+#:Int32,num,13,0,0,0.000,0:13
2528,2491,0x0055,IN,/CNpc+#F#:Byte,num,13,0,0,0.000,0:13
2528,2491,0x0055,IN,/Count:Int16,num,13,0,0,0.000,0:13
2528,2491,0x0055,IN,/IsDead:Boolean,num,13,0,0,0.000,False:13
2528,2491,0x0055,IN,/ItemUid:Int64,num,13,0,0,0.000,0:13
2528,2491,0x0055,IN,/Npc+#:Boolean,num,13,0,0,0.000,False:13
2528,2491,0x0055,IN,/NpcId:Int32,num,13,11000239,21090101,20258532.000,21090101:4|21000013:3|21000068:3|21000015:2|11000239:1
2528,2491,0x0055,IN,/NpcLevel:Int32,num,13,10,18,16.769,17:8|18:4|10:1
2528,2491,0x0055,IN,/ObjectId:Int32,num,13,13260,6506461,5790075.769,13260:1|3687544:1|6506271:1|6506272:1|6506273:1|6506276:1|6506416:1|6506417:1|6506418:1|6506458:1|6506459:1|6506460:1|6506461:1
2528,2491,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,13,0,100,92.308,100:12|0:1
2528,2491,0x0055,IN,NpcStats/Max/Health:Int64,num,13,29,1756,1370.538,1350:6|1544:4|1756:2|29:1
2528,2491,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,13,0,100,92.308,100:12|0:1
2528,2491,0x0055,IN,NpcStats/Min/Health:Int64,num,13,29,1756,1370.538,1350:6|1544:4|1756:2|29:1
2528,2491,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,13,0,100,92.308,100:12|0:1
2528,2491,0x0055,IN,NpcStats/Total/Health:Int64,num,13,29,1756,1370.538,1350:6|1544:4|1756:2|29:1
2528,2491,0x0055,IN,NpcStats/count:Byte,num,13,35,35,35.000,35:13
2528,2491,0x0055,IN,PositionCoordF/X:Single,num,13,973.0164794921875,3553.196044921875,2212.201,1137;1034:1|1243:1|1323;9938:1|1924;5499:1|1930;1459:1|2139;2166:1|2193;5776:1|2787;894:1|2987:1|3017:1|3548;9197:1|3553;196:1|973;0165:1
2528,2491,0x0055,IN,PositionCoordF/Y:Single,num,13,-1470.1121826171875,277.1044006347656,-353.198,-1470;1122:1|-164;8552:1|-215;24364:1|-233;92035:1|-328:1|-400:1|-405;05356:1|-479:1|-664;2699:1|-676;18146:1|-83;02974:1|250;99017:1|277;1044:1
2528,2491,0x0055,IN,PositionCoordF/Z:Single,num,13,1199,1949,1291.308,1199:11|1649:1|1949:1
2528,2491,0x0055,IN,RotationCoordF/X:Single,num,13,0,0,0.000,0:13
2528,2491,0x0055,IN,RotationCoordF/Y:Single,num,13,0,0,0.000,0:13
2528,2491,0x0055,IN,RotationCoordF/Z:Single,num,13,-85.97174072265625,240.20230102539062,68.127,-30;28022:1|-61;57115:1|-67;53099:1|-85;97174:1|123;76413:1|127;6139:1|147;40721:1|150;21588:1|217;56883:1|240;2023:1|3;4894028:1|50;90535:1|69;842354:1
12,2491,0x0058,IN,/ObjectId:Int32,num,171,1703937,1703941,1703939.012,1703941:69|1703938:68|1703937:34
2521,2491,0x0058,IN,/#:Int16,num,515,-615,2459,150.878,0:243|100:171|-206:20|2459:16|1224:11|15:7|1237:5|-26:4|114:4|956:4|-615:2|121:2|91:2|92:2|-108:1|-2:1|-216:1|-24:1|-40:1|-64:1|-66:1|-91:1|-96:1|1:1|10:1|1227:1|123:1|143:1|23:1|28:1|38:1|53:1|8:1|82:1|89:1|952:1
2521,2491,0x0058,IN,/Look direction:Int16,num,515,-898,2973,1004.476,1199:102|0:69|1649:35|2402:35|950:34|-349:23|2266:23|322:23|-405:20|-479:15|1993:14|-342:9|1276:9|2193:8|2423:8|2787:8|1407:7|-327:6|100:6|-522:4|2778:4|2784:4|2850:4|2903:4|2973:4|-213:3|34:3|-876:2|-218:1|-254:1|-291:1|-330:1|-359:1|-367:1|-375:1|-424:1|-473:1|-489:1|-500:1|-511:1|-521:1|-898:1|1981:1|2125:1|2251:1|2288:1|2297:1|2415:1|2811:1|2823:1|2866:1|2869:1|2915:1|2929:1|2961:1|298:1|97:1
2521,2491,0x0058,IN,/ObjectID:Int32,num,515,13260,1202847770,331458992.726,~other:99|1148715034:35|13260:35|1155924:34|1193279514:34|1193541658:34|1202847770:34|6506271:34|6506273:34|773160:34|524544:19|65792:19|66048:12|327936:4|655872:4|111869953:1|111935489:1|112001025:1|112001029:1|112066561:1|112066565:1|112132097:1|112132101:1|112197633:1|112197637:1|112263169:1|112263173:1|112328705:1|112328709:1|112394241:1|112394245:1|112459781:1|112459782:1|112525317:1|112525318:1|112590853:1|112590854:1|112656389:1|112721928:1|112787464:1|1705646:1|1705647:1|1705648:1|1705649:1|1705650:1|1705651:1|1705652:1|1705653:1|1705654:1|1705655:1|1705656:1|1705657:1|1756911:1|1756912:1|1756913:1|1756914:1|1756915:1|1756916:1|1756917:1|1756918:1|1756919:1|1756920:1|1756921:1|1756922:1|1756923:1
2521,2491,0x0058,IN,/animation:Int16,num,515,-32512,25600,3308.682,0:116|256:105|25600:69|14:51|1:38|512:32|7:23|6:20|11:15|2:14|10:10|255:5|-31744:3|13055:3|-28929:1|-29441:1|-32512:1|-9984:1|1280:1|17152:1|17920:1|2816:1|3072:1|5632:1|767:1
2521,2491,0x0058,IN,/byte count:Int16,num,171,26,26,26.000,26:171
2521,2491,0x0058,IN,/counter:Int16,num,515,-19992,28763,5118.406,~other:123|25600:69|0:62|256:53|6:49|7:30|13:26|9:16|10:11|255:7|1729:2|1730:2|1731:2|1732:2|1733:2|1734:2|1735:2|1736:2|1737:2|1738:2|1739:2|1740:2|1741:2|1742:2|-19979:1|-19980:1|-19981:1|-19982:1|-19983:1|-19984:1|-19985:1|-19986:1|-19987:1|-19988:1|-19989:1|-19990:1|-19991:1|-19992:1|13158:1|13159:1|13160:1|13161:1|13162:1|13163:1|13164:1|13165:1|13166:1|13167:1|13168:1|13169:1|13170:1|28730:1|28731:1|28732:1|28733:1|28734:1|28735:1|28736:1|28737:1|28738:1|28739:1|28740:1|28741:1|28742:1|28743:1
2521,2491,0x0058,IN,/segments:Int16,num,171,1,5,3.012,5:69|2:68|1:34
2521,2491,0x0058,IN,/unk:Byte,num,1030,0,252,55.926,0:346|1:147|100:137|99:102|26:69|176:37|56:35|218:34|2:25|50:4|142:3|180:3|190:3|204:3|3:3|173:2|174:2|175:2|177:2|178:2|179:2|181:2|182:2|183:2|184:2|185:2|186:2|187:2|188:2|189:2|191:2|192:2|193:2|194:2|195:2|196:2|197:2|198:2|199:2|200:2|201:2|202:2|203:2|62:2|105:1|109:1|12:1|124:1|128:1|144:1|147:1|171:1|172:1|205:1|206:1|210:1|213:1|238:1|252:1|35:1|36:1|37:1|51:1|84:1|~other:1
2521,2491,0x0058,IN,Coord/x:Int16,num,515,-20224,25415,3045.441,0:137|25415:69|6662:69|-20224:35|3553:35|-9216:34|3261:34|1003:20|2234:18|870:13|1137:10|2135:8|909:8|973:4|896:3|894:2|1030:1|1056:1|1083:1|1109:1|2151:1|2167:1|2172:1|2183:1|2199:1|2202:1|2215:1|2231:1|878:1|879:1|886:1|931:1
2521,2491,0x0058,IN,Coord/y:Int16,num,515,-9472,25415,2555.748,0:69|25415:69|-1470:35|-9472:35|-650:34|-8960:34|1243:25|3548:25|-423:20|-342:19|2890:16|-516:13|1420:13|-233:10|-184:8|-630:8|1350:7|3076:6|3599:6|-664:4|1265:4|1384:4|-669:3|~other:3|1323:2|1397:2|2873:2|3017:2|-210:1|-235:1|-261:1|-271:1|-286:1|-309:1|-312:1|-337:1|-347:1|-385:1|-542:1|-562:1|-586:1|-607:1|-641:1|-653:1|1248:1|1254:1|1260:1|1365:1|1373:1|1378:1|1390:1|1400:1|1410:1|2894:1|2900:1|2951:1|2955:1|2958:1|3011:1|3016:1|3071:1|3559:1|3570:1|3581:1|3591:1
2521,2491,0x0058,IN,Coord/z:Int16,num,515,-520,25415,4151.136,1199:136|0:69|25415:69|1949:35|-328:25|277:25|1930:20|-375:16|2987:15|219:13|2830:9|116:8|-430:6|1824:6|61:6|-520:4|2785:4|33:4|-504:3|1981:3|-400:2|250:2|37:2|-376:1|-379:1|-388:1|-393:1|-411:1|-428:1|-431:1|-451:1|-472:1|-483:1|-494:1|-506:1|140:1|167:1|1828:1|185:1|1875:1|1878:1|1925:1|1975:1|230:1|234:1|2790:1|2797:1|2809:1|2821:1|2839:1|2888:1|2937:1|64:1|70:1|83:1|96:1
2521,2491,0x0058,IN,Velocity/x:Int16,num,515,-720,2592,721.148,0:146|1199:69|1502:24|2175:24|-116:23|1988:19|2592:18|~other:15|2004:13|722:13|133:10|2024:10|-676:8|-83:8|736:8|2033:7|2139:7|65:7|-107:6|-697:5|40:5|-544:4|-593:4|-596:4|-633:4|-65:4|-720:4|2144:4|19:3|1924:3|2006:2|-104:1|-109:1|-111:1|-23:1|-35:1|-38:1|-54:1|-559:1|-575:1|-608:1|-638:1|-658:1|-675:1|-679:1|-68:1|-699:1|-701:1|131:1|1474:1|1968:1|2010:1|2016:1|2052:1|2055:1|2097:1|2140:1|2142:1|2143:1|308:1|37:1|6:1|7:1|712:1|739:1
2521,2491,0x0058,IN,Velocity/y:Int16,num,515,-777,2339,247.738,0:252|1199:69|-244:19|698:19|509:14|-320:13|1662:12|-151:10|-777:8|2333:7|-164:6|1261:6|-63:5|-383:4|-94:4|26:4|-215:3|14:3|-113:2|-145:2|-152:2|-24:2|-3:2|-309:2|-316:2|-65:2|108:2|148:2|65:2|-10:1|-114:1|-128:1|-14:1|-148:1|-160:1|-187:1|-198:1|-21:1|-216:1|-25:1|-266:1|-311:1|-321:1|-342:1|-35:1|-362:1|-366:1|-41:1|-48:1|-9:1|-93:1|10:1|11:1|116:1|123:1|1250:1|151:1|1660:1|20:1|2339:1|28:1|48:1|56:1|68:1
2521,2491,0x0058,IN,Velocity/z:Int16,num,515,-859,2402,236.495,0:329|1199:69|647:23|1140:8|-127:7|-302:7|-859:7|-517:5|2402:5|-122:4|2277:4|29:4|-111:3|-129:3|-43:3|-53:3|-114:2|125:2|1591:2|-11:1|-12:1|-124:1|-128:1|-24:1|-3:1|-37:1|-42:1|-516:1|-78:1|-81:1|-87:1|-91:1|1:1|123:1|127:1|14:1|1597:1|20:1|2271:1|30:1|34:1|5:1|652:1|82:1
2527,2491,0x0058,IN,/Count:Int16,num,171,1,5,3.012,5:69|2:68|1:34
2527,2491,0x0058,IN,NpcControl #/BufferSize:Int16,num,515,26,26,26.000,26:515
2527,2491,0x0058,IN,NpcControl #/Counter (per action):Int16,num,515,-19992,28763,1825.355,~other:271|1729:11|1730:11|1731:11|1732:11|1733:11|1734:11|1735:11|1736:11|1737:11|1738:11|1727:8|1728:8|1710:7|1711:7|1712:7|1713:7|1714:7|1715:7|1716:7|1717:7|1718:7|1709:6|1707:4|1708:4|1706:2|-12552:1|-12553:1|-12554:1|-12555:1|-12556:1|-12557:1|-12558:1|-12559:1|-12560:1|-12561:1|-19983:1|-19984:1|-19985:1|-19986:1|-19987:1|-19988:1|-19989:1|-19990:1|-19991:1|-19992:1|13158:1|13159:1|13160:1|13161:1|13162:1|13163:1|13164:1|13165:1|13166:1|28730:1|28731:1|28732:1|28733:1|28734:1|28735:1|28736:1|28737:1|28738:1|28739:1
2527,2491,0x0058,IN,NpcControl #/Flags:Byte,num,515,0,0,0.000,0:515
2527,2491,0x0058,IN,NpcControl #/ObjectId:Int32,num,515,13260,6506461,5141791.150,13260:35|3687544:35|6506416:35|6506417:35|6506459:35|1155924:34|6506271:34|6506272:34|6506273:34|6506276:34|6506418:34|6506458:34|6506460:34|6506461:34|773160:34
2527,2491,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,515,870,3599,2278.371,~other:106|3553:35|3261:34|1243:25|3548:25|2266:23|1003:20|1930:20|1988:19|2234:18|2890:16|2987:15|1420:13|2004:13|870:13|1137:10|2024:10|2135:8|2193:8|2787:8|909:8|2139:7|2144:4|2778:4|2973:4|973:4|1924:3|1323:2|2006:2|3017:2|894:2|1030:1|1056:1|1083:1|1109:1|1373:1|1390:1|1400:1|1410:1|1968:1|2010:1|2052:1|2097:1|2140:1|2142:1|2143:1|2151:1|2167:1|2183:1|2199:1|2215:1|2231:1|2251:1|2790:1|2823:1|2839:1|2869:1|2888:1|2894:1|2915:1|2937:1|2955:1|2961:1|879:1|931:1
2527,2491,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,515,-1470,277,-388.159,~other:87|-1470:35|-650:34|-342:29|-328:25|277:25|-116:23|-405:20|-423:20|-244:19|-375:17|-479:15|-320:13|-516:13|219:13|-151:10|-233:10|-184:8|-630:8|-676:8|-83:8|116:8|-164:6|-383:4|-633:4|-664:4|-720:4|-215:3|-309:3|-316:2|-400:2|250:2|-109:1|-160:1|-187:1|-198:1|-210:1|-216:1|-235:1|-261:1|-266:1|-271:1|-286:1|-312:1|-321:1|-337:1|-347:1|-362:1|-366:1|-376:1|-385:1|-388:1|-489:1|-500:1|-511:1|-521:1|-542:1|-586:1|-638:1|-641:1|-658:1|-679:1|-699:1|167:1|234:1
2527,2491,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,515,1199,1949,1280.553,1199:445|1649:35|1949:35
2527,2491,0x0058,IN,NpcControl #/Rotation / #:Int16,num,515,-898,2592,1024.078,2402:40|950:34|1502:24|2175:24|-349:23|322:23|647:23|-206:20|698:19|2592:18|2459:16|1993:14|509:14|722:13|~other:13|1662:12|1224:11|133:10|1276:9|-777:8|1140:8|2423:8|736:8|-302:7|-859:7|1407:7|15:7|2033:7|2333:7|65:7|-107:6|100:6|1261:6|-517:5|-697:5|1237:5|-127:4|2277:4|956:4|34:3|-615:2|-111:1|-216:1|-359:1|-516:1|-675:1|-701:1|1:1|1227:1|1250:1|131:1|1474:1|1660:1|1981:1|2016:1|2271:1|2339:1|2415:1|298:1|308:1|652:1|712:1|739:1|952:1|97:1
2527,2491,0x0058,IN,NpcControl #/SequenceId:Int16,num,515,1,14,6.895,1:104|6:98|8:73|7:53|14:51|10:32|5:28|13:26|11:20|9:16|2:14
2527,2491,0x0058,IN,NpcControl #/Short / #:Int16,num,515,100,100,100.000,100:515
2527,2491,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,515,-152,151,-1.109,0:410|~other:7|-65:5|40:5|-122:4|114:4|14:4|26:4|-114:3|-24:3|19:3|3:3|-145:2|-152:2|-35:2|125:2|148:2|20:2|29:2|-104:1|-108:1|-11:1|-12:1|-124:1|-127:1|-14:1|-148:1|-23:1|-25:1|-38:1|-4:1|-40:1|-43:1|-46:1|-48:1|-54:1|-64:1|-66:1|-68:1|-9:1|-91:1|-96:1|1:1|10:1|105:1|109:1|11:1|116:1|123:1|124:1|127:1|128:1|143:1|151:1|28:1|30:1|35:1|37:1|38:1|48:1|51:1|53:1|6:1|68:1|7:1
2527,2491,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,515,-129,144,-3.637,0:410|50:7|-63:5|-114:4|-26:4|-94:4|-111:3|-124:3|-127:3|-129:3|-3:3|-43:3|-53:3|-113:2|108:2|12:2|121:2|123:2|29:2|5:2|62:2|65:2|82:2|91:2|92:2|-10:1|-109:1|-116:1|-128:1|-18:1|-2:1|-24:1|-37:1|-39:1|-41:1|-42:1|-52:1|-65:1|-66:1|-76:1|-78:1|-81:1|-87:1|-91:1|-93:1|1:1|10:1|11:1|144:1|2:1|22:1|28:1|34:1|36:1|37:1|56:1|67:1|70:1|8:1|84:1|89:1
2527,2491,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,515,0,0,0.000,0:515
2527,2491,0x0058,IN,NpcControl #/state:Byte,num,515,1,2,1.206,1:409|2:106
12,2491,0x005A,IN,/ObjectId:Int32,num,2,773160,1155924,964542.000,1155924:1|773160:1
12,2491,0x005A,IN,/unknown:Byte,num,2,110,110,110.000,110:2
2490,2491,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2490,2491,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2490,2491,0x005A,IN,/Level:Int16,num,2,1,1,1.000,1:2
2490,2491,0x005A,IN,/ObjectId:Int32,num,2,773160,1155924,964542.000,1155924:1|773160:1
2490,2491,0x005A,IN,/OwnerObjectId:Int32,num,2,0,0,0.000,0:2
2490,2491,0x005A,IN,/PetItemUid:Int64,num,2,0,0,0.000,0:2
2490,2491,0x005A,IN,/PetNpcId:Int32,num,2,61000046,61000046,61000046.000,61000046:2
2490,2491,0x005A,IN,/PetSkinId:Int32,num,2,61000046,61000046,61000046.000,61000046:2
2490,2491,0x005A,IN,/PetTaming:Int16,num,2,8,82,45.000,8:1|82:1
2490,2491,0x005A,IN,/Unknown:Single,num,2,0.800000011920929,0.800000011920929,0.800,0;8:2
2490,2491,0x005A,IN,Name/Name:Field,blob,2,0,0,0.000,-
2490,2491,0x005A,IN,Name/size:Int16,num,2,0,0,0.000,0:2
2490,2491,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2491,0x005A,IN,NpcStats/Base/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2491,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2491,0x005A,IN,NpcStats/Current/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2491,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2491,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2491,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2490,2491,0x005A,IN,PositionCoordF/X:Single,num,2,2135.917724609375,3261.026123046875,2698.472,2135;9177:1|3261;0261:1
2490,2491,0x005A,IN,PositionCoordF/Y:Single,num,2,-650.9976806640625,-184.10049438476562,-417.549,-184;1005:1|-650;9977:1
2490,2491,0x005A,IN,PositionCoordF/Z:Single,num,2,1199,1199,1199.000,1199:2
2490,2491,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2490,2491,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2490,2491,0x005A,IN,RotationCoordF/Z:Single,num,2,95.05384063720703,140.7335968017578,117.894,140;7336:1|95;05384:1
2527,2491,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2527,2491,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2527,2491,0x005A,IN,/Level:Int16,num,2,1,1,1.000,1:2
2527,2491,0x005A,IN,/ObjectId:Int32,num,2,773160,1155924,964542.000,1155924:1|773160:1
2527,2491,0x005A,IN,/OwnerObjectId:Int32,num,2,0,0,0.000,0:2
2527,2491,0x005A,IN,/PetItemUid:Int64,num,2,0,0,0.000,0:2
2527,2491,0x005A,IN,/PetNpcId:Int32,num,2,61000046,61000046,61000046.000,61000046:2
2527,2491,0x005A,IN,/PetSkinId:Int32,num,2,61000046,61000046,61000046.000,61000046:2
2527,2491,0x005A,IN,/PetTaming:Int16,num,2,8,82,45.000,8:1|82:1
2527,2491,0x005A,IN,/Unknown:Single,num,2,0.800000011920929,0.800000011920929,0.800,0;8:2
2527,2491,0x005A,IN,Name/Name:Field,blob,2,0,0,0.000,-
2527,2491,0x005A,IN,Name/size:Int16,num,2,0,0,0.000,0:2
2527,2491,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2491,0x005A,IN,NpcStats/Max/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2491,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2491,0x005A,IN,NpcStats/Min/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2491,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2491,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2491,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2527,2491,0x005A,IN,PositionCoordF/X:Single,num,2,2135.917724609375,3261.026123046875,2698.472,2135;9177:1|3261;0261:1
2527,2491,0x005A,IN,PositionCoordF/Y:Single,num,2,-650.9976806640625,-184.10049438476562,-417.549,-184;1005:1|-650;9977:1
2527,2491,0x005A,IN,PositionCoordF/Z:Single,num,2,1199,1199,1199.000,1199:2
2527,2491,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2527,2491,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2527,2491,0x005A,IN,RotationCoordF/Z:Single,num,2,95.05384063720703,140.7335968017578,117.894,140;7336:1|95;05384:1
12,2491,0x005E,IN,/ObjectId:Int32,num,7,4609,1618636034,1009884783.429,1362632962:2|1362635778:2|15361:1|1618636034:1|4609:1
12,2491,0x005E,IN,/unknown:Boolean,num,7,0,1,0.714,True:5|False:2
12,2491,0x005E,IN,/unknown:Byte,num,14,0,134,12.000,1:5|2:5|0:2|134:1|19:1
12,2491,0x005E,IN,/unknown:Int32,num,7,0,16863936,4818267.286,0:5|16863935:1|16863936:1
2506,2491,0x005E,IN,/count:Int32,num,85,0,60,1.482,0:42|1:36|2:3|3:2|18:1|60:1
2506,2491,0x005E,IN,/counter:Int64,num,83,1,572856,7371.880,1:28|2:8|3:6|5:3|6:3|22:2|28:2|34:2|109:1|11:1|1190:1|130:1|13429:1|151:1|17:1|179:1|19:1|23:1|24:1|26:1|30:1|352:1|41:1|45:1|450:1|57:1|572856:1|62:1|6639:1|6644:1|6649:1|7:1|785:1|786:1|787:1|8:1|97:1
2506,2491,0x005E,IN,/favorited:Boolean,num,83,0,0,0.000,False:83
2506,2491,0x005E,IN,/grade status:Byte,num,83,2,3,2.133,2:72|3:11
2506,2491,0x005E,IN,/grade:Int32,num,83,1,4,1.446,1:53|2:25|3:3|4:2
2506,2491,0x005E,IN,/mode:Byte,num,8,0,2,1.500,2:5|1:2|0:1
2506,2491,0x005E,IN,/next grade:Int32,num,83,1,4,1.566,1:43|2:35|3:3|4:2
2506,2491,0x005E,IN,/timestamp id:Int32,num,48,1,3,1.188,1:41|2:5|3:2
2506,2491,0x005E,IN,/timestamp:Int64,num,48,1607614896,1610563001,1608942893.479,1608213168:3|1608837510:3|1609172882:3|1608238420:2|1608836905:2|1608837271:2|1608838738:2|1610210011:2|1607614896:1|1608131185:1|1608131189:1|1608237870:1|1608255787:1|1608836606:1|1608836627:1|1608836639:1|1608836710:1|1608836768:1|1608836873:1|1608837537:1|1608837560:1|1608838142:1|1608838398:1|1608838540:1|1608838766:1|1608838839:1|1609173155:1|1609173200:1|1609173214:1|1609173370:1|1609173529:1|1609173549:1|1609173825:1|1610209752:1|1610209791:1|1610210199:1|1610563001:1
2506,2491,0x005E,IN,/trophy id:Int32,num,83,21100051,80000004,23034892.699,~other:15|22100001:3|22100012:3|21100051:1|21210001:1|21210002:1|21210003:1|21210004:1|21210006:1|21210007:1|21210008:1|21210009:1|21210012:1|21210014:1|21230097:1|21240001:1|22100002:1|22100003:1|22100005:1|22100008:1|22100010:1|22100014:1|22200001:1|22200002:1|22200003:1|22200004:1|22200005:1|22200010:1|22200012:1|22200013:1|22200033:1|22200034:1|22200035:1|22200039:1|22200071:1|22200074:1|22200083:1|22200184:1|22200186:1|22200187:1|22200454:1|22300001:1|22300015:1|22300016:1|22300050:1|22300078:1|22300080:1|22300087:1|22400001:1|23100330:1|23100331:1|23100332:1|23100333:1|23100334:1|23100335:1|23100336:1|23100337:1|23200001:1|23200040:1|23500019:1|23500020:1|23500021:1|23500022:1|23500023:1|80000004:1
2506,2491,0x005E,IN,/unk:Int32,num,161,0,4,0.745,0:72|1:63|2:23|4:2|3:1
12,2491,0x005F,IN,/Function:Byte,num,1,167,167,167.000,167:1
12,2491,0x0061,IN,/itemUid:Int64,num,1,1.5634978381160778E+18,1.5634978381160778E+18,1563497838116077824.000,1563497838116077825:1
12,2491,0x0061,IN,/unknown:Int32,num,1,370892992,370892992,370892992.000,370892992:1
12,2491,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,12369,12369,12369.000,12369:1
12,2491,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,22,-4.456613030001666E-16,2.5407171881283323E+30,115939286259665123399316799488.000,0:2|-4;456613E-16:1|1;0469345E-38:1|1;26274E-40:1|1;63E-43:1|1;848316E-07:1|1;8655442E-09:1|1;9100844E-06:1|1;9104918E-06:1|2;5407172E+30:1|2;8E-44:1|3;05688E-05:1|3;0569732E-05:1|3;7835425E+22:1|45381;19:1|5;338531E-05:1|7;461267E-09:1|7;462404E-09:1|7;641735E-06:1|9;701512E+24:1|9;93737E+27:1
12,2491,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,23,-1811939327,1862300160,529466313.000,0:2|-1811939327:1|100663296:1|117440512:1|1191183104:1|1744856832:1|1862300160:1|402456:1|5308416:1|605492528:1|6815847:1|771764992:1|788555008:1|805318656:1|805319936:1|805320192:1|822097920:1|838873600:1|872429312:1|905983232:1|939538432:1|95:1
12,2491,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,23,-5622,28672,11106.478,0:3|13312:2|14080:2|-5622:1|105:1|11520:1|12032:1|12288:1|13056:1|13824:1|13884:1|14336:1|201:1|26368:1|26880:1|27648:1|28672:1|49:1|5424:1
12,2491,0x0061,IN,Stats/Unknown:Boolean,num,1,1,1,1.000,True:1
12,2491,0x0063,IN,/EntryUid:Int64,num,3,8.233552561260873E+18,8.233552561260873E+18,8233552561260872704.000,8233552561260872960:3
12,2491,0x0063,IN,/error:Byte,num,3,18,18,18.000,18:3
12,2491,0x0063,IN,/function:Byte,num,11,4,10,8.091,9:7|4:2|10:1|8:1
12,2491,0x0063,IN,Entry/AccountId:Int64,num,8,-6.87164750172152E+18,7.089005992929933E+18,-3291208204052884480.000,-2827133561315575754:1|-2827133561432886475:1|-2827133561449991119:1|-4323172860736163528:1|-6871084551851855055:1|-6871366026845015752:1|-6871647501721520336:1|7089005992929933364:1
