source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2527,2516,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,3902,-3980,4527,61.943,~other:3504|450:68|-3150:52|-2850:36|-1206:31|-1800:17|0:11|186:9|90:8|-200:7|-78:7|25:7|654:7|-28:6|178:6|-1004:5|-308:5|-666:5|498:5|687:5|-2192:4|-244:4|-479:4|-890:4|1071:4|170:4|1823:4|581:4|944:4|-1227:3|-1528:3|-170:3|-2133:3|-783:3|2250:3|302:3|313:3|-141:2|-1767:2|-1931:2|-2062:2|-2166:2|-770:2|-849:2|1109:2|371:2|374:2|452:2|797:2|848:2|-1048:1|-1170:1|-123:1|-1523:1|-176:1|-2379:1|-739:1|-870:1|-910:1|-923:1|-96:1|199:1|3544:1|565:1|717:1
2527,2516,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,3902,-5683,4950,-2050.977,~other:3432|-1950:69|-1050:57|-1350:51|-2100:50|-4393:31|-52:11|-3670:9|-802:8|-1594:7|-1760:7|-1470:6|-200:6|-715:6|-750:6|-943:6|-1776:5|-2635:5|-2869:5|-3541:5|-5466:5|-859:5|-928:5|1004:5|-1552:4|-1603:4|-1835:4|-3027:4|-3496:4|-3515:4|-5031:4|-5145:4|-5523:4|420:4|-170:3|-1767:3|-2665:3|-2732:3|-3080:3|-3390:3|-3516:3|-5143:3|-5426:3|148:3|349:3|-2795:2|-3182:2|-4835:2|-4848:2|-5273:2|-60:2|163:2|-1023:1|-198:1|-2066:1|-2655:1|-2855:1|-2955:1|-3036:1|-3052:1|-3103:1|-5113:1|118:1|216:1|293:1
2527,2516,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,3902,449,2249,1143.712,899:1247|1049:1026|1499:520|1649:364|749:137|1048:112|1199:99|1349:73|1799:56|2249:54|1044:52|599:40|1198:32|748:25|1949:22|1194:16|886:9|449:6|1648:4|2099:3|898:3|1229:1|1618:1
2527,2516,0x0058,IN,NpcControl #/Rotation / #:Int16,num,3902,-896,3510,1056.210,~other:3001|0:318|2700:251|1800:56|1621:28|450:16|-701:12|2222:10|1877:8|597:8|-371:7|1291:7|384:7|407:7|-456:6|151:6|18:6|3149:6|-38:5|-67:5|1414:5|1620:5|1795:5|2446:5|69:5|800:5|-331:4|-604:4|-68:4|1123:4|1362:4|1550:4|2130:4|2360:4|-121:3|-269:3|-401:3|-74:3|-771:3|-802:3|1052:3|110:3|1233:3|1356:3|1511:3|2010:3|2605:3|444:3|688:3|753:3|-218:2|1151:2|1784:2|204:2|2524:2|328:2|703:2|1510:1|1998:1|2108:1|2148:1|2621:1|2671:1|359:1|515:1
2527,2516,0x0058,IN,NpcControl #/SequenceId:Int16,num,3902,-1,3370,5.021,0:884|-1:541|3:309|11:301|8:298|6:285|2:261|5:233|12:200|1:168|14:153|4:84|7:76|10:67|9:25|17:16|3370:1
2527,2516,0x0058,IN,NpcControl #/Short / #:Int16,num,3902,100,100,100.000,100:3902
2527,2516,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,3902,-216,214,0.132,0:3188|~other:467|28:11|99:11|-16:7|-19:7|-21:7|-78:7|102:7|16:7|76:7|8:7|9:7|-17:6|-67:6|-97:6|-98:6|14:6|-7:5|-8:5|17:5|51:5|94:5|-2:4|-31:4|-33:4|-51:4|108:4|33:4|79:4|87:4|90:4|93:4|97:4|-102:3|-13:3|-144:3|-209:3|-26:3|-6:3|-76:3|25:3|-134:2|-15:2|-178:2|-48:2|-72:2|-82:2|100:2|116:2|200:2|209:2|214:2|39:2|41:2|42:2|54:2|64:2|-104:1|-147:1|-159:1|-64:1|106:1|22:1|47:1
2527,2516,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,3902,-214,218,-0.133,0:3195|~other:449|-99:16|94:10|-22:7|-25:7|-9:7|108:7|20:7|-109:6|-18:6|-30:6|-60:6|1:6|2:6|54:6|74:6|-12:5|-15:5|-42:5|-74:5|-79:5|-8:5|24:5|27:5|62:5|87:5|-24:4|-31:4|-34:4|-57:4|39:4|46:4|56:4|97:4|-159:3|-21:3|-214:3|-37:3|-47:3|-61:3|-62:3|101:3|109:3|14:3|64:3|85:3|-100:2|-11:2|-50:2|-68:2|-71:2|13:2|137:2|145:2|185:2|35:2|55:2|66:2|73:2|10:1|102:1|103:1|113:1|156:1
2527,2516,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,3902,-2,2,0.001,0:3898|2:3|-2:1
2527,2516,0x0058,IN,NpcControl #/state:Byte,num,3902,0,222,1.994,1:2572|2:722|0:448|22:115|23:44|222:1
12,2516,0x005A,IN,/ObjectId:Int32,num,18,22089,137972,48132.889,137972:3|26837:2|27530:2|29110:2|37938:2|22089:1|25751:1|26330:1|28103:1|29201:1|34315:1|43857:1
12,2516,0x005A,IN,/unknown:Byte,num,18,123,123,123.000,123:18
2490,2516,0x005A,IN,/CNpc+#:Int32,num,18,0,0,0.000,0:18
2490,2516,0x005A,IN,/CNpc+#F#:Byte,num,18,0,0,0.000,0:18
2490,2516,0x005A,IN,/Level:Int16,num,18,1,1,1.000,1:18
2490,2516,0x005A,IN,/ObjectId:Int32,num,18,22089,137972,48132.889,137972:3|26837:2|27530:2|29110:2|37938:2|22089:1|25751:1|26330:1|28103:1|29201:1|34315:1|43857:1
2490,2516,0x005A,IN,/OwnerObjectId:Int32,num,18,0,0,0.000,0:18
2490,2516,0x005A,IN,/PetItemUid:Int64,num,18,0,0,0.000,0:18
2490,2516,0x005A,IN,/PetNpcId:Int32,num,18,61000059,61000059,61000059.000,61000059:18
2490,2516,0x005A,IN,/PetSkinId:Int32,num,18,61000059,61000059,61000059.000,61000059:18
2490,2516,0x005A,IN,/PetTaming:Int16,num,18,16,93,49.667,40:3|62:3|17:2|35:2|66:2|16:1|43:1|61:1|67:1|72:1|93:1
2490,2516,0x005A,IN,/Unknown:Single,num,18,0.6399999856948853,0.6399999856948853,0.640,0;64:18
2490,2516,0x005A,IN,Name/Name:Field,blob,18,0,0,0.000,-
2490,2516,0x005A,IN,Name/size:Int16,num,18,0,0,0.000,0:18
2490,2516,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,18,100,100,100.000,100:18
2490,2516,0x005A,IN,NpcStats/Base/Health:Int64,num,18,2500,2500,2500.000,2500:18
2490,2516,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,18,100,100,100.000,100:18
2490,2516,0x005A,IN,NpcStats/Current/Health:Int64,num,18,2500,2500,2500.000,2500:18
2490,2516,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,18,100,100,100.000,100:18
2490,2516,0x005A,IN,NpcStats/Total/Health:Int64,num,18,2500,2500,2500.000,2500:18
2490,2516,0x005A,IN,NpcStats/count:Byte,num,18,35,35,35.000,35:18
2490,2516,0x005A,IN,PositionCoordF/X:Single,num,18,-2417.009033203125,4056.28173828125,1126.753,-2298;7407:1|-2320:1|-2417;009:1|-333;97842:1|-370:1|1064;9768:1|1097;3436:1|1192;4393:1|2164;3433:1|2282;423:1|3106;5964:1|3129;517:1|3348;9822:1|3710;9456:1|4056;2817:1|922:1|971;0227:1|974;419:1
2490,2516,0x005A,IN,PositionCoordF/Y:Single,num,18,-5636.9130859375,-410.9734191894531,-3464.839,-1239:1|-1265;0195:1|-1783;0652:1|-2768;644:1|-2882;0615:1|-3369;3:1|-3370;002:1|-3891;836:1|-410;97342:1|-4227;996:1|-479;0047:1|-4991;515:1|-5011;475:1|-5082;6714:1|-5125;913:1|-5205;0127:1|-5626;6987:1|-5636;913:1
2490,2516,0x005A,IN,PositionCoordF/Z:Single,num,18,899,2249,1340.667,1049:8|2249:5|899:5
2490,2516,0x005A,IN,RotationCoordF/X:Single,num,18,0,0,0.000,0:18
2490,2516,0x005A,IN,RotationCoordF/Y:Single,num,18,0,0,0.000,0:18
2490,2516,0x005A,IN,RotationCoordF/Z:Single,num,18,-43.9578857421875,261.47003173828125,91.236,-1;4689178:1|-26;834206:1|-35;145126:1|-43;957886:1|0:1|103;97341:1|140;67773:1|141;72156:1|144;67114:1|257;6596:1|261;45416:1|261;47003:1|41;128353:1|49;20162:1|82;819244:1|85;10094:1|89;38726:1|90;39751:1
2527,2516,0x005A,IN,/CNpc+#:Int32,num,18,0,0,0.000,0:18
2527,2516,0x005A,IN,/CNpc+#F#:Byte,num,18,0,0,0.000,0:18
2527,2516,0x005A,IN,/Level:Int16,num,18,1,1,1.000,1:18
2527,2516,0x005A,IN,/ObjectId:Int32,num,18,22089,137972,48132.889,137972:3|26837:2|27530:2|29110:2|37938:2|22089:1|25751:1|26330:1|28103:1|29201:1|34315:1|43857:1
2527,2516,0x005A,IN,/OwnerObjectId:Int32,num,18,0,0,0.000,0:18
2527,2516,0x005A,IN,/PetItemUid:Int64,num,18,0,0,0.000,0:18
2527,2516,0x005A,IN,/PetNpcId:Int32,num,18,61000059,61000059,61000059.000,61000059:18
2527,2516,0x005A,IN,/PetSkinId:Int32,num,18,61000059,61000059,61000059.000,61000059:18
2527,2516,0x005A,IN,/PetTaming:Int16,num,18,16,93,49.667,40:3|62:3|17:2|35:2|66:2|16:1|43:1|61:1|67:1|72:1|93:1
2527,2516,0x005A,IN,/Unknown:Single,num,18,0.6399999856948853,0.6399999856948853,0.640,0;64:18
2527,2516,0x005A,IN,Name/Name:Field,blob,18,0,0,0.000,-
2527,2516,0x005A,IN,Name/size:Int16,num,18,0,0,0.000,0:18
2527,2516,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,18,100,100,100.000,100:18
2527,2516,0x005A,IN,NpcStats/Max/Health:Int64,num,18,2500,2500,2500.000,2500:18
2527,2516,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,18,100,100,100.000,100:18
2527,2516,0x005A,IN,NpcStats/Min/Health:Int64,num,18,2500,2500,2500.000,2500:18
2527,2516,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,18,100,100,100.000,100:18
2527,2516,0x005A,IN,NpcStats/Total/Health:Int64,num,18,2500,2500,2500.000,2500:18
2527,2516,0x005A,IN,NpcStats/count:Byte,num,18,35,35,35.000,35:18
2527,2516,0x005A,IN,PositionCoordF/X:Single,num,18,-2417.009033203125,4056.28173828125,1126.753,-2298;7407:1|-2320:1|-2417;009:1|-333;97842:1|-370:1|1064;9768:1|1097;3436:1|1192;4393:1|2164;3433:1|2282;423:1|3106;5964:1|3129;517:1|3348;9822:1|3710;9456:1|4056;2817:1|922:1|971;0227:1|974;419:1
2527,2516,0x005A,IN,PositionCoordF/Y:Single,num,18,-5636.9130859375,-410.9734191894531,-3464.839,-1239:1|-1265;0195:1|-1783;0652:1|-2768;644:1|-2882;0615:1|-3369;3:1|-3370;002:1|-3891;836:1|-410;97342:1|-4227;996:1|-479;0047:1|-4991;515:1|-5011;475:1|-5082;6714:1|-5125;913:1|-5205;0127:1|-5626;6987:1|-5636;913:1
2527,2516,0x005A,IN,PositionCoordF/Z:Single,num,18,899,2249,1340.667,1049:8|2249:5|899:5
2527,2516,0x005A,IN,RotationCoordF/X:Single,num,18,0,0,0.000,0:18
2527,2516,0x005A,IN,RotationCoordF/Y:Single,num,18,0,0,0.000,0:18
2527,2516,0x005A,IN,RotationCoordF/Z:Single,num,18,-43.9578857421875,261.47003173828125,91.236,-1;4689178:1|-26;834206:1|-35;145126:1|-43;957886:1|0:1|103;97341:1|140;67773:1|141;72156:1|144;67114:1|257;6596:1|261;45416:1|261;47003:1|41;128353:1|49;20162:1|82;819244:1|85;10094:1|89;38726:1|90;39751:1
12,2516,0x005B,IN,/ObjectId:Int32,num,17,22089,137972,48732.588,137972:3|26837:2|27530:2|29110:2|22089:1|25751:1|26330:1|28103:1|29201:1|34315:1|37938:1|43857:1
12,2516,0x005E,IN,/ObjectId:Int32,num,368,2049,1644243202,1333865805.774,1362632962:118|1618661378:38|1362635778:36|1439432962:21|1134792962:13|15361:13|1413832962:11|1618632962:10|1134793474:9|1618634242:7|1644232962:6|1106645762:5|1134796290:5|1618638594:5|1618679298:5|1618679554:5|~other:5|1134793218:4|1618634498:4|1388232962:2|1644242946:2|1106637314:1|1106639874:1|1106642178:1|1106643202:1|1106643458:1|1137352962:1|1142472962:1|13313:1|1362633218:1|1362633986:1|1362635266:1|1388233218:1|14081:1|1413839106:1|1413848834:1|1413849090:1|1413849346:1|1413849602:1|1413849858:1|1413851394:1|1413851650:1|1413851906:1|1413852162:1|1413852418:1|1413852674:1|1413852930:1|1413853186:1|1413853442:1|1413853698:1|1413853954:1|1413854210:1|1413854466:1|1413854722:1|1413854978:1|1413858818:1|1413859074:1|1465039618:1|1465040642:1|1465040898:1|1465041154:1|1644243202:1|2049:1|2817:1|3585:1
12,2516,0x005E,IN,/unknown:Boolean,num,368,0,1,0.948,True:349|False:19
12,2516,0x005E,IN,/unknown:Byte,num,736,0,254,5.579,1:349|2:293|3:56|0:19|95:5|192:2|103:1|142:1|170:1|187:1|211:1|214:1|225:1|236:1|247:1|254:1|66:1|89:1
12,2516,0x005E,IN,/unknown:Int32,num,368,0,67191794,1372838.223,0:293|1:56|16863936:5|16859637:3|33637361:3|16863973:1|16867450:1|16867451:1|17136591:1|33637322:1|50414577:1|50414578:1|67191794:1
2506,2516,0x005E,IN,/count:Int32,num,1314,0,60,2.025,1:592|0:390|3:102|2:96|5:70|4:25|9:15|60:13|8:6|11:1|14:1|26:1|52:1|55:1
2506,2516,0x005E,IN,/counter:Int64,num,1295,0,67874,706.938,~other:290|1:262|5:79|2:62|4:47|7:44|6:43|3:39|8:33|10:31|11:26|60:13|73:13|12:12|41:12|32:11|24:10|25:10|29:10|15:9|31:9|42:9|68:9|20:8|241:8|50:8|51:8|52:8|82:8|17:7|70:7|18:6|21:6|22:6|89:6|192:5|227:5|40:5|46:5|47:5|77:5|1182:4|12873:4|1425:4|143:4|15101:4|189:4|2046:4|2091:4|212:4|2344:4|3328:4|37:4|53:4|54:4|559:4|64:4|6526:4|67874:4|74:4|85:4|880:4|913:4|93:4|97:4
2506,2516,0x005E,IN,/favorited:Boolean,num,1295,0,1,0.001,False:1294|True:1
2506,2516,0x005E,IN,/grade status:Byte,num,1295,2,3,2.318,2:883|3:412
2506,2516,0x005E,IN,/grade:Int32,num,1295,1,9,2.006,1:701|2:286|3:129|4:75|6:43|5:41|9:15|8:5
2506,2516,0x005E,IN,/mode:Byte,num,374,0,2,1.917,2:349|1:19|0:6
2506,2516,0x005E,IN,/next grade:Int32,num,1295,1,10,2.318,2:584|1:398|4:102|3:96|6:70|5:25|10:15|9:5
2506,2516,0x005E,IN,/timestamp id:Int32,num,1715,1,9,2.127,1:905|2:313|3:217|4:115|5:90|6:20|7:20|8:20|9:15
2506,2516,0x005E,IN,/timestamp:Int64,num,1715,1557250712,1639093116,1597930942.799,~other:1417|1623300592:16|1557272967:9|1557375575:9|1557253645:8|1557275438:8|1557368385:8|1621536926:8|1621707915:8|1557263436:4|1557263628:4|1557274778:4|1557277583:4|1557365688:4|1557366291:4|1557367580:4|1557367694:4|1557370048:4|1557371126:4|1557373865:4|1557374571:4|1557376956:4|1557432667:4|1557725529:4|1559008951:4|1564820765:4|1566616567:4|1575221317:4|1575222784:4|1575239243:4|1575482023:4|1576636449:4|1576945065:4|1576949144:4|1577377880:4|1585218314:4|1608233442:4|1608999709:4|1609031225:4|1609032365:4|1609032518:4|1609032689:4|1609032811:4|1610261182:4|1611365308:4|1612386579:4|1616627774:4|1616691708:4|1616693138:4|1616701095:4|1616708204:4|1616945974:4|1616946680:4|1617911235:4|1620335143:4|1620335703:4|1620336499:4|1621005831:4|1621707329:4|1621707902:4|1621729000:4|1627060726:4|1627060738:4|1637526904:4|1637862591:4
2506,2516,0x005E,IN,/trophy id:Int32,num,1295,21100010,92000154,25779352.849,~other:975|22300050:6|22300051:6|23100330:6|23100331:6|23100332:6|23100333:6|23100334:6|23100335:6|23100336:6|23100337:6|21220002:5|21220003:5|21220005:5|21220006:5|21220007:5|21220015:5|21220017:5|21220018:5|21220020:5|21220022:5|21220023:5|21220024:5|21220025:5|21220030:5|21220032:5|21220033:5|21220038:5|21230002:5|21230003:5|21230007:5|21230009:5|21230011:5|21230013:5|21230016:5|21230020:5|21230023:5|21230025:5|21230029:5|21230033:5|21230035:5|21230036:5|21230037:5|21230038:5|21230039:5|21230041:5|21230042:5|22200415:5|22200416:5|22200417:5|22200418:5|22200419:5|22300052:5|22300053:5|23100301:5|21220004:4|21220013:4|21220027:4|21220034:4|21220039:4|21230012:4|21230019:4|21230030:4|90100010:4|90100011:4
2506,2516,0x005E,IN,/unk:Int32,num,2241,0,9,1.081,0:883|1:810|2:285|3:129|4:75|5:39|9:10|6:5|8:5
12,2516,0x0063,IN,/EntryUid:Int64,num,15,3.5447234669977405E+18,3.83295711503918E+18,3660389634306588672.000,3761972859117844480:4|3631137576757388800:3|3544723466997740800:2|3546411213000880128:2|3558178378889847808:2|3832957115039179520:2
12,2516,0x0063,IN,/error:Byte,num,15,32,32,32.000,32:15
12,2516,0x0063,IN,/function:Byte,num,30,4,13,6.867,4:15|9:6|8:5|13:4
12,2516,0x0063,IN,/unknown:Int32,num,4,939532288,1677729792,1304436736.000,939532288:2|1660952576:1|1677729792:1
12,2516,0x0063,IN,Entry/AccountId:Int64,num,11,-4.323172856525408E+18,7.089338956058473E+18,358610294513850688.000,3763100748464010337:2|-2827133561315378895:1|-2827133561365776336:1|-2827133561432950988:1|-4323172839345408969:1|-4323172843639983564:1|-4323172856525408457:1|3762864348380543028:1|7017227661910227249:1|7089338956058473777:1
12,2516,0x0063,IN,Entry/CharacterId:Int64,num,11,3.474023962271496E+18,4.1217429733230116E+18,3723306806599654912.000,3474023962271496035:2|3544719271066166642:2|3616443708497486179:1|3616776865104094578:1|3702303257270706993:1|3761687893201991270:1|4049685379285083506:1|4050248329238504818:1|4121742973323011442:1
12,2516,0x0063,IN,Entry/EntryUid:Int64,num,11,3.5586882679917773E+18,4.860631279894594E+18,4359320412452302336.000,4860631279894593554:3|4860631279894593555:3|3558688267991777306:2|3631590286959837194:1|3976960083383812123:1|4062809951280562195:1
12,2516,0x0063,IN,Entry/Name/size:Int16,num,11,-22568,25188,1208.000,-22568:3|167:3|13624:2|13364:1|14691:1|25188:1
12,2516,0x0063,IN,name/size:Int16,num,4,12596,12897,12747.250,12897:2|12596:1|12599:1
2507,2516,0x0063,IN,/#:Byte,num,6,0,0,0.000,0:6
2507,2516,0x0063,IN,/interact id:Int32,num,6,11000004,11000004,11000004.000,11000004:6
2507,2516,0x0063,IN,/mode:Byte,num,30,4,13,6.867,4:15|9:6|8:5|13:4
2507,2516,0x0063,IN,/scale:Single,num,6,1,1,1.000,1:6
2507,2516,0x0063,IN,/state:Byte,num,6,1,1,1.000,1:6
2507,2516,0x0063,IN,/type:Byte,num,6,1,1,1.000,1:6
2507,2516,0x0063,IN,asset/asset:Field,blob,6,42,42,42.000,-
2507,2516,0x0063,IN,asset/size:Int16,num,6,21,21,21.000,21:6
2507,2516,0x0063,IN,id/id:Field,blob,6,18,19,18.500,-
2507,2516,0x0063,IN,id/size:Int16,num,6,18,19,18.500,18:3|19:3
2507,2516,0x0063,IN,model/model:Field,blob,6,32,32,32.000,-
2507,2516,0x0063,IN,model/size:Int16,num,6,16,16,16.000,16:6
2507,2516,0x0063,IN,normal state/normal state:Field,blob,6,16,16,16.000,-
2507,2516,0x0063,IN,normal state/size:Int16,num,6,8,8,8.000,8:6
2507,2516,0x0063,IN,pos/x:Single,num,6,-1500,4950,1725.000,-1200:1|-1500:1|1950:1|2550:1|3600:1|4950:1
2507,2516,0x0063,IN,pos/y:Single,num,6,-6600,750,-2875.000,-1350:1|-1500:1|-3150:1|-5400:1|-6600:1|750:1
2507,2516,0x0063,IN,pos/z:Single,num,6,750,2700,1775.000,2550:2|1200:1|2700:1|750:1|900:1
2507,2516,0x0063,IN,reactable/reactable:Field,blob,6,12,12,12.000,-
2507,2516,0x0063,IN,reactable/size:Int16,num,6,6,6,6.000,6:6
2507,2516,0x0063,IN,rotation/x:Single,num,6,0,0,0.000,0:6
2507,2516,0x0063,IN,rotation/y:Single,num,6,0,0,0.000,0:6
2507,2516,0x0063,IN,rotation/z:Single,num,6,0,90,15.000,0:5|90:1
2518,2516,0x0063,IN,/#:Byte,num,6,0,0,0.000,0:6
2518,2516,0x0063,IN,/interact id:Int32,num,6,11000004,11000004,11000004.000,11000004:6
2518,2516,0x0063,IN,/mode:Byte,num,30,4,13,6.867,4:15|9:6|8:5|13:4
2518,2516,0x0063,IN,/scale:Single,num,6,1,1,1.000,1:6
2518,2516,0x0063,IN,/state:Byte,num,6,1,1,1.000,1:6
2518,2516,0x0063,IN,/type:Byte,num,6,1,1,1.000,1:6
2518,2516,0x0063,IN,asset/asset:Field,blob,6,42,42,42.000,-
2518,2516,0x0063,IN,asset/size:Int16,num,6,21,21,21.000,21:6
2518,2516,0x0063,IN,id/id:Field,blob,6,18,19,18.500,-
2518,2516,0x0063,IN,id/size:Int16,num,6,18,19,18.500,18:3|19:3
2518,2516,0x0063,IN,model/model:Field,blob,6,32,32,32.000,-
2518,2516,0x0063,IN,model/size:Int16,num,6,16,16,16.000,16:6
2518,2516,0x0063,IN,normal state/normal state:Field,blob,6,16,16,16.000,-
2518,2516,0x0063,IN,normal state/size:Int16,num,6,8,8,8.000,8:6
2518,2516,0x0063,IN,pos/x:Single,num,6,-1500,4950,1725.000,-1200:1|-1500:1|1950:1|2550:1|3600:1|4950:1
2518,2516,0x0063,IN,pos/y:Single,num,6,-6600,750,-2875.000,-1350:1|-1500:1|-3150:1|-5400:1|-6600:1|750:1
2518,2516,0x0063,IN,pos/z:Single,num,6,750,2700,1775.000,2550:2|1200:1|2700:1|750:1|900:1
2518,2516,0x0063,IN,reactable/reactable:Field,blob,6,12,12,12.000,-
2518,2516,0x0063,IN,reactable/size:Int16,num,6,6,6,6.000,6:6
2518,2516,0x0063,IN,rotation/x:Single,num,6,0,0,0.000,0:6
2518,2516,0x0063,IN,rotation/y:Single,num,6,0,0,0.000,0:6
2518,2516,0x0063,IN,rotation/z:Single,num,6,0,90,15.000,0:5|90:1
12,2516,0x0066,IN,/ObjectId:Int32,num,1,1027,1027,1027.000,1027:1
12,2516,0x0068,IN,/function:Byte,num,4,222,222,222.000,222:4
2486,2516,0x0068,IN,/mode:Byte,num,4,0,2,1.000,0:2|2:2
2486,2516,0x0068,IN,/player obj id:Int32,num,4,862942,862942,862942.000,862942:4
12,2516,0x0069,IN,/unknown:Boolean,num,30,1,1,1.000,True:30
2486,2516,0x0069,IN,/App number:Int32,num,10,4587526,7143433,4928314.400,4587526:8|5439503:1|7143433:1
2486,2516,0x0069,IN,/Home Map id:Int32,num,10,62000000,62000000,62000000.000,62000000:10
2486,2516,0x0069,IN,/Home Plot Number:Int32,num,10,0,0,0.000,0:10
2486,2516,0x0069,IN,/Object id:Int32,num,10,491799,1686377,889628.300,852086:4|862942:2|1016265:1|1686377:1|491799:1|567614:1
2486,2516,0x0069,IN,/Plot Map id:Int32,num,10,0,0,0.000,0:10
2486,2516,0x0069,IN,/mode:Byte,num,30,10,39,27.267,20:10|34:10|39:6|10:2|12:2
2486,2516,0x0069,IN,Home name/size:Int16,num,10,111,114,113.500,114:8|111:1|112:1
2496,2516,0x0069,IN,/#:Int64,num,6,4,10,9.000,10:5|4:1
2496,2516,0x0069,IN,/?:Int32,num,12,1,605559601,302779263.583,605558064:4|8:4|1:1|605559264:1|605559601:1|9:1
2496,2516,0x0069,IN,/?:Int64,num,6,0,1950,325.000,0:5|1950:1
2496,2516,0x0069,IN,/??:Int64,num,6,1636880477,1638464104,1637280986.000,1636880477:4|1637699904:1|1638464104:1
2496,2516,0x0069,IN,/App number:Int32,num,10,4587526,7143433,4928314.400,4587526:8|5439503:1|7143433:1
2496,2516,0x0069,IN,/Home Map id:Int32,num,10,62000000,62000000,62000000.000,62000000:10
2496,2516,0x0069,IN,/Home Plot Number:Int32,num,10,0,0,0.000,0:10
2496,2516,0x0069,IN,/Object id:Int32,num,10,491799,1686377,889628.300,852086:4|862942:2|1016265:1|1686377:1|491799:1|567614:1
2496,2516,0x0069,IN,/Plot Map id:Int32,num,10,0,0,0.000,0:10
2496,2516,0x0069,IN,/mode:Byte,num,30,10,39,27.267,20:10|34:10|39:6|10:2|12:2
2496,2516,0x0069,IN,/object id:Int32,num,6,-865277750,877032992,581902965.833,877032992:4|-865277750:1|848563577:1
2496,2516,0x0069,IN,Home name/size:Int16,num,10,111,114,113.500,114:8|111:1|112:1
2497,2516,0x0069,IN,/App number:Int32,num,10,4587526,7143433,4928314.400,4587526:8|5439503:1|7143433:1
2497,2516,0x0069,IN,/Home Map id:Int32,num,10,62000000,62000000,62000000.000,62000000:10
2497,2516,0x0069,IN,/Home Plot Number:Int32,num,10,0,0,0.000,0:10
2497,2516,0x0069,IN,/Object id:Int32,num,10,491799,1686377,889628.300,852086:4|862942:2|1016265:1|1686377:1|491799:1|567614:1
2497,2516,0x0069,IN,/Plot Map id:Int32,num,10,0,0,0.000,0:10
2497,2516,0x0069,IN,/mode:Byte,num,30,10,39,27.267,20:10|34:10|39:6|10:2|12:2
2497,2516,0x0069,IN,Home name/size:Int16,num,10,111,114,113.500,114:8|111:1|112:1
2502,2516,0x0069,IN,/app number:Int32,num,10,4587526,7143433,4928314.400,4587526:8|5439503:1|7143433:1
2502,2516,0x0069,IN,/map id:Int32,num,10,62000000,62000000,62000000.000,62000000:10
2502,2516,0x0069,IN,/mode:Byte,num,30,10,39,27.267,20:10|34:10|39:6|10:2|12:2
2502,2516,0x0069,IN,/object id:Int32,num,10,491799,1686377,889628.300,852086:4|862942:2|1016265:1|1686377:1|491799:1|567614:1
2502,2516,0x0069,IN,/plot id:Int32,num,10,0,0,0.000,0:10
2502,2516,0x0069,IN,/plot number:Int32,num,10,0,0,0.000,0:10
2502,2516,0x0069,IN,Name/size:Int16,num,10,111,114,113.500,114:8|111:1|112:1
2503,2516,0x0069,IN,/:Byte,num,8,0,1,0.250,0:6|1:2
2503,2516,0x0069,IN,/:Int32,num,4,0,0,0.000,0:4
2503,2516,0x0069,IN,/:Int64,num,2,0,0,0.000,0:2
2503,2516,0x0069,IN,/bool:Boolean,num,2,0,0,0.000,False:2
2503,2516,0x0069,IN,/cube uid:Int64,num,2,2.6070552583245906E+18,2.607055258325115E+18,2607055258324852736.000,2607055258324590626:1|2607055258325114934:1
2503,2516,0x0069,IN,/item id:Int32,num,2,30000130,30000130,30000130.000,30000130:2
2503,2516,0x0069,IN,/item uid:Int64,num,2,0,0,0.000,0:2
2503,2516,0x0069,IN,/mode:Byte,num,30,10,39,27.267,20:10|34:10|39:6|10:2|12:2
2503,2516,0x0069,IN,/obj id:Int32,num,4,862942,862942,862942.000,862942:4
2503,2516,0x0069,IN,/plot number:Int32,num,2,0,0,0.000,0:2
2503,2516,0x0069,IN,/rotation:Single,num,2,180,180,180.000,180:2
2503,2516,0x0069,IN,coords/x:Byte,num,2,245,246,245.500,245:1|246:1
2503,2516,0x0069,IN,coords/y:Byte,num,2,252,252,252.000,252:2
2503,2516,0x0069,IN,coords/z:Byte,num,2,7,7,7.000,7:2
2504,2516,0x0069,IN,/:Byte,num,8,0,1,0.250,0:6|1:2
2504,2516,0x0069,IN,/:Int32,num,4,0,0,0.000,0:4
2504,2516,0x0069,IN,/:Int64,num,2,0,0,0.000,0:2
2504,2516,0x0069,IN,/bool:Boolean,num,2,0,0,0.000,False:2
2504,2516,0x0069,IN,/cube uid:Int64,num,2,2.6070552583245906E+18,2.607055258325115E+18,2607055258324852736.000,2607055258324590626:1|2607055258325114934:1
2504,2516,0x0069,IN,/item id:Int32,num,2,30000130,30000130,30000130.000,30000130:2
