source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2511,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Stats/Unknown:Int32,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,2,0,1,0.500,False:1|True:1
2511,2509,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2511,2509,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2511,2509,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2511,2509,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,/item id:Int32,num,1,20300006,20300006,20300006.000,20300006:1
2525,2509,0x0021,IN,/item uid:Int64,num,1,2.6071953591049124E+18,2.6071953591049124E+18,2607195359104912384.000,2607195359104912563:1
2525,2509,0x0021,IN,/mode:Byte,num,95,0,12,7.632,6:62|11:15|12:15|0:1|1:1|7:1
2525,2509,0x0021,IN,/rarity:Int32,num,1,1,1,1.000,1:1
2525,2509,0x0021,IN,/slot:Int16,num,1,82,82,82.000,82:1
2525,2509,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2525,2509,0x0021,IN,Item: #/BoundToCharId:Int64,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,1,0,0,0.000,-
2525,2509,0x0021,IN,Item: #/BoundToName/size:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/CreationTime:Int64,num,1,1634235181,1634235181,1634235181.000,1634235181:1
2525,2509,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1,1,1,1.000,True:1
2525,2509,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,2,0,0,0.000,0:2
2525,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2525,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2525,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2525,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Stats/Unknown:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,2,0,1,0.500,False:1|True:1
2525,2509,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2525,2509,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2525,2509,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2525,2509,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,/item id:Int32,num,1,20300006,20300006,20300006.000,20300006:1
2529,2509,0x0021,IN,/item uid:Int64,num,1,2.6071953591049124E+18,2.6071953591049124E+18,2607195359104912384.000,2607195359104912563:1
2529,2509,0x0021,IN,/mode:Byte,num,95,0,12,7.632,6:62|11:15|12:15|0:1|1:1|7:1
2529,2509,0x0021,IN,/rarity:Int32,num,1,1,1,1.000,1:1
2529,2509,0x0021,IN,/slot:Int16,num,1,82,82,82.000,82:1
2529,2509,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2529,2509,0x0021,IN,Item: #/BoundToCharId:Int64,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,1,0,0,0.000,-
2529,2509,0x0021,IN,Item: #/BoundToName/size:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/CreationTime:Int64,num,1,1634235181,1634235181,1634235181.000,1634235181:1
2529,2509,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1,1,1,1.000,True:1
2529,2509,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,2,0,0,0.000,0:2
2529,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2529,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2529,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2529,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Stats/Unknown:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,2,0,1,0.500,False:1|True:1
2529,2509,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2529,2509,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2529,2509,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2529,2509,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,/item id:Int32,num,1,20300006,20300006,20300006.000,20300006:1
2546,2509,0x0021,IN,/item uid:Int64,num,1,2.6071953591049124E+18,2.6071953591049124E+18,2607195359104912384.000,2607195359104912563:1
2546,2509,0x0021,IN,/mode:Byte,num,95,0,12,7.632,6:62|11:15|12:15|0:1|1:1|7:1
2546,2509,0x0021,IN,/rarity:Int32,num,1,1,1,1.000,1:1
2546,2509,0x0021,IN,/slot:Int16,num,1,82,82,82.000,82:1
2546,2509,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2546,2509,0x0021,IN,Item: #/BoundToCharId:Int64,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,1,0,0,0.000,-
2546,2509,0x0021,IN,Item: #/BoundToName/size:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/CreationTime:Int64,num,1,1634235181,1634235181,1634235181.000,1634235181:1
2546,2509,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1,1,1,1.000,True:1
2546,2509,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,2,0,0,0.000,0:2
2546,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2546,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2546,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2546,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Stats/Unknown:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,2,0,1,0.500,False:1|True:1
2546,2509,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2546,2509,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2546,2509,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2546,2509,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,/item id:Int32,num,1,20300006,20300006,20300006.000,20300006:1
2549,2509,0x0021,IN,/item uid:Int64,num,1,2.6071953591049124E+18,2.6071953591049124E+18,2607195359104912384.000,2607195359104912563:1
2549,2509,0x0021,IN,/mode:Byte,num,95,0,12,7.632,6:62|11:15|12:15|0:1|1:1|7:1
2549,2509,0x0021,IN,/rarity:Int32,num,1,1,1,1.000,1:1
2549,2509,0x0021,IN,/slot:Int16,num,1,82,82,82.000,82:1
2549,2509,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2549,2509,0x0021,IN,Item: #/BoundToCharId:Int64,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,1,0,0,0.000,-
2549,2509,0x0021,IN,Item: #/BoundToName/size:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/CreationTime:Int64,num,1,1634235181,1634235181,1634235181.000,1634235181:1
2549,2509,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1,1,1,1.000,True:1
2549,2509,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,2,0,0,0.000,0:2
2549,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2549,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2549,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2549,2509,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Stats/Unknown:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,2,0,1,0.500,False:1|True:1
2549,2509,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2549,2509,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2549,2509,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2549,2509,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,/item id:Int32,num,1,20300006,20300006,20300006.000,20300006:1
2550,2509,0x0021,IN,/item uid:Int64,num,1,2.6071953591049124E+18,2.6071953591049124E+18,2607195359104912384.000,2607195359104912563:1
2550,2509,0x0021,IN,/mode:Byte,num,95,0,12,7.632,6:62|11:15|12:15|0:1|1:1|7:1
2550,2509,0x0021,IN,/rarity:Int32,num,1,1,1,1.000,1:1
2550,2509,0x0021,IN,/slot:Int16,num,1,82,82,82.000,82:1
2550,2509,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2550,2509,0x0021,IN,Item: #/BoundToCharId:Int64,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,1,0,0,0.000,-
2550,2509,0x0021,IN,Item: #/BoundToName/size:Int16,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/CreationTime:Int64,num,1,1634235181,1634235181,1634235181.000,1634235181:1
2550,2509,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1,1,1,1.000,True:1
2550,2509,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,1,0,0,0.000,0:1
2550,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,2,0,0,0.000,0:2
2550,2509,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
