source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2549,0x0015,IN,Unlocked Taxis/MapId:Int32,num,14297,-2130698619,2030072320,341165806.404,~other:13209|-1307850240:17|-1307853824:17|-226835712:17|427098368:17|427098624:17|427098880:17|452698368:17|452698624:17|452700928:17|452701184:17|452701440:17|452706048:17|512030723:17|512030979:17|512031232:17|512031488:17|512031744:17|512032000:17|512032512:17|512032768:17|512033024:17|512033283:17|512033539:17|512033795:17|512034048:17|512034308:17|512034560:17|512034816:17|512035072:17|512035331:17|512035584:17|512035840:17|512036096:17|512036352:17|512036608:17|512036864:17|512037120:17|512037376:17|512037632:17|512037888:17|512038144:17|512038915:17|512039171:17|512039427:17|514564864:17|514565120:17|514565632:17|514565888:17|514566656:17|514566912:17|514567168:17|514567424:17|514567680:17|514568448:17|514568704:17|514569216:17|514569728:17|514569984:17|514571008:17|514572032:17|514572544:17|514572803:17|514573312:17|514573568:17
2507,2549,0x0015,IN,/Channel:Int16,num,17,0,1,0.059,0:16|1:1
2507,2549,0x0015,IN,/EventMerets:Int64,num,17,0,0,0.000,0:17
2507,2549,0x0015,IN,/Exp:Int64,num,17,3513380141,3639650257,3522551016.647,3513380141:14|3527937861:1|3528457191:1|3639650257:1
2507,2549,0x0015,IN,/HaviFruit:Int64,num,17,1009,1009,1009.000,1009:17
2507,2549,0x0015,IN,/MenteeToken:Int64,num,17,5200,5200,5200.000,5200:17
2507,2549,0x0015,IN,/MentorToken:Int64,num,17,2,2,2.000,2:17
2507,2549,0x0015,IN,/MesoToken:Int64,num,17,0,0,0.000,0:17
2507,2549,0x0015,IN,/Mesos:Int64,num,17,7942780,8441982,8070296.294,7942780:10|8128880:4|8395742:1|8413993:1|8441982:1
2507,2549,0x0015,IN,/PlayerId:Int64,num,17,1.4058748507703324E+18,1.4058748507703324E+18,1405874850770332416.000,1405874850770332458:17
2507,2549,0x0015,IN,/PlayerObjectId:Int32,num,17,5264379,30076497,10402954.765,11365100:1|15917627:1|16719580:1|27247794:1|30076497:1|5264379:1|5265026:1|5265895:1|6254259:1|6254392:1|6622160:1|6623282:1|6623854:1|6624199:1|6624241:1|6628816:1|7473130:1
2507,2549,0x0015,IN,/RestExp:Int64,num,17,86788920,92200595,89547714.765,86788920:1|86791954:1|89053821:1|89570117:1|89577702:1|89611076:1|89632314:1|89647484:1|89649001:1|89661137:1|89908408:1|89970605:1|90003979:1|90023700:1|90026734:1|90193604:1|92200595:1
2507,2549,0x0015,IN,/ReverseCoin:Int64,num,17,10,10,10.000,10:17
2507,2549,0x0015,IN,/Rue:Int64,num,17,316,318,316.118,316:16|318:1
2507,2549,0x0015,IN,/StarPoint:Int64,num,17,300,300,300.000,300:17
2507,2549,0x0015,IN,/Treva:Int64,num,17,445,2845,1150.882,445:12|2845:5
2507,2549,0x0015,IN,/Unknown:Byte,num,17,0,0,0.000,0:17
2507,2549,0x0015,IN,/Unknown:Int64,num,17,0,0,0.000,0:17
2507,2549,0x0015,IN,/ValorToken:Int64,num,17,40,40,40.000,40:17
2507,2549,0x0015,IN,/idk:Int16,num,17,0,0,0.000,0:17
2507,2549,0x0015,IN,Merets/GameMerets#:Int64,num,17,0,0,0.000,0:17
2507,2549,0x0015,IN,Merets/GameMerets:Int64,num,17,0,0,0.000,0:17
2507,2549,0x0015,IN,Merets/Merets#:Int64,num,17,0,513,140.647,0:10|513:3|113:2|313:2
2507,2549,0x0015,IN,Merets/Merets:Int64,num,17,1051,1591,1150.353,1051:8|1138:7|1591:2
2507,2549,0x0015,IN,Profile URL/Profile URL:Field,blob,17,112,112,112.000,-
2507,2549,0x0015,IN,Profile URL/size:Int16,num,17,56,56,56.000,56:17
2507,2549,0x0015,IN,String/String:Field,blob,34,20,56,38.000,-
2507,2549,0x0015,IN,String/size:Int16,num,34,10,28,19.000,10:17|28:17
2507,2549,0x0015,IN,Unlocked Maps/Count:Int16,num,17,740,740,740.000,740:17
2507,2549,0x0015,IN,Unlocked Maps/MapId:Int32,num,12580,2000001,84000002,17934478.857,~other:11492|2000119:17|2000120:17|2000121:17|2000122:17|2000123:17|2000124:17|2000125:17|2000127:17|2000128:17|2000129:17|2000130:17|2000131:17|2000132:17|2000133:17|2000134:17|2000135:17|2000136:17|2000137:17|2000138:17|2000139:17|2000140:17|2000141:17|2000142:17|2000143:17|2000144:17|2000145:17|2000146:17|2000147:17|2000148:17|2000149:17|2000152:17|2000153:17|2000154:17|2010019:17|2010020:17|2010022:17|2010023:17|2010026:17|2010027:17|2010028:17|2010029:17|2010030:17|2010033:17|2010034:17|2010036:17|2010038:17|2010039:17|2010043:17|2010047:17|2010049:17|2010050:17|2010052:17|2010053:17|52000001:17|52000002:17|52100001:17|52100002:17|52100011:17|52100012:17|52100013:17|52100031:17|62000060:17|62000074:17|83000003:17
2507,2549,0x0015,IN,Unlocked Taxis/Count:Int16,num,17,67,67,67.000,67:17
2507,2549,0x0015,IN,Unlocked Taxis/MapId:Int32,num,1139,2000001,2020068,2004002.552,~other:51|2000001:17|2000002:17|2000004:17|2000008:17|2000015:17|2000023:17|2000036:17|2000042:17|2000043:17|2000045:17|2000051:17|2000061:17|2000062:17|2000064:17|2000076:17|2000083:17|2000086:17|2000088:17|2000090:17|2000096:17|2000100:17|2000107:17|2000115:17|2000119:17|2000130:17|2000134:17|2000138:17|2000139:17|2000145:17|2000146:17|2000147:17|2000170:17|2000174:17|2000175:17|2000180:17|2000183:17|2000203:17|2000216:17|2000217:17|2000235:17|2000261:17|2000264:17|2000270:17|2000277:17|2000279:17|2000413:17|2000417:17|2000487:17|2000496:17|2010002:17|2010012:17|2010019:17|2010033:17|2010043:17|2010063:17|2020001:17|2020003:17|2020013:17|2020017:17|2020029:17|2020030:17|2020035:17|2020066:17|2020068:17
2507,2549,0x0015,IN,maple news url/maple news url:Field,blob,17,48,48,48.000,-
2507,2549,0x0015,IN,maple news url/size:Int16,num,17,24,24,24.000,24:17
12,2549,0x0016,IN,/MapId:Int32,num,17,2000064,66100001,58711768.529,62000000:15|2000064:1|66100001:1
12,2549,0x0016,IN,/Unknown:Byte,num,34,0,9,2.029,0:18|4:15|9:1
12,2549,0x0016,IN,/Unknown:Int32,num,51,0,5140001,1351002.000,0:18|4000000:15|125557:2|125699:1|155003:1|155006:1|164142:1|164179:1|164229:1|164255:1|164260:1|164529:1|197055:1|295518:1|451924:1|473910:1|5140001:1|669570:1|708:1
12,2549,0x0016,IN,/message:Byte,num,17,0,0,0.000,0:17
12,2549,0x0016,IN,PositionCoordF/X:Single,num,17,-8100,0,-529.412,0:15|-8100:1|-900:1
12,2549,0x0016,IN,PositionCoordF/Y:Single,num,17,-600,4050,202.941,0:15|-600:1|4050:1
12,2549,0x0016,IN,PositionCoordF/Z:Single,num,17,300,2700,450.000,300:15|2700:1|450:1
12,2549,0x0016,IN,RotationCoordF/X:Single,num,17,0,0,0.000,0:17
12,2549,0x0016,IN,RotationCoordF/Y:Single,num,17,0,0,0.000,0:17
12,2549,0x0016,IN,RotationCoordF/Z:Single,num,17,0,134.9993438720703,13.235,0:15|134;99934:1|90:1
2546,2549,0x0016,IN,/MapId:Int32,num,17,2000064,66100001,58711768.529,62000000:15|2000064:1|66100001:1
2546,2549,0x0016,IN,/Unknown:Byte,num,34,0,9,2.029,0:18|4:15|9:1
2546,2549,0x0016,IN,/Unknown:Int32,num,51,0,5140001,1351002.000,0:18|4000000:15|125557:2|125699:1|155003:1|155006:1|164142:1|164179:1|164229:1|164255:1|164260:1|164529:1|197055:1|295518:1|451924:1|473910:1|5140001:1|669570:1|708:1
2546,2549,0x0016,IN,/message:Byte,num,17,0,0,0.000,0:17
2546,2549,0x0016,IN,PositionCoordF/X:Single,num,17,-8100,0,-529.412,0:15|-8100:1|-900:1
2546,2549,0x0016,IN,PositionCoordF/Y:Single,num,17,-600,4050,202.941,0:15|-600:1|4050:1
2546,2549,0x0016,IN,PositionCoordF/Z:Single,num,17,300,2700,450.000,300:15|2700:1|450:1
2546,2549,0x0016,IN,RotationCoordF/X:Single,num,17,0,0,0.000,0:17
2546,2549,0x0016,IN,RotationCoordF/Y:Single,num,17,0,0,0.000,0:17
2546,2549,0x0016,IN,RotationCoordF/Z:Single,num,17,0,134.9993438720703,13.235,0:15|134;99934:1|90:1
2549,2549,0x0016,IN,/MapId:Int32,num,17,2000064,66100001,58711768.529,62000000:15|2000064:1|66100001:1
2549,2549,0x0016,IN,/Unknown:Byte,num,34,0,9,2.029,0:18|4:15|9:1
2549,2549,0x0016,IN,/Unknown:Int32,num,51,0,5140001,1351002.000,0:18|4000000:15|125557:2|125699:1|155003:1|155006:1|164142:1|164179:1|164229:1|164255:1|164260:1|164529:1|197055:1|295518:1|451924:1|473910:1|5140001:1|669570:1|708:1
2549,2549,0x0016,IN,/message:Byte,num,17,0,0,0.000,0:17
2549,2549,0x0016,IN,PositionCoordF/X:Single,num,17,-8100,0,-529.412,0:15|-8100:1|-900:1
2549,2549,0x0016,IN,PositionCoordF/Y:Single,num,17,-600,4050,202.941,0:15|-600:1|4050:1
2549,2549,0x0016,IN,PositionCoordF/Z:Single,num,17,300,2700,450.000,300:15|2700:1|450:1
2549,2549,0x0016,IN,RotationCoordF/X:Single,num,17,0,0,0.000,0:17
2549,2549,0x0016,IN,RotationCoordF/Y:Single,num,17,0,0,0.000,0:17
2549,2549,0x0016,IN,RotationCoordF/Z:Single,num,17,0,134.9993438720703,13.235,0:15|134;99934:1|90:1
2550,2549,0x0016,IN,/MapId:Int32,num,17,2000064,66100001,58711768.529,62000000:15|2000064:1|66100001:1
2550,2549,0x0016,IN,/Unknown:Byte,num,34,0,9,2.029,0:18|4:15|9:1
2550,2549,0x0016,IN,/Unknown:Int32,num,51,0,5140001,1351002.000,0:18|4000000:15|125557:2|125699:1|155003:1|155006:1|164142:1|164179:1|164229:1|164255:1|164260:1|164529:1|197055:1|295518:1|451924:1|473910:1|5140001:1|669570:1|708:1
2550,2549,0x0016,IN,/message:Byte,num,17,0,0,0.000,0:17
2550,2549,0x0016,IN,PositionCoordF/X:Single,num,17,-8100,0,-529.412,0:15|-8100:1|-900:1
2550,2549,0x0016,IN,PositionCoordF/Y:Single,num,17,-600,4050,202.941,0:15|-600:1|4050:1
2550,2549,0x0016,IN,PositionCoordF/Z:Single,num,17,300,2700,450.000,300:15|2700:1|450:1
2550,2549,0x0016,IN,RotationCoordF/X:Single,num,17,0,0,0.000,0:17
2550,2549,0x0016,IN,RotationCoordF/Y:Single,num,17,0,0,0.000,0:17
2550,2549,0x0016,IN,RotationCoordF/Z:Single,num,17,0,134.9993438720703,13.235,0:15|134;99934:1|90:1
12,2549,0x0017,IN,/Count:Byte,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,/JobCode:Int32,num,1,5,5,5.000,5:1
12,2549,0x0017,IN,/JobId:Int32,num,1,-1478956734,-1478956734,-1478956734.000,-1478956734:1
12,2549,0x0017,IN,/MyPC+#:Byte,num,1,85,85,85.000,85:1
12,2549,0x0017,IN,/ObjectId:Int32,num,18,5264379,30076497,11318305.889,11365100:1|15917627:1|16719580:1|26879275:1|27247794:1|30076497:1|5264379:1|5265026:1|5265895:1|6254259:1|6254392:1|6622160:1|6623282:1|6623854:1|6624199:1|6624241:1|6628816:1|7473130:1
12,2549,0x0017,IN,PlayerInfo/AccountId:Int64,num,18,113551,2415325,241427.333,113551:17|2415325:1
12,2549,0x0017,IN,PlayerInfo/Birthday:Int64,num,18,0,1739942968,1631348460.389,1726544443:6|1726285098:3|1725334688:2|1726435437:2|0:1|1726940763:1|1727395157:1|1728331197:1|1739942968:1
12,2549,0x0017,IN,PlayerInfo/ChannelId:Int16,num,18,0,1,0.111,0:16|1:2
12,2549,0x0017,IN,PlayerInfo/CharacterId:Int64,num,18,1.4058748507703324E+18,2.5123291311324626E+18,1467344533012673024.000,1405874850770332458:17|2512329131132462525:1
12,2549,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,34,14,16,15.000,-
12,2549,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,34,7,8,7.500,7:17|8:17
12,2549,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,34,2.600285136756812E+18,2.600300596025517E+18,2600292866391164928.000,2600285136756811864:17|2600300596025517155:17
12,2549,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,34,1,1,1.000,1:34
12,2549,0x0017,IN,PlayerInfo/CreationTime:Int64,num,18,1438798686,1503202803,1442376692.500,1438798686:17|1503202803:1
12,2549,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,18,8082,9461,9384.389,9461:17|8082:1
12,2549,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,18,0,1715975817,1620643827.167,1715975817:17|0:1
12,2549,0x0017,IN,PlayerInfo/GearScore:Int32,num,18,56512,121201,117607.167,121201:17|56512:1
12,2549,0x0017,IN,PlayerInfo/Gender:Byte,num,18,0,1,0.056,0:17|1:1
12,2549,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,18,4,8,7.778,-
12,2549,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,18,2,4,3.889,4:17|2:1
12,2549,0x0017,IN,PlayerInfo/GuildUid:Int64,num,18,2.187532745751734E+18,2.5124788190684713E+18,2205585305380440832.000,2187532745751734033:17|2512478819068471341:1
12,2549,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,18,2000064,66100001,55561118.278,62000000:15|2000064:2|66100001:1
12,2549,0x0017,IN,PlayerInfo/JobCode:Int32,num,18,10,100,15.000,10:17|100:1
12,2549,0x0017,IN,PlayerInfo/JobId:Int32,num,18,101,1001,151.000,101:17|1001:1
12,2549,0x0017,IN,PlayerInfo/Level:Int16,num,18,74,80,79.667,80:17|74:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,18,0,5316,4780.667,5046:16|0:1|5316:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,18,0,7745,7314.722,7745:17|0:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,18,0,6761,6385.389,6761:17|0:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,18,7,1183,1080.333,1141:16|1183:1|7:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,18,0,0,0.000,0:18
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,18,0,3836,3622.889,3836:17|0:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,18,0,12753,11674.722,12337:16|0:1|12753:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,18,82,8942,8449.778,8942:17|82:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,18,0,9955,9401.944,9955:17|0:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,18,0,240,226.667,240:17|0:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,18,5,11173,10552.556,11173:17|5:1
12,2549,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,18,0,14882,14055.222,14882:17|0:1
12,2549,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,18,0,2.991373279178785E+18,166187404398821376.000,0:17|2991373279178784768:1
12,2549,0x0017,IN,PlayerInfo/MapId:Int32,num,18,2000064,66100001,55561118.278,62000000:15|2000064:2|66100001:1
12,2549,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,18,0,472421,190795.556,0:2|124755:2|124897:1|154139:1|154142:1|163228:1|163265:1|163315:1|163341:1|163346:1|163615:1|195900:1|294283:1|358572:1|450346:1|472421:1
12,2549,0x0017,IN,PlayerInfo/MaxHp:Int32,num,18,8082,9461,9384.389,9461:17|8082:1
12,2549,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,18,0,40,37.778,-
12,2549,0x0017,IN,PlayerInfo/Motto/size:Int16,num,18,0,20,18.889,20:17|0:1
12,2549,0x0017,IN,PlayerInfo/Name/Name:Field,blob,18,12,20,12.444,-
12,2549,0x0017,IN,PlayerInfo/Name/size:Int16,num,18,6,10,6.222,6:17|10:1
12,2549,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,18,0,2020029,1890709.944,2000064:9|2000422:5|0:1|2000062:1|2010002:1|2020029:1
12,2549,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,18,-2850,5790,-1187.444,-2850:9|-150:5|-1050:1|0:1|286:1|5790:1
12,2549,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,18,-4425,4950,1130.111,4950:8|-4425:5|-2699:1|0:1|2400:1|2866:1|300:1
12,2549,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,18,0,4203,2609.833,2401:8|4203:5|0:1|1801:1|2101:1|2251:1|601:1
12,2549,0x0017,IN,PlayerInfo/Player+#:Byte,num,54,0,1,0.333,0:36|1:18
12,2549,0x0017,IN,PlayerInfo/Player+#:Int32,num,36,1,1726930851,47970320.833,1:18|40:16|1726930851:1|41:1
12,2549,0x0017,IN,PlayerInfo/Player+#:Int64,num,37,0,429496729602,11608137170.108,0:18|113551:17|2415325:1|429496729602:1
12,2549,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,5809,-9.223372036854776E+18,9.206533345991987E+18,254386807777545216.000,~other:4403|0:165|256:114|429496729700:68|16816669:34|429496729708:34|72057594037993626:34|9461:34|-3098475444119273467:17|-3674940711305740288:17|-7341389660637102080:17|-7341455631317991424:17|-7341521602015657984:17|-7341587572713324544:17|-7341620558062157824:17|-7421931086394949622:17|10997701883136:17|10997701919232:17|1102097253633:17|1102097281792:17|1126561829027841:17|1224979098644774913:17|1408036809670657:17|167811613:17|2115847404228968448:17|2156098321603624960:17|216342232179998976:17|2163698150269779968:17|2252461731938305:17|281474976711936:17|2815411680772096:17|282136906760193:17|3242873210978435072:17|3307:17|3386760796674469632:17|3819105261440741632:17|3891168352952935680:17|3963228146030884096:17|4035282441651369984:17|42959773111:17|4305067577:17|4305067590:17|4314967307:17|43379302833651712:17|43379646430969856:17|43379904129073152:17|43380118877372416:17|5270618938907688960:17|65690:17|6773414939076853770:17|72057594037927936:17|72057594037993777:17|720745392962011392:17|72227045446254592:17|72227047308525824:17|72227048801697792:17|7782335606528438016:17|8214688866582396132:17|83925533:17|83925534:17|8600034863:17|2522015791327477760:16|17302:2|216738545321247:2|6917529027641081856:2
12,2549,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,18,0,0,0.000,False:18
12,2549,0x0017,IN,PlayerInfo/Player+#C:Int16,num,18,0,0,0.000,0:18
12,2549,0x0017,IN,PlayerInfo/Player+#C:Int32,num,18,0,1739943046,1631354025.333,0:1|1725334697:1|1725334717:1|1726285384:1|1726285522:1|1726285713:1|1726467007:1|1726467017:1|1726546692:1|1726547097:1|1726547324:1|1726547450:1|1726547466:1|1726548713:1|1726940771:1|1727412631:1|1728331209:1|1739943046:1
12,2549,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,18,0,0,0.000,0:18
12,2549,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,18,112,112,112.000,-
12,2549,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,18,56,56,56.000,56:18
12,2549,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,36,-203572,-142654,-200187.667,-203572:34|-142654:2
12,2549,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,18,0,1739481624,1624459779.000,1717622113:14|1727042408:2|0:1|1739481624:1
12,2549,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,18,0,13,0.722,0:17|13:1
12,2549,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,54,87,468,368.556,333:16|352:16|467:11|466:5|109:1|122:1|334:1|355:1|468:1|87:1
12,2549,0x0017,IN,PlayerInfo/count:Byte,num,18,0,2,1.889,2:17|0:1
12,2549,0x0017,IN,PlayerInfo/countA/countA:Int32,num,18,0,0,0.000,0:18
12,2549,0x0017,IN,PlayerInfo/countB:Int32,num,18,0,140310,124303.444,131072:16|0:1|140310:1
12,2549,0x0017,IN,PlayerInfo/countC:Int32,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,18,1896184469,1912907283,1897113514.222,1896184469:17|1912907283:1
12,2549,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,36,-4.4029836876799017E+18,17786873048,-122305093828757024.000,0:17|17179869184:17|-4402983687679901695:1|17786873048:1
12,2549,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,18,14,18,17.778,-
12,2549,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,18,7,9,8.889,9:17|7:1
12,2549,0x0017,IN,PositionCoordF/X:Single,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,PositionCoordF/Y:Single,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,PositionCoordF/Z:Single,num,1,-3.4155935391191083E-23,-3.4155935391191083E-23,-0.000,-3;4155935E-23:1
12,2549,0x0017,IN,RotationCoordF/X:Single,num,1,2.2537311373494496E+23,2.2537311373494496E+23,225373113734944956350464.000,2;2537311E+23:1
12,2549,0x0017,IN,RotationCoordF/Y:Single,num,1,-3.4155938546634704E-23,-3.4155938546634704E-23,-0.000,-3;415594E-23:1
12,2549,0x0017,IN,RotationCoordF/Z:Single,num,1,419798727000064,419798727000064,419798727000064.000,4;1979873E+14:1
12,2549,0x0017,IN,Skills/Active/Count:Byte,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,Skills/Consumable/Count:Byte,num,1,193,193,193.000,193:1
12,2549,0x0017,IN,Skills/Consumable/Skill #/Enabled:Boolean,num,193,0,1,0.865,True:167|False:26
12,2549,0x0017,IN,Skills/Consumable/Skill #/Level:Int32,num,193,-2052436148,2121221912,34504542.363,~other:56|65536:45|0:29|16842752:2|-10409257:1|-1087098247:1|-1105684834:1|-1119729502:1|-1137985251:1|-1353764815:1|-1375731712:1|-1514737942:1|-1532882406:1|-1565984281:1|-1599985113:1|-1737247876:1|-1766725504:1|-1841719696:1|-184605613:1|-1918567903:1|-2018365758:1|-353346273:1|-36519169:1|-419032506:1|-500740848:1|-633656093:1|-669414658:1|-913226691:1|100:1|1135588101:1|1147938352:1|12:1|120936702:1|1440145076:1|1547472785:1|1580096565:1|1619924655:1|164405144:1|1665712176:1|1672962498:1|1837840815:1|1879059968:1|1997683669:1|2068992:1|2121221912:1|212860997:1|3276847:1|3342385:1|3342392:1|3538995:1|361303480:1|407966792:1|641644666:1|6553600:1|6684783:1|688540233:1|7208960:1|805320960:1|811403280:1|823640294:1|838874368:1|866354492:1|889206272:1|956314112:1|994072955:1
12,2549,0x0017,IN,Skills/Consumable/Skill #/Notify:Boolean,num,193,0,1,0.860,True:166|False:27
12,2549,0x0017,IN,Skills/Consumable/Skill #/SkillId:Int32,num,193,-2065395076,2086858321,80090887.161,~other:63|256:27|0:10|768:9|1280:8|1536:8|2560:8|2304:2|257:2|-1135308723:1|-1217454196:1|-123131958:1|-1297313371:1|-1438865250:1|-1616492058:1|-1716774685:1|-196960187:1|-2061465000:1|-353653957:1|-36519424:1|-597148923:1|-628677897:1|-639474812:1|-650829549:1|-822493569:1|-859837355:1|-941630426:1|100:1|103:1|1216593672:1|1271601074:1|1457897903:1|1536611740:1|1624818822:1|1648924166:1|1677721600:1|1761044138:1|1836473024:1|1887066879:1|2047618252:1|2069027:1|2086858321:1|24398950:1|25600:1|3211315:1|322291349:1|3538991:1|3604536:1|369098949:1|3735608:1|512:1|54395136:1|6684672:1|705832750:1|7208960:1|7471216:1|788555008:1|838860800:1|838874624:1|85008482:1|855650816:1|866587910:1|905982208:1|922759424:1|928066209:1
12,2549,0x0017,IN,Skills/Consumable/Skill #/Unknown (#):Boolean,num,193,0,1,0.870,True:168|False:25
12,2549,0x0017,IN,Skills/Passive/Count:Byte,num,1,1,1,1.000,1:1
12,2549,0x0017,IN,Skills/Passive/Skill #/Enabled:Boolean,num,1,1,1,1.000,True:1
12,2549,0x0017,IN,Skills/Passive/Skill #/Level:Int32,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,Skills/Passive/Skill #/Notify:Boolean,num,1,0,0,0.000,False:1
12,2549,0x0017,IN,Skills/Passive/Skill #/SkillId:Int32,num,1,16820185,16820185,16820185.000,16820185:1
12,2549,0x0017,IN,Skills/Passive/Skill #/Unknown (#):Boolean,num,1,0,0,0.000,False:1
12,2549,0x0017,IN,Skills/Special/Count:Byte,num,1,0,0,0.000,0:1
12,2549,0x0017,IN,Stats/HP:Int64,num,3,-1.8009888915455084E+18,8.598875540970363E+18,2265962582984563456.000,-1800988891545508289:1|1099528834683:1|8598875540970362814:1
12,2549,0x0017,IN,Stats/StatType:#:Int32,num,474,-2141890626,2136299454,60381013.998,0:112|~other:56|1:48|26879275:45|-413837378:25|-419325403:25|721511998:21|-1708840192:19|256:19|67214:14|1431813863:13|17206907:13|65703:7|721511999:4|327847:3|-2108336194:1|-2125113410:1|-2141890626:1|-638757545:1|-639347369:1|-642558633:1|-643279529:1|-643345065:1|-643803817:1|-643869353:1|-643934889:1|-644000425:1|-644065961:1|-644131497:1|196775:1|2018858942:1|2035636158:1|2052413374:1|2069190590:1|2070500695:1|2070566231:1|2070631767:1|2070697303:1|2070762839:1|2070828375:1|2070893911:1|2070959447:1|2071024983:1|2071090519:1|2071156055:1|2071221591:1|2071287127:1|2071352663:1|2085967806:1|2102745022:1|2119522238:1|2136299454:1|23478021:1|23478022:1|23478023:1|23478024:1|23478025:1|23478026:1|23478027:1|23478028:1|23478029:1|23478030:1|23478031:1|340088151:1|66910:1
12,2549,0x0017,IN,Stats/StatType:Byte,num,160,0,255,88.944,1:47|0:41|190:26|231:14|117:3|233:3|2:2|164:1|232:1|234:1|235:1|236:1|237:1|238:1|239:1|240:1|245:1|246:1|247:1|248:1|249:1|250:1|251:1|252:1|253:1|254:1|255:1|3:1|4:1|51:1|93:1
12,2549,0x0017,IN,Stats/StatsCount:Byte,num,1,231,231,231.000,231:1
2500,2549,0x0017,IN,/#:Byte,num,18,43,251,161.889,208:2|110:1|130:1|178:1|179:1|199:1|220:1|231:1|234:1|236:1|241:1|251:1|43:1|50:1|56:1|59:1|81:1
2503,2549,0x0017,IN,/#:Byte,num,18,0,10,9.444,10:17|0:1
2503,2549,0x0017,IN,/:Byte,num,1241,0,252,53.804,0:461|1:85|154:51|29:34|49:34|123:22|10:18|108:18|3:18|57:18|112:17|120:17|213:17|231:17|35:17|45:17|48:17|50:17|51:17|53:17|55:17|56:17|66:17|67:17|145:12|146:12|162:12|175:12|187:12|212:12|24:12|247:12|252:12|31:12|40:12|41:12|99:12|128:9|106:5|12:5|121:5|148:5|15:5|17:5|177:5|201:5|221:5|81:5|86:5|87:5|6:4|64:3|132:2|203:2|5:2|96:2|32:1|4:1|61:1|7:1
