source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2503,2506,0x006A,IN,/item_id:Int32,num,2479,-2147482376,2130707704,58914387.570,~other:1179|0:379|50100247:194|50100258:126|50100041:92|50100084:85|50100288:75|50100244:32|50400197:32|50400158:20|50100286:18|50200283:16|50200459:16|50100081:15|50100261:12|50200053:12|50100059:10|50100089:10|50200375:10|50100111:8|50100227:8|50200038:8|50200067:8|50200080:8|50200461:8|50200524:8|50400190:8|50100045:7|50100082:6|50200029:6|2949173:4|50100068:4|50100243:4|50200267:4|3407917:3|6684770:3|1694528512:2|50100046:2|50100189:2|50200108:2|50200128:2|50200286:2|50200401:2|50200477:2|50200485:2|50400189:2|50400264:2|838873088:2|-1645183318:1|1459620608:1|1627399204:1|1644180480:1|1946183936:1|29232336:1|3211314:1|3276909:1|3342435:1|3735600:1|50100440:1|50100441:1|6488162:1|855651584:1|872417024:1|922761472:1|95:1
2503,2506,0x006A,IN,/item_uid:Int64,num,2479,-9.222531498230141E+18,9.152154981441483E+18,1020734660850914688.000,~other:2267|2607192284737332552:8|2607193287803590332:8|2607193288031552558:8|2607333560381413870:8|2607333560381544945:8|2607333588657703458:8|2607333984664347741:8|2607334007573861557:8|2607471269051769741:8|2607474728069154781:8|2607475694779822705:8|2616892164726585818:8|2618018063133152031:8|2618440285822021765:8|2607475908498574326:2|2607475908498574327:2|2607475908498574328:2|2607475908498574329:2|2607475908498574330:2|2607475908498574331:2|2607475908498574332:2|2607475908498574333:2|2607475908498574334:2|2607475908498574335:2|2607475908498574336:2|2607475908498574337:2|2607475908498574338:2|2607475908498574339:2|2607475908498574340:2|2607475908498574341:2|2607475908498574342:2|2607475908498574343:2|2607475908498574344:2|2607475908498574345:2|2607475908498574346:2|2607475908498574347:2|2607475908498574348:2|2607475908498574349:2|2607475908498574350:2|2607475908498574351:2|2607475908498574352:2|2607475908498574353:2|2607475908498574354:2|2607475908498574355:2|2607475908498574356:2|2607475908498574357:2|2607475908498574358:2|2607475908498574359:2|2607475908498574360:2|2607475908498574361:2|2607475908498574362:2|2607475908498574363:2|2607475908498574364:2|2607475908498574365:2|2607475908498574366:2|2607475908498574367:2|2607475908498574368:2|2607475908498574369:2|2607475908498574370:2|2607475908498574371:2|2607475908498574372:2|2607475908498574373:2|2607475908498574374:2|2607475908498574376:2
2503,2506,0x006A,IN,/loop count:Int32,num,23,0,1788,107.783,0:11|14:8|277:2|1788:1|25:1
2503,2506,0x006A,IN,/mode:Byte,num,81,0,3,1.432,0:23|1:23|3:23|2:12
2503,2506,0x006A,IN,/plot number:Int32,num,2494,-2137939709,2147177674,40218198.249,~other:1326|1:898|0:184|67:8|66:6|2:5|3735601:3|754988288:3|196944925:2|6488111:2|872429824:2|889218560:2|-905969664:1|-906094623:1|14:1|1627404288:1|1711288832:1|2010981410:1|201860124:1|2365208:1|2368558:1|3:1|303742976:1|3080249:1|3145777:1|3145781:1|3145782:1|3342392:1|3407929:1|3473455:1|3473460:1|3604537:1|38806556:1|404349132:1|62696:1|62697:1|62698:1|62699:1|62700:1|62701:1|62702:1|62703:1|62704:1|62705:1|62706:1|62707:1|62708:1|62709:1|62710:1|62711:1|62712:1|62713:1|62714:1|62715:1|62716:1|62952:1|6422577:1|6488114:1|6553705:1|781320194:1|805332224:1|872426752:1|872440064:1|889217280:1|922760192:1
2503,2506,0x006A,IN,/ugc bool:Byte,num,2479,0,255,36.128,0:1660|36:144|126:141|~other:105|157:47|254:45|2:44|144:30|136:28|119:25|1:16|137:14|245:13|255:10|52:10|120:9|253:9|48:8|101:7|180:7|97:7|102:6|53:6|57:6|45:5|116:4|140:4|47:4|98:4|108:3|224:3|49:3|55:3|99:3|100:2|114:2|127:2|13:2|139:2|141:2|188:2|197:2|234:2|24:2|244:2|248:2|25:2|29:2|56:2|105:1|106:1|109:1|111:1|123:1|129:1|135:1|147:1|154:1|171:1|211:1|230:1|58:1|70:1|80:1|87:1
2503,2506,0x006A,IN,/x:Byte,num,2479,0,255,118.056,0:936|~other:469|254:99|255:91|253:80|170:68|252:64|249:62|250:59|251:59|248:54|247:41|36:33|240:28|52:24|235:14|237:14|238:14|233:13|241:13|242:13|243:13|244:13|232:12|234:12|236:12|239:12|245:12|246:12|64:12|102:10|116:10|1:9|97:6|133:5|50:5|54:5|173:4|48:4|49:4|55:4|56:4|98:4|99:4|167:3|171:3|58:3|76:3|78:3|80:3|153:2|169:2|191:2|33:2|5:2|51:2|60:2|62:2|74:2|77:2|113:1|221:1|3:1|47:1|95:1
2503,2506,0x006A,IN,/y:Byte,num,2479,0,255,116.086,0:813|126:280|~other:262|255:104|253:94|254:80|252:70|251:64|249:58|240:52|127:47|248:43|250:41|247:31|135:29|136:27|232:27|241:21|242:21|239:20|235:18|238:18|157:17|234:17|236:17|237:17|36:17|233:16|119:13|120:11|128:10|101:9|129:8|137:8|53:8|54:7|141:6|57:6|116:5|142:5|228:5|52:5|98:5|132:4|143:4|47:4|49:4|131:3|97:3|102:2|108:2|109:2|114:2|139:2|161:2|229:2|56:2|80:2|105:1|11:1|159:1|185:1|2:1|41:1|70:1
2503,2506,0x006A,IN,/z:Byte,num,2479,0,255,58.395,0:1223|240:437|1:277|2:140|3:46|36:36|157:30|252:26|4:24|52:23|46:15|135:14|146:12|50:12|102:11|180:11|126:10|248:9|53:9|45:8|57:8|249:6|119:5|250:5|253:5|8:5|97:5|101:4|51:4|54:4|55:4|100:3|251:3|56:3|99:3|116:2|117:2|201:2|202:2|224:2|24:2|48:2|49:2|7:2|98:2|105:1|108:1|109:1|111:1|114:1|13:1|154:1|187:1|210:1|225:1|23:1|241:1|247:1|254:1|255:1|62:1|70:1|80:1|87:1
2503,2506,0x006A,IN,/z:Single,num,2479,-2.5274117487688304E+38,1.1868215471239488E+38,867984778947855143357744126890082304.000,~other:1132|0:405|180:266|90:236|270:217|2;565345:88|688629570:58|8;129903E+29:14|1;8653736E-09:2|2;085962E-21:2|4;591838E-39:2|4;6703974E-10:2|7;462177E-09:2|9;367295E-39:2|-1;0633824E+37:1|-1;5423773E-13:1|-1;542412E-13:1|-1;5424467E-13:1|-1;5425508E-13:1|-1;5425855E-13:1|-1;5426202E-13:1|-1;5426549E-13:1|-1;5426896E-13:1|-1;5428978E-13:1|-1;5429324E-13:1|-1;5429671E-13:1|-1;5430365E-13:1|-3;752928E-23:1|-3;935315E-17:1|-47269890:1|-62104360:1|0;00012224913:1|1;0429798E-21:1|1;0429846E-21:1|1;0479198E-08:1|1;1661783E-10:1|1;1938391E-07:1|1;4592349E-25:1|1;4780814E+20:1|1;5135092E+23:1|1;91055E-06:1|1;9336161E+11:1|2;8460083:1|2;9848707E-08:1|3;0563213E-05:1|3;2620277E+12:1|3;2981663E-17:1|4;132674E-39:1|4;260608E-18:1|4;408245E-39:1|4;663576E-10:1|4;664713E-10:1|4;683685E-39:1|4;959191E-39:1|5;2193516E+13:1|6;651783E-12:1|7;286838E-12:1|7;501626E-10:1|7;64057E-06:1|8;102412E-19:1|8;3511344E+14:1|8;908116E-39:1|8;908122E-39:1|8;999951E-39:1|9;183693E-39:1
2503,2506,0x006A,IN,/zero:Byte,num,7437,0,255,50.626,0:4624|~other:877|240:571|157:478|131:168|36:69|67:57|130:46|2:42|6:35|50:32|53:28|57:23|52:22|48:20|45:19|151:18|119:17|99:16|55:15|7:15|102:13|97:11|190:10|49:10|51:10|17:9|232:9|4:9|191:8|224:8|3:8|32:8|109:7|208:7|245:7|25:7|56:7|100:6|116:6|210:6|95:6|12:5|129:5|233:5|244:5|212:4|215:4|107:3|111:3|183:3|189:3|214:3|22:3|235:3|24:3|31:3|83:3|87:3|113:2|125:2|152:2|192:2|26:2|69:2
2503,2506,0x006A,IN,/zero:Int32,num,4958,-2147396401,2146390978,155179679.611,0:2417|~other:2368|1:39|782102654:31|4425472:7|36:6|6488163:4|3145825:3|3276851:3|3473462:3|3473510:3|605559264:3|782102655:3|956312832:3|-523473688:2|1828728320:2|3211312:2|3211319:2|3407929:2|3735600:2|434164472:2|607033944:2|6881360:2|805318656:2|805319680:2|838872320:2|889207040:2|922761472:2|-1006238975:1|-1018494207:1|-1526726414:1|-202768384:1|-202833920:1|-202899456:1|-584834403:1|-785186050:1|1167590145:1|1627401472:1|1627403776:1|1644179712:1|1711301632:1|204931836:1|205437184:1|2949172:1|3080243:1|3145777:1|3342385:1|3342388:1|3342392:1|3407923:1|582902:1|605493459:1|605952421:1|6357037:1|6619233:1|6684726:1|788543744:1|805319424:1|838886912:1|855650560:1|855652096:1|855652352:1|855663360:1|872429312:1|956315648:1
2503,2506,0x006A,IN,/zero:Int64,num,2479,-8.873158896004696E+18,9.129415680180551E+18,76248458905711536.000,~other:1035|0:1013|1119092736:133|1127481344:133|1132920832:100|-216172782113783808:2|13792711952171061:2|28710885714624613:2|3891221130417037824:2|7277928050149319424:2|-144115188075838585:1|-1657324662872325324:1|-1672524311614717696:1|-288230376151694668:1|-360287970189622393:1|-3716339638206464000:1|-432345564227567616:1|-576460752303423488:1|-648518346341334137:1|-7168810506935858971:1|-7178469226338842395:1|-7178480221471897371:1|-7181063479363630875:1|-720575940379262156:1|-72057594037927936:1|-792633534417190220:1|-864691128455118156:1|-936748722493046092:1|12666618768719972:1|14636892068970598:1|14637115404189753:1|15199876381999149:1|15481347060990004:1|16044266949509177:1|16044266949640244:1|16777333:1|17076:1|1864715013865472000:1|1915770392576:1|27303296082182243:1|27303313262706745:1|28710662375800884:1|28710868534427693:1|3236410204320956416:1|3242645608615405056:1|3386767393878454016:1|3458819490207249664:1|3458822788725355264:1|3458827186805420800:1|3458827186805421824:1|3458871167054781977:1|3480772338595662053:1|3602929180842407936:1|3602932479343734528:1|3602935777777970432:1|3674977033753614537:1|3675046148374016512:1|3819107460396889600:1|3963220449550152192:1|4035279142999044096:1|4107335637676339456:1|4842495499330125824:1|6397924124169142272:1|72167546962340864:1|7782342203279417344:1
2503,2506,0x006A,IN,?/?:Field,blob,15,0,14,2.000,-
2503,2506,0x006A,IN,?/size:Int16,num,15,0,7,1.000,0:11|2:2|4:1|7:1
12,2506,0x006B,IN,/PlotId:Int32,num,23,0,0,0.000,0:23
12,2506,0x006B,IN,/UserObjectId:Int32,num,46,0,0,0.000,0:46
12,2506,0x006B,IN,/error:Boolean,num,23,0,0,0.000,False:23
12,2506,0x006B,IN,/function:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
12,2506,0x006B,IN,/result:Boolean,num,23,1,1,1.000,True:23
2507,2506,0x006B,IN,/Function:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
2507,2506,0x006B,IN,/UserObjectId:Int32,num,23,0,0,0.000,0:23
2507,2506,0x006B,IN,/const:Int32,num,23,0,0,0.000,0:23
2507,2506,0x006B,IN,/count#:Int32,num,69,0,0,0.000,0:69
2507,2506,0x006B,IN,/result:Boolean,num,23,1,1,1.000,True:23
2511,2506,0x006B,IN,/mode:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
2524,2506,0x006B,IN,/Function:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
2524,2506,0x006B,IN,/const:Int32,num,23,0,0,0.000,0:23
2524,2506,0x006B,IN,/count#:Int32,num,69,0,0,0.000,0:69
2525,2506,0x006B,IN,/Function:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
2546,2506,0x006B,IN,/mode:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
2549,2506,0x006B,IN,/mode:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
2550,2506,0x006B,IN,/Function:Byte,num,73,11,22,19.822,18:23|21:23|22:23|11:4
2550,2506,0x006B,IN,/count:Int32,num,92,0,5,1.250,0:69|5:23
2550,2506,0x006B,IN,/unknown:Int32,num,142,0,5590985,129280.056,0:23|20:23|40:23|50:23|60:23|70:23|5590985:3|1579293:1
2550,2506,0x006B,IN,/unknown:Int64,num,119,0,2.600579912598174E+18,87410865008612832.000,0:23|10000:23|100000:23|200000:23|5000:23|2600437674473167495:3|2600579912598174345:1
2550,2506,0x006B,IN,unknown/size:Int16,num,4,56,56,56.000,56:4
2550,2506,0x006B,IN,unknown/unknown:Field,blob,4,112,112,112.000,-
12,2506,0x006C,IN,/function:Byte,num,92,11,201,81.750,103:23|11:23|12:23|201:23
12,2506,0x006D,IN,/Function:Byte,num,46,1,4,2.500,1:23|4:23
12,2506,0x006D,IN,/UGC Type:Byte,num,23,0,0,0.000,0:23
12,2506,0x006D,IN,/UGC Uid:Int64,num,23,2.4499581972896154E+18,2.4499581972896154E+18,2449958197289615360.000,2449958197289615360:23
12,2506,0x006D,IN,UGC Url/UGC Url:Field,blob,23,0,0,0.000,-
12,2506,0x006D,IN,UGC Url/size:Int16,num,23,0,0,0.000,0:23
12,2506,0x006F,IN,/count:Int32,num,23,16515072,50331655,17985358.217,16515072:22|50331655:1
12,2506,0x006F,IN,/function:Int32,num,35064,-2130706432,2142301744,3460976.842,0:20775|~other:9152|33554432:745|1953:507|1:470|2:387|131072:381|512:316|4:207|16777216:183|7:141|256:137|65536:120|6:119|268435456:118|5:89|553648128:75|1562:69|1171:68|3:66|385875968:62|-385875968:44|76808448:38|-1813512192:30|-2130706432:30|17:28|18:23|20:23|589824:23|6400:23|128003840:22|33619968:22|-1590689792:21|-1811480576:21|13:21|201392128:21|2048:21|2560:21|3584:21|500014:21|687865856:21|983296:21|452984832:20|24:18|-1591410688:17|128002048:17|1441792:17|-1591279616:16|102400512:16|128001536:16|1703936:16|19:16|1966336:16|2097152:16|2228224:16|28:16|400013:16|445382656:16|5376:16|7424:16|7936:16|8448:16|721152:14|102402304:9|300035:9
12,2506,0x006F,IN,Type #/count:Int16,num,141,0,7477,371.348,0:113|1:21|7477:7
12,2506,0x006F,IN,Type #/unknown:Boolean,num,470,0,1,0.968,True:455|False:15
12,2506,0x006F,IN,Type #/unknown:Int16,num,4284,-26703,32721,594.905,0:3461|~other:202|10:21|11:21|12:21|13:21|14:21|15:21|154:21|16:21|8:21|9:21|24:19|1220:14|1373:14|25:14|305:14|-17179:7|-19455:7|-23750:7|-25048:7|-26703:7|-3596:7|-4165:7|-6626:7|-7272:7|-9455:7|11547:7|11553:7|12001:7|12002:7|1434:7|17244:7|18451:7|19011:7|19012:7|19014:7|19109:7|19115:7|19904:7|21377:7|28127:7|29834:7|30247:7|31128:7|32175:7|32721:7|4493:7|488:7|5757:7|5899:7|616:7|6347:7|6443:7|6668:7|7006:7|7497:7|7537:7|7628:7|7684:7|772:7|9262:7|9300:7|932:7|961:7
12,2506,0x006F,IN,Type #/unknown:Int32,num,68,-1929038248,445513728,11835378.632,0:44|17:7|445513728:6|6:6|10300141:2|-1929038248:1|10100021:1|30061169:1
12,2506,0x0071,IN,/Function:Byte,num,5,4,4,4.000,4:5
12,2506,0x0073,IN,/flags:Int16,num,23,0,0,0.000,0:23
12,2506,0x0073,IN,/function:Byte,num,23,0,0,0.000,0:23
12,2506,0x0073,IN,StringInterface/LocalizedString:Boolean,num,23,0,0,0.000,False:23
2531,2506,0x0073,IN,/Function:Byte,num,23,0,0,0.000,0:23
2531,2506,0x0073,IN,/count:Int32,num,23,0,0,0.000,0:23
12,2506,0x0075,IN,/Function:Byte,num,8,1,1,1.000,1:8
2529,2506,0x0075,IN,/Function:Byte,num,8,1,1,1.000,1:8
2529,2506,0x0075,IN,/ServerTick:Int32,num,8,69752229,69763537,69758878.875,69752229:1|69754509:1|69756321:1|69757399:1|69761778:1|69762337:1|69762921:1|69763537:1
2529,2506,0x0075,IN,/SkillId:Int32,num,8,1200001,1200011,1200002.250,1200001:7|1200011:1
2529,2506,0x0075,IN,/SkillLevel:Int16,num,8,1,1,1.000,1:8
2529,2506,0x0075,IN,/SkillUseUid:Int64,num,8,62939816339079,62939817540457,62939817052403.250,62939816339079:1|62939816539401:1|62939816839612:1|62939816939749:1|62939817340234:1|62939817440315:1|62939817440379:1|62939817540457:1
2529,2506,0x0075,IN,/Unknown:Byte,num,24,0,0,0.000,0:24
2529,2506,0x0075,IN,/coord x:Int16,num,8,-16553,-16394,-16523.875,-16553:3|-16530:2|-16394:1|-16526:1|-16552:1
2529,2506,0x0075,IN,/coord y:Int16,num,8,-1230,-1201,-1214.375,-1201:3|-1226:3|-1204:1|-1230:1
2529,2506,0x0075,IN,/coord z:Int16,num,8,1651,1651,1651.000,1651:8
2529,2506,0x0075,IN,EntityStrId/EntityStrId:Field,blob,8,32,32,32.000,-
2529,2506,0x0075,IN,EntityStrId/size:Int16,num,8,32,32,32.000,32:8
2529,2506,0x0075,IN,UnknownStr/UnknownStr:Field,blob,8,0,0,0.000,-
2529,2506,0x0075,IN,UnknownStr/size:Int16,num,8,0,0,0.000,0:8
12,2506,0x0078,IN,EntityId/size:Int16,num,5,5481,11050,8232.600,11050:2|6791:2|5481:1
2506,2506,0x0078,IN,/Bool:Boolean,num,5,1,1,1.000,True:5
2506,2506,0x0078,IN,/CharacterId:Int64,num,10,1.4058748507703324E+18,2.6011431949268475E+18,2122753649082769408.000,1405874850770332458:4|2600437674473167495:4|2601143194926847337:2
2506,2506,0x0078,IN,/CurrentTime:Int64,num,5,1630719395,1630798136,1630764928.400,1630719395:1|1630719575:1|1630789502:1|1630798034:1|1630798136:1
2506,2506,0x0078,IN,/Unknown:Int64,num,5,8,2.607194905591677E+18,524873081490400896.000,17170493270392849:1|2607194905591676928:1|4294967296:1|4294967314:1|8:1
2506,2506,0x0078,IN,Buffer #/AccountId:Int64,num,5,113551,2.6008588356515374E+18,1560515240299301888.000,113551:2|2600858682922372473:2|2600858835651537199:1
2506,2506,0x0078,IN,Buffer #/BufferSize:Int32,num,5,1251,1795,1471.000,1263:2|1251:1|1783:1|1795:1
2506,2506,0x0078,IN,Buffer #/CharacterId:Int64,num,5,1.4058748507703324E+18,2.6011431949268475E+18,2122753649082769408.000,1405874850770332458:2|2600437674473167495:2|2601143194926847337:1
2506,2506,0x0078,IN,Buffer #/GearScore:Int32,num,1,0,0,0.000,0:1
2506,2506,0x0078,IN,Buffer #/GuildName/GuildName:Field,blob,3,0,42,28.000,-
2506,2506,0x0078,IN,Buffer #/GuildName/size:Int16,num,5,-26947,21,-10748.600,21:2|-26838:1|-26947:1|0:1
2506,2506,0x0078,IN,Buffer #/GuildRank/GuildRank:Field,blob,3,0,0,0.000,-
2506,2506,0x0078,IN,Buffer #/GuildRank/size:Int16,num,3,0,0,0.000,0:3
2506,2506,0x0078,IN,Buffer #/HouseName/HouseName:Field,blob,3,0,0,0.000,-
2506,2506,0x0078,IN,Buffer #/HouseName/size:Int16,num,3,0,0,0.000,0:3
2506,2506,0x0078,IN,Buffer #/JobGroupId:Int32,num,5,10,40,24.000,10:2|30:2|40:1
2506,2506,0x0078,IN,Buffer #/JobId:Int32,num,5,101,400,240.400,101:2|300:2|400:1
2506,2506,0x0078,IN,Buffer #/Level:Int16,num,5,5,80,35.800,7:2|80:2|5:1
2506,2506,0x0078,IN,Buffer #/Motto/Motto:Field,blob,5,0,222,88.800,-
2506,2506,0x0078,IN,Buffer #/Motto/size:Int16,num,5,0,111,44.400,0:3|111:2
2506,2506,0x0078,IN,Buffer #/Name/Name:Field,blob,5,12,22,15.600,-
2506,2506,0x0078,IN,Buffer #/Name/size:Int16,num,5,6,11,7.800,6:2|8:2|11:1
2506,2506,0x0078,IN,Buffer #/Prestige:Int32,num,5,0,33,13.200,0:3|33:2
2506,2506,0x0078,IN,Buffer #/ProfileUrl/ProfileUrl:Field,blob,5,0,106,40.800,-
2506,2506,0x0078,IN,Buffer #/ProfileUrl/size:Int16,num,5,0,53,20.400,0:3|49:1|53:1
2506,2506,0x0078,IN,Buffer #/Stats#/Stat#:Field,blob,15,280,280,280.000,-
2506,2506,0x0078,IN,Buffer #/Stats#/Stat:Single,num,175,-100,19.799999237060547,-0.320,0:159|12:4|8;400001:4|-100:2|19;8:2|4;7:2|6;7000003:2
2506,2506,0x0078,IN,Buffer #/Timestamp:Int64,num,1,3.8215857589345976E+18,3.8215857589345976E+18,3821585758934597632.000,3821585758934597632:1
2506,2506,0x0078,IN,Buffer #/TitleId:Int32,num,3,-1644126153,1510008815,-44705779.333,-1644126153:1|0:1|1510008815:1
2506,2506,0x0078,IN,Buffer #/TrophyCount:Int32,num,1,0,0,0.000,0:1
2506,2506,0x0078,IN,Buffer #/Unknown/Unknown:Field,blob,1,0,0,0.000,-
2506,2506,0x0078,IN,Buffer #/Unknown/size:Int16,num,2,-1,0,-0.500,-1:1|0:1
2506,2506,0x0078,IN,Buffer #/Unknown:Byte,num,5,0,0,0.000,0:5
2506,2506,0x0078,IN,Buffer #/Unknown:Field,blob,3,12,12,12.000,-
2506,2506,0x0078,IN,Buffer #/Unknown:Int16,num,1,1,1,1.000,1:1
2506,2506,0x0078,IN,Buffer #/Unknown:Int32,num,5,0,0,0.000,0:5
2506,2506,0x0078,IN,Buffer #/Unknown:Int64,num,1,-8.422325389601778E+17,-8.422325389601778E+17,-842232538960177792.000,-842232538960177760:1
2506,2506,0x0078,IN,Buffer #/UnlockedTitles/Count:Int32,num,3,0,1233643913,822420631.667,0:1|1233617982:1|1233643913:1
2506,2506,0x0078,IN,Buffer #/UnlockedTitles/TitleId:Int32,num,494,-2078636287,1962960128,60153368.571,0:353|1:20|256:19|-1:13|1616800560:8|1233617982:7|16777216:4|-10480877:2|-1122828200:2|-11762213:2|-15464959:2|-1694458191:2|-1711235798:2|-1728013404:2|-4557813:2|-531485:2|-5624017:2|100663296:2|1043488745:2|1050253722:2|1065353216:2|1120403456:2|1616800568:2|19142300:2|1929379840:2|2:2|268435456:2|3:2|304354972:2|35919516:2|52696732:2|-1593835520:1|-1644126153:1|-2078636287:1|-22325:1|-2596453:1|-3320214:1|10:1|1114115:1|12:1|1245211:1|1409288228:1|1616800610:1|1660969728:1|1677746432:1|17:1|1835008:1|1962960128:1|2048:1|21:1|26880:1|379341191:1|86257564:1
2506,2506,0x0078,IN,Buffer #/skin color:Int32,num,2,1,69480093,34740047.000,1:1|69480093:1
2506,2506,0x0078,IN,Buffer #/unk:Field,blob,5,172,172,172.000,-
12,2506,0x0079,IN,EntityId/size:Int16,num,2,24321,31233,27777.000,24321:1|31233:1
12,2506,0x0079,OUT,/Function:Byte,num,5,7,7,7.000,7:5
12,2506,0x007D,IN,/ObjectId:Int32,num,11,0,0,0.000,0:11
12,2506,0x007D,IN,/function:Byte,num,23,0,252,18.739,0:11|14:8|21:2|25:1|252:1
2486,2506,0x007D,IN,/#:Byte,num,22,5,15,11.091,9:11|15:9|5:2
2486,2506,0x007D,IN,/?:Byte,num,132,0,4,0.553,0:110|4:10|3:9|2:3
2486,2506,0x007D,IN,/?:Int32,num,22,0,0,0.000,0:22
2486,2506,0x007D,IN,/acc id:Int64,num,11,113551,2.6008586829223726E+18,709324963995015680.000,113551:8|2600858682922372473:2|2600857238099519690:1
2486,2506,0x007D,IN,/archiect score:Int32,num,11,0,0,0.000,0:11
2486,2506,0x007D,IN,/background:Byte,num,11,1,12,4.909,5:8|1:2|12:1
2486,2506,0x007D,IN,/camera:Byte,num,11,0,0,0.000,0:11
2486,2506,0x007D,IN,/edit permission:Byte,num,23,0,1,0.478,0:12|1:11
2486,2506,0x007D,IN,/house size:Byte,num,11,8,25,9.909,8:8|10:2|25:1
2486,2506,0x007D,IN,/id?:Int64,num,23,0,1788,107.783,0:11|14:8|277:2|1788:1|25:1
2486,2506,0x007D,IN,/jump:Byte,num,11,0,0,0.000,0:11
2486,2506,0x007D,IN,/lighting:Byte,num,11,0,4,0.545,0:8|1:2|4:1
2486,2506,0x007D,IN,/total score:Int32,num,11,0,2,0.364,0:8|1:2|2:1
2486,2506,0x007D,IN,house description/house description:Field,blob,11,64,96,70.545,-
2486,2506,0x007D,IN,house description/size:Int16,num,11,32,48,35.273,32:8|48:2|36:1
2486,2506,0x007D,IN,player name/player name:Field,blob,11,6,30,11.455,-
2486,2506,0x007D,IN,player name/size:Int16,num,11,3,15,5.727,3:8|15:2|9:1
2502,2506,0x007D,IN,/#:Byte,num,33,0,9,3.000,0:22|9:11
2502,2506,0x007D,IN,/#:Int32,num,22,0,0,0.000,0:22
2502,2506,0x007D,IN,/account id:Int64,num,11,113551,2.6008586829223726E+18,709324963995015680.000,113551:8|2600858682922372473:2|2600857238099519690:1
2502,2506,0x007D,IN,/archiect score:Int32,num,11,0,0,0.000,0:11
2502,2506,0x007D,IN,/background:Byte,num,11,1,12,4.909,5:8|1:2|12:1
2502,2506,0x007D,IN,/camera:Byte,num,11,0,0,0.000,0:11
2502,2506,0x007D,IN,/enabled:Boolean,num,99,0,0,0.000,False:99
2502,2506,0x007D,IN,/flag:Byte,num,23,0,1,0.478,0:12|1:11
2502,2506,0x007D,IN,/height:Byte,num,11,5,15,13.182,15:9|5:2
2502,2506,0x007D,IN,/lighting:Byte,num,11,0,4,0.545,0:8|1:2|4:1
2502,2506,0x007D,IN,/size:Byte,num,11,8,25,9.909,8:8|10:2|25:1
2502,2506,0x007D,IN,/total score:Int32,num,11,0,2,0.364,0:8|1:2|2:1
2502,2506,0x007D,IN,/unk:Int64,num,23,0,1788,107.783,0:11|14:8|277:2|1788:1|25:1
2502,2506,0x007D,IN,description/description:Field,blob,11,64,96,70.545,-
2502,2506,0x007D,IN,description/size:Int16,num,11,32,48,35.273,32:8|48:2|36:1
2502,2506,0x007D,IN,name/name:Field,blob,11,6,30,11.455,-
2502,2506,0x007D,IN,name/size:Int16,num,11,3,15,5.727,3:8|15:2|9:1
2503,2506,0x007D,IN,/#:Byte,num,22,0,9,4.500,0:11|9:11
2503,2506,0x007D,IN,/#:Int32,num,22,0,0,0.000,0:22
2503,2506,0x007D,IN,/account id:Int64,num,11,113551,2.6008586829223726E+18,709324963995015680.000,113551:8|2600858682922372473:2|2600857238099519690:1
2503,2506,0x007D,IN,/archiect score:Int32,num,11,0,0,0.000,0:11
2503,2506,0x007D,IN,/background:Byte,num,11,1,12,4.909,5:8|1:2|12:1
2503,2506,0x007D,IN,/camera:Byte,num,11,0,0,0.000,0:11
2503,2506,0x007D,IN,/decor planner mode:Boolean,num,11,0,0,0.000,False:11
2503,2506,0x007D,IN,/enabled:Boolean,num,99,0,0,0.000,False:99
2503,2506,0x007D,IN,/flag:Byte,num,23,0,1,0.478,0:12|1:11
2503,2506,0x007D,IN,/height:Byte,num,11,5,15,13.182,15:9|5:2
2503,2506,0x007D,IN,/layout count:Byte,num,11,3,4,3.909,4:10|3:1
2503,2506,0x007D,IN,/layout id:Int32,num,43,1,4,2.465,1:11|2:11|3:11|4:10
2503,2506,0x007D,IN,/layout timestamp:Int64,num,43,1482947044,1630662463,1576669071.744,1482947044:8|1526792439:8|1608489484:8|1622278127:8|1626823302:2|1626836772:2|1627030923:2|1627173501:2|1596995279:1|1629326595:1|1630662463:1
2503,2506,0x007D,IN,/lighting:Byte,num,11,0,4,0.545,0:8|1:2|4:1
2503,2506,0x007D,IN,/size:Byte,num,11,8,25,9.909,8:8|10:2|25:1
2503,2506,0x007D,IN,/total score:Int32,num,11,0,2,0.364,0:8|1:2|2:1
2503,2506,0x007D,IN,/unk:Int64,num,23,0,1788,107.783,0:11|14:8|277:2|1788:1|25:1
2503,2506,0x007D,IN,description/description:Field,blob,11,64,96,70.545,-
2503,2506,0x007D,IN,description/size:Int16,num,11,32,48,35.273,32:8|48:2|36:1
2503,2506,0x007D,IN,layout name/layout name:Field,blob,43,6,24,14.233,-
2503,2506,0x007D,IN,layout name/size:Int16,num,43,3,12,7.116,8:24|5:9|10:2|3:2|4:2|6:2|11:1|12:1
2503,2506,0x007D,IN,name/name:Field,blob,11,6,30,11.455,-
2503,2506,0x007D,IN,name/size:Int16,num,11,3,15,5.727,3:8|15:2|9:1
