source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2496,0x0012,OUT,Segment #/StateSync/UnknownCoordF/Z:Single,num,80,-4.595284527992153E+35,107741176,NaN,NaN:20|3;2542082E-38:9|1;755569E-39:2|1;847759E-39:2|2;217308E-39:2|4;050822E-39:2|4;052974E-39:2|4;053686E-39:2|-0;21142577:1|-4;5952845E+35:1|-44;234863:1|0;001308441:1|1;0675799E-23:1|1;203497E-39:1|1;3918222E-35:1|1;479725E-39:1|1;479726E-39:1|1;479728E-39:1|1;480086E-39:1|1;480445E-39:1|1;480447E-39:1|1;574077E-39:1|1;755568E-39:1|1;847402E-39:1|107741176:1|12831;999:1|14;406249:1|150;99854:1|2;032917E-39:1|2;033271E-39:1|2;125471E-39:1|2;953293E-24:1|27;312498:1|29;437498:1|3;032386E-06:1|3;136382E-39:1|38651;715:1|4;050463E-39:1|4;05118E-39:1|4;051898E-39:1|4;053333E-39:1|4;054039E-39:1|4;054043E-39:1|6;4587686E-30:1|6;9188E-41:1|6;9691E-41:1|7;5156245:1
12,2496,0x0012,OUT,Segment #/StateSync/UnknownStr/UnknownStr:Field,blob,10,2,64,8.200,-
12,2496,0x0012,OUT,Segment #/StateSync/UnknownStr/size:Int16,num,293,-30653,32767,1051.154,~other:178|32767:17|22785:14|1:9|305:5|19:4|4099:4|4098:3|4103:3|-10669:1|-10845:1|-12184:1|-13334:1|-1337:1|-13766:1|-14891:1|-15626:1|-15848:1|-17731:1|-17774:1|-18148:1|-18828:1|-19795:1|-20475:1|-20944:1|-21608:1|-21709:1|-21761:1|-22175:1|-22377:1|-22662:1|-23029:1|-23077:1|-23196:1|-24140:1|-26242:1|-2888:1|-29508:1|-30396:1|-4977:1|-5231:1|-5287:1|-6087:1|-8326:1|10776:1|15:1|15119:1|20:1|21419:1|21703:1|21970:1|22697:1|23014:1|23274:1|23827:1|27284:1|27521:1|28814:1|29716:1|30250:1|30828:1|6207:1|6727:1|9371:1|9637:1
12,2496,0x0012,OUT,Segment #/StateSync/state:Byte,num,1500,1,29,3.881,2:1089|1:175|6:114|29:45|16:40|27:21|28:8|8:4|4:3|5:1
12,2496,0x0012,OUT,Segment #/StateSync/subState:Byte,num,1500,0,134,26.815,24:1086|1:132|58:40|35:38|34:33|7:32|33:30|132:21|36:13|89:13|0:9|88:9|96:9|2:8|91:5|92:4|98:4|134:3|25:3|42:3|6:3|49:1|87:1
12,2496,0x0013,IN,/ServerTicks:Int32,num,8,-1974810657,1493204795,308969048.375,-1974775882:1|-1974810657:1|1192321289:1|1192621558:1|1493204795:1|762086993:1|864597600:1|916506691:1
12,2496,0x0014,IN,/SyncNumber:Byte,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,/Channel:Int16,num,7,0,5,1.286,1:4|0:2|5:1
12,2496,0x0015,IN,/EventMerets:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,/Exp:Int64,num,7,126,3959661874,757934937.857,126:2|267116:2|1345333077:1|15130:1|3959661874:1
12,2496,0x0015,IN,/HaviFruit:Int64,num,7,0,30924,4417.714,0:6|30924:1
12,2496,0x0015,IN,/MenteeToken:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,/MentorToken:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,/MesoToken:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,/Mesos:Int64,num,7,200,18688863,3204725.429,200:2|54661:2|18688863:1|3583112:1|51381:1
12,2496,0x0015,IN,/PlayerId:Int64,num,7,1.4555544011878674E+18,2.6011415641883955E+18,2437323783758333952.000,2600999420433138270:2|2601141564188395418:2|1455554401187867406:1|2600570606642278481:1|2600859509235123920:1
12,2496,0x0015,IN,/PlayerObjectId:Int32,num,7,4617747,30887865,15139810.857,15034681:1|20158772:1|22587000:1|30887865:1|4617747:1|5520295:1|7172316:1
12,2496,0x0015,IN,/RestExp:Int64,num,7,0,607629,158536.571,0:5|502127:1|607629:1
12,2496,0x0015,IN,/ReverseCoin:Int64,num,7,0,1750,250.000,0:6|1750:1
12,2496,0x0015,IN,/Rue:Int64,num,7,0,468,128.286,0:5|430:1|468:1
12,2496,0x0015,IN,/StarPoint:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,/Treva:Int64,num,7,0,275,39.286,0:6|275:1
12,2496,0x0015,IN,/Unknown:Byte,num,14,0,211,27.357,0:7|49:2|6:2|211:1|22:1|40:1
12,2496,0x0015,IN,/ValorToken:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,Merets/GameMerets#:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,Merets/GameMerets:Int64,num,7,0,0,0.000,0:7
12,2496,0x0015,IN,Merets/Merets#:Int64,num,7,0,100,14.286,0:6|100:1
12,2496,0x0015,IN,Merets/Merets:Int64,num,7,0,4,0.571,0:6|4:1
12,2496,0x0015,IN,Profile URL/Profile URL:Field,blob,7,112,112,112.000,-
12,2496,0x0015,IN,Profile URL/size:Int16,num,7,56,56,56.000,56:7
12,2496,0x0015,IN,Unlocked Maps/Count:Int16,num,7,-28672,9984,-6509.286,-28672:2|9984:2|-2302:1|-2303:1|-3584:1
12,2496,0x0015,IN,Unlocked Maps/MapId:Int32,num,186,-2147280523,2130714245,651795393.183,~other:52|-2130503307:4|0:4|1828728576:4|-1107050163:2|-117432699:2|-1426055547:2|-150987131:2|-1576855179:2|-1862067851:2|-1979703676:2|-2113921404:2|-2147280523:2|-234873211:2|-369090940:2|-385868156:2|-469754235:2|-603776651:2|-737994379:2|-754966907:2|-939278003:2|-989847932:2|1090722165:2|1107499381:2|1224939893:2|134225540:2|151307444:2|1627397765:2|1644479668:2|167975285:2|16980341:2|184557189:2|1862278788:2|1879056004:2|1879073024:2|1879077888:2|1896028533:2|1946183680:2|1946360220:2|1963137397:2|1979914613:2|1996730891:2|2080382596:2|2097355125:2|2113937028:2|2130714245:2|318774916:2|335552133:2|335747445:2|419633525:2|469762048:2|512000256:2|512000512:2|512011008:2|512015872:2|512021248:2|512025600:2|512035328:2|512035584:2|512037632:2|553851253:2|620764804:2|704838384:2|771759748:2|788544000:2
12,2496,0x0015,IN,Unlocked Taxis/Count:Int16,num,5,6517,7812,7294.000,7812:3|6517:2
12,2496,0x0015,IN,Unlocked Taxis/MapId:Int32,num,1342,-2130704896,2030072320,425603198.054,~other:1105|0:10|1627417856:10|1879077888:10|1946183680:10|788544000:10|1056994048:5|1577060864:5|1694526976:5|1744837632:5|1811968000:5|1862296320:5|1862300672:5|1862301696:5|1929405696:5|1946186752:5|2030072320:5|402681088:5|771764736:5|771780096:5|788541184:5|788541696:5|805318912:5|822095360:5|822095616:5|822096896:5|838872576:5|889204224:5|889205248:5|973107200:5|427114752:4|7812:4|512004352:3|512015872:3|512017408:3|512021760:3|512022016:3|512029696:3|512030208:3|512034560:3|512048131:3|-1107295997:2|-994835456:2|427134464:2|427134723:2|512015875:2|512016384:2|512017923:2|512029440:2|-1051866624:1|-1051866880:1|-1051867133:1|-1051867389:1|-1051868157:1|-1051868669:1|-1051868928:1|-1307869181:1|427098368:1|512008448:1|512021248:1|512021507:1|512029956:1|512030467:1|512030976:1|512034819:1
2507,2496,0x0015,IN,/Channel:Int16,num,7,0,5,1.286,1:4|0:2|5:1
2507,2496,0x0015,IN,/EventMerets:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/Exp:Int64,num,7,126,3959661874,757934937.857,126:2|267116:2|1345333077:1|15130:1|3959661874:1
2507,2496,0x0015,IN,/HaviFruit:Int64,num,7,0,30924,4417.714,0:6|30924:1
2507,2496,0x0015,IN,/MenteeToken:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/MentorToken:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/MesoToken:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/Mesos:Int64,num,7,200,18688863,3204725.429,200:2|54661:2|18688863:1|3583112:1|51381:1
2507,2496,0x0015,IN,/PlayerId:Int64,num,7,1.4555544011878674E+18,2.6011415641883955E+18,2437323783758333952.000,2600999420433138270:2|2601141564188395418:2|1455554401187867406:1|2600570606642278481:1|2600859509235123920:1
2507,2496,0x0015,IN,/PlayerObjectId:Int32,num,7,4617747,30887865,15139810.857,15034681:1|20158772:1|22587000:1|30887865:1|4617747:1|5520295:1|7172316:1
2507,2496,0x0015,IN,/RestExp:Int64,num,7,0,607629,158536.571,0:5|502127:1|607629:1
2507,2496,0x0015,IN,/ReverseCoin:Int64,num,7,0,1750,250.000,0:6|1750:1
2507,2496,0x0015,IN,/Rue:Int64,num,7,0,468,128.286,0:5|430:1|468:1
2507,2496,0x0015,IN,/StarPoint:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/Treva:Int64,num,7,0,275,39.286,0:6|275:1
2507,2496,0x0015,IN,/Unknown:Byte,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/Unknown:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/ValorToken:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,/idk:Int16,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,Merets/GameMerets#:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,Merets/GameMerets:Int64,num,7,0,0,0.000,0:7
2507,2496,0x0015,IN,Merets/Merets#:Int64,num,7,0,100,14.286,0:6|100:1
2507,2496,0x0015,IN,Merets/Merets:Int64,num,7,0,4,0.571,0:6|4:1
2507,2496,0x0015,IN,Profile URL/Profile URL:Field,blob,7,112,112,112.000,-
2507,2496,0x0015,IN,Profile URL/size:Int16,num,7,56,56,56.000,56:7
2507,2496,0x0015,IN,String/String:Field,blob,14,20,56,38.000,-
2507,2496,0x0015,IN,String/size:Int16,num,14,10,28,19.000,10:7|28:7
2507,2496,0x0015,IN,Unlocked Maps/Count:Int16,num,7,6,534,164.429,49:2|6:2|40:1|467:1|534:1
2507,2496,0x0015,IN,Unlocked Maps/MapId:Int32,num,1151,2000001,83000003,21829951.298,~other:954|2000062:7|52000065:6|2000001:5|2000017:5|2000043:5|2000083:5|2000084:5|2000092:5|2000114:5|2000119:5|2000121:5|62000000:5|2000167:4|2000225:4|2000226:4|2000290:4|2000328:4|50000001:4|52000066:4|52000116:4|52000117:4|52000118:4|52000119:4|52010026:4|63000041:4|63000042:4|2000041:3|2000059:3|2000064:3|2000068:3|2000069:3|2000085:3|2000086:3|2000110:3|2000111:3|2000116:3|2000117:3|2000118:3|2000135:3|2000188:3|2000070:2|2000107:2|2000115:2|2000136:2|52000111:2|52000112:2|52000113:2|52000142:2|52000143:2|52000144:2|80000004:2|80000008:2|2000003:1|2000033:1|2000140:1|3000115:1|52000001:1|63000001:1|63000002:1|63000004:1|63000007:1|63000008:1|63000009:1|63000010:1
2507,2496,0x0015,IN,Unlocked Taxis/Count:Int16,num,7,1,60,19.571,1:2|9:2|51:1|6:1|60:1
2507,2496,0x0015,IN,Unlocked Taxis/MapId:Int32,num,137,2000001,2020068,2003826.380,2000062:7|2000001:5|2000043:5|2000083:5|2000002:4|2000100:4|2000138:4|2000139:4|2000147:4|2000086:3|2000006:2|2000008:2|2000023:2|2000042:2|2000045:2|2000051:2|2000064:2|2000076:2|2000088:2|2000090:2|2000107:2|2000119:2|2000134:2|2000145:2|2000146:2|2000170:2|2000175:2|2000180:2|2000183:2|2000203:2|2000261:2|2000264:2|2000277:2|2000279:2|2000487:2|2000496:2|2010002:2|2010012:2|2010019:2|2010043:2|2010063:2|2020001:2|2020003:2|2020013:2|2020018:2|2020029:2|2020030:2|2020035:2|2020041:2|2020066:2|2020068:2|2000015:1|2000036:1|2000096:1|2000113:1|2000115:1|2000186:1|2000235:1|2000413:1|2000417:1|2010033:1
2507,2496,0x0015,IN,maple news url/maple news url:Field,blob,7,48,48,48.000,-
2507,2496,0x0015,IN,maple news url/size:Int16,num,7,24,24,24.000,24:7
12,2496,0x0016,IN,/MapId:Int32,num,7,2000002,62000000,19142896.000,2000002:2|62000000:2|2000062:1|2000070:1|2000136:1
12,2496,0x0016,IN,/Unknown:Byte,num,14,0,4,0.571,0:12|4:2
12,2496,0x0016,IN,/Unknown:Int32,num,21,0,4000000,393749.238,0:12|4000000:2|8:2|128062:1|139425:1|460:1|699:1|72:1
12,2496,0x0016,IN,/message:Byte,num,7,0,0,0.000,0:7
12,2496,0x0016,IN,PositionCoordF/X:Single,num,7,-8700,2850,-1285.714,-1275:2|0:2|-600:1|-8700:1|2850:1
12,2496,0x0016,IN,PositionCoordF/Y:Single,num,7,0,2550,1478.571,2550:3|0:2|1950:1|750:1
12,2496,0x0016,IN,PositionCoordF/Z:Single,num,7,300,1975,1140.714,1975:2|300:2|1800:1|735:1|900:1
12,2496,0x0016,IN,RotationCoordF/X:Single,num,7,0,0,0.000,0:7
12,2496,0x0016,IN,RotationCoordF/Y:Single,num,7,0,0,0.000,0:7
12,2496,0x0016,IN,RotationCoordF/Z:Single,num,7,0,315,70.714,0:4|90:2|315:1
2546,2496,0x0016,IN,/MapId:Int32,num,7,2000002,62000000,19142896.000,2000002:2|62000000:2|2000062:1|2000070:1|2000136:1
2546,2496,0x0016,IN,/Unknown:Byte,num,14,0,4,0.571,0:12|4:2
2546,2496,0x0016,IN,/Unknown:Int32,num,21,0,4000000,393749.238,0:12|4000000:2|8:2|128062:1|139425:1|460:1|699:1|72:1
2546,2496,0x0016,IN,/message:Byte,num,7,0,0,0.000,0:7
2546,2496,0x0016,IN,PositionCoordF/X:Single,num,7,-8700,2850,-1285.714,-1275:2|0:2|-600:1|-8700:1|2850:1
2546,2496,0x0016,IN,PositionCoordF/Y:Single,num,7,0,2550,1478.571,2550:3|0:2|1950:1|750:1
2546,2496,0x0016,IN,PositionCoordF/Z:Single,num,7,300,1975,1140.714,1975:2|300:2|1800:1|735:1|900:1
2546,2496,0x0016,IN,RotationCoordF/X:Single,num,7,0,0,0.000,0:7
2546,2496,0x0016,IN,RotationCoordF/Y:Single,num,7,0,0,0.000,0:7
2546,2496,0x0016,IN,RotationCoordF/Z:Single,num,7,0,315,70.714,0:4|90:2|315:1
2549,2496,0x0016,IN,/MapId:Int32,num,7,2000002,62000000,19142896.000,2000002:2|62000000:2|2000062:1|2000070:1|2000136:1
2549,2496,0x0016,IN,/Unknown:Byte,num,14,0,4,0.571,0:12|4:2
2549,2496,0x0016,IN,/Unknown:Int32,num,21,0,4000000,393749.238,0:12|4000000:2|8:2|128062:1|139425:1|460:1|699:1|72:1
2549,2496,0x0016,IN,/message:Byte,num,7,0,0,0.000,0:7
2549,2496,0x0016,IN,PositionCoordF/X:Single,num,7,-8700,2850,-1285.714,-1275:2|0:2|-600:1|-8700:1|2850:1
2549,2496,0x0016,IN,PositionCoordF/Y:Single,num,7,0,2550,1478.571,2550:3|0:2|1950:1|750:1
2549,2496,0x0016,IN,PositionCoordF/Z:Single,num,7,300,1975,1140.714,1975:2|300:2|1800:1|735:1|900:1
2549,2496,0x0016,IN,RotationCoordF/X:Single,num,7,0,0,0.000,0:7
2549,2496,0x0016,IN,RotationCoordF/Y:Single,num,7,0,0,0.000,0:7
2549,2496,0x0016,IN,RotationCoordF/Z:Single,num,7,0,315,70.714,0:4|90:2|315:1
2550,2496,0x0016,IN,/MapId:Int32,num,7,2000002,62000000,19142896.000,2000002:2|62000000:2|2000062:1|2000070:1|2000136:1
2550,2496,0x0016,IN,/Unknown:Byte,num,14,0,4,0.571,0:12|4:2
2550,2496,0x0016,IN,/Unknown:Int32,num,21,0,4000000,393749.238,0:12|4000000:2|8:2|128062:1|139425:1|460:1|699:1|72:1
2550,2496,0x0016,IN,/message:Byte,num,7,0,0,0.000,0:7
2550,2496,0x0016,IN,PositionCoordF/X:Single,num,7,-8700,2850,-1285.714,-1275:2|0:2|-600:1|-8700:1|2850:1
2550,2496,0x0016,IN,PositionCoordF/Y:Single,num,7,0,2550,1478.571,2550:3|0:2|1950:1|750:1
2550,2496,0x0016,IN,PositionCoordF/Z:Single,num,7,300,1975,1140.714,1975:2|300:2|1800:1|735:1|900:1
2550,2496,0x0016,IN,RotationCoordF/X:Single,num,7,0,0,0.000,0:7
2550,2496,0x0016,IN,RotationCoordF/Y:Single,num,7,0,0,0.000,0:7
2550,2496,0x0016,IN,RotationCoordF/Z:Single,num,7,0,315,70.714,0:4|90:2|315:1
12,2496,0x0017,IN,/Architect Score:Int32,num,2,0,0,0.000,0:2
12,2496,0x0017,IN,/Count:Byte,num,5,19,254,150.800,123:2|19:1|235:1|254:1
12,2496,0x0017,IN,/In Mount:Boolean,num,2,0,0,0.000,False:2
12,2496,0x0017,IN,/InBattle:Boolean,num,5,1,1,1.000,True:5
12,2496,0x0017,IN,/JobCode:Int32,num,5,16816669,67150660,36950031.200,16816669:2|16817451:1|67148707:1|67150660:1
12,2496,0x0017,IN,/JobId:Int32,num,5,16786688,16791552,16788992.000,16786688:2|16789248:1|16790784:1|16791552:1
12,2496,0x0017,IN,/MyPC+#:Byte,num,5,21,249,172.600,243:2|107:1|21:1|249:1
12,2496,0x0017,IN,/MyPC+#AC:Int32,num,2,103,103,103.000,103:2
12,2496,0x0017,IN,/ObjectId:Int32,num,11,4617747,30887865,17722092.818,15034681:1|20158772:1|20159736:1|22587000:1|30773186:1|30880708:1|30887865:1|4617747:1|5520295:1|7150715:1|7172316:1
12,2496,0x0017,IN,/Timestamp:Int64,num,2,27125172427292670,27132383811600384,27128778119446528.000,27125172427292672:1|27132383811600384:1
12,2496,0x0017,IN,/Weekly Architect Score:Int32,num,2,0,0,0.000,0:2
12,2496,0x0017,IN,Equip Buffer/BufferSize:Int32,num,2,-822018048,-822018048,-822018048.000,-822018048:2
12,2496,0x0017,IN,Equip Buffer/isDeflated:Boolean,num,2,0,0,0.000,False:2
12,2496,0x0017,IN,PlayerInfo/AccountId:Int64,num,11,113551,2.6008600892048963E+18,1655052167775659776.000,113551:3|2600858682922372473:2|2600860089204896344:2|2124430:1|2600437296747394026:1|2600846922941751389:1|2600852081586107936:1
12,2496,0x0017,IN,PlayerInfo/Birthday:Int64,num,11,0,1618343790,884225477.545,0:4|1618343790:2|1616785555:1|1617215346:1|1617473935:1|1617516836:1|20801001:1
12,2496,0x0017,IN,PlayerInfo/ChannelId:Int16,num,11,0,5,1.182,1:8|0:2|5:1
12,2496,0x0017,IN,PlayerInfo/CharacterId:Int64,num,11,1.4058748507703324E+18,2.601409872922936E+18,2170936446503842560.000,1405874850770332458:3|2600999420433138270:2|2601141564188395418:2|1455554401187867406:1|2600570606642278481:1|2600859509235123920:1|2601409872922935861:1
12,2496,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,7,4,20,14.286,-
12,2496,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,7,2,10,7.143,8:3|10:2|2:1|4:1
12,2496,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,7,2.600285136756812E+18,2.6002959956161295E+18,2600290056023503872.000,2600285136756811864:3|2600295995616129538:2|2600289333487401348:1|2600293657174432186:1
12,2496,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,7,1,1,1.000,1:7
12,2496,0x0017,IN,PlayerInfo/CreationTime:Int64,num,11,1438798686,1618343784,1536278784.455,1438798686:3|1607614820:2|1618343784:2|1441690418:1|1517893329:1|1557250701:1|1613918915:1
12,2496,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,11,148,10766,5272.455,8579:3|1023:2|148:2|10040:1|10766:1|494:1|8618:1
12,2496,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,11,0,1614053494,728622174.000,0:6|1608517812:3|1575236984:1|1614053494:1
12,2496,0x0017,IN,PlayerInfo/GearScore:Int32,num,11,140,403850,88177.455,90720:3|1190:2|140:2|232464:1|403850:1|58038:1|780:1
12,2496,0x0017,IN,PlayerInfo/Gender:Byte,num,11,0,1,0.273,0:8|1:3
12,2496,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,11,0,14,4.727,-
12,2496,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,11,0,7,2.364,0:5|4:3|2:1|5:1|7:1
12,2496,0x0017,IN,PlayerInfo/GuildUid:Int64,num,11,0,2.6002945352457144E+18,1259418550461631488.000,0:5|2187532745751734033:3|2186649121939793681:1|2504062160637234822:1|2600294535245714431:1
12,2496,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,11,2000002,62000000,12909128.545,2000002:5|2000136:2|62000000:2|2000062:1|2000070:1
12,2496,0x0017,IN,PlayerInfo/JobCode:Int32,num,11,10,80,33.636,10:5|80:2|20:1|30:1|40:1|70:1
12,2496,0x0017,IN,PlayerInfo/JobId:Int32,num,11,100,800,336.909,101:3|100:2|800:2|201:1|301:1|400:1|701:1
12,2496,0x0017,IN,PlayerInfo/Level:Int16,num,11,5,85,50.636,80:4|24:2|5:2|13:1|81:1|85:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,11,0,9775,2528.909,0:6|5046:3|2905:1|9775:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,11,0,7745,3231.000,0:6|7745:3|5603:1|6703:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,11,0,12103,3133.545,0:6|5522:3|12103:1|5800:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,11,0,2990,746.909,0:3|1082:3|9:2|1342:1|2990:1|620:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,11,0,0,0.000,0:11
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,11,0,6799,1980.455,0:3|3149:3|4:2|51:1|5480:1|6799:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,11,0,21920,5559.273,0:6|10463:3|21920:1|7843:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,11,0,10800,3842.727,0:6|8623:2|10800:1|5661:1|8563:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,11,0,81440,10042.182,0:3|8015:3|14:2|140:1|4811:1|81440:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,11,0,59650,5480.909,0:6|210:3|10:1|59650:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,11,0,20966,5169.818,0:6|10038:3|20966:1|5788:1
12,2496,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,11,0,81440,11514.727,0:5|13150:3|3:1|5769:1|81440:1
12,2496,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,11,0,0,0.000,0:11
12,2496,0x0017,IN,PlayerInfo/MapId:Int32,num,11,2000002,62000000,12909128.545,2000002:5|2000136:2|62000000:2|2000062:1|2000070:1
12,2496,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,11,0,138703,24191.545,0:9|127404:1|138703:1
12,2496,0x0017,IN,PlayerInfo/MaxHp:Int32,num,11,148,10766,5242.818,8579:3|1023:2|148:2|10040:1|10766:1|494:1|8292:1
12,2496,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,11,0,40,12.727,-
12,2496,0x0017,IN,PlayerInfo/Motto/size:Int16,num,11,0,20,6.364,0:5|20:3|2:1|3:1|5:1
12,2496,0x0017,IN,PlayerInfo/Name/Name:Field,blob,11,4,18,13.636,-
12,2496,0x0017,IN,PlayerInfo/Name/size:Int16,num,11,2,9,6.818,6:4|8:3|9:2|2:1|7:1
12,2496,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,11,0,2010027,1273667.091,0:4|2000001:2|2000058:1|2000069:1|2000070:1|2000112:1|2010027:1
12,2496,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,11,-2224,3150,-317.182,0:4|-109:1|-1202:1|-1571:1|-2224:1|-600:1|-933:1|3150:1
12,2496,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,11,-3750,2548,-445.000,0:4|-1390:1|-2606:1|-371:1|-3750:1|-76:1|2548:1|750:1
12,2496,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,11,0,5551,1850.000,0:4|2851:1|3001:1|3301:1|4294:1|5551:1|601:1|751:1
12,2496,0x0017,IN,PlayerInfo/Player+#:Byte,num,33,0,1,0.333,0:22|1:11
12,2496,0x0017,IN,PlayerInfo/Player+#:Int32,num,22,0,1617216079,367496313.227,1:11|0:5|1616785178:1|1616857273:1|1616857375:1|1617202944:1|1617216079:1|31:1
12,2496,0x0017,IN,PlayerInfo/Player+#:Int64,num,27,0,2.6008600892048963E+18,674286214764258560.000,0:11|113551:3|10999411245157:2|2600858682922372473:2|2600860089204896344:2|2124430:1|21994527523017:1|2600437296747394026:1|2600846922941751389:1|2600852081586107936:1|32989643800877:1|76970108912317:1
12,2496,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,5,0,0,0.000,0:5
12,2496,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,1362,-9.22329579420595E+18,9.223372032559809E+18,378501314408820864.000,~other:1086|0:61|256:28|109951162803200:22|65690:13|16816669:8|16855341:4|29555310648557682:4|37888:4|442388840560:4|-4467570830351532031:3|-7341433641102213120:3|-7341609558667689984:3|1102097243649:3|1102097253632:3|1102097258752:3|2143994897605066752:3|2155535371650203648:3|2181431069507584000:3|2666130979571171328:3|282136896274688:3|282136906760192:3|282785697431808:3|4305067497:3|4305067500:3|4305067527:3|43380376575410176:3|43380419525083136:3|72227047459520512:3|7421932185906577409:3|-609468744204287:2|-7341389660637102080:2|-7341642548311490560:2|-7341653543427768320:2|1102097256192:2|12948055090397239:2|13511030813622319:2|13792497200332849:2|13792497200660533:2|14355425682325612:2|14355434268786743:2|14636939310858290:2|15481342765957167:2|15481368535564341:2|15762809152602165:2|16044292719509560:2|2146809647372173312:2|2149624397139279872:2|27303283197411384:2|282136893652992:2|282136906104832:2|31525442204587441:2|37923:2|4305067337:2|4305067487:2|43379732330315776:2|43380333625737216:2|72227043936370688:2|72227044104142848:2|72227046285115392:2|72227046452887552:2|72339069014638593:2|8142508126285856769:2|4396544:1|55354638035364032:1
12,2496,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,11,0,0,0.000,False:11
12,2496,0x0017,IN,PlayerInfo/Player+#C:Int16,num,11,0,0,0.000,0:11
12,2496,0x0017,IN,PlayerInfo/Player+#C:Int32,num,11,0,1617516677,147046970.636,0:10|1617516677:1
12,2496,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,11,0,0,0.000,0:11
12,2496,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,11,112,112,112.000,-
12,2496,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,11,56,56,56.000,56:11
12,2496,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,22,-674919,-15699,-261677.636,-203572:6|-141903:4|-142654:4|-674919:4|-15699:2|-333087:2
12,2496,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,11,0,1617210841,734753561.636,0:6|1616046396:3|1616939149:1|1617210841:1
12,2496,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,11,0,6.945890251474731E+18,1262721308051517184.000,0:6|104:1|19:1|416:1|6944044137091956767:1|6945890251474731039:1
12,2496,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,33,0,808,220.758,2:3|0:2|13:2|29:2|318:2|320:2|451:2|7:2|1:1|123:1|164:1|198:1|21:1|22:1|30:1|312:1|317:1|321:1|370:1|409:1|450:1|669:1|788:1|808:1
12,2496,0x0017,IN,PlayerInfo/count:Byte,num,11,0,2,0.636,0:6|1:3|2:2
