source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2527,2525,0x0058,IN,NpcControl #/Rotation / #:Int16,num,1962,-31744,32512,518.804,~other:532|0:268|-899:259|-450:92|-1200:60|100:60|1800:60|18944:60|512:37|900:36|-600:31|194:27|-1236:23|963:21|-336:19|163:18|805:18|868:18|861:17|-1306:16|-1800:16|-994:16|-1094:13|-381:12|-934:12|-1165:11|-355:11|931:11|-1063:10|-1418:10|-283:10|-1281:9|-1444:9|-1463:9|1032:9|223:8|450:8|647:8|-1372:7|-316:7|-736:7|1165:7|-963:6|1483:6|150:6|1768:6|600:6|799:6|-406:5|1463:4|1563:4|-155:3|-31:2|-33:2|155:2|1626:2|1663:2|-100:1|-27904:1|-31744:1|-544:1|10496:1|1147:1|22528:1|40:1
2527,2525,0x0058,IN,NpcControl #/SequenceId:Int16,num,1962,-22858,25600,1199.575,9:324|0:290|3:196|5:168|1:152|8:128|25600:103|4:83|2049:60|21:60|30:60|4858:60|11:56|7:50|2:46|6:42|12:39|-22858:31|19:7|14:4|23:2|20:1
2527,2525,0x0058,IN,NpcControl #/Short / #:Int16,num,1962,-32512,29952,4220.891,100:813|12000:486|0:284|10000:96|-1050:60|1800:60|19456:60|2700:31|3149:12|512:5|8960:2|-10752:1|-11264:1|-17920:1|-19712:1|-23552:1|-23808:1|-24832:1|-25088:1|-25344:1|-256:1|-26880:1|-27392:1|-27904:1|-28416:1|-28928:1|-29440:1|-30720:1|-31232:1|-32512:1|-4352:1|-8448:1|1024:1|10496:1|11008:1|11264:1|14080:1|14336:1|1536:1|17152:1|1792:1|17920:1|19712:1|21504:1|22272:1|22784:1|2304:1|23040:1|23552:1|23808:1|24832:1|25088:1|25344:1|27136:1|27648:1|27904:1|29696:1|29952:1|3584:1|4864:1|768:1|7680:1|8704:1|9728:1
2527,2525,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,1962,-1350,7681,403.271,0:888|~other:139|300:66|-1350:60|5429:60|769:55|40:34|7680:34|-150:31|449:31|120:29|100:27|119:26|34:26|7681:26|118:21|-94:20|-113:19|-118:19|-62:18|-70:18|-115:17|-74:16|-91:15|-67:14|117:14|74:13|75:13|-107:12|-85:12|46:12|749:12|81:11|48:10|-119:9|71:9|-47:8|-78:8|109:8|-7:7|116:7|7:7|-52:6|107:6|42:6|52:6|91:6|94:6|-98:5|1047:5|-110:4|-42:4|-54:4|55:4|78:4|-32:2|110:2|32:2|36:2|85:2|-20:1|-21:1|-45:1|-96:1|66:1
2527,2525,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,1962,-32512,29952,663.795,0:954|~other:248|-1050:60|1800:60|19200:60|-7:35|-450:31|900:31|-94:27|-113:26|13:26|-88:23|-98:22|34:20|54:17|-115:16|-20:16|85:15|-34:13|120:13|40:13|100:12|7:12|20:11|-103:10|-21:10|98:10|-91:9|27:9|71:9|74:9|-111:8|-40:8|-51:8|103:8|67:8|-120:7|-85:7|-100:6|-110:6|-48:6|115:6|2700:6|375:6|600:6|-116:4|107:4|110:4|26:4|83:4|-14:3|112:3|-118:1|-24832:1|-27392:1|-31232:1|-54:1|-70:1|1024:1|11008:1|14080:1|23040:1|25088:1|3584:1|42:1
2527,2525,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,1962,-900,7681,418.911,0:1619|-900:60|300:60|5429:60|769:55|7680:34|449:31|7681:26|749:6|899:6|1047:5
2527,2525,0x0058,IN,NpcControl #/state:Byte,num,1962,0,53,6.850,2:707|1:485|0:300|11:251|36:60|44:60|53:60|20:31|23:5|15:2|35:1
12,2525,0x005A,IN,/ObjectId:Int32,num,3,1389888,10925613,7446324.667,10023473:1|10925613:1|1389888:1
12,2525,0x005A,IN,/unknown:Byte,num,3,114,234,194.000,234:2|114:1
2490,2525,0x005A,IN,/CNpc+#:Int32,num,3,0,0,0.000,0:3
2490,2525,0x005A,IN,/CNpc+#F#:Byte,num,3,0,0,0.000,0:3
2490,2525,0x005A,IN,/Level:Int16,num,3,1,2,1.667,2:2|1:1
2490,2525,0x005A,IN,/ObjectId:Int32,num,3,1389888,10925613,7446324.667,10023473:1|10925613:1|1389888:1
2490,2525,0x005A,IN,/OwnerObjectId:Int32,num,3,1389853,10925588,7446279.667,10023398:1|10925588:1|1389853:1
2490,2525,0x005A,IN,/PetItemUid:Int64,num,3,2.6069107654778015E+18,2.6073314330449843E+18,2607050988000196096.000,2606910765477801536:2|2607331433044984179:1
2490,2525,0x005A,IN,/PetNpcId:Int32,num,3,61100010,61100146,61100055.333,61100010:2|61100146:1
2490,2525,0x005A,IN,/PetSkinId:Int32,num,3,61100010,61100146,61100055.333,61100010:2|61100146:1
2490,2525,0x005A,IN,/PetTaming:Int16,num,3,8,56,27.000,17:1|56:1|8:1
2490,2525,0x005A,IN,/Unknown:Single,num,3,0.550000011920929,1,0.850,1:2|0;55:1
2490,2525,0x005A,IN,Name/Name:Field,blob,3,0,0,0.000,-
2490,2525,0x005A,IN,Name/size:Int16,num,3,0,0,0.000,0:3
2490,2525,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,3,100,100,100.000,100:3
2490,2525,0x005A,IN,NpcStats/Base/Health:Int64,num,3,2500,2500,2500.000,2500:3
2490,2525,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,3,100,100,100.000,100:3
2490,2525,0x005A,IN,NpcStats/Current/Health:Int64,num,3,2500,2500,2500.000,2500:3
2490,2525,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,3,100,100,100.000,100:3
2490,2525,0x005A,IN,NpcStats/Total/Health:Int64,num,3,2500,2500,2500.000,2500:3
2490,2525,0x005A,IN,NpcStats/count:Byte,num,3,35,35,35.000,35:3
2490,2525,0x005A,IN,PositionCoordF/X:Single,num,3,-2100,-300,-1100.000,-2100:1|-300:1|-900:1
2490,2525,0x005A,IN,PositionCoordF/Y:Single,num,3,-2550,-150,-1100.000,-150:1|-2550:1|-600:1
2490,2525,0x005A,IN,PositionCoordF/Z:Single,num,3,149,299,199.000,149:2|299:1
2490,2525,0x005A,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2490,2525,0x005A,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2490,2525,0x005A,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
2527,2525,0x005A,IN,/CNpc+#:Int32,num,3,0,0,0.000,0:3
2527,2525,0x005A,IN,/CNpc+#F#:Byte,num,3,0,0,0.000,0:3
2527,2525,0x005A,IN,/Level:Int16,num,3,1,2,1.667,2:2|1:1
2527,2525,0x005A,IN,/ObjectId:Int32,num,3,1389888,10925613,7446324.667,10023473:1|10925613:1|1389888:1
2527,2525,0x005A,IN,/OwnerObjectId:Int32,num,3,1389853,10925588,7446279.667,10023398:1|10925588:1|1389853:1
2527,2525,0x005A,IN,/PetItemUid:Int64,num,3,2.6069107654778015E+18,2.6073314330449843E+18,2607050988000196096.000,2606910765477801536:2|2607331433044984179:1
2527,2525,0x005A,IN,/PetNpcId:Int32,num,3,61100010,61100146,61100055.333,61100010:2|61100146:1
2527,2525,0x005A,IN,/PetSkinId:Int32,num,3,61100010,61100146,61100055.333,61100010:2|61100146:1
2527,2525,0x005A,IN,/PetTaming:Int16,num,3,8,56,27.000,17:1|56:1|8:1
2527,2525,0x005A,IN,/Unknown:Single,num,3,0.550000011920929,1,0.850,1:2|0;55:1
2527,2525,0x005A,IN,Name/Name:Field,blob,3,0,0,0.000,-
2527,2525,0x005A,IN,Name/size:Int16,num,3,0,0,0.000,0:3
2527,2525,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,3,100,100,100.000,100:3
2527,2525,0x005A,IN,NpcStats/Max/Health:Int64,num,3,2500,2500,2500.000,2500:3
2527,2525,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,3,100,100,100.000,100:3
2527,2525,0x005A,IN,NpcStats/Min/Health:Int64,num,3,2500,2500,2500.000,2500:3
2527,2525,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,3,100,100,100.000,100:3
2527,2525,0x005A,IN,NpcStats/Total/Health:Int64,num,3,2500,2500,2500.000,2500:3
2527,2525,0x005A,IN,NpcStats/count:Byte,num,3,35,35,35.000,35:3
2527,2525,0x005A,IN,PositionCoordF/X:Single,num,3,-2100,-300,-1100.000,-2100:1|-300:1|-900:1
2527,2525,0x005A,IN,PositionCoordF/Y:Single,num,3,-2550,-150,-1100.000,-150:1|-2550:1|-600:1
2527,2525,0x005A,IN,PositionCoordF/Z:Single,num,3,149,299,199.000,149:2|299:1
2527,2525,0x005A,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2527,2525,0x005A,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2527,2525,0x005A,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
12,2525,0x005E,IN,/ObjectId:Int32,num,32,769,1618679554,517222929.344,15361:16|1618679298:3|1618679554:3|1106635010:1|1362632962:1|1362635778:1|1388241410:1|14081:1|14337:1|1618632962:1|1793:1|2305:1|769:1
12,2525,0x005E,IN,/unknown:Boolean,num,32,0,1,0.344,False:21|True:11
12,2525,0x005E,IN,/unknown:Byte,num,64,0,241,44.094,0:21|1:11|3:8|193:3|2:3|95:3|104:2|176:2|177:2|27:2|103:1|131:1|145:1|201:1|241:1|32:1|96:1
12,2525,0x005E,IN,/unknown:Int32,num,32,0,83969048,21560206.562,1:8|0:3|16863936:3|16864325:3|33637322:2|33644666:2|67191794:2|83969048:2|16859637:1|16860067:1|16860153:1|16863934:1|17129169:1|33637361:1|33645838:1
2506,2525,0x005E,IN,/count:Int32,num,1122,0,60,2.429,1:653|2:161|0:124|3:86|4:35|5:26|60:16|9:10|6:5|8:3|55:1|56:1|7:1
2506,2525,0x005E,IN,/counter:Int64,num,1101,1,9460982224,41612442.589,1:306|~other:262|5:53|2:51|16:46|3:43|4:38|6:29|10:25|7:21|8:21|9:18|11:17|15:8|25:8|32:8|12:7|26:7|41:7|60:7|73:7|14:6|45:6|29:5|30:5|47:5|1032:4|104:4|89:4|195:3|46:3|68:3|100177:2|1041:2|129:2|1307:2|15101:2|157040:2|1601:2|184:2|19045:2|192:2|2054:2|2099:2|22:2|227:2|245:2|351:2|357:2|37:2|381:2|40710:2|412:2|59:2|6182:2|7599:2|770:2|7779:2|8370:2|88:2|905:2|93:2|97:2|1239:1|931:1
2506,2525,0x005E,IN,/favorited:Boolean,num,1101,0,1,0.001,False:1100|True:1
2506,2525,0x005E,IN,/grade status:Byte,num,1101,2,3,2.356,2:709|3:392
2506,2525,0x005E,IN,/grade:Int32,num,1101,1,9,2.129,1:447|2:333|3:187|4:66|5:40|6:11|9:9|7:5|8:3
2506,2525,0x005E,IN,/mode:Byte,num,36,0,2,1.194,1:21|2:11|0:4
2506,2525,0x005E,IN,/next grade:Int32,num,1101,1,10,2.483,2:651|3:161|1:126|4:85|5:35|6:26|10:9|7:5|9:3
2506,2525,0x005E,IN,/timestamp id:Int32,num,1635,1,9,1.837,1:977|2:324|3:163|4:78|5:43|6:17|7:12|8:12|9:9
2506,2525,0x005E,IN,/timestamp:Int64,num,1635,1557250712,1717360932,1602687246.790,~other:1495|1623300592:8|1608406107:4|1608915754:4|1616885360:4|1557263436:2|1575482023:2|1608233442:2|1608318299:2|1608318855:2|1608318857:2|1608318936:2|1608318939:2|1608319295:2|1608331800:2|1608331810:2|1608332870:2|1608333238:2|1608333347:2|1608405812:2|1608406099:2|1608686201:2|1608686249:2|1608687576:2|1608687698:2|1608688265:2|1608688775:2|1608689970:2|1608692996:2|1608693224:2|1608693248:2|1608693493:2|1608695306:2|1608695364:2|1608696213:2|1608696348:2|1608759342:2|1608856236:2|1608924501:2|1608924834:2|1608926077:2|1608933376:2|1608936748:2|1609031225:2|1609032365:2|1609032518:2|1609032689:2|1609032811:2|1609035863:2|1609035895:2|1609035994:2|1616442865:2|1617406096:2|1617406101:2|1617406130:2|1617568492:2|1617745750:2|1617908762:2|1618172642:2|1621988438:2|1627060726:2|1627060738:2|1628872948:2|1634683047:2|1635708915:2
2506,2525,0x005E,IN,/trophy id:Int32,num,1101,21100009,92000154,25180210.647,~other:915|23100182:6|23100183:6|21231011:3|21231020:3|21231027:3|21400033:3|22200415:3|22200416:3|22200417:3|22200418:3|22200419:3|22200452:3|22200454:3|22200456:3|22200488:3|22200489:3|22200490:3|22300001:3|22300007:3|22300013:3|22300015:3|22300050:3|22300051:3|22300052:3|22300053:3|22300073:3|22300074:3|22300075:3|22300076:3|22300077:3|22300078:3|22300079:3|22300080:3|22300081:3|22300082:3|22300083:3|23100238:3|23100239:3|23100240:3|23100241:3|23100276:3|23100301:3|23100330:3|23100331:3|23100332:3|23100333:3|23100334:3|23100335:3|23100336:3|23100337:3|80000001:3|80000004:3|21400001:2|21400006:2|21400007:2|21400008:2|21400012:2|21400018:2|21400019:2|21400020:2|21400022:2|21400029:2|90100010:2|90100011:2
2506,2525,0x005E,IN,/unk:Int32,num,2191,0,9,1.239,1:832|0:709|2:332|3:186|4:65|5:40|6:10|9:9|7:5|8:3
12,2525,0x0061,IN,/itemUid:Int64,num,3,-6.30250510401667E+18,-2.592683602667896E+18,-5065897936900411392.000,-6302505104016669951:2|-2592683602667896063:1
12,2525,0x0061,IN,/unknown:Int32,num,3,370810056,370959967,370909996.667,370959967:2|370810056:1
12,2525,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,3,3652,8383,6806.000,8383:2|3652:1
12,2525,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,219,-6.490371073168535E+32,4.069480291142831E+31,-2776164001801137585654480240640.000,~other:50|0:33|1;0193903E-38:8|1;0469404E-38:3|1;1677415E-10:3|2;4074124E-35:3|3;97519E+28:3|4;663434E-10:3|4;7753565E-07:3|4;7765207E-07:3|9;275536E-39:3|-1;3158082E+29:2|-2;523318E-37:2|1;0010185E-38:2|1;0882057E-19:2|1;165894E-10:2|1;1659296E-10:2|1;18E-43:2|1;1938391E-07:2|1;2959413E+11:2|1;5162762E+23:2|1;5867877E+29:2|1;836854E-39:2|1;9103172E-06:2|2;9150904E-11:2|2;9416E-41:2|2;9849616E-08:2|2;9853254E-08:2|3;05688E-05:2|3;2550057E-17:2|3;2660173E+19:2|3;783312E+22:2|3;7903447E+22:2|4;408177E-39:2|4;408181E-39:2|4;408182E-39:2|4;500005E-39:2|4;591842E-39:2|4;664429E-10:2|4;768372E-07:2|4;7759386E-07:2|4;776375E-07:2|4;867354E-39:2|4;959188E-39:2|5;14286E-39:2|5;234695E-39:2|5;51013E-39:2|5;908723E+20:2|5;911605E+20:2|6;061143E-39:2|7;420308E-38:2|7;462404E-09:2|7;622355E-39:2|7;642666E-06:2|8;589935E+09:2|8;908141E-39:2|815681;44:2|9;705644E+24:2|9;91837E-39:2|9;918389E-39:2|9;934046E+27:2|-1;3069624E-15:1|-19;596642:1|1;26E-43:1|8;908179E-39:1
12,2525,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,219,-1810038784,1946186496,488821312.100,~other:47|0:27|7602287:8|838874624:5|3473463:4|922759936:4|1728081408:3|1811966208:3|3473458:3|3538991:3|6881382:3|7209072:3|805318656:3|855651840:3|905982464:3|905983232:3|-1294087781:2|-436207614:2|-768923100:2|1:2|1342182400:2|1617135317:2|1694498816:2|1694523648:2|1694526464:2|1694528256:2|1761636864:2|1778384896:2|1828724736:2|1879062528:2|1912631296:2|196608:2|19660800:2|21299200:2|26368:2|3211311:2|3276851:2|3538997:2|3604528:2|3604536:2|3694562:2|42752:2|442138188:2|443:2|4980844:2|533526:2|601:2|605461082:2|605461583:2|7733362:2|788541440:2|805320192:2|8448:2|855651328:2|872429824:2|889206272:2|922758912:2|922761472:2|939538688:2|956313856:2|956315392:2|140310:1|5439488:1|605493762:1|6357107:1
12,2525,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,222,-32000,32256,6068.279,0:35|12800:12|~other:10|13312:9|77:8|12032:7|101:5|111:5|25856:5|26112:5|49:5|56:5|1:4|13056:4|13568:4|13824:4|14080:4|14336:4|28672:4|53:4|14592:3|25344:3|46:3|47:3|51:3|54:3|-24532:2|-25572:2|-27924:2|-28909:2|105:2|12288:2|17920:2|24832:2|2560:2|25600:2|26368:2|26880:2|28160:2|3:2|30:2|3009:2|30720:2|31820:2|32256:2|329:2|5659:2|57:2|-11839:1|-18424:1|-22504:1|-26110:1|-30092:1|-32000:1|-7922:1|-8763:1|-8960:1|15360:1|27392:1|27648:1|30976:1|4:1|48:1|50:1|901:1
12,2525,0x0061,IN,Stats/Unknown:Boolean,num,3,1,1,1.000,True:3
12,2525,0x0063,IN,/EntryUid:Int64,num,4,3.5581803976113766E+18,7.018077386830262E+18,4579683037947788288.000,3558180397611376896:1|3763150229926719744:1|3979324137422795520:1|7018077386830262528:1
12,2525,0x0063,IN,/error:Byte,num,4,32,32,32.000,32:4
12,2525,0x0063,IN,/function:Byte,num,6,4,8,5.333,4:4|8:2
12,2525,0x0063,IN,Entry/AccountId:Int64,num,2,3.702295585583543E+18,7.089282885142985E+18,5395789235363263488.000,3702295585583542835:1|7089282885142984501:1
12,2525,0x0063,IN,Entry/CharacterId:Int64,num,2,3.617860973922366E+18,7.377232877377174E+18,5497546925649769472.000,3617860973922365748:1|7377232877377173561:1
12,2525,0x0063,IN,Entry/EntryUid:Int64,num,2,3.703647880997765E+18,4.1216382214130893E+18,3912643051205427200.000,3703647880997765121:1|4121638221413089284:1
12,2525,0x0063,IN,Entry/Name/size:Int16,num,2,25188,26168,25678.000,25188:1|26168:1
2507,2525,0x0063,IN,/mode:Byte,num,6,4,8,5.333,4:4|8:2
2518,2525,0x0063,IN,/mode:Byte,num,6,4,8,5.333,4:4|8:2
12,2525,0x0069,IN,/unknown:Boolean,num,11,1,1,1.000,True:11
2486,2525,0x0069,IN,/?:Int64,num,1,1717360982,1717360982,1717360982.000,1717360982:1
2486,2525,0x0069,IN,/App number:Int32,num,4,0,7143433,4079621.250,4587526:2|0:1|7143433:1
2486,2525,0x0069,IN,/Home Map id:Int32,num,4,62000000,62000000,62000000.000,62000000:4
2486,2525,0x0069,IN,/Home Plot Number:Int32,num,4,0,0,0.000,0:4
2486,2525,0x0069,IN,/Object id:Int32,num,4,1389853,10925588,8084710.000,10000001:1|10023398:1|10925588:1|1389853:1
2486,2525,0x0069,IN,/Plot Map id:Int32,num,4,0,0,0.000,0:4
2486,2525,0x0069,IN,/home expiration:Int64,num,1,0,0,0.000,0:1
2486,2525,0x0069,IN,/mode:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2486,2525,0x0069,IN,/unk:Byte,num,1,1,1,1.000,1:1
2486,2525,0x0069,IN,Home name/Home name:Field,blob,1,14,14,14.000,-
2486,2525,0x0069,IN,Home name/size:Int16,num,4,7,114,86.500,114:2|111:1|7:1
2496,2525,0x0069,IN,/#:Int64,num,3,10,10,10.000,10:3
2496,2525,0x0069,IN,/?:Int32,num,6,8,605559264,302779236.167,605558064:2|8:2|605559264:1|9:1
2496,2525,0x0069,IN,/?:Int64,num,4,0,1717360982,429340245.500,0:3|1717360982:1
2496,2525,0x0069,IN,/??:Int64,num,3,1638464104,1644541146,1642515465.333,1644541146:2|1638464104:1
2496,2525,0x0069,IN,/App number:Int32,num,4,0,7143433,4079621.250,4587526:2|0:1|7143433:1
2496,2525,0x0069,IN,/Home Map id:Int32,num,4,62000000,62000000,62000000.000,62000000:4
2496,2525,0x0069,IN,/Home Plot Number:Int32,num,4,0,0,0.000,0:4
2496,2525,0x0069,IN,/Object id:Int32,num,4,1389853,10925588,8084710.000,10000001:1|10023398:1|10925588:1|1389853:1
2496,2525,0x0069,IN,/Plot Map id:Int32,num,4,0,0,0.000,0:4
2496,2525,0x0069,IN,/home expiration:Int64,num,1,0,0,0.000,0:1
2496,2525,0x0069,IN,/mode:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2496,2525,0x0069,IN,/object id:Int32,num,3,-865277750,877032992,296262744.667,877032992:2|-865277750:1
2496,2525,0x0069,IN,/unk:Byte,num,1,1,1,1.000,1:1
2496,2525,0x0069,IN,Home name/Home name:Field,blob,1,14,14,14.000,-
2496,2525,0x0069,IN,Home name/size:Int16,num,4,7,114,86.500,114:2|111:1|7:1
2497,2525,0x0069,IN,/?:Int64,num,1,1717360982,1717360982,1717360982.000,1717360982:1
2497,2525,0x0069,IN,/App number:Int32,num,4,0,7143433,4079621.250,4587526:2|0:1|7143433:1
2497,2525,0x0069,IN,/Home Map id:Int32,num,4,62000000,62000000,62000000.000,62000000:4
2497,2525,0x0069,IN,/Home Plot Number:Int32,num,4,0,0,0.000,0:4
2497,2525,0x0069,IN,/Object id:Int32,num,4,1389853,10925588,8084710.000,10000001:1|10023398:1|10925588:1|1389853:1
2497,2525,0x0069,IN,/Plot Map id:Int32,num,4,0,0,0.000,0:4
2497,2525,0x0069,IN,/home expiration:Int64,num,1,0,0,0.000,0:1
2497,2525,0x0069,IN,/mode:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2497,2525,0x0069,IN,/unk:Byte,num,1,1,1,1.000,1:1
2497,2525,0x0069,IN,Home name/Home name:Field,blob,1,14,14,14.000,-
2497,2525,0x0069,IN,Home name/size:Int16,num,4,7,114,86.500,114:2|111:1|7:1
2502,2525,0x0069,IN,/#:Byte,num,1,1,1,1.000,1:1
2502,2525,0x0069,IN,/#:Int64,num,1,1717360982,1717360982,1717360982.000,1717360982:1
2502,2525,0x0069,IN,/Expiration:Int64,num,1,0,0,0.000,0:1
2502,2525,0x0069,IN,/app number:Int32,num,4,0,7143433,4079621.250,4587526:2|0:1|7143433:1
2502,2525,0x0069,IN,/map id:Int32,num,4,62000000,62000000,62000000.000,62000000:4
2502,2525,0x0069,IN,/mode:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2502,2525,0x0069,IN,/object id:Int32,num,4,1389853,10925588,8084710.000,10000001:1|10023398:1|10925588:1|1389853:1
2502,2525,0x0069,IN,/plot id:Int32,num,4,0,0,0.000,0:4
2502,2525,0x0069,IN,/plot number:Int32,num,4,0,0,0.000,0:4
2502,2525,0x0069,IN,Name/Name:Field,blob,1,14,14,14.000,-
2502,2525,0x0069,IN,Name/size:Int16,num,4,7,114,86.500,114:2|111:1|7:1
2503,2525,0x0069,IN,/mode:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2504,2525,0x0069,IN,/mode:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2521,2525,0x0069,IN,/AccountId:Int64,num,3,2.600852081586108E+18,2.6008572380995195E+18,2600853800423911936.000,2600852081586107936:2|2600857238099519690:1
2521,2525,0x0069,IN,/ApartmentNumber:Int32,num,4,0,7143433,4079621.250,4587526:2|0:1|7143433:1
2521,2525,0x0069,IN,/Interior Desgin Rank:Int64,num,3,10,10,10.000,10:3
2521,2525,0x0069,IN,/Interior Design Score:Int64,num,3,0,0,0.000,0:3
2521,2525,0x0069,IN,/LastUpdated:Int64,num,1,1717360982,1717360982,1717360982.000,1717360982:1
2521,2525,0x0069,IN,/MapId:Int32,num,4,62000000,62000000,62000000.000,62000000:4
2521,2525,0x0069,IN,/OutsideMapID:Int32,num,4,2000001,2000424,2000165.250,2000118:2|2000001:1|2000424:1
2521,2525,0x0069,IN,/Plot Expiration:Int64,num,1,0,0,0.000,0:1
2521,2525,0x0069,IN,/PlotId:Int32,num,4,0,0,0.000,0:4
2521,2525,0x0069,IN,/PlotMapId:Int32,num,4,0,0,0.000,0:4
2521,2525,0x0069,IN,/Reward #:Int32,num,25,2,10,5.680,2:3|3:3|4:3|5:3|6:3|7:3|8:3|9:3|10:1
2521,2525,0x0069,IN,/Reward Count:Int32,num,3,8,9,8.333,8:2|9:1
2521,2525,0x0069,IN,/Timestamp:Int64,num,3,1638464104,1644541146,1642515465.333,1644541146:2|1638464104:1
2521,2525,0x0069,IN,/UnknownB:Boolean,num,1,1,1,1.000,True:1
2521,2525,0x0069,IN,/UserObjectId:Int32,num,4,1389853,10925588,8084710.000,10000001:1|10023398:1|10925588:1|1389853:1
2521,2525,0x0069,IN,/function:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2521,2525,0x0069,IN,HouseName/HouseName:Field,blob,1,14,14,14.000,-
2521,2525,0x0069,IN,HouseName/size:Int16,num,4,7,114,86.500,114:2|111:1|7:1
2546,2525,0x0069,IN,/mode:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2549,2525,0x0069,IN,/AccountId:Int64,num,3,2.600852081586108E+18,2.6008572380995195E+18,2600853800423911936.000,2600852081586107936:2|2600857238099519690:1
2549,2525,0x0069,IN,/ApartmentNumber:Int32,num,4,0,7143433,4079621.250,4587526:2|0:1|7143433:1
2549,2525,0x0069,IN,/Interior Desgin Rank:Int64,num,3,10,10,10.000,10:3
2549,2525,0x0069,IN,/Interior Design Score:Int64,num,3,0,0,0.000,0:3
2549,2525,0x0069,IN,/LastUpdated:Int64,num,1,1717360982,1717360982,1717360982.000,1717360982:1
2549,2525,0x0069,IN,/MapId:Int32,num,4,62000000,62000000,62000000.000,62000000:4
2549,2525,0x0069,IN,/OutsideMapID:Int32,num,4,2000001,2000424,2000165.250,2000118:2|2000001:1|2000424:1
2549,2525,0x0069,IN,/Plot Expiration:Int64,num,1,0,0,0.000,0:1
2549,2525,0x0069,IN,/PlotId:Int32,num,4,0,0,0.000,0:4
2549,2525,0x0069,IN,/PlotMapId:Int32,num,4,0,0,0.000,0:4
2549,2525,0x0069,IN,/Reward #:Int32,num,25,2,10,5.680,2:3|3:3|4:3|5:3|6:3|7:3|8:3|9:3|10:1
2549,2525,0x0069,IN,/Reward Count:Int32,num,3,8,9,8.333,8:2|9:1
2549,2525,0x0069,IN,/Timestamp:Int64,num,3,1638464104,1644541146,1642515465.333,1644541146:2|1638464104:1
2549,2525,0x0069,IN,/UnknownB:Boolean,num,1,1,1,1.000,True:1
2549,2525,0x0069,IN,/UserObjectId:Int32,num,4,1389853,10925588,8084710.000,10000001:1|10023398:1|10925588:1|1389853:1
2549,2525,0x0069,IN,/function:Byte,num,11,20,39,30.273,20:4|34:4|39:3
2549,2525,0x0069,IN,HouseName/HouseName:Field,blob,1,14,14,14.000,-
2549,2525,0x0069,IN,HouseName/size:Int16,num,4,7,114,86.500,114:2|111:1|7:1
2550,2525,0x0069,IN,/AccountId:Int64,num,3,2.600852081586108E+18,2.6008572380995195E+18,2600853800423911936.000,2600852081586107936:2|2600857238099519690:1
2550,2525,0x0069,IN,/ApartmentNumber:Int32,num,4,0,7143433,4079621.250,4587526:2|0:1|7143433:1
2550,2525,0x0069,IN,/Interior Desgin Rank:Int64,num,3,10,10,10.000,10:3
2550,2525,0x0069,IN,/Interior Design Score:Int64,num,3,0,0,0.000,0:3
2550,2525,0x0069,IN,/LastUpdated:Int64,num,1,1717360982,1717360982,1717360982.000,1717360982:1
2550,2525,0x0069,IN,/MapId:Int32,num,4,62000000,62000000,62000000.000,62000000:4
2550,2525,0x0069,IN,/OutsideMapID:Int32,num,4,2000001,2000424,2000165.250,2000118:2|2000001:1|2000424:1
2550,2525,0x0069,IN,/Plot Expiration:Int64,num,1,0,0,0.000,0:1
2550,2525,0x0069,IN,/PlotId:Int32,num,4,0,0,0.000,0:4
2550,2525,0x0069,IN,/PlotMapId:Int32,num,4,0,0,0.000,0:4
2550,2525,0x0069,IN,/Reward #:Int32,num,25,2,10,5.680,2:3|3:3|4:3|5:3|6:3|7:3|8:3|9:3|10:1
2550,2525,0x0069,IN,/Reward Count:Int32,num,3,8,9,8.333,8:2|9:1
2550,2525,0x0069,IN,/Timestamp:Int64,num,3,1638464104,1644541146,1642515465.333,1644541146:2|1638464104:1
