source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2521,2538,0x002E,IN,/# bonus:Int32,num,102,0,93376,7225.843,100:12|0:10|10:8|26:6|108:3|120:3|198:3|300:3|3000:3|386:3|500:3|67:3|70:3|75:3|1050:2|121:2|246:2|309:2|54:2|572:2|63914:2|731:2|8:2|84587:2|93:2|93376:2|231:1|290:1|34:1|4:1|486:1|63903:1|691:1|71:1|78519:1|86678:1|9:1|90:1
2521,2538,0x002E,IN,/# total:Int32,num,102,0,93376,7223.686,0:12|100:11|10:8|26:6|108:3|198:3|300:3|3000:3|386:3|500:3|67:3|70:3|75:3|1050:2|120:2|121:2|246:2|309:2|54:2|572:2|63914:2|731:2|8:2|84587:2|93:2|93376:2|231:1|290:1|34:1|4:1|486:1|63903:1|691:1|71:1|78519:1|86678:1|9:1|90:1
2521,2538,0x002E,IN,/hp base long:Int64,num,3,3307,3307,3307.000,3307:3
2521,2538,0x002E,IN,/hp bonus long:Int64,num,3,8644,8895,8811.333,8895:2|8644:1
2521,2538,0x002E,IN,/hp total long:Int64,num,3,0,8895,5930.000,8895:2|0:1
2521,2538,0x002E,IN,/mode:Byte,num,3,35,35,35.000,35:3
2521,2538,0x002E,IN,/object id:Int32,num,3,1059484,1059484,1059484.000,1059484:3
2521,2538,0x002E,IN,/unk:Byte,num,3,0,0,0.000,0:3
2528,2538,0x002E,IN,/Function:Byte,num,3,0,0,0.000,0:3
2528,2538,0x002E,IN,/count:Byte,num,3,35,35,35.000,35:3
2528,2538,0x002E,IN,/objectId:Int32,num,3,1059484,1059484,1059484.000,1059484:3
2528,2538,0x002E,IN,Stat #/MaxHp:Int64,num,3,0,8895,5930.000,8895:2|0:1
2528,2538,0x002E,IN,Stat #/MinHp:Int64,num,3,3307,3307,3307.000,3307:3
2528,2538,0x002E,IN,Stat #/StatMax:Int32,num,102,0,93376,7223.686,0:12|100:11|10:8|26:6|108:3|198:3|300:3|3000:3|386:3|500:3|67:3|70:3|75:3|1050:2|120:2|121:2|246:2|309:2|54:2|572:2|63914:2|731:2|8:2|84587:2|93:2|93376:2|231:1|290:1|34:1|4:1|486:1|63903:1|691:1|71:1|78519:1|86678:1|9:1|90:1
2528,2538,0x002E,IN,Stat #/StatMin:Int32,num,102,0,3000,171.971,0:24|100:15|10:6|26:6|120:3|14:3|250:3|251:3|300:3|3000:3|381:3|4:3|45:3|50:3|500:3|52:3|67:3|70:3|80:3|82:3|9:3
2528,2538,0x002E,IN,Stat #/StatTotal:Int32,num,102,0,93376,7225.843,100:12|0:10|10:8|26:6|108:3|120:3|198:3|300:3|3000:3|386:3|500:3|67:3|70:3|75:3|1050:2|121:2|246:2|309:2|54:2|572:2|63914:2|731:2|8:2|84587:2|93:2|93376:2|231:1|290:1|34:1|4:1|486:1|63903:1|691:1|71:1|78519:1|86678:1|9:1|90:1
2528,2538,0x002E,IN,Stat #/TotalHp:Int64,num,3,8644,8895,8811.333,8895:2|8644:1
12,2538,0x0033,IN,/unknown:Int32,num,1,1059484,1059484,1059484.000,1059484:1
12,2538,0x0034,OUT,/Height:Single,num,1,24,24,24.000,24:1
12,2538,0x0035,IN,/UserObjectId:Int32,num,1,0,0,0.000,0:1
12,2538,0x0036,IN,/RevivalCount:Int32,num,1,1059484,1059484,1059484.000,1059484:1
2511,2538,0x0038,OUT,/mode:Byte,num,1,18,18,18.000,18:1
2550,2538,0x0038,OUT,/Function:Byte,num,1,18,18,18.000,18:1
2550,2538,0x0038,OUT,/Map id:Int32,num,1,2000031,2000031,2000031.000,2000031:1
12,2538,0x0039,OUT,/Function:Byte,num,1,103,103,103.000,103:1
12,2538,0x0045,IN,/Source:Int32,num,3,256,3932160,1310890.667,256:2|3932160:1
12,2538,0x0045,IN,/SourceCount:Int32,num,3,256,1024,768.000,1024:2|256:1
12,2538,0x0045,IN,/TotalPoints:Int32,num,3,17664,17665,17664.333,17664:2|17665:1
12,2538,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,8,0,3072,896.000,0:4|3072:2|512:2
12,2538,0x0045,IN,Unknown/JobRank/Points:Int32,num,8,768,134217728,50333504.000,134217728:2|6656:2|67108864:2|768:2
12,2538,0x0045,IN,Unknown/JobRankCount:Int32,num,2,5888,5888,5888.000,5888:2
12,2538,0x0047,IN,/function:Byte,num,7,0,0,0.000,0:7
12,2538,0x0047,IN,message/size:Int16,num,7,10908,10908,10908.000,10908:7
12,2538,0x0048,IN,/BuffObjectId:Int32,num,1,-1346961151,-1346961151,-1346961151.000,-1346961151:1
12,2538,0x0048,IN,/OwnerObjectId:Int32,num,1,1193493866,1193493866,1193493866.000,1193493866:1
12,2538,0x0048,IN,/TargetObjectId:Int32,num,1,1,1,1.000,1:1
12,2538,0x0048,IN,/function:Byte,num,1,0,0,0.000,0:1
12,2538,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,1,18937988281223170,18937988281223170,18937988281223168.000,18937988281223168:1
12,2538,0x0048,IN,additionalEffect/Count:Int32,num,1,1127481344,1127481344,1127481344.000,1127481344:1
12,2538,0x0048,IN,additionalEffect/Enabled:Boolean,num,1,0,0,0.000,False:1
12,2538,0x0048,IN,additionalEffect/EndServerTick:Int32,num,1,17302,17302,17302.000,17302:1
12,2538,0x0048,IN,additionalEffect/SkillId:Int32,num,1,0,0,0.000,0:1
12,2538,0x0048,IN,additionalEffect/SkillLevel:Int16,num,1,0,0,0.000,0:1
12,2538,0x0048,IN,additionalEffect/StartServerTick:Int32,num,1,50483,50483,50483.000,50483:1
2504,2538,0x0048,IN,/IsEnabled:Boolean,num,1,1,1,1.000,True:1
2504,2538,0x0048,IN,/IsPassEnabled:Boolean,num,1,0,0,0.000,False:1
2504,2538,0x0048,IN,/Portal type:Byte,num,1,0,0,0.000,0:1
2504,2538,0x0048,IN,/Target Map Id:Int32,num,1,2000001,2000001,2000001.000,2000001:1
2504,2538,0x0048,IN,/is minimap visible:Boolean,num,1,1,1,1.000,True:1
2504,2538,0x0048,IN,/isVisible:Boolean,num,1,1,1,1.000,True:1
2504,2538,0x0048,IN,/mode:Byte,num,1,0,0,0.000,0:1
2504,2538,0x0048,IN,/object id:Int32,num,1,1059486,1059486,1059486.000,1059486:1
2504,2538,0x0048,IN,/portal duration:Int32,num,1,0,0,0.000,0:1
2504,2538,0x0048,IN,/portal id:Int32,num,1,1,1,1.000,1:1
2504,2538,0x0048,IN,/unk:Int16,num,1,0,0,0.000,0:1
2504,2538,0x0048,IN,/unk:Int32,num,2,0,0,0.000,0:2
2504,2538,0x0048,IN,/unk:Int64,num,1,0,0,0.000,0:1
2504,2538,0x0048,IN,coords/x:Single,num,1,3754.982177734375,3754.982177734375,3754.982,3754;9822:1
2504,2538,0x0048,IN,coords/y:Single,num,1,-2868.446044921875,-2868.446044921875,-2868.446,-2868;446:1
2504,2538,0x0048,IN,coords/z:Single,num,1,300,300,300.000,300:1
2504,2538,0x0048,IN,default coord?/x:Single,num,1,200,200,200.000,200:1
2504,2538,0x0048,IN,default coord?/y:Single,num,1,200,200,200.000,200:1
2504,2538,0x0048,IN,default coord?/z:Single,num,1,250,250,250.000,250:1
2504,2538,0x0048,IN,rotation F/x:Single,num,1,0,0,0.000,0:1
2504,2538,0x0048,IN,rotation F/y:Single,num,1,0,0,0.000,0:1
2504,2538,0x0048,IN,rotation F/z:Single,num,1,180,180,180.000,180:1
2504,2538,0x0048,IN,unk/size:Int16,num,4,0,0,0.000,0:4
2504,2538,0x0048,IN,unk/unk:Field,blob,4,0,0,0.000,-
2507,2538,0x0048,IN,/Is Enabled:Boolean,num,1,1,1,1.000,True:1
2507,2538,0x0048,IN,/Is Pass Enabled:Boolean,num,1,0,0,0.000,False:1
2507,2538,0x0048,IN,/Is Visible:Boolean,num,1,1,1,1.000,True:1
2507,2538,0x0048,IN,/duration:Int32,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,/id:Int32,num,1,1,1,1.000,1:1
2507,2538,0x0048,IN,/is minimap visible:Boolean,num,1,1,1,1.000,True:1
2507,2538,0x0048,IN,/mode:Byte,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,/object id:Int32,num,1,1059486,1059486,1059486.000,1059486:1
2507,2538,0x0048,IN,/portal method:Int32,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,/portal type:Byte,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,/target map id:Int32,num,1,2000001,2000001,2000001.000,2000001:1
2507,2538,0x0048,IN,/unk:Int16,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,/unk:Int32,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,/unk:Int64,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,coords/x:Single,num,1,3754.982177734375,3754.982177734375,3754.982,3754;9822:1
2507,2538,0x0048,IN,coords/y:Single,num,1,-2868.446044921875,-2868.446044921875,-2868.446,-2868;446:1
2507,2538,0x0048,IN,coords/z:Single,num,1,300,300,300.000,300:1
2507,2538,0x0048,IN,default/x:Single,num,1,200,200,200.000,200:1
2507,2538,0x0048,IN,default/y:Single,num,1,200,200,200.000,200:1
2507,2538,0x0048,IN,default/z:Single,num,1,250,250,250.000,250:1
2507,2538,0x0048,IN,rotation/x:Single,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,rotation/y:Single,num,1,0,0,0.000,0:1
2507,2538,0x0048,IN,rotation/z:Single,num,1,180,180,180.000,180:1
2507,2538,0x0048,IN,unk/size:Int16,num,4,0,0,0.000,0:4
2507,2538,0x0048,IN,unk/unk:Field,blob,4,0,0,0.000,-
12,2538,0x0052,IN,/function:Byte,num,11,21,32,23.727,22:7|21:1|23:1|31:1|32:1
2516,2538,0x0052,IN,/#:Byte,num,1,0,0,0.000,0:1
2516,2538,0x0052,IN,/complete timestamp:Int64,num,1294,0,1667458097,824018400.896,~other:1230|1467273314:1|1467273419:1|1467273468:1|1467309620:1|1467309652:1|1467309765:1|1467309805:1|1467310231:1|1467310244:1|1590964731:1|1590964919:1|1590964933:1|1590965015:1|1590965041:1|1590965436:1|1591330707:1|1591330775:1|1591330884:1|1591330907:1|1591331267:1|1591332134:1|1591332515:1|1591332560:1|1591332567:1|1591332574:1|1591333051:1|1591333482:1|1591334235:1|1591334287:1|1591334292:1|1591334298:1|1591334754:1|1591334853:1|1591334873:1|1591334879:1|1591335043:1|1591335056:1|1591335142:1|1591335189:1|1591335200:1|1591335226:1|1591335481:1|1591335528:1|1591335675:1|1591335696:1|1591335729:1|1591335799:1|1591335820:1|1591335824:1|1591335828:1|1591335920:1|1591335983:1|1591335987:1|1591335991:1|1591336021:1|1591336043:1|1591336281:1|1591336332:1|1591336365:1|1591336394:1|1591336403:1|1591336540:1|1591336797:1|1591336944:1
2516,2538,0x0052,IN,/condition count:Int32,num,1294,0,4,0.860,1:1041|0:224|2:17|3:10|4:2
2516,2538,0x0052,IN,/condition:Int32,num,1113,0,5000,16.993,0:592|1:358|10:23|5:19|20:16|50:16|100:11|2:10|15:7|30:7|4:7|8:6|3:4|1000:3|120:3|25:3|60:3|80:3|12:2|300:2|5000:2|14:1|17:1|191:1|200:1|254:1|33:1|35:1|40:1|46:1|55:1|56:1|6:1|63:1|7:1|82:1|9:1
2516,2538,0x0052,IN,/count:Int32,num,8,22,200,164.500,200:6|22:1|94:1
2516,2538,0x0052,IN,/quest id:Int32,num,1316,10002930,95100000,67135876.354,~other:1252|10002930:1|10002931:1|10002932:1|10002933:1|10002980:1|10002981:1|10002982:1|10002983:1|10002984:1|10003120:1|10003130:1|10003140:1|10003150:1|10003160:1|10003170:1|10003180:1|10003190:1|10003200:1|10003210:1|10003220:1|10003230:1|10003240:1|10003250:1|10003260:1|10003270:1|10003280:1|10003281:1|10003290:1|10003300:1|10003310:1|10003320:1|10003330:1|10003340:1|10003350:1|10003360:1|10003370:1|10003380:1|10003390:1|10003399:1|10003400:1|10003401:1|10003402:1|93000001:1|93000029:1|93000055:1|93000056:1|93000073:1|93000098:1|93000104:1|93000125:1|93000146:1|93000156:1|94000008:1|94000011:1|94000014:1|94000083:1|94000085:1|94000088:1|94000157:1|94000161:1|94000164:1|94000363:1|94000384:1|94000395:1
2516,2538,0x0052,IN,/quest mode:Byte,num,11,21,32,23.727,22:7|21:1|23:1|31:1|32:1
2516,2538,0x0052,IN,/start timestamp:Int64,num,1294,1452794701,1667583333,1521070189.483,~other:1218|1466121250:13|1467273320:1|1467273424:1|1467273473:1|1467309625:1|1467309661:1|1467309770:1|1467309815:1|1467310236:1|1590652009:1|1590964734:1|1590964922:1|1590964936:1|1590965025:1|1590965045:1|1590965439:1|1591330710:1|1591330779:1|1591330884:1|1591330923:1|1591331273:1|1591332140:1|1591332532:1|1591332564:1|1591332569:1|1591332579:1|1591333054:1|1591333483:1|1591334246:1|1591334289:1|1591334296:1|1591334379:1|1591334779:1|1591334865:1|1591334874:1|1591334882:1|1591335054:1|1591335063:1|1591335165:1|1591335191:1|1591335202:1|1591335228:1|1591335482:1|1591335530:1|1591335676:1|1591335698:1|1591335730:1|1591335803:1|1591335822:1|1591335826:1|1591335828:1|1591335921:1|1591335984:1|1591335988:1|1591336002:1|1591336022:1|1591336049:1|1591336306:1|1591336336:1|1591336366:1|1591336394:1|1591336409:1|1591336541:1|1591336798:1
2516,2538,0x0052,IN,/status#:Int32,num,2588,0,3,1.033,1:1290|2:689|0:607|3:2
2516,2538,0x0052,IN,/tracked:Boolean,num,1294,0,1,0.939,True:1215|False:79
12,2538,0x0053,IN,/Function:Byte,num,9,9,25,14.000,13:6|14:1|25:1|9:1
12,2538,0x0053,IN,/Unknown:Byte,num,1,0,0,0.000,0:1
12,2538,0x0053,IN,/Unknown:Int32,num,1,718592,718592,718592.000,718592:1
12,2538,0x0054,IN,/CharacterId:Int64,num,1,4294967296,4294967296,4294967296.000,4294967296:1
12,2538,0x0054,IN,/function:Byte,num,1,14,14,14.000,14:1
12,2538,0x0055,IN,/function:Byte,num,1,157,157,157.000,157:1
2521,2538,0x0055,IN,/#:Byte,num,1,0,0,0.000,0:1
2521,2538,0x0055,IN,/#:Int32,num,3,0,0,0.000,0:3
2521,2538,0x0055,IN,/?:Byte,num,1,0,0,0.000,0:1
2521,2538,0x0055,IN,/?:Int16,num,1,0,0,0.000,0:1
2521,2538,0x0055,IN,/?:Int32,num,2,0,20,10.000,0:1|20:1
2521,2538,0x0055,IN,/?:Int64,num,1,0,0,0.000,0:1
2521,2538,0x0055,IN,/hp base:Int64,num,1,29,29,29.000,29:1
2521,2538,0x0055,IN,/hp bonus:Int64,num,1,29,29,29.000,29:1
2521,2538,0x0055,IN,/hp total:Int64,num,1,29,29,29.000,29:1
2521,2538,0x0055,IN,/id:Int32,num,1,11000005,11000005,11000005.000,11000005:1
2521,2538,0x0055,IN,/object id:Int32,num,1,1059485,1059485,1059485.000,1059485:1
2521,2538,0x0055,IN,/send stat mode:Byte,num,1,35,35,35.000,35:1
2521,2538,0x0055,IN,coord/x:Single,num,1,3600,3600,3600.000,3600:1
2521,2538,0x0055,IN,coord/y:Single,num,1,-2400,-2400,-2400.000,-2400:1
2521,2538,0x0055,IN,coord/z:Single,num,1,299,299,299.000,299:1
2521,2538,0x0055,IN,rotation/x:Single,num,1,0,0,0.000,0:1
2521,2538,0x0055,IN,rotation/y:Single,num,1,0,0,0.000,0:1
2521,2538,0x0055,IN,rotation/z:Single,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,/Count:Int16,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,/IsDead:Boolean,num,1,0,0,0.000,False:1
2528,2538,0x0055,IN,/ItemUid:Int64,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,/Npc+#:Boolean,num,1,0,0,0.000,False:1
2528,2538,0x0055,IN,/NpcId:Int32,num,1,11000005,11000005,11000005.000,11000005:1
2528,2538,0x0055,IN,/NpcLevel:Int32,num,1,20,20,20.000,20:1
2528,2538,0x0055,IN,/ObjectId:Int32,num,1,1059485,1059485,1059485.000,1059485:1
2528,2538,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,NpcStats/Max/Health:Int64,num,1,29,29,29.000,29:1
2528,2538,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,NpcStats/Min/Health:Int64,num,1,29,29,29.000,29:1
2528,2538,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,NpcStats/Total/Health:Int64,num,1,29,29,29.000,29:1
2528,2538,0x0055,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2528,2538,0x0055,IN,PositionCoordF/X:Single,num,1,3600,3600,3600.000,3600:1
2528,2538,0x0055,IN,PositionCoordF/Y:Single,num,1,-2400,-2400,-2400.000,-2400:1
2528,2538,0x0055,IN,PositionCoordF/Z:Single,num,1,299,299,299.000,299:1
2528,2538,0x0055,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2528,2538,0x0055,IN,RotationCoordF/Z:Single,num,1,0,0,0.000,0:1
12,2538,0x0058,IN,/ObjectId:Int32,num,111,1703937,1703937,1703937.000,1703937:111
2521,2538,0x0058,IN,/#:Int16,num,111,100,100,100.000,100:111
2521,2538,0x0058,IN,/Look direction:Int16,num,111,0,0,0.000,0:111
2521,2538,0x0058,IN,/ObjectID:Int32,num,111,1059485,1059485,1059485.000,1059485:111
2521,2538,0x0058,IN,/animation:Int16,num,111,-1,2,1.108,2:44|1:36|0:30|-1:1
2521,2538,0x0058,IN,/byte count:Int16,num,111,26,26,26.000,26:111
2521,2538,0x0058,IN,/counter:Int16,num,111,2,112,57.000,~other:47|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|64:1|65:1|7:1|8:1|9:1
2521,2538,0x0058,IN,/segments:Int16,num,111,1,1,1.000,1:111
2521,2538,0x0058,IN,/unk:Byte,num,222,0,1,0.495,0:112|1:110
2521,2538,0x0058,IN,Coord/x:Int16,num,111,3600,3600,3600.000,3600:111
2521,2538,0x0058,IN,Coord/y:Int16,num,111,-2400,-2400,-2400.000,-2400:111
2521,2538,0x0058,IN,Coord/z:Int16,num,111,299,299,299.000,299:111
2521,2538,0x0058,IN,Velocity/x:Int16,num,111,0,0,0.000,0:111
2521,2538,0x0058,IN,Velocity/y:Int16,num,111,0,0,0.000,0:111
2521,2538,0x0058,IN,Velocity/z:Int16,num,111,0,0,0.000,0:111
2527,2538,0x0058,IN,/Count:Int16,num,111,1,1,1.000,1:111
2527,2538,0x0058,IN,NpcControl #/BufferSize:Int16,num,111,26,26,26.000,26:111
2527,2538,0x0058,IN,NpcControl #/Counter (per action):Int16,num,111,2,112,57.000,~other:47|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|64:1|65:1|7:1|8:1|9:1
2527,2538,0x0058,IN,NpcControl #/Flags:Byte,num,111,0,0,0.000,0:111
2527,2538,0x0058,IN,NpcControl #/ObjectId:Int32,num,111,1059485,1059485,1059485.000,1059485:111
2527,2538,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,111,3600,3600,3600.000,3600:111
2527,2538,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,111,-2400,-2400,-2400.000,-2400:111
2527,2538,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,111,299,299,299.000,299:111
2527,2538,0x0058,IN,NpcControl #/Rotation / #:Int16,num,111,0,0,0.000,0:111
2527,2538,0x0058,IN,NpcControl #/SequenceId:Int16,num,111,-1,2,1.108,2:44|1:36|0:30|-1:1
2527,2538,0x0058,IN,NpcControl #/Short / #:Int16,num,111,100,100,100.000,100:111
2527,2538,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,111,0,0,0.000,0:111
2527,2538,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,111,0,0,0.000,0:111
2527,2538,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,111,0,0,0.000,0:111
2527,2538,0x0058,IN,NpcControl #/state:Byte,num,111,0,1,0.991,1:110|0:1
12,2538,0x005E,IN,/ObjectId:Int32,num,15,8449,15361,14900.200,15361:14|8449:1
12,2538,0x005E,IN,/unknown:Boolean,num,15,0,0,0.000,False:15
12,2538,0x005E,IN,/unknown:Byte,num,30,0,234,65.267,0:15|154:1|159:1|166:1|167:1|168:1|174:1|219:1|224:1|234:1|4:1|49:1|57:1|79:1|9:1|95:1
12,2538,0x005E,IN,/unknown:Int32,num,15,16859638,50421883,24708578.533,16867450:2|16859638:1|16863936:1|16863973:1|16865106:1|16865110:1|16868231:1|16868622:1|17089716:1|33637322:1|33637635:1|33638025:1|50414581:1|50421883:1
2506,2538,0x005E,IN,/count:Int32,num,888,0,60,2.261,1:615|0:93|2:71|3:41|4:37|60:14|5:6|8:4|7:3|9:2|33:1|6:1
2506,2538,0x005E,IN,/counter:Int64,num,873,1,6316668212,13514190.089,1:225|2:102|~other:94|3:67|4:58|5:57|7:41|6:29|8:29|9:28|13:13|10:12|12:12|14:9|11:6|17:6|15:5|20:5|18:4|31:4|60:4|22:3|23:3|27:3|28:3|30:3|58:3|156:2|24:2|26:2|36:2|52:2|71:2|80:2|12087:1|121:1|139:1|1727:1|189:1|1947:1|217:1|236:1|2706:1|2749:1|28477:1|286439:1|2898:1|3012:1|330129:1|3314:1|3337:1|348:1|35343:1|4093:1|43:1|4339:1|4541:1|48:1|53:1|783:1|8361:1|88:1|973:1|9739:1|998:1
2506,2538,0x005E,IN,/favorited:Boolean,num,873,0,1,0.002,False:871|True:2
2506,2538,0x005E,IN,/grade status:Byte,num,873,2,3,2.448,2:482|3:391
2506,2538,0x005E,IN,/grade:Int32,num,873,1,9,1.852,1:438|2:271|3:93|4:34|5:24|9:5|8:4|6:3|7:1
2506,2538,0x005E,IN,/mode:Byte,num,16,0,1,0.938,1:15|0:1
2506,2538,0x005E,IN,/next grade:Int32,num,873,1,10,2.300,2:615|1:93|3:71|4:41|5:37|6:6|9:4|8:3|10:2|7:1
2506,2538,0x005E,IN,/timestamp id:Int32,num,1135,1,9,1.650,1:780|2:165|3:94|4:53|5:16|6:10|7:9|8:6|9:2
2506,2538,0x005E,IN,/timestamp:Int64,num,1135,1436268776,1665722596,1511527623.700,~other:1064|1529561126:3|1467308143:2|1468870988:2|1595110098:2|1595110550:2|1595111143:2|1438890952:1|1451680174:1|1451680642:1|1451680910:1|1452397085:1|1454195770:1|1466374504:1|1466376012:1|1466376241:1|1466381412:1|1467327292:1|1467740332:1|1467766435:1|1467770342:1|1468123714:1|1468125703:1|1468186078:1|1468186081:1|1468186083:1|1468186084:1|1468186086:1|1468186088:1|1468186090:1|1468871403:1|1469234331:1|1469335539:1|1471758088:1|1481950957:1|1481950993:1|1526778361:1|1526778680:1|1526778843:1|1526779231:1|1526779438:1|1526779615:1|1526779957:1|1526782957:1|1526791210:1|1527320837:1|1527320903:1|1530893872:1|1538243443:1|1548520698:1|1591338276:1|1591338312:1|1591470579:1|1595110245:1|1595110556:1|1595110833:1|1595110834:1|1595111110:1|1595111342:1|1595111491:1|1609460726:1|1609463216:1|1615708168:1|1615790704:1|1615846809:1
2506,2538,0x005E,IN,/trophy id:Int32,num,873,21100001,92000158,23771062.144,~other:809|21400001:1|21400002:1|21400003:1|21400004:1|22200415:1|22200416:1|22200417:1|22200418:1|22200419:1|22200420:1|22200421:1|22200423:1|22200424:1|22200427:1|22200429:1|22200430:1|22200431:1|22200432:1|22200434:1|22200435:1|22200436:1|22200452:1|22200453:1|22200454:1|22200456:1|22200457:1|22200479:1|22200480:1|23100147:1|23100151:1|23100152:1|23100153:1|23100154:1|23100155:1|23100162:1|23100169:1|23100171:1|23100172:1|23100173:1|23100174:1|23100175:1|23100176:1|23100177:1|23100181:1|23100184:1|23100185:1|23100187:1|23100190:1|23100191:1|23100194:1|23100195:1|23100200:1|23100201:1|23100202:1|23100204:1|23100207:1|23100210:1|23100211:1|23100215:1|23100216:1|23100217:1|23100218:1|90100007:1|90100011:1
2506,2538,0x005E,IN,/unk:Int32,num,1746,0,9,1.151,1:828|0:482|2:272|3:93|4:34|5:24|9:5|8:4|6:3|7:1
12,2538,0x0061,IN,/itemUid:Int64,num,4,-9.16030844793205E+18,1.5935246027461594E+18,-2431628687905134080.000,1593524602746159368:2|-3753255509180804607:1|-9160308447932050431:1
12,2538,0x0061,IN,/unknown:Int32,num,4,-2078636252,370755594,-946629227.500,-2078636252:2|0:1|370755594:1
12,2538,0x0061,IN,Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,3,9238,27648,15374.667,9238:2|27648:1
12,2538,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,4,-25527,11001,-9882.750,-25527:2|11001:1|522:1
12,2538,0x0061,IN,Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,139,-2.8200460002683477E+22,4.167401348250304E+34,600984981274904913392986331545600.000,~other:41|0:10|1;1677415E-10:4|1;1940938E-07:4|-2;820046E+22:2|0;0001222454:2|1;0744895E-38:2|1;1938391E-07:2|1;465744E-22:2|1;5162762E+23:2|1;5872894E+29:2|1;9102008E-06:2|1;910259E-06:2|2;4E-44:2|3;159141E-38:2|3;59E-43:2|6;209534E+26:2|7;47632E-40:2|7;641269E-06:2|7;641502E-06:2|9;1835E-41:2|9;183686E-39:2|9;642866E-39:2|-2;0529944E+12:1|0;0116785485:1|1;01939E-38:1|1;0285654E-38:1|1;0469388E-38:1|1;0875109E-19:1|1;0875771E-19:1|1;1990042E-36:1|1;2122285E-38:1|1;2197E-41:1|1;22E-43:1|1;6280892E+32:1|2;363489E+21:1|2;756133E-39:1|2;918732E-11:1|4;224511E-39:1|4;31634E-39:1|4;31641E-39:1|4;408178E-39:1|4;40818E-39:1|4;408241E-39:1|4;500007E-39:1|4;50001E-39:1|4;591845E-39:1|4;591852E-39:1|4;683686E-39:1|4;68368E-39:1|4;775517E-39:1|4;867349E-39:1|4;867356E-39:1|4;959197E-39:1|5;051024E-39:1|5;142856E-39:1|5;142863E-39:1|5;969349E-39:1|7;450581E-09:1|8;265203E-39:1|8;540701E-39:1|9;45921E-39:1|9;642863E-39:1|9;680851E+24:1|9;918381E-39:1
