source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2502,2497,0x0069,IN,/Expiration:Int64,num,2,0,0,0.000,0:2
2502,2497,0x0069,IN,/app number:Int32,num,2,0,0,0.000,0:2
2502,2497,0x0069,IN,/map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2502,2497,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2502,2497,0x0069,IN,/object id:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2502,2497,0x0069,IN,/plot id:Int32,num,2,0,0,0.000,0:2
2502,2497,0x0069,IN,/plot number:Int32,num,2,0,0,0.000,0:2
2502,2497,0x0069,IN,Name/Name:Field,blob,2,0,0,0.000,-
2502,2497,0x0069,IN,Name/size:Int16,num,2,0,0,0.000,0:2
2503,2497,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2504,2497,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2521,2497,0x0069,IN,/AccountId:Int64,num,2,2.600437296747394E+18,2.600437296747394E+18,2600437296747394048.000,2600437296747394026:2
2521,2497,0x0069,IN,/ApartmentNumber:Int32,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/Interior Desgin Rank:Int64,num,2,1,1,1.000,1:2
2521,2497,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/LastUpdated:Int64,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2521,2497,0x0069,IN,/OutsideMapID:Int32,num,2,2000069,2000069,2000069.000,2000069:2
2521,2497,0x0069,IN,/Plot Expiration:Int64,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/Reward Count:Int32,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/Timestamp:Int64,num,2,0,0,0.000,0:2
2521,2497,0x0069,IN,/UnknownB:Boolean,num,2,1,1,1.000,True:2
2521,2497,0x0069,IN,/UserObjectId:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2521,2497,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2521,2497,0x0069,IN,HouseName/HouseName:Field,blob,2,0,0,0.000,-
2521,2497,0x0069,IN,HouseName/size:Int16,num,2,0,0,0.000,0:2
2546,2497,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2549,2497,0x0069,IN,/AccountId:Int64,num,2,2.600437296747394E+18,2.600437296747394E+18,2600437296747394048.000,2600437296747394026:2
2549,2497,0x0069,IN,/ApartmentNumber:Int32,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/Interior Desgin Rank:Int64,num,2,1,1,1.000,1:2
2549,2497,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/LastUpdated:Int64,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2549,2497,0x0069,IN,/OutsideMapID:Int32,num,2,2000069,2000069,2000069.000,2000069:2
2549,2497,0x0069,IN,/Plot Expiration:Int64,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/Reward Count:Int32,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/Timestamp:Int64,num,2,0,0,0.000,0:2
2549,2497,0x0069,IN,/UnknownB:Boolean,num,2,1,1,1.000,True:2
2549,2497,0x0069,IN,/UserObjectId:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2549,2497,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2549,2497,0x0069,IN,HouseName/HouseName:Field,blob,2,0,0,0.000,-
2549,2497,0x0069,IN,HouseName/size:Int16,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/AccountId:Int64,num,2,2.600437296747394E+18,2.600437296747394E+18,2600437296747394048.000,2600437296747394026:2
2550,2497,0x0069,IN,/ApartmentNumber:Int32,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/Interior Desgin Rank:Int64,num,2,1,1,1.000,1:2
2550,2497,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/LastUpdated:Int64,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2550,2497,0x0069,IN,/OutsideMapID:Int32,num,2,2000069,2000069,2000069.000,2000069:2
2550,2497,0x0069,IN,/Plot Expiration:Int64,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/Reward Count:Int32,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/Timestamp:Int64,num,2,0,0,0.000,0:2
2550,2497,0x0069,IN,/UnknownB:Boolean,num,2,1,1,1.000,True:2
2550,2497,0x0069,IN,/UserObjectId:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2550,2497,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2550,2497,0x0069,IN,HouseName/HouseName:Field,blob,2,0,0,0.000,-
2550,2497,0x0069,IN,HouseName/size:Int16,num,2,0,0,0.000,0:2
12,2497,0x006A,IN,/IsStart:Boolean,num,6,0,0,0.000,False:6
12,2497,0x006A,IN,/PlayerObjectId:Int32,num,6,0,257,86.667,0:2|257:2|3:2
2486,2497,0x006A,IN,/Unknown:Byte,num,2,0,0,0.000,0:2
2486,2497,0x006A,IN,/count:Int32,num,4,0,1,0.500,0:2|1:2
2486,2497,0x006A,IN,/function:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2486,2497,0x006A,IN,Cube #/IsTaken:Byte,num,2,0,0,0.000,0:2
2486,2497,0x006A,IN,Cube #/PlotId:Int32,num,2,1,1,1.000,1:2
2500,2497,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2500,2497,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2500,2497,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2502,2497,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2502,2497,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2502,2497,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2503,2497,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2503,2497,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2503,2497,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
12,2497,0x006B,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
12,2497,0x006B,IN,/UserObjectId:Int32,num,4,0,0,0.000,0:4
12,2497,0x006B,IN,/error:Boolean,num,2,0,0,0.000,False:2
12,2497,0x006B,IN,/function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
12,2497,0x006B,IN,/result:Boolean,num,2,1,1,1.000,True:2
2507,2497,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2507,2497,0x006B,IN,/UserObjectId:Int32,num,2,0,0,0.000,0:2
2507,2497,0x006B,IN,/const:Int32,num,2,0,0,0.000,0:2
2507,2497,0x006B,IN,/count#:Int32,num,6,0,0,0.000,0:6
2507,2497,0x006B,IN,/result:Boolean,num,2,1,1,1.000,True:2
2511,2497,0x006B,IN,/mode:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2524,2497,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2524,2497,0x006B,IN,/const:Int32,num,2,0,0,0.000,0:2
2524,2497,0x006B,IN,/count#:Int32,num,6,0,0,0.000,0:6
2525,2497,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2546,2497,0x006B,IN,/mode:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2549,2497,0x006B,IN,/mode:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2550,2497,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2550,2497,0x006B,IN,/count:Int32,num,8,0,5,1.250,0:6|5:2
2550,2497,0x006B,IN,/unknown:Int32,num,12,0,70,40.000,0:2|20:2|40:2|50:2|60:2|70:2
2550,2497,0x006B,IN,/unknown:Int64,num,10,0,200000,63000.000,0:2|10000:2|100000:2|200000:2|5000:2
12,2497,0x006C,IN,/function:Byte,num,8,11,201,81.750,103:2|11:2|12:2|201:2
12,2497,0x006D,IN,/Function:Byte,num,4,1,4,2.500,1:2|4:2
12,2497,0x006D,IN,/UGC Type:Byte,num,2,0,0,0.000,0:2
12,2497,0x006D,IN,/UGC Uid:Int64,num,2,2.4499581972896154E+18,2.4499581972896154E+18,2449958197289615360.000,2449958197289615360:2
12,2497,0x006D,IN,UGC Url/UGC Url:Field,blob,2,0,0,0.000,-
12,2497,0x006D,IN,UGC Url/size:Int16,num,2,0,0,0.000,0:2
12,2497,0x006F,IN,/count:Int32,num,2,16515072,16515072,16515072.000,16515072:2
12,2497,0x006F,IN,/function:Int32,num,3370,-2130706432,2080374784,6431531.588,0:1890|~other:932|33554432:92|1953:62|1:58|2:42|131072:38|512:32|4:20|16777216:18|268435456:16|6:12|256:10|7:10|369098752:8|65536:8|1171:6|1562:6|3:6|5:6|-1811873792:4|1627389952:4|444727296:4|17:3|436207616:3|-1590689792:2|-1591476224:2|-1811480576:2|-1946157056:2|-402653184:2|102403328:2|1245184:2|128003840:2|13:2|1376256:2|1638400:2|179200768:2|1900544:2|201392128:2|2048:2|23:2|2560:2|27:2|2734:2|300009:2|31:2|32:2|33:2|33619968:2|3584:2|400001:2|445186048:2|4608:2|500014:2|503382016:2|5120:2|589824:2|6144:2|620756992:2|687865856:2|700002:2|7168:2|721152:2|76808960:2|983296:2
12,2497,0x006F,IN,Type #/count:Int16,num,10,0,1,0.200,0:8|1:2
12,2497,0x006F,IN,Type #/unknown:Boolean,num,58,1,1,1.000,True:58
12,2497,0x006F,IN,Type #/unknown:Int16,num,4,0,2,1.000,0:2|2:2
12,2497,0x006F,IN,Type #/unknown:Int32,num,12,0,822915064,205681395.417,0:2|445513728:2|6:2|17:1|20000663:1|20301413:1|623931460:1|822915064:1|90000660:1
12,2497,0x0071,IN,/Function:Byte,num,2,4,4,4.000,4:2
12,2497,0x0073,IN,/flags:Int16,num,2,0,0,0.000,0:2
12,2497,0x0073,IN,/function:Byte,num,2,0,0,0.000,0:2
12,2497,0x0073,IN,StringInterface/LocalizedString:Boolean,num,2,0,0,0.000,False:2
2531,2497,0x0073,IN,/Function:Byte,num,2,0,0,0.000,0:2
2531,2497,0x0073,IN,/count:Int32,num,2,0,0,0.000,0:2
12,2497,0x0079,OUT,/Function:Byte,num,2,7,7,7.000,7:2
12,2497,0x007D,IN,/ObjectId:Int32,num,2,0,0,0.000,0:2
12,2497,0x007D,IN,/function:Byte,num,2,0,0,0.000,0:2
2486,2497,0x007D,IN,/edit permission:Byte,num,2,0,0,0.000,0:2
2486,2497,0x007D,IN,/id?:Int64,num,2,0,0,0.000,0:2
2502,2497,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2502,2497,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2503,2497,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2503,2497,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2546,2497,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2546,2497,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2549,2497,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2549,2497,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2550,2497,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2550,2497,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2527,2497,0x0089,IN,/Unknown:Byte,num,2,0,0,0.000,0:2
2527,2497,0x0089,IN,/count:Int32,num,2,75,75,75.000,75:2
2527,2497,0x0089,IN,Entry #/Unknown:Int32,num,300,1,91001010,1682298.653,1:134|~other:36|70:6|10:2|10000:2|10003400:2|10003440:2|10020:2|10021:2|10024:2|10070:2|10080:2|10081:2|10100:2|10110:2|10150:2|10180:2|10230:2|10240:2|10250:2|10251:2|10260:2|10290:2|10300:2|10340:2|10410:2|10480:2|10481:2|10500:2|10501:2|10502:2|10504:2|10520:2|10521:2|10522:2|10523:2|10550:2|10551:2|10552:2|10553:2|10561:2|10630:2|10634:2|10730:2|10740:2|10741:2|10742:2|10743:2|10760:2|10930:2|10940:2|10950:2|110:2|140:2|150:2|21000:2|30:2|40000:2|61760:2|61770:2|61780:2|61830:2|81071:2|90000000:2|91001010:2
12,2497,0x00A7,IN,/function:Byte,num,2,0,0,0.000,0:2
12,2497,0x00A9,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2497,0x00A9,IN,/Unknown:Int16,num,4,0,0,0.000,0:4
12,2497,0x00B0,IN,/ObjectId:Int32,num,1,-1876901632,-1876901632,-1876901632.000,-1876901632:1
12,2497,0x00B0,IN,Motto/size:Int16,num,1,-2046,-2046,-2046.000,-2046:1
12,2497,0x00B2,IN,/Alive?:Boolean,num,2,1,1,1.000,True:2
12,2497,0x00B2,IN,/BossMonsterId:Int32,num,2,8,8,8.000,8:2
12,2497,0x00B2,IN,/Channel?:Int16,num,2,105,105,105.000,105:2
12,2497,0x00B2,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2497,0x00B2,IN,/MapId:Int32,num,2,4587533,4587533,4587533.000,4587533:2
12,2497,0x00B2,IN,/Timestamp:Int64,num,2,29273891506028656,29273891506028656,29273891506028656.000,29273891506028654:2
12,2497,0x00B3,IN,/InsigniaId:Int16,num,2,0,0,0.000,0:2
12,2497,0x00B3,IN,/ObjectId:Int32,num,2,65549,65549,65549.000,65549:2
12,2497,0x00B3,IN,/Unlocked:Boolean,num,2,1,1,1.000,True:2
2502,2497,0x00B3,IN,/Function:Byte,num,2,13,13,13.000,13:2
12,2497,0x00B6,IN,/unknown:Int32,num,4,23,15126,7574.500,15126:2|23:2
12,2497,0x00B7,IN,/ObjectId:Int32,num,2,1312025088,1312025088,1312025088.000,1312025088:2
12,2497,0x00B7,IN,/unknown:Byte,num,2,149,149,149.000,149:2
12,2497,0x00BD,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2497,0x00CA,IN,/function:Byte,num,2,0,0,0.000,0:2
12,2497,0x00CB,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2497,0x00CB,IN,/ScrollUid:Int64,num,2,109951162780928,109951162780928,109951162780928.000,109951162780928:2
12,2497,0x00CC,IN,/CharacterId:Int64,num,4,-72057594021150720,103079215104,-36028745470967808.000,-72057594021150720:2|103079215104:2
12,2497,0x00CC,IN,/Function:Byte,num,8,0,15,7.750,0:2|15:2|7:2|9:2
12,2497,0x00CC,IN,/Unknown:Int32,num,4,257,1828716543,914358400.000,1828716543:2|257:2
12,2497,0x00CC,IN,/Unknown:Single,num,10,-7.483597922396893E-15,6.317435403579011E-30,-0.000,-7;483598E-15:2|0:2|1;5788774E-30:2|6;3174354E-30:2|9;567746E-37:2
12,2497,0x00CC,IN,/count:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
12,2497,0x00CC,IN,/type:Byte,num,436,0,255,24.805,0:340|1:10|255:8|36:6|114:4|135:4|155:4|2:4|225:4|249:4|252:4|28:4|97:4|98:4|24:3|104:2|109:2|110:2|12:2|150:2|152:2|172:2|241:2|27:2|54:2|8:2|96:2|130:1|132:1|138:1|164:1|23:1
12,2497,0x00CC,IN,Node/Unknown:Byte,num,6,0,115,38.333,0:4|115:2
12,2497,0x00EB,IN,/CameraId:Int32,num,2,1,1,1.000,1:2
12,2497,0x00EB,IN,/Enabled:Boolean,num,2,0,0,0.000,False:2
12,2497,0x00F3,IN,/Unknown:Byte,num,2,63,63,63.000,63:2
12,2497,0x00F3,IN,/Unknown:Int32,num,2,-2147483648,-2147483648,-2147483648.000,-2147483648:2
12,2497,0x00F3,IN,Effect.xml/Effect.xml:Field,blob,2,0,0,0.000,-
12,2497,0x00F3,IN,Effect.xml/size:Int16,num,2,0,0,0.000,0:2
12,2497,0x00F4,IN,/InterpolationTime:Single,num,2,-2.4192535917788603E+24,-2.4192535917788603E+24,-2419253591778860275335168.000,-2;4192536E+24:2
12,2497,0x010A,IN,/function:Byte,num,4,3,12,7.500,12:2|3:2
12,2497,0x011B,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2497,0x0128,IN,/Chat Sticker Count:Int16,num,2,0,0,0.000,0:2
12,2497,0x0128,IN,/Favorite Sticker Count:Int16,num,2,0,0,0.000,0:2
12,2497,0x0128,IN,/Function:Byte,num,6,0,23,8.000,0:2|1:2|23:2
12,2497,0x0128,IN,/StickersCount:Int64,num,2,0,0,0.000,0:2
12,2497,0x0128,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
