source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2518,0x0015,IN,/HaviFruit:Int64,num,3,0,1009,336.333,0:2|1009:1
2507,2518,0x0015,IN,/MenteeToken:Int64,num,3,0,5200,3466.667,5200:2|0:1
2507,2518,0x0015,IN,/MentorToken:Int64,num,3,0,2,1.333,2:2|0:1
2507,2518,0x0015,IN,/MesoToken:Int64,num,3,0,0,0.000,0:3
2507,2518,0x0015,IN,/Mesos:Int64,num,3,2055993,12691959,7814005.333,12691959:1|2055993:1|8694064:1
2507,2518,0x0015,IN,/PlayerId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202387009549649152.000,1405874850770332458:1|2600437674473167495:1|2600848503405448509:1
2507,2518,0x0015,IN,/PlayerObjectId:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2507,2518,0x0015,IN,/RestExp:Int64,num,3,0,89571634,57704411.333,0:1|83541600:1|89571634:1
2507,2518,0x0015,IN,/ReverseCoin:Int64,num,3,0,10,3.333,0:2|10:1
2507,2518,0x0015,IN,/Rue:Int64,num,3,0,315,107.667,0:1|315:1|8:1
2507,2518,0x0015,IN,/StarPoint:Int64,num,3,0,300,200.000,300:2|0:1
2507,2518,0x0015,IN,/Treva:Int64,num,3,0,905,301.667,0:2|905:1
2507,2518,0x0015,IN,/Unknown:Byte,num,3,0,0,0.000,0:3
2507,2518,0x0015,IN,/Unknown:Int64,num,3,0,0,0.000,0:3
2507,2518,0x0015,IN,/ValorToken:Int64,num,3,0,40,13.333,0:2|40:1
2507,2518,0x0015,IN,/idk:Int16,num,3,0,0,0.000,0:3
2507,2518,0x0015,IN,Merets/GameMerets#:Int64,num,3,0,0,0.000,0:3
2507,2518,0x0015,IN,Merets/GameMerets:Int64,num,3,0,0,0.000,0:3
2507,2518,0x0015,IN,Merets/Merets#:Int64,num,3,0,0,0.000,0:3
2507,2518,0x0015,IN,Merets/Merets:Int64,num,3,0,258,172.000,258:2|0:1
2507,2518,0x0015,IN,Profile URL/Profile URL:Field,blob,3,112,112,112.000,-
2507,2518,0x0015,IN,Profile URL/size:Int16,num,3,56,56,56.000,56:3
2507,2518,0x0015,IN,String/String:Field,blob,6,20,56,38.000,-
2507,2518,0x0015,IN,String/size:Int16,num,6,10,28,19.000,10:3|28:3
2507,2518,0x0015,IN,Unlocked Maps/Count:Int16,num,3,40,710,349.667,299:1|40:1|710:1
2507,2518,0x0015,IN,Unlocked Maps/MapId:Int32,num,1049,2000001,84000002,20783975.400,~other:956|2000119:3|2000121:3|2000125:3|2000139:3|2000128:2|2000129:2|2000133:2|2000134:2|2000136:2|2000138:2|2000142:2|2000145:2|2000146:2|2000147:2|2000148:2|2000153:2|2000154:2|2010020:2|2010043:2|52100001:2|52100002:2|52100011:2|52100012:2|52100013:2|52100031:2|2000120:1|2000122:1|2000123:1|2000124:1|2000127:1|2000130:1|2000131:1|2000132:1|2000135:1|2000137:1|2000140:1|2000141:1|2000143:1|2000144:1|2000149:1|2000152:1|2010019:1|2010022:1|2010023:1|2010026:1|2010027:1|2010028:1|2010029:1|2010030:1|2010033:1|2010034:1|2010036:1|2010038:1|2010039:1|2010047:1|2010049:1|2010050:1|2010052:1|2010053:1|52000001:1|52000002:1|62000060:1|62000074:1|83000003:1
2507,2518,0x0015,IN,Unlocked Taxis/Count:Int16,num,3,9,65,36.667,36:1|65:1|9:1
2507,2518,0x0015,IN,Unlocked Taxis/MapId:Int32,num,110,2000001,2020066,2002666.527,2000001:3|2000002:3|2000043:3|2000062:3|2000083:3|2000100:3|2000115:3|2000139:3|2000006:2|2000008:2|2000023:2|2000042:2|2000045:2|2000051:2|2000064:2|2000076:2|2000088:2|2000134:2|2000138:2|2000145:2|2000146:2|2000147:2|2000170:2|2000175:2|2000180:2|2000183:2|2000203:2|2000216:2|2000261:2|2000264:2|2000279:2|2000487:2|2000496:2|2010002:2|2010043:2|2020029:2|~other:2|2000004:1|2000015:1|2000036:1|2000061:1|2000086:1|2000090:1|2000096:1|2000107:1|2000119:1|2000130:1|2000174:1|2000217:1|2000235:1|2000270:1|2000277:1|2000377:1|2000413:1|2000417:1|2010012:1|2010019:1|2010033:1|2010063:1|2020001:1|2020003:1|2020013:1|2020030:1|2020035:1|2020066:1
2507,2518,0x0015,IN,maple news url/maple news url:Field,blob,3,48,48,48.000,-
2507,2518,0x0015,IN,maple news url/size:Int16,num,3,24,24,24.000,24:3
12,2518,0x0016,IN,/MapId:Int32,num,3,2000118,62000000,38666727.333,2000118:1|52000064:1|62000000:1
12,2518,0x0016,IN,/Unknown:Byte,num,6,0,4,0.833,0:4|1:1|4:1
12,2518,0x0016,IN,/Unknown:Int32,num,9,0,4000000,579512.778,0:4|1000073:1|158598:1|4000000:1|511:1|56433:1
12,2518,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
12,2518,0x0016,IN,PositionCoordF/X:Single,num,3,-1950,5100,1050.000,-1950:1|0:1|5100:1
12,2518,0x0016,IN,PositionCoordF/Y:Single,num,3,0,1350,500.000,0:1|1350:1|150:1
12,2518,0x0016,IN,PositionCoordF/Z:Single,num,3,300,3000,1950.000,2550:1|300:1|3000:1
12,2518,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
12,2518,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
12,2518,0x0016,IN,RotationCoordF/Z:Single,num,3,0,270,90.000,0:2|270:1
2546,2518,0x0016,IN,/MapId:Int32,num,3,2000118,62000000,38666727.333,2000118:1|52000064:1|62000000:1
2546,2518,0x0016,IN,/Unknown:Byte,num,6,0,4,0.833,0:4|1:1|4:1
2546,2518,0x0016,IN,/Unknown:Int32,num,9,0,4000000,579512.778,0:4|1000073:1|158598:1|4000000:1|511:1|56433:1
2546,2518,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2546,2518,0x0016,IN,PositionCoordF/X:Single,num,3,-1950,5100,1050.000,-1950:1|0:1|5100:1
2546,2518,0x0016,IN,PositionCoordF/Y:Single,num,3,0,1350,500.000,0:1|1350:1|150:1
2546,2518,0x0016,IN,PositionCoordF/Z:Single,num,3,300,3000,1950.000,2550:1|300:1|3000:1
2546,2518,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2546,2518,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2546,2518,0x0016,IN,RotationCoordF/Z:Single,num,3,0,270,90.000,0:2|270:1
2549,2518,0x0016,IN,/MapId:Int32,num,3,2000118,62000000,38666727.333,2000118:1|52000064:1|62000000:1
2549,2518,0x0016,IN,/Unknown:Byte,num,6,0,4,0.833,0:4|1:1|4:1
2549,2518,0x0016,IN,/Unknown:Int32,num,9,0,4000000,579512.778,0:4|1000073:1|158598:1|4000000:1|511:1|56433:1
2549,2518,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2549,2518,0x0016,IN,PositionCoordF/X:Single,num,3,-1950,5100,1050.000,-1950:1|0:1|5100:1
2549,2518,0x0016,IN,PositionCoordF/Y:Single,num,3,0,1350,500.000,0:1|1350:1|150:1
2549,2518,0x0016,IN,PositionCoordF/Z:Single,num,3,300,3000,1950.000,2550:1|300:1|3000:1
2549,2518,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2549,2518,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2549,2518,0x0016,IN,RotationCoordF/Z:Single,num,3,0,270,90.000,0:2|270:1
2550,2518,0x0016,IN,/MapId:Int32,num,3,2000118,62000000,38666727.333,2000118:1|52000064:1|62000000:1
2550,2518,0x0016,IN,/Unknown:Byte,num,6,0,4,0.833,0:4|1:1|4:1
2550,2518,0x0016,IN,/Unknown:Int32,num,9,0,4000000,579512.778,0:4|1000073:1|158598:1|4000000:1|511:1|56433:1
2550,2518,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2550,2518,0x0016,IN,PositionCoordF/X:Single,num,3,-1950,5100,1050.000,-1950:1|0:1|5100:1
2550,2518,0x0016,IN,PositionCoordF/Y:Single,num,3,0,1350,500.000,0:1|1350:1|150:1
2550,2518,0x0016,IN,PositionCoordF/Z:Single,num,3,300,3000,1950.000,2550:1|300:1|3000:1
2550,2518,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2550,2518,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2550,2518,0x0016,IN,RotationCoordF/Z:Single,num,3,0,270,90.000,0:2|270:1
12,2518,0x0017,IN,/ObjectId:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
12,2518,0x0017,IN,PlayerInfo/AccountId:Int64,num,3,113551,2.6008586829223726E+18,866952894307533312.000,113551:2|2600858682922372473:1
12,2518,0x0017,IN,PlayerInfo/Birthday:Int64,num,3,1640573259,1640899847,1640785635.333,1640573259:1|1640883800:1|1640899847:1
12,2518,0x0017,IN,PlayerInfo/ChannelId:Int16,num,3,0,1,0.333,0:2|1:1
12,2518,0x0017,IN,PlayerInfo/CharacterId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202387009549649152.000,1405874850770332458:1|2600437674473167495:1|2600848503405448509:1
12,2518,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,3,14,18,16.000,-
12,2518,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,3,7,9,8.000,7:1|8:1|9:1
12,2518,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,3,2.600285136756812E+18,2.600298090879002E+18,2600289667145662976.000,2600285136756811864:1|2600285773801174823:1|2600298090879002242:1
12,2518,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,3,1,1,1.000,1:3
12,2518,0x0017,IN,PlayerInfo/CreationTime:Int64,num,3,1438798686,1616800561,1528516781.333,1438798686:1|1529951097:1|1616800561:1
12,2518,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,3,531,8989,4380.667,3622:1|531:1|8989:1
12,2518,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,3,0,1608517812,536172604.000,0:2|1608517812:1
12,2518,0x0017,IN,PlayerInfo/GearScore:Int32,num,3,261,91012,33040.000,261:1|7847:1|91012:1
12,2518,0x0017,IN,PlayerInfo/Gender:Byte,num,3,0,0,0.000,0:3
12,2518,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,3,8,20,12.000,-
12,2518,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,3,4,10,6.000,4:2|10:1
12,2518,0x0017,IN,PlayerInfo/GuildUid:Int64,num,3,2.187532745751734E+18,2.600299494695275E+18,2325121662066247680.000,2187532745751734033:2|2600299494695274758:1
12,2518,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,3,2000118,62000000,38666727.333,2000118:1|52000064:1|62000000:1
12,2518,0x0017,IN,PlayerInfo/JobCode:Int32,num,3,10,110,50.000,10:1|110:1|30:1
12,2518,0x0017,IN,PlayerInfo/JobId:Int32,num,3,101,1101,500.667,101:1|1101:1|300:1
12,2518,0x0017,IN,PlayerInfo/Level:Int16,num,3,15,80,56.000,15:1|73:1|80:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,3,0,5046,1682.000,0:2|5046:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,3,0,7745,2581.667,0:2|7745:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,3,0,5910,1971.333,0:1|4:1|5910:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,3,0,1089,391.000,0:1|1089:1|84:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,3,0,0,0.000,0:3
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,3,0,3149,1050.667,0:1|3:1|3149:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,3,0,10463,3487.667,0:2|10463:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,3,0,8870,2956.667,0:2|8870:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,3,2,8015,2673.000,2:2|8015:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,3,0,220,73.333,0:2|220:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,3,32,10038,3380.000,10038:1|32:1|70:1
12,2518,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,3,0,13154,4384.667,0:2|13154:1
12,2518,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,3,0,0,0.000,0:3
12,2518,0x0017,IN,PlayerInfo/MapId:Int32,num,3,2000118,62000000,38666727.333,2000118:1|52000064:1|62000000:1
12,2518,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,3,0,94673,50155.667,0:1|55794:1|94673:1
12,2518,0x0017,IN,PlayerInfo/MaxHp:Int32,num,3,531,8989,4380.667,3622:1|531:1|8989:1
12,2518,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,3,0,40,16.000,-
12,2518,0x0017,IN,PlayerInfo/Motto/size:Int16,num,3,0,20,8.000,0:1|20:1|4:1
12,2518,0x0017,IN,PlayerInfo/Name/Name:Field,blob,3,12,18,15.333,-
12,2518,0x0017,IN,PlayerInfo/Name/size:Int16,num,3,6,9,7.667,6:1|8:1|9:1
12,2518,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,3,2000076,2000100,2000092.000,2000100:2|2000076:1
12,2518,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,3,-5400,-1800,-3450.000,-1800:1|-3150:1|-5400:1
12,2518,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,3,-2250,750,-975.333,-1426:1|-2250:1|750:1
12,2518,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,3,1651,1801,1751.000,1801:2|1651:1
12,2518,0x0017,IN,PlayerInfo/Player+#:Byte,num,9,0,1,0.333,0:6|1:3
12,2518,0x0017,IN,PlayerInfo/Player+#:Int32,num,6,0,34,11.833,1:3|34:2|0:1
12,2518,0x0017,IN,PlayerInfo/Player+#:Int64,num,6,0,2.6008586829223726E+18,433476447153766656.000,0:3|113551:2|2600858682922372473:1
12,2518,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,1190,-9.223296545288338E+18,9.155638826623202E+18,390638358834421824.000,~other:1043|0:47|256:25|429496729700:7|167811613:3|281474976711424:2|429496729708:2|72057594037993626:2|72057594037993777:2|8989:2|-3098475444119273467:1|-3674940711305740288:1|-7341389660637102080:1|-7341455631317991424:1|-7341521602015657984:1|-7341587572713324544:1|-7341620558062157824:1|-7421931086394949622:1|-9223296545288338017:1|1102097253633:1|1102097269248:1|1102097281792:1|1224979098644774913:1|1408036809670657:1|17723:1|2115847404228968448:1|2156098321603624960:1|2163698145974812672:1|2522090038427123712:1|281474976711936:1|2815411680772097:1|282136894373889:1|282136906760193:1|3242873210978435072:1|3307:1|3386760796674469632:1|3819105261440741632:1|3891168352952935680:1|3963228146030884096:1|4035282441651369984:1|42959773111:1|4305067577:1|4305067590:1|4314967307:1|43379474632343552:1|43379646430969856:1|43379904129007616:1|43380118877372416:1|4539628424389459969:1|5270618938907688960:1|65690:1|6599655372032:1|6917529027641081856:1|72057594037927936:1|720745390445494528:1|72227045446254592:1|72227046620659968:1|72227047308525824:1|72227048801697792:1|7782335606528438016:1|8214688866582396132:1|83925533:1|83925534:1|845086852317185:1|8600034863:1
12,2518,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,3,0,0,0.000,False:3
12,2518,0x0017,IN,PlayerInfo/Player+#C:Int16,num,3,0,0,0.000,0:3
12,2518,0x0017,IN,PlayerInfo/Player+#C:Int32,num,3,0,1640899872,1093824377.000,0:1|1640573259:1|1640899872:1
12,2518,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,3,0,0,0.000,0:3
12,2518,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,3,112,112,112.000,-
12,2518,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,3,56,56,56.000,56:3
12,2518,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,6,-735077,-203572,-380740.333,-203572:4|-735077:2
12,2518,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,3,1531625978,1636256465,1601286484.000,1531625978:1|1635977009:1|1636256465:1
12,2518,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,3,0,0,0.000,0:3
12,2518,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,9,6,457,177.333,114:1|116:1|16:1|206:1|27:1|325:1|329:1|457:1|6:1
12,2518,0x0017,IN,PlayerInfo/count:Byte,num,3,0,2,1.000,0:1|1:1|2:1
12,2518,0x0017,IN,PlayerInfo/countA/countA:Int32,num,3,0,0,0.000,0:3
12,2518,0x0017,IN,PlayerInfo/countB:Int32,num,3,65536,131072,109226.667,131072:2|65536:1
12,2518,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,3,1242143021,1896184469,1678170653.000,1896184469:2|1242143021:1
12,2518,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,6,0,17179869184,8589934592.000,0:3|17179869184:3
12,2518,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,3,18,26,20.667,-
12,2518,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,3,9,13,10.333,9:2|13:1
2500,2518,0x0017,IN,/#:Byte,num,3,15,117,50.667,117:1|15:1|20:1
2503,2518,0x0017,IN,/#:Byte,num,3,10,110,50.000,10:1|110:1|30:1
2503,2518,0x0017,IN,/:Byte,num,341,0,254,58.152,0:134|~other:68|1:18|169:8|45:5|53:5|95:4|96:4|10:3|154:3|49:3|50:3|51:3|52:3|56:3|100:2|104:2|107:2|112:2|120:2|123:2|134:2|145:2|161:2|164:2|180:2|183:2|21:2|217:2|29:2|33:2|54:2|6:2|64:2|67:2|7:2|8:2|92:2|97:2|102:1|108:1|119:1|12:1|132:1|162:1|179:1|189:1|200:1|202:1|204:1|210:1|213:1|229:1|231:1|24:1|35:1|37:1|40:1|47:1|48:1|61:1|73:1|77:1|81:1|98:1
2503,2518,0x0017,IN,/:Int16,num,343,-32166,31691,2181.152,~other:125|0:87|1:17|256:16|100:9|169:7|-22177:5|12544:4|13824:4|-26083:3|13312:3|-22176:2|14080:2|14336:2|154:2|2560:2|25856:2|305:2|768:2|8989:2|-1024:1|-11672:1|-12288:1|-12900:1|-15872:1|-19101:1|-19712:1|-25753:1|-26082:1|-28463:1|-5700:1|10:1|1280:1|17317:1|17823:1|2:1|21100:1|22532:1|2352:1|23858:1|24145:1|24479:1|24577:1|24589:1|24620:1|24657:1|24707:1|25038:1|25088:1|25745:1|28160:1|28672:1|2876:1|28928:1|29630:1|30464:1|30976:1|3307:1|4:1|4030:1|7627:1|7737:1|7750:1|8344:1|9472:1
2503,2518,0x0017,IN,/id:Int32,num,341,-2080476654,2046820352,-56879237.674,~other:181|0:50|1:12|256:11|16777216:8|25600:6|65536:4|10:3|655529:3|1280:2|16816670:2|16820575:2|3407923:2|3407927:2|3604534:2|65690:2|-1165695879:1|-1258290944:1|-1453361664:1|-1453367040:1|-1560280832:1|-1653142847:1|-1709310720:1|-1709328640:1|-1709349120:1|-1759893908:1|-1785822640:1|-186155463:1|-1954512028:1|-203572:1|-335544320:1|-417369189:1|-536846158:1|-753193792:1|-863398395:1|10100031:1|10100161:1|10100241:1|103:1|11100031:1|118880387:1|1357:1|1432046715:1|1560281344:1|1601503233:1|1604124673:1|16816669:1|16842752:1|2030043392:1|3145783:1|3211311:1|3276850:1|327834:1|3473455:1|3670069:1|4499648:1|461149402:1|481812561:1|490012673:1|497876993:1|5:1|502464512:1|50534162:1|7274610:1|911377780:1
2503,2518,0x0017,IN,/job code:Int32,num,3,1,2,1.667,2:2|1:1
2503,2518,0x0017,IN,/job:Int32,num,3,620756992,1358954496,967486122.667,1358954496:1|620756992:1|922746880:1
2503,2518,0x0017,IN,/leaned:Boolean,num,341,0,1,0.522,True:178|False:163
2503,2518,0x0017,IN,/level:Int32,num,341,-2142275551,2130706432,8498962.290,~other:190|0:46|1:11|256:9|25600:7|16777216:6|65536:5|2560:3|-203572:2|10:2|167815519:2|16816669:2|27648:2|3735600:2|65690:2|-1348589676:1|-1436781852:1|-1453348096:1|-1511063784:1|-1541996544:1|-1709297920:1|-1709338880:1|-1989373907:1|-2142275551:1|-372390551:1|-411107847:1|-553647872:1|-671815135:1|-922746624:1|-959969743:1|10100011:1|10100121:1|10100202:1|11100011:1|1376213146:1|1404309808:1|1602813952:1|1612260422:1|1615986689:1|1616120979:1|16777472:1|1782569351:1|192638401:1|3014713:1|3080246:1|3145780:1|3342387:1|3473464:1|3538991:1|3538996:1|393370:1|4425472:1|4537216:1|491978753:1|495255809:1|5:1|501809153:1|50371101:1|553648128:1|553648384:1|655529:1|6881382:1|704643328:1|77525192:1|825035520:1
2503,2518,0x0017,IN,/object id:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2503,2518,0x0017,IN,/skill count:Byte,num,3,73,147,119.000,137:1|147:1|73:1
2503,2518,0x0017,IN,character/#:Byte,num,3,1,1,1.000,1:3
2503,2518,0x0017,IN,character/#:Int64,num,6,0,17179869184,8589934592.000,0:3|17179869184:3
2503,2518,0x0017,IN,character//:Field,blob,3,18,26,20.667,-
2503,2518,0x0017,IN,character//size:Int16,num,3,9,13,10.333,9:2|13:1
2503,2518,0x0017,IN,character/:Byte,num,9,0,0,0.000,0:9
2503,2518,0x0017,IN,character/:Int16,num,9,0,1,0.111,0:8|1:1
2503,2518,0x0017,IN,character/:Int32,num,15,0,1640899872,218774911.267,0:6|1:3|34:2|1640573259:1|1640899872:1|55794:1|94673:1
2503,2518,0x0017,IN,character/:Int64,num,18,0,1640899847,629707453.889,0:11|1531625978:1|1608517812:1|1635977009:1|1636256465:1|1640573259:1|1640883800:1|1640899847:1
2503,2518,0x0017,IN,character/club name/club name:Field,blob,3,14,18,16.000,-
2503,2518,0x0017,IN,character/club name/size:Int16,num,3,7,9,8.000,7:1|8:1|9:1
2503,2518,0x0017,IN,character/club uid:Int64,num,3,2.600285136756812E+18,2.600298090879002E+18,2600289667145662976.000,2600285136756811864:1|2600285773801174823:1|2600298090879002242:1
2503,2518,0x0017,IN,character/clubCount:Byte,num,3,0,2,1.000,0:1|1:1|2:1
2503,2518,0x0017,IN,character/countA:Int32,num,3,0,0,0.000,0:3
2503,2518,0x0017,IN,character/gearscore:Int32,num,3,261,91012,33040.000,261:1|7847:1|91012:1
2503,2518,0x0017,IN,character/mastery exp:Int32,num,33,0,13154,2239.273,0:15|2:2|10038:1|10463:1|1089:1|13154:1|220:1|3:1|3149:1|32:1|4:1|5046:1|5910:1|70:1|7745:1|8015:1|84:1|8870:1
2503,2518,0x0017,IN,character/player.AccountId:Int64,num,6,113551,2.6008586829223726E+18,866952894307533184.000,113551:4|2600858682922372473:2
2503,2518,0x0017,IN,character/player.CharacterId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202387009549649152.000,1405874850770332458:1|2600437674473167495:1|2600848503405448509:1
2503,2518,0x0017,IN,character/player.CreationTime:Int64,num,3,1438798686,1616800561,1528516781.333,1438798686:1|1529951097:1|1616800561:1
2503,2518,0x0017,IN,character/player.Gender:Byte,num,3,0,0,0.000,0:3
2503,2518,0x0017,IN,character/player.Guild.Id:Int64,num,3,2.187532745751734E+18,2.600299494695275E+18,2325121662066247680.000,2187532745751734033:2|2600299494695274758:1
2503,2518,0x0017,IN,character/player.Guild.Name/player.Guild.Name:Field,blob,3,8,20,12.000,-
2503,2518,0x0017,IN,character/player.Guild.Name/size:Int16,num,3,4,10,6.000,4:2|10:1
2503,2518,0x0017,IN,character/player.Job:Int32,num,3,10,110,50.000,10:1|110:1|30:1
2503,2518,0x0017,IN,character/player.JobCode:Int32,num,3,101,1101,500.667,101:1|1101:1|300:1
2503,2518,0x0017,IN,character/player.Levels.Level:Int16,num,3,15,80,56.000,15:1|73:1|80:1
2503,2518,0x0017,IN,character/player.Levels.PrestigeLevel:Int32,num,3,0,0,0.000,0:3
2503,2518,0x0017,IN,character/player.MapId:Int32,num,6,2000118,62000000,38666727.333,2000118:2|52000064:2|62000000:2
2503,2518,0x0017,IN,character/player.Motto/player.Motto:Field,blob,3,0,40,16.000,-
2503,2518,0x0017,IN,character/player.Motto/size:Int16,num,3,0,20,8.000,0:1|20:1|4:1
2503,2518,0x0017,IN,character/player.Name/player.Name:Field,blob,3,12,18,15.333,-
2503,2518,0x0017,IN,character/player.Name/size:Int16,num,3,6,9,7.667,6:1|8:1|9:1
2503,2518,0x0017,IN,character/player.ProfileUrl/player.ProfileUrl:Field,blob,3,112,112,112.000,-
2503,2518,0x0017,IN,character/player.ProfileUrl/size:Int16,num,3,56,56,56.000,56:3
2503,2518,0x0017,IN,character/player.ReturnCoord x:Single,num,3,-5400,-1800,-3450.000,-1800:1|-3150:1|-5400:1
2503,2518,0x0017,IN,character/player.ReturnCoord y:Single,num,3,-2250,750,-975.333,-1426:1|-2250:1|750:1
2503,2518,0x0017,IN,character/player.ReturnCoord z:Single,num,3,1651,1801,1751.000,1801:2|1651:1
2503,2518,0x0017,IN,character/player.ReturnMapId:Int32,num,3,2000076,2000100,2000092.000,2000100:2|2000076:1
2503,2518,0x0017,IN,character/player.SkinColor:Int32,num,6,-735077,-203572,-380740.333,-203572:4|-735077:2
2503,2518,0x0017,IN,character/player.Stats[PlayerStatId.Hp].Current:Int32,num,3,531,8989,4380.667,3622:1|531:1|8989:1
2503,2518,0x0017,IN,character/player.Stats[PlayerStatId.Hp].Max:Int32,num,3,531,8989,4380.667,3622:1|531:1|8989:1
2503,2518,0x0017,IN,character/player.UnknownId:Int64,num,3,1242143021,1896184469,1678170653.000,1896184469:2|1242143021:1
2503,2518,0x0017,IN,character/trophyCount:Int32,num,9,6,457,177.333,114:1|116:1|16:1|206:1|27:1|325:1|329:1|457:1|6:1
2503,2518,0x0017,IN,character/true:Boolean,num,3,1,1,1.000,True:3
2528,2518,0x0017,IN,/ObjectId:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2528,2518,0x0017,IN,PlayerInfo/AccountId:Int64,num,3,113551,2.6008586829223726E+18,866952894307533312.000,113551:2|2600858682922372473:1
2528,2518,0x0017,IN,PlayerInfo/Birthday:Int64,num,3,1640573259,1640899847,1640785635.333,1640573259:1|1640883800:1|1640899847:1
2528,2518,0x0017,IN,PlayerInfo/ChannelId:Int16,num,3,0,1,0.333,0:2|1:1
2528,2518,0x0017,IN,PlayerInfo/CharacterId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202387009549649152.000,1405874850770332458:1|2600437674473167495:1|2600848503405448509:1
2528,2518,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,3,14,18,16.000,-
2528,2518,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,3,7,9,8.000,7:1|8:1|9:1
2528,2518,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,3,2.600285136756812E+18,2.600298090879002E+18,2600289667145662976.000,2600285136756811864:1|2600285773801174823:1|2600298090879002242:1
