source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2502,2500,0x0024,IN,/cube uid?:Int64,num,1466,2.602118721812494E+18,2.6185850167036677E+18,2607510149830161920.000,~other:1402|2607192017430632442:1|2607192017430632447:1|2607192017430763698:1|2607192017430894854:1|2607192017431025927:1|2607192017431025934:1|2607192017431157015:1|2607192017431157071:1|2607192017431157072:1|2607192017431419221:1|2607192017431419228:1|2607192017431550309:1|2607192017431681386:1|2607192017431812459:1|2607192017431812465:1|2607192017431943539:1|2607192017432074616:1|2607192017432205694:1|2607192017432205695:1|2607192017432205697:1|2607192017432337892:1|2607192017432337893:1|2607192017432468970:1|2607192017432468971:1|2607473439924585610:1|2607473439924716683:1|2607473439924849169:1|2607473439924849170:1|2607473439924850427:1|2607473439924982421:1|2607473439924982422:1|2607473439925113495:1|2607473439925113532:1|2607473439925244605:1|2607473439925244606:1|2607473439925375679:1|2607473439925375681:1|2607473439925506754:1|2607473439925640012:1|2607473439925640035:1|2607473439925640036:1|2607473439925771110:1|2607473439925771116:1|2607473439925902737:1|2607473439925902738:1|2607473439925902739:1|2607473439926033812:1|2607473439926033813:1|2607473439926164886:1|2607473439926165115:1|2607473439926297286:1|2607473439926428359:1|2607473439926429019:1|2607473439926560092:1|2607473439926560093:1|2607473439926691170:1|2607473439926691171:1|2607473439926822244:1|2607473439926822245:1|2607473439926822246:1|2607473439926953319:1|2607473439926953324:1|2607473439927084433:1|2607473439927084927:1
2502,2500,0x0024,IN,/item id:Int32,num,1466,50100043,50770004,50145984.008,50100218:200|~other:191|50100058:153|50100046:132|50100208:94|50100418:79|50100043:76|50100105:54|50100118:53|50200143:35|50100419:34|50200716:34|50200978:34|50100044:33|50100117:31|50200087:22|50200088:18|50200975:18|50200979:18|50200115:14|50100150:12|50200089:12|50200003:11|50200980:9|50200196:8|50100072:7|50200039:6|50200053:6|50200728:6|50200443:5|50100107:4|50200103:4|50200136:4|50200669:4|50200033:3|50200035:3|50200215:3|50200976:3|50200037:2|50200106:2|50200218:2|50200469:2|50200718:2|50200721:2|50200012:1|50200014:1|50200026:1|50200029:1|50200057:1|50200084:1|50200112:1|50200151:1|50200155:1|50200163:1|50200181:1|50200193:1|50200240:1|50200243:1|50200274:1|50200286:1|50200297:1|50200621:1|50200720:1|50200767:1|50200981:1
2502,2500,0x0024,IN,/mode:Byte,num,1468,0,4,1.001,1:1466|0:1|4:1
2507,2500,0x0024,IN,/#:Byte,num,1466,0,0,0.000,0:1466
2507,2500,0x0024,IN,/#:Int64,num,1466,0,0,0.000,0:1466
2507,2500,0x0024,IN,/cube uid?:Int64,num,1466,2.602118721812494E+18,2.6185850167036677E+18,2607510149830161920.000,~other:1402|2607192017430632442:1|2607192017430632447:1|2607192017430763698:1|2607192017430894854:1|2607192017431025927:1|2607192017431025934:1|2607192017431157015:1|2607192017431157071:1|2607192017431157072:1|2607192017431419221:1|2607192017431419228:1|2607192017431550309:1|2607192017431681386:1|2607192017431812459:1|2607192017431812465:1|2607192017431943539:1|2607192017432074616:1|2607192017432205694:1|2607192017432205695:1|2607192017432205697:1|2607192017432337892:1|2607192017432337893:1|2607192017432468970:1|2607192017432468971:1|2607473439924585610:1|2607473439924716683:1|2607473439924849169:1|2607473439924849170:1|2607473439924850427:1|2607473439924982421:1|2607473439924982422:1|2607473439925113495:1|2607473439925113532:1|2607473439925244605:1|2607473439925244606:1|2607473439925375679:1|2607473439925375681:1|2607473439925506754:1|2607473439925640012:1|2607473439925640035:1|2607473439925640036:1|2607473439925771110:1|2607473439925771116:1|2607473439925902737:1|2607473439925902738:1|2607473439925902739:1|2607473439926033812:1|2607473439926033813:1|2607473439926164886:1|2607473439926165115:1|2607473439926297286:1|2607473439926428359:1|2607473439926429019:1|2607473439926560092:1|2607473439926560093:1|2607473439926691170:1|2607473439926691171:1|2607473439926822244:1|2607473439926822245:1|2607473439926822246:1|2607473439926953319:1|2607473439926953324:1|2607473439927084433:1|2607473439927084927:1
2507,2500,0x0024,IN,/item id:Int32,num,1466,50100043,50770004,50145984.008,50100218:200|~other:191|50100058:153|50100046:132|50100208:94|50100418:79|50100043:76|50100105:54|50100118:53|50200143:35|50100419:34|50200716:34|50200978:34|50100044:33|50100117:31|50200087:22|50200088:18|50200975:18|50200979:18|50200115:14|50100150:12|50200089:12|50200003:11|50200980:9|50200196:8|50100072:7|50200039:6|50200053:6|50200728:6|50200443:5|50100107:4|50200103:4|50200136:4|50200669:4|50200033:3|50200035:3|50200215:3|50200976:3|50200037:2|50200106:2|50200218:2|50200469:2|50200718:2|50200721:2|50200012:1|50200014:1|50200026:1|50200029:1|50200057:1|50200084:1|50200112:1|50200151:1|50200155:1|50200163:1|50200181:1|50200193:1|50200240:1|50200243:1|50200274:1|50200286:1|50200297:1|50200621:1|50200720:1|50200767:1|50200981:1
2507,2500,0x0024,IN,/mode:Byte,num,1468,0,4,1.001,1:1466|0:1|4:1
12,2500,0x002E,IN,/MutationId:Int32,num,15,262400,103031552,27492744.533,262400:11|103031552:3|100410112:1
12,2500,0x002E,IN,/ObjectId:Int32,num,15,2547917,2547933,2547928.733,2547933:11|2547917:4
2521,2500,0x002E,IN,/# base:Int32,num,136,0,3000,171.860,0:32|100:17|10:8|26:8|120:4|14:4|250:4|251:4|300:4|3000:4|381:4|4:4|45:4|50:4|500:4|52:4|67:4|70:4|80:4|82:4|9:4|95:3
2521,2500,0x002E,IN,/# bonus:Int32,num,136,0,273353,17815.426,100:13|0:12|10:11|26:8|120:4|19:4|246:4|300:4|3000:4|500:4|67:4|693:4|70:4|108:3|112:3|1139:3|1572:3|225:3|24:3|247623:3|273353:3|360:3|510:3|8:3|81571:3|95:3|98:3|102:1|117:1|1532:1|18:1|210:1|235487:1|259957:1|341:1|4:1|440:1|58:1|81560:1|9:1|991:1
2521,2500,0x002E,IN,/# total:Int32,num,136,0,273353,17813.809,0:14|100:12|10:11|26:8|19:4|246:4|300:4|3000:4|500:4|67:4|693:4|70:4|108:3|112:3|1139:3|120:3|1572:3|225:3|24:3|247623:3|273353:3|360:3|510:3|8:3|81571:3|95:3|98:3|102:1|117:1|1532:1|18:1|210:1|235487:1|259957:1|341:1|4:1|440:1|58:1|81560:1|9:1|991:1
2521,2500,0x002E,IN,/hp base long:Int64,num,4,3307,3307,3307.000,3307:4
2521,2500,0x002E,IN,/hp bonus long:Int64,num,4,6932,6963,6955.250,6963:3|6932:1
2521,2500,0x002E,IN,/hp total long:Int64,num,4,0,6963,5222.250,6963:3|0:1
2521,2500,0x002E,IN,/mode:Byte,num,15,1,35,10.067,1:11|35:4
2521,2500,0x002E,IN,/object id:Int32,num,15,2547917,2547933,2547928.733,2547933:11|2547917:4
2521,2500,0x002E,IN,/unk:Byte,num,15,0,0,0.000,0:15
2528,2500,0x002E,IN,/Function:Byte,num,15,0,0,0.000,0:15
2528,2500,0x002E,IN,/MaxHp:Int64,num,11,1000000000,1000000000,1000000000.000,1000000000:11
2528,2500,0x002E,IN,/MinHp:Int64,num,11,1000000000,1000000000,1000000000.000,1000000000:11
2528,2500,0x002E,IN,/StatType:Byte,num,11,4,4,4.000,4:11
2528,2500,0x002E,IN,/TotalHp:Int64,num,11,1000000000,1000000000,1000000000.000,1000000000:11
2528,2500,0x002E,IN,/count:Byte,num,15,1,35,10.067,1:11|35:4
2528,2500,0x002E,IN,/objectId:Int32,num,15,2547917,2547933,2547928.733,2547933:11|2547917:4
2528,2500,0x002E,IN,Stat #/MaxHp:Int64,num,4,0,6963,5222.250,6963:3|0:1
2528,2500,0x002E,IN,Stat #/MinHp:Int64,num,4,3307,3307,3307.000,3307:4
2528,2500,0x002E,IN,Stat #/StatMax:Int32,num,136,0,273353,17813.809,0:14|100:12|10:11|26:8|19:4|246:4|300:4|3000:4|500:4|67:4|693:4|70:4|108:3|112:3|1139:3|120:3|1572:3|225:3|24:3|247623:3|273353:3|360:3|510:3|8:3|81571:3|95:3|98:3|102:1|117:1|1532:1|18:1|210:1|235487:1|259957:1|341:1|4:1|440:1|58:1|81560:1|9:1|991:1
2528,2500,0x002E,IN,Stat #/StatMin:Int32,num,136,0,3000,171.860,0:32|100:17|10:8|26:8|120:4|14:4|250:4|251:4|300:4|3000:4|381:4|4:4|45:4|50:4|500:4|52:4|67:4|70:4|80:4|82:4|9:4|95:3
2528,2500,0x002E,IN,Stat #/StatTotal:Int32,num,136,0,273353,17815.426,100:13|0:12|10:11|26:8|120:4|19:4|246:4|300:4|3000:4|500:4|67:4|693:4|70:4|108:3|112:3|1139:3|1572:3|225:3|24:3|247623:3|273353:3|360:3|510:3|8:3|81571:3|95:3|98:3|102:1|117:1|1532:1|18:1|210:1|235487:1|259957:1|341:1|4:1|440:1|58:1|81560:1|9:1|991:1
2528,2500,0x002E,IN,Stat #/TotalHp:Int64,num,4,6932,6963,6955.250,6963:3|6932:1
12,2500,0x0033,IN,/unknown:Int32,num,1,2547917,2547917,2547917.000,2547917:1
12,2500,0x0034,OUT,/Height:Single,num,1,23.999984741210938,23.999984741210938,24.000,23;999985:1
12,2500,0x0035,IN,/UserObjectId:Int32,num,1,0,0,0.000,0:1
12,2500,0x0036,IN,/RevivalCount:Int32,num,1,2547917,2547917,2547917.000,2547917:1
12,2500,0x0037,IN,/UserObjectId:Int32,num,3,7378689,8155393,7767041.000,7378689:1|7767041:1|8155393:1
12,2500,0x0037,IN,/state:Byte,num,3,0,0,0.000,0:3
2511,2500,0x0038,OUT,/mode:Byte,num,1,18,18,18.000,18:1
2550,2500,0x0038,OUT,/Function:Byte,num,1,18,18,18.000,18:1
2550,2500,0x0038,OUT,/Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
12,2500,0x0039,IN,/Level:Int32,num,4,0,0,0.000,0:4
12,2500,0x0039,IN,/ObjectId:Int32,num,4,93274921,96787921,95031421.000,93274921:1|94445921:1|95616921:1|96787921:1
12,2500,0x0039,OUT,/Function:Byte,num,1,103,103,103.000,103:1
12,2500,0x003D,IN,/MotionPoint:Byte,num,11,0,0,0.000,0:11
12,2500,0x003D,IN,/ObjectId:Int32,num,11,-1698037760,-1698037760,-1698037760.000,-1698037760:11
12,2500,0x003D,IN,/ServerTick:Int32,num,11,-1184680960,-1184680960,-1184680960.000,-1184680960:11
12,2500,0x003D,IN,/SkillId:Int32,num,11,59,59,59.000,59:11
12,2500,0x003D,IN,/SkillLevel:Int16,num,11,0,0,0.000,0:11
12,2500,0x003D,IN,/SkillUseUid:Int64,num,11,2.801481960946458E+18,2.801481960946458E+18,2801481960946458112.000,2801481960946457860:11
12,2500,0x003D,IN,PositionCoordS/X:Int16,num,11,0,0,0.000,0:11
2512,2500,0x003D,IN,/EpAmount:Byte,num,11,1,1,1.000,1:11
2512,2500,0x003D,IN,/HpAmount:Int64,num,11,1000000000,1000000000,1000000000.000,1000000000:11
2512,2500,0x003D,IN,/OwnerObjectId:Int32,num,11,2547933,2547933,2547933.000,2547933:11
2512,2500,0x003D,IN,/SpAmount:Int32,num,11,0,0,0.000,0:11
2512,2500,0x003D,IN,/TargetObjectId:Int32,num,11,2547933,2547933,2547933.000,2547933:11
2512,2500,0x003D,IN,/Tick:Int32,num,11,12149556,12149556,12149556.000,12149556:11
2512,2500,0x003D,IN,/function:Byte,num,11,4,4,4.000,4:11
2520,2500,0x003D,IN,/mode:Byte,num,11,4,4,4.000,4:11
12,2500,0x0045,IN,/Source:Int32,num,3,256,3936512,1312341.333,256:2|3936512:1
12,2500,0x0045,IN,/SourceCount:Int32,num,3,512,1024,853.333,1024:2|512:1
12,2500,0x0045,IN,/TotalPoints:Int32,num,3,23296,23297,23296.333,23296:2|23297:1
12,2500,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,9,0,768,284.444,0:5|512:2|768:2
12,2500,0x0045,IN,Unknown/JobRank/Points:Int32,num,8,768,318767104,96472384.000,12800:2|318767104:2|67108864:2|768:2
12,2500,0x0045,IN,Unknown/JobRankCount:Int32,num,3,4864,520093696,173367808.000,4864:2|520093696:1
12,2500,0x0047,IN,/function:Byte,num,63,0,2,0.635,1:30|0:28|2:5
12,2500,0x0047,IN,message/size:Int16,num,63,-7987,-7971,-7986.746,-7987:62|-7971:1
12,2500,0x0048,IN,/BuffObjectId:Int32,num,7,-2147483391,257,-1533916634.429,-2147483391:4|-1073741567:2|257:1
12,2500,0x0048,IN,/OwnerObjectId:Int32,num,7,-2147433157,1073792187,50334.000,-1073691589:1|-2147433157:1|1073792059:1|1073792168:1|1073792187:1|50326:1|50344:1
12,2500,0x0048,IN,/TargetObjectId:Int32,num,7,100960582,100960588,100960585.000,100960582:1|100960583:1|100960584:1|100960585:1|100960586:1|100960587:1|100960588:1
12,2500,0x0048,IN,/function:Byte,num,7,0,0,0.000,0:7
12,2500,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,7,18883012699821570,18883012699821570,18883012699821568.000,18883012699821568:7
12,2500,0x0048,IN,additionalEffect/Count:Int32,num,7,0,1132920832,644630820.571,0:3|1132920832:2|1119092736:1|1127481344:1
12,2500,0x0048,IN,additionalEffect/Enabled:Boolean,num,7,0,0,0.000,False:7
12,2500,0x0048,IN,additionalEffect/EndServerTick:Int32,num,7,17249,17661,17307.857,17249:6|17661:1
12,2500,0x0048,IN,additionalEffect/SkillId:Int32,num,7,0,0,0.000,0:7
12,2500,0x0048,IN,additionalEffect/SkillLevel:Int16,num,7,0,0,0.000,0:7
12,2500,0x0048,IN,additionalEffect/StartServerTick:Int32,num,7,50401,536921403,76746275.571,50435:3|50401:2|50419:1|536921403:1
2504,2500,0x0048,IN,/IsEnabled:Boolean,num,7,1,1,1.000,True:7
2504,2500,0x0048,IN,/IsPassEnabled:Boolean,num,7,0,0,0.000,False:7
2504,2500,0x0048,IN,/Portal type:Byte,num,7,11,11,11.000,11:7
2504,2500,0x0048,IN,/Target Map Id:Int32,num,7,2000418,62000000,19288764.429,62000000:2|2000418:1|2000424:1|2000425:1|2020041:1|3000043:1
2504,2500,0x0048,IN,/is minimap visible:Boolean,num,7,0,0,0.000,False:7
2504,2500,0x0048,IN,/isVisible:Boolean,num,7,1,1,1.000,True:7
2504,2500,0x0048,IN,/mode:Byte,num,7,0,0,0.000,0:7
2504,2500,0x0048,IN,/object id:Int32,num,7,2546730,2546736,2546733.000,2546730:1|2546731:1|2546732:1|2546733:1|2546734:1|2546735:1|2546736:1
2504,2500,0x0048,IN,/portal duration:Int32,num,7,0,0,0.000,0:7
2504,2500,0x0048,IN,/portal id:Int32,num,7,100960582,100960588,100960585.000,100960582:1|100960583:1|100960584:1|100960585:1|100960586:1|100960587:1|100960588:1
2504,2500,0x0048,IN,/unk:Int16,num,7,0,0,0.000,0:7
2504,2500,0x0048,IN,/unk:Int32,num,14,0,0,0.000,0:14
2504,2500,0x0048,IN,/unk:Int64,num,7,0,0,0.000,0:7
2504,2500,0x0048,IN,coords/x:Single,num,7,-3000,-750,-1414.286,-1350:2|-750:2|-1200:1|-1500:1|-3000:1
2504,2500,0x0048,IN,coords/y:Single,num,7,-3000,-1800,-2121.429,-2100:3|-1800:2|-1950:1|-3000:1
2504,2500,0x0048,IN,coords/z:Single,num,7,225,2025,482.143,225:6|2025:1
2504,2500,0x0048,IN,default coord?/x:Single,num,7,150,150,150.000,150:7
2504,2500,0x0048,IN,default coord?/y:Single,num,7,150,150,150.000,150:7
2504,2500,0x0048,IN,default coord?/z:Single,num,7,150,150,150.000,150:7
2504,2500,0x0048,IN,rotation F/x:Single,num,7,0,0,0.000,0:7
2504,2500,0x0048,IN,rotation F/y:Single,num,7,0,0,0.000,0:7
2504,2500,0x0048,IN,rotation F/z:Single,num,7,0,270,115.714,0:3|270:2|180:1|90:1
2504,2500,0x0048,IN,unk/size:Int16,num,28,0,0,0.000,0:28
2504,2500,0x0048,IN,unk/unk:Field,blob,28,0,0,0.000,-
2507,2500,0x0048,IN,/Is Enabled:Boolean,num,7,1,1,1.000,True:7
2507,2500,0x0048,IN,/Is Pass Enabled:Boolean,num,7,0,0,0.000,False:7
2507,2500,0x0048,IN,/Is Visible:Boolean,num,7,1,1,1.000,True:7
2507,2500,0x0048,IN,/duration:Int32,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,/id:Int32,num,7,100960582,100960588,100960585.000,100960582:1|100960583:1|100960584:1|100960585:1|100960586:1|100960587:1|100960588:1
2507,2500,0x0048,IN,/is minimap visible:Boolean,num,7,0,0,0.000,False:7
2507,2500,0x0048,IN,/mode:Byte,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,/object id:Int32,num,7,2546730,2546736,2546733.000,2546730:1|2546731:1|2546732:1|2546733:1|2546734:1|2546735:1|2546736:1
2507,2500,0x0048,IN,/portal method:Int32,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,/portal type:Byte,num,7,11,11,11.000,11:7
2507,2500,0x0048,IN,/target map id:Int32,num,7,2000418,62000000,19288764.429,62000000:2|2000418:1|2000424:1|2000425:1|2020041:1|3000043:1
2507,2500,0x0048,IN,/unk:Int16,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,/unk:Int32,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,/unk:Int64,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,coords/x:Single,num,7,-3000,-750,-1414.286,-1350:2|-750:2|-1200:1|-1500:1|-3000:1
2507,2500,0x0048,IN,coords/y:Single,num,7,-3000,-1800,-2121.429,-2100:3|-1800:2|-1950:1|-3000:1
2507,2500,0x0048,IN,coords/z:Single,num,7,225,2025,482.143,225:6|2025:1
2507,2500,0x0048,IN,default/x:Single,num,7,150,150,150.000,150:7
2507,2500,0x0048,IN,default/y:Single,num,7,150,150,150.000,150:7
2507,2500,0x0048,IN,default/z:Single,num,7,150,150,150.000,150:7
2507,2500,0x0048,IN,rotation/x:Single,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,rotation/y:Single,num,7,0,0,0.000,0:7
2507,2500,0x0048,IN,rotation/z:Single,num,7,0,270,115.714,0:3|270:2|180:1|90:1
2507,2500,0x0048,IN,unk/size:Int16,num,28,0,0,0.000,0:28
2507,2500,0x0048,IN,unk/unk:Field,blob,28,0,0,0.000,-
12,2500,0x004D,IN,/RegionObjectId:Int32,num,1,77,77,77.000,77:1
12,2500,0x004D,IN,/function:Byte,num,1,2,2,2.000,2:1
2503,2500,0x004D,IN,/count:Int32,num,1,77,77,77.000,77:1
2503,2500,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2503,2500,0x004D,IN,/unk:Byte,num,77,0,0,0.000,0:77
2503,2500,0x004D,IN,/unk:Int32,num,77,0,2,1.675,2:64|0:12|1:1
2503,2500,0x004D,IN,coord/coord:Field,blob,77,16,18,16.026,-
2503,2500,0x004D,IN,coord/size:Int16,num,77,8,9,8.013,8:76|9:1
2504,2500,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2504,2500,0x004D,IN,?/?:Field,blob,1,154,154,154.000,-
2504,2500,0x004D,IN,?/size:Int16,num,1,77,77,77.000,77:1
2507,2500,0x004D,IN,/count:Int32,num,1,77,77,77.000,77:1
2507,2500,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2507,2500,0x004D,IN,/status:Int32,num,77,0,2,1.675,2:64|0:12|1:1
2507,2500,0x004D,IN,/unk:Byte,num,77,0,0,0.000,0:77
2507,2500,0x004D,IN,coord/coord:Field,blob,77,16,18,16.026,-
2507,2500,0x004D,IN,coord/size:Int16,num,77,8,9,8.013,8:76|9:1
2546,2500,0x004D,IN,/count:Int32,num,1,77,77,77.000,77:1
2546,2500,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2546,2500,0x004D,IN,/status:Int32,num,77,0,2,1.675,2:64|0:12|1:1
2546,2500,0x004D,IN,/unk:Byte,num,77,0,0,0.000,0:77
2546,2500,0x004D,IN,coord/coord:Field,blob,77,16,18,16.026,-
2546,2500,0x004D,IN,coord/size:Int16,num,77,8,9,8.013,8:76|9:1
2549,2500,0x004D,IN,/count:Int32,num,1,77,77,77.000,77:1
2549,2500,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2549,2500,0x004D,IN,/status:Int32,num,77,0,2,1.675,2:64|0:12|1:1
2549,2500,0x004D,IN,/unk:Byte,num,77,0,0,0.000,0:77
2549,2500,0x004D,IN,coord/coord:Field,blob,77,16,18,16.026,-
2549,2500,0x004D,IN,coord/size:Int16,num,77,8,9,8.013,8:76|9:1
2550,2500,0x004D,IN,/count:Int32,num,1,77,77,77.000,77:1
2550,2500,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2550,2500,0x004D,IN,/status:Int32,num,77,0,2,1.675,2:64|0:12|1:1
2550,2500,0x004D,IN,/unk:Byte,num,77,0,0,0.000,0:77
2550,2500,0x004D,IN,coord/coord:Field,blob,77,16,18,16.026,-
2550,2500,0x004D,IN,coord/size:Int16,num,77,8,9,8.013,8:76|9:1
12,2500,0x0052,IN,/function:Byte,num,9,21,32,24.111,22:5|21:1|23:1|31:1|32:1
2516,2500,0x0052,IN,/#:Byte,num,1,0,0,0.000,0:1
2516,2500,0x0052,IN,/complete timestamp:Int64,num,918,0,1621289289,1056884230.675,~other:538|0:317|1616516828:1|1616516922:1|1616516937:1|1616516942:1|1616517027:1|1616517068:1|1616517104:1|1616517144:1|1616517156:1|1616517174:1|1616517219:1|1616517253:1|1616517274:1|1616517376:1|1616517419:1|1616517458:1|1616517529:1|1616517601:1|1616517617:1|1616517635:1|1616517665:1|1616517702:1|1616517713:1|1616517819:1|1616517824:1|1616517843:1|1616517862:1|1616517877:1|1616517911:1|1616517940:1|1616517962:1|1616517972:1|1616518055:1|1616518061:1|1616518078:1|1616534786:1|1616534817:1|1616675452:1|1616675460:1|1616675494:1|1616675503:1|1616675619:1|1616675660:1|1616675682:1|1616675740:1|1616675768:1|1616675872:1|1616675898:1|1616677727:1|1616677757:1|1616677839:1|1616678083:1|1616678172:1|1616678205:1|1616678261:1|1616678301:1|1616678329:1|1616678547:1|1616678879:1|1616678913:1|1616679002:1|1616679068:1|1616679180:1
2516,2500,0x0052,IN,/condition count:Int32,num,918,0,4,0.757,1:598|0:280|2:27|3:9|4:4
2516,2500,0x0052,IN,/condition:Int32,num,695,0,9999,27.528,0:363|1:225|10:17|5:15|20:12|8:8|3:7|30:7|50:6|4:5|1000:4|100:3|6:3|12:2|15:2|2:2|300:2|110:1|120:1|14:1|200:1|25:1|500:1|700:1|75:1|80:1|9:1|999:1|9999:1
2516,2500,0x0052,IN,/count:Int32,num,6,19,200,156.167,200:4|118:1|19:1
2516,2500,0x0052,IN,/quest id:Int32,num,937,10002780,95100000,61399091.417,~other:873|10002780:1|10002781:1|10002782:1|10002783:1|10002784:1|10002785:1|10002786:1|10002787:1|10002788:1|10002789:1|10002790:1|10002791:1|10002792:1|10002793:1|10002794:1|10002795:1|10002796:1|10002797:1|10002798:1|10002800:1|10002801:1|10002802:1|10002803:1|10002804:1|10002805:1|10002810:1|10002811:1|10002812:1|10002813:1|10003073:1|10003074:1|10003075:1|10003076:1|10003077:1|10003078:1|10003079:1|10003080:1|10003081:1|10003082:1|10003083:1|10003084:1|10003085:1|10003086:1|10003087:1|10003088:1|93000023:1|93000026:1|93000043:1|93000056:1|93000064:1|93000078:1|93000103:1|93000104:1|93000138:1|93000140:1|94000005:1|94000014:1|94000081:1|94000084:1|94000088:1|94000158:1|94000160:1|94000265:1|94000316:1
2516,2500,0x0052,IN,/quest mode:Byte,num,9,21,32,24.111,22:5|21:1|23:1|31:1|32:1
2516,2500,0x0052,IN,/start timestamp:Int64,num,918,1557263436,1621522800,1615063486.573,~other:854|1616516748:1|1616516830:1|1616516927:1|1616516941:1|1616516944:1|1616517030:1|1616517069:1|1616517106:1|1616517144:1|1616517157:1|1616517175:1|1616517220:1|1616517254:1|1616517275:1|1616517380:1|1616517425:1|1616517458:1|1616517530:1|1616517602:1|1616517618:1|1616517637:1|1616517666:1|1616517705:1|1616517715:1|1616517822:1|1616517824:1|1616517844:1|1616517865:1|1616517879:1|1616517912:1|1616517941:1|1616517965:1|1616517973:1|1616518057:1|1616518062:1|1616534727:1|1616534788:1|1616534822:1|1616675456:1|1616675464:1|1616675499:1|1616675507:1|1616675622:1|1616675669:1|1616675682:1|1616675742:1|1616675772:1|1616675876:1|1616675903:1|1616677732:1|1616677760:1|1616677843:1|1616678086:1|1616678177:1|1616678209:1|1616678265:1|1616678307:1|1616678332:1|1616678550:1|1616678885:1|1616678917:1|1616679005:1|1616679068:1|1616679184:1
2516,2500,0x0052,IN,/status#:Int32,num,1836,0,2,1.156,1:918|2:602|0:316
2516,2500,0x0052,IN,/tracked:Boolean,num,918,0,1,0.993,True:912|False:6
12,2500,0x0054,IN,/CharacterId:Int64,num,1,1103806595073,1103806595073,1103806595073.000,1103806595073:1
12,2500,0x0054,IN,/function:Byte,num,1,14,14,14.000,14:1
12,2500,0x0055,IN,/function:Byte,num,1,221,221,221.000,221:1
2521,2500,0x0055,IN,/#:Byte,num,1,154,154,154.000,154:1
2521,2500,0x0055,IN,/#:Int32,num,3,-905960655,1853054834,859654984.333,-905960655:1|1631870774:1|1853054834:1
2521,2500,0x0055,IN,/?:Byte,num,1,202,202,202.000,202:1
2521,2500,0x0055,IN,/?:Int16,num,1,59,59,59.000,59:1
2521,2500,0x0055,IN,/?:Int32,num,2,15258,6553600,3284429.000,15258:1|6553600:1
2521,2500,0x0055,IN,/?:Int64,num,1,1677721600,1677721600,1677721600.000,1677721600:1
2521,2500,0x0055,IN,/hp base:Int64,num,1,7.310579478217318E+18,7.310579478217318E+18,7310579478217318400.000,7310579478217318765:1
2521,2500,0x0055,IN,/hp bonus:Int64,num,1,3.4723282962278124E+18,3.4723282962278124E+18,3472328296227812352.000,3472328296227812608:1
2521,2500,0x0055,IN,/hp total:Int64,num,1,3.477165314992339E+18,3.477165314992339E+18,3477165314992338944.000,3477165314992338799:1
2521,2500,0x0055,IN,/id:Int32,num,1,52000006,52000006,52000006.000,52000006:1
2521,2500,0x0055,IN,/object id:Int32,num,1,2547933,2547933,2547933.000,2547933:1
2521,2500,0x0055,IN,/send stat mode:Byte,num,1,32,32,32.000,32:1
2521,2500,0x0055,IN,coord/x:Single,num,1,-2550,-2550,-2550.000,-2550:1
2521,2500,0x0055,IN,coord/y:Single,num,1,-2100,-2100,-2100.000,-2100:1
2521,2500,0x0055,IN,coord/z:Single,num,1,150,150,150.000,150:1
2521,2500,0x0055,IN,rotation/x:Single,num,1,0,0,0.000,0:1
2521,2500,0x0055,IN,rotation/y:Single,num,1,0,0,0.000,0:1
2521,2500,0x0055,IN,rotation/z:Single,num,1,180,180,180.000,180:1
2528,2500,0x0055,IN,/Count:Int16,num,1,59,59,59.000,59:1
2528,2500,0x0055,IN,/IsDead:Boolean,num,1,1,1,1.000,True:1
2528,2500,0x0055,IN,/NpcId:Int32,num,1,52000006,52000006,52000006.000,52000006:1
2528,2500,0x0055,IN,/ObjectId:Int32,num,1,2547933,2547933,2547933.000,2547933:1
2528,2500,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,1,1853054834,1853054834,1853054834.000,1853054834:1
2528,2500,0x0055,IN,NpcStats/Max/Health:Int64,num,1,7.310579478217318E+18,7.310579478217318E+18,7310579478217318400.000,7310579478217318765:1
2528,2500,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,1,-905960655,-905960655,-905960655.000,-905960655:1
2528,2500,0x0055,IN,NpcStats/Min/Health:Int64,num,1,3.477165314992339E+18,3.477165314992339E+18,3477165314992338944.000,3477165314992338799:1
2528,2500,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,1,1631870774,1631870774,1631870774.000,1631870774:1
