source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2521,2465,0x0069,IN,CubeItemInfo/ItemId:Int32,num,2,50400339,50400339,50400339.000,50400339:2
2521,2465,0x0069,IN,CubeItemInfo/ItemUid:Int64,num,2,0,0,0.000,0:2
2521,2465,0x0069,IN,CubeItemInfo/Unknown:Int64,num,2,0,0,0.000,0:2
2521,2465,0x0069,IN,HouseName/HouseName:Field,blob,1,16,16,16.000,-
2521,2465,0x0069,IN,HouseName/size:Int16,num,1,8,8,8.000,8:1
2546,2465,0x0069,IN,/mode:Byte,num,5,1,39,19.000,1:2|20:1|34:1|39:1
2549,2465,0x0069,IN,/AccountId:Int64,num,1,2.60085170219937E+18,2.60085170219937E+18,2600851702199370240.000,2600851702199370017:1
2549,2465,0x0069,IN,/ApartmentNumber:Int32,num,1,0,0,0.000,0:1
2549,2465,0x0069,IN,/Interior Desgin Rank:Int64,num,1,10,10,10.000,10:1
2549,2465,0x0069,IN,/Interior Design Score:Int64,num,1,0,0,0.000,0:1
2549,2465,0x0069,IN,/LastUpdated:Int64,num,1,1572622772,1572622772,1572622772.000,1572622772:1
2549,2465,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2549,2465,0x0069,IN,/OutsideMapID:Int32,num,1,2000001,2000001,2000001.000,2000001:1
2549,2465,0x0069,IN,/PlayerObjectId:Int32,num,2,3088446,3088446,3088446.000,3088446:2
2549,2465,0x0069,IN,/Plot Expiration:Int64,num,1,32503561200,32503561200,32503561200.000,32503561200:1
2549,2465,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2549,2465,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2549,2465,0x0069,IN,/Reward #:Int32,num,9,2,10,6.000,10:1|2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2549,2465,0x0069,IN,/Reward Count:Int32,num,1,9,9,9.000,9:1
2549,2465,0x0069,IN,/Timestamp:Int64,num,1,1588009056,1588009056,1588009056.000,1588009056:1
2549,2465,0x0069,IN,/UnknownB:Boolean,num,1,1,1,1.000,True:1
2549,2465,0x0069,IN,/UserObjectId:Int32,num,1,3088446,3088446,3088446.000,3088446:1
2549,2465,0x0069,IN,/function:Byte,num,5,1,39,19.000,1:2|20:1|34:1|39:1
2549,2465,0x0069,IN,CubeItemInfo/IsUgc:Boolean,num,2,0,0,0.000,False:2
2549,2465,0x0069,IN,CubeItemInfo/ItemId:Int32,num,2,50400339,50400339,50400339.000,50400339:2
2549,2465,0x0069,IN,CubeItemInfo/ItemUid:Int64,num,2,0,0,0.000,0:2
2549,2465,0x0069,IN,CubeItemInfo/Unknown:Int64,num,2,0,0,0.000,0:2
2549,2465,0x0069,IN,HouseName/HouseName:Field,blob,1,16,16,16.000,-
2549,2465,0x0069,IN,HouseName/size:Int16,num,1,8,8,8.000,8:1
2550,2465,0x0069,IN,/AccountId:Int64,num,1,2.60085170219937E+18,2.60085170219937E+18,2600851702199370240.000,2600851702199370017:1
2550,2465,0x0069,IN,/ApartmentNumber:Int32,num,1,0,0,0.000,0:1
2550,2465,0x0069,IN,/Interior Desgin Rank:Int64,num,1,10,10,10.000,10:1
2550,2465,0x0069,IN,/Interior Design Score:Int64,num,1,0,0,0.000,0:1
2550,2465,0x0069,IN,/LastUpdated:Int64,num,1,1572622772,1572622772,1572622772.000,1572622772:1
2550,2465,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2550,2465,0x0069,IN,/OutsideMapID:Int32,num,1,2000001,2000001,2000001.000,2000001:1
2550,2465,0x0069,IN,/PlayerObjectId:Int32,num,2,3088446,3088446,3088446.000,3088446:2
2550,2465,0x0069,IN,/Plot Expiration:Int64,num,1,32503561200,32503561200,32503561200.000,32503561200:1
2550,2465,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2550,2465,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2550,2465,0x0069,IN,/Reward #:Int32,num,9,2,10,6.000,10:1|2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2550,2465,0x0069,IN,/Reward Count:Int32,num,1,9,9,9.000,9:1
2550,2465,0x0069,IN,/Timestamp:Int64,num,1,1588009056,1588009056,1588009056.000,1588009056:1
2550,2465,0x0069,IN,/UnknownB:Boolean,num,1,1,1,1.000,True:1
2550,2465,0x0069,IN,/UserObjectId:Int32,num,1,3088446,3088446,3088446.000,3088446:1
2550,2465,0x0069,IN,/function:Byte,num,5,1,39,19.000,1:2|20:1|34:1|39:1
2550,2465,0x0069,IN,CubeItemInfo/IsUgc:Boolean,num,2,0,0,0.000,False:2
2550,2465,0x0069,IN,CubeItemInfo/ItemId:Int32,num,2,50400339,50400339,50400339.000,50400339:2
2550,2465,0x0069,IN,CubeItemInfo/ItemUid:Int64,num,2,0,0,0.000,0:2
2550,2465,0x0069,IN,CubeItemInfo/Unknown:Int64,num,2,0,0,0.000,0:2
2550,2465,0x0069,IN,HouseName/HouseName:Field,blob,1,16,16,16.000,-
2550,2465,0x0069,IN,HouseName/size:Int16,num,1,8,8,8.000,8:1
12,2465,0x006A,IN,/IsStart:Boolean,num,4,0,0,0.000,False:4
12,2465,0x006A,IN,/PlayerObjectId:Int32,num,4,3,33554432,8388737.500,257:1|258:1|3:1|33554432:1
2486,2465,0x006A,IN,/Unknown:Byte,num,1,0,0,0.000,0:1
2486,2465,0x006A,IN,/count:Int32,num,3,1,512,171.333,1:2|512:1
2486,2465,0x006A,IN,/function:Byte,num,4,0,3,1.500,0:1|1:1|2:1|3:1
2486,2465,0x006A,IN,Cube #/AccountId:Int64,num,1,2.60085170219937E+18,2.60085170219937E+18,2600851702199370240.000,2600851702199370017:1
2486,2465,0x006A,IN,Cube #/ApartmentNumber:Int32,num,1,0,0,0.000,0:1
2486,2465,0x006A,IN,Cube #/ByteCoord:Int32,num,512,0,983288,392192.971,~other:448|0:1|248:1|249:1|250:1|251:1|252:1|253:1|254:1|255:1|63488:1|63736:1|63737:1|63738:1|63739:1|63740:1|63741:1|63742:1|63743:1|63744:1|63992:1|63993:1|63994:1|63995:1|63996:1|63997:1|63998:1|63999:1|64000:1|64248:1|64249:1|64250:1|64251:1|64252:1|64253:1|64254:1|64255:1|64256:1|64504:1|64505:1|64506:1|64507:1|64508:1|64509:1|64510:1|64511:1|64512:1|64760:1|64761:1|64762:1|64763:1|64764:1|64765:1|64766:1|64767:1|64768:1|65016:1|65017:1|65018:1|65019:1|65020:1|65021:1|65022:1|65023:1|65024:1
2486,2465,0x006A,IN,Cube #/CubeItemInfo/IsUgc:Boolean,num,512,0,0,0.000,False:512
2486,2465,0x006A,IN,Cube #/CubeItemInfo/ItemId:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2486,2465,0x006A,IN,Cube #/CubeItemInfo/ItemUid:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389624832.000,~other:448|2607187214812762320:1|2607187214812893395:1|2607187214812893396:1|2607187214813024470:1|2607187214813024471:1|2607187214813155546:1|2607187214813286619:1|2607187214813290332:1|2607187214813292868:1|2607187214813423942:1|2607187214813423944:1|2607187214813555017:1|2607187214813555019:1|2607187214813686092:1|2607187214813819129:1|2607187214813950202:1|2607187214813950203:1|2607187214813950237:1|2607187214814212397:1|2607187214814343471:1|2607187214814343536:1|2607187214814475738:1|2607187214815925214:1|2607187214816319936:1|2607187214816319938:1|2607187214816451011:1|2607187214816451013:1|2607187214816582091:1|2607187214816582093:1|2607187214817238956:1|2607187214817238957:1|2607187214817238963:1|2607187214817370036:1|2607187214817501934:1|2607187214817503642:1|2607187214817503643:1|2607187214817634725:1|2607187214817634727:1|2607187214817896921:1|2607187214817896922:1|2607187214817896927:1|2607187214818290199:1|2607187214818422685:1|2607187214818422689:1|2607187214818422707:1|2607187214818553780:1|2607187214818553782:1|2607187214818684883:1|2607187214818684885:1|2607187214818815958:1|2607187214818815959:1|2607187214818815962:1|2607187214818947038:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214851932150:1
2486,2465,0x006A,IN,Cube #/CubeItemInfo/Unknown:Int64,num,512,0,0,0.000,0:512
2486,2465,0x006A,IN,Cube #/IsTaken:Byte,num,1,1,1,1.000,1:1
2486,2465,0x006A,IN,Cube #/ItemUid:Int64,num,512,2.6070464901780014E+18,2.607468736023762E+18,2607180903280208896.000,~other:448|2607187214812774858:1|2607187214812905931:1|2607187214812905932:1|2607187214813037005:1|2607187214813037006:1|2607187214813168080:1|2607187214813299153:1|2607187214813299154:1|2607187214813299155:1|2607187214813430228:1|2607187214813430229:1|2607187214813561302:1|2607187214813561303:1|2607187214813692376:1|2607187214813823451:1|2607187214813954524:1|2607187214813954525:1|2607187214813954526:1|2607187214814216672:1|2607187214814347745:1|2607187214814347746:1|2607187214814478819:1|2607187214816313830:1|2607187214816313831:1|2607187214816313832:1|2607187214816444905:1|2607187214816444906:1|2607187214816575979:1|2607187214816575980:1|2607187214817231350:1|2607187214817231351:1|2607187214817231352:1|2607187214817362425:1|2607187214817493498:1|2607187214817493499:1|2607187214817493500:1|2607187214817624573:1|2607187214817624574:1|2607187214817886719:1|2607187214817886720:1|2607187214817886721:1|2607187214818279943:1|2607187214818411016:1|2607187214818411017:1|2607187214818411018:1|2607187214818542091:1|2607187214818542092:1|2607187214818673165:1|2607187214818673166:1|2607187214818804239:1|2607187214818804240:1|2607187214818804241:1|2607187214818935314:1|2607187214849606359:1|2607187214849606360:1|2607187214849737433:1|2607187214849868506:1|2607187214849868507:1|2607187214849999580:1|2607187214849999581:1|2607187214850130654:1|2607187214850130655:1|2607187214850130656:1|2607187214851965677:1
2486,2465,0x006A,IN,Cube #/PlotId:Int32,num,2,1,1,1.000,1:2
2486,2465,0x006A,IN,Cube #/PlotName/PlotName:Field,blob,1,0,0,0.000,-
2486,2465,0x006A,IN,Cube #/PlotName/size:Int16,num,1,0,0,0.000,0:1
2486,2465,0x006A,IN,Cube #/RotationZ:Single,num,512,0,270,139.922,180:189|90:130|0:97|270:96
2486,2465,0x006A,IN,Cube #/Unknown:Boolean,num,512,0,0,0.000,False:512
2486,2465,0x006A,IN,Cube #/Unknown:Byte,num,512,0,0,0.000,0:512
2486,2465,0x006A,IN,Cube #/Unknown:Int32,num,1024,0,0,0.000,0:1024
2486,2465,0x006A,IN,Cube #/plotNumber:Int32,num,512,1,1,1.000,1:512
2500,2465,0x006A,IN,/#:Byte,num,1,0,0,0.000,0:1
2500,2465,0x006A,IN,/id:Int64,num,512,2.6070464901780014E+18,2.607468736023762E+18,2607180903280208896.000,~other:448|2607187214812774858:1|2607187214812905931:1|2607187214812905932:1|2607187214813037005:1|2607187214813037006:1|2607187214813168080:1|2607187214813299153:1|2607187214813299154:1|2607187214813299155:1|2607187214813430228:1|2607187214813430229:1|2607187214813561302:1|2607187214813561303:1|2607187214813692376:1|2607187214813823451:1|2607187214813954524:1|2607187214813954525:1|2607187214813954526:1|2607187214814216672:1|2607187214814347745:1|2607187214814347746:1|2607187214814478819:1|2607187214816313830:1|2607187214816313831:1|2607187214816313832:1|2607187214816444905:1|2607187214816444906:1|2607187214816575979:1|2607187214816575980:1|2607187214817231350:1|2607187214817231351:1|2607187214817231352:1|2607187214817362425:1|2607187214817493498:1|2607187214817493499:1|2607187214817493500:1|2607187214817624573:1|2607187214817624574:1|2607187214817886719:1|2607187214817886720:1|2607187214817886721:1|2607187214818279943:1|2607187214818411016:1|2607187214818411017:1|2607187214818411018:1|2607187214818542091:1|2607187214818542092:1|2607187214818673165:1|2607187214818673166:1|2607187214818804239:1|2607187214818804240:1|2607187214818804241:1|2607187214818935314:1|2607187214849606359:1|2607187214849606360:1|2607187214849737433:1|2607187214849868506:1|2607187214849868507:1|2607187214849999580:1|2607187214849999581:1|2607187214850130654:1|2607187214850130655:1|2607187214850130656:1|2607187214851965677:1
2500,2465,0x006A,IN,/item_id:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2500,2465,0x006A,IN,/item_uid:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389624832.000,~other:448|2607187214812762320:1|2607187214812893395:1|2607187214812893396:1|2607187214813024470:1|2607187214813024471:1|2607187214813155546:1|2607187214813286619:1|2607187214813290332:1|2607187214813292868:1|2607187214813423942:1|2607187214813423944:1|2607187214813555017:1|2607187214813555019:1|2607187214813686092:1|2607187214813819129:1|2607187214813950202:1|2607187214813950203:1|2607187214813950237:1|2607187214814212397:1|2607187214814343471:1|2607187214814343536:1|2607187214814475738:1|2607187214815925214:1|2607187214816319936:1|2607187214816319938:1|2607187214816451011:1|2607187214816451013:1|2607187214816582091:1|2607187214816582093:1|2607187214817238956:1|2607187214817238957:1|2607187214817238963:1|2607187214817370036:1|2607187214817501934:1|2607187214817503642:1|2607187214817503643:1|2607187214817634725:1|2607187214817634727:1|2607187214817896921:1|2607187214817896922:1|2607187214817896927:1|2607187214818290199:1|2607187214818422685:1|2607187214818422689:1|2607187214818422707:1|2607187214818553780:1|2607187214818553782:1|2607187214818684883:1|2607187214818684885:1|2607187214818815958:1|2607187214818815959:1|2607187214818815962:1|2607187214818947038:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214851932150:1
2500,2465,0x006A,IN,/loop count:Int32,num,1,512,512,512.000,512:1
2500,2465,0x006A,IN,/mode:Byte,num,4,0,3,1.500,0:1|1:1|2:1|3:1
2500,2465,0x006A,IN,/plot number:Int32,num,512,1,1,1.000,1:512
2500,2465,0x006A,IN,/ugc bool:Byte,num,512,0,0,0.000,0:512
2500,2465,0x006A,IN,/x:Byte,num,512,0,255,211.971,0:81|255:74|254:69|248:57|253:52|250:46|252:46|249:44|251:43
2500,2465,0x006A,IN,/y:Byte,num,512,0,255,194.676,0:116|255:66|248:53|253:52|254:50|252:47|249:43|251:43|250:42
2500,2465,0x006A,IN,/z:Byte,num,512,0,15,5.221,0:81|2:81|3:52|12:51|1:50|5:45|13:41|14:32|6:26|4:25|7:9|8:9|9:9|15:1
2500,2465,0x006A,IN,/z:Single,num,512,0,270,139.922,180:189|90:130|0:97|270:96
2500,2465,0x006A,IN,/zero:Byte,num,1536,0,0,0.000,0:1536
2500,2465,0x006A,IN,/zero:Int32,num,1024,0,0,0.000,0:1024
2500,2465,0x006A,IN,/zero:Int64,num,512,0,0,0.000,0:512
2502,2465,0x006A,IN,/#:Byte,num,1,0,0,0.000,0:1
2502,2465,0x006A,IN,/acc id:Int64,num,1,2.60085170219937E+18,2.60085170219937E+18,2600851702199370240.000,2600851702199370017:1
2502,2465,0x006A,IN,/app number:Int32,num,1,0,0,0.000,0:1
2502,2465,0x006A,IN,/count:Int32,num,1,1,1,1.000,1:1
2502,2465,0x006A,IN,/id:Int64,num,512,2.6070464901780014E+18,2.607468736023762E+18,2607180903280208896.000,~other:448|2607187214812774858:1|2607187214812905931:1|2607187214812905932:1|2607187214813037005:1|2607187214813037006:1|2607187214813168080:1|2607187214813299153:1|2607187214813299154:1|2607187214813299155:1|2607187214813430228:1|2607187214813430229:1|2607187214813561302:1|2607187214813561303:1|2607187214813692376:1|2607187214813823451:1|2607187214813954524:1|2607187214813954525:1|2607187214813954526:1|2607187214814216672:1|2607187214814347745:1|2607187214814347746:1|2607187214814478819:1|2607187214816313830:1|2607187214816313831:1|2607187214816313832:1|2607187214816444905:1|2607187214816444906:1|2607187214816575979:1|2607187214816575980:1|2607187214817231350:1|2607187214817231351:1|2607187214817231352:1|2607187214817362425:1|2607187214817493498:1|2607187214817493499:1|2607187214817493500:1|2607187214817624573:1|2607187214817624574:1|2607187214817886719:1|2607187214817886720:1|2607187214817886721:1|2607187214818279943:1|2607187214818411016:1|2607187214818411017:1|2607187214818411018:1|2607187214818542091:1|2607187214818542092:1|2607187214818673165:1|2607187214818673166:1|2607187214818804239:1|2607187214818804240:1|2607187214818804241:1|2607187214818935314:1|2607187214849606359:1|2607187214849606360:1|2607187214849737433:1|2607187214849868506:1|2607187214849868507:1|2607187214849999580:1|2607187214849999581:1|2607187214850130654:1|2607187214850130655:1|2607187214850130656:1|2607187214851965677:1
2502,2465,0x006A,IN,/item_id:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2502,2465,0x006A,IN,/item_uid:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389624832.000,~other:448|2607187214812762320:1|2607187214812893395:1|2607187214812893396:1|2607187214813024470:1|2607187214813024471:1|2607187214813155546:1|2607187214813286619:1|2607187214813290332:1|2607187214813292868:1|2607187214813423942:1|2607187214813423944:1|2607187214813555017:1|2607187214813555019:1|2607187214813686092:1|2607187214813819129:1|2607187214813950202:1|2607187214813950203:1|2607187214813950237:1|2607187214814212397:1|2607187214814343471:1|2607187214814343536:1|2607187214814475738:1|2607187214815925214:1|2607187214816319936:1|2607187214816319938:1|2607187214816451011:1|2607187214816451013:1|2607187214816582091:1|2607187214816582093:1|2607187214817238956:1|2607187214817238957:1|2607187214817238963:1|2607187214817370036:1|2607187214817501934:1|2607187214817503642:1|2607187214817503643:1|2607187214817634725:1|2607187214817634727:1|2607187214817896921:1|2607187214817896922:1|2607187214817896927:1|2607187214818290199:1|2607187214818422685:1|2607187214818422689:1|2607187214818422707:1|2607187214818553780:1|2607187214818553782:1|2607187214818684883:1|2607187214818684885:1|2607187214818815958:1|2607187214818815959:1|2607187214818815962:1|2607187214818947038:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214851932150:1
2502,2465,0x006A,IN,/loop count:Int32,num,1,512,512,512.000,512:1
2502,2465,0x006A,IN,/mode:Byte,num,4,0,3,1.500,0:1|1:1|2:1|3:1
2502,2465,0x006A,IN,/plot number:Int32,num,513,1,1,1.000,1:513
2502,2465,0x006A,IN,/ugc bool:Byte,num,512,0,0,0.000,0:512
2502,2465,0x006A,IN,/x:Byte,num,512,0,255,211.971,0:81|255:74|254:69|248:57|253:52|250:46|252:46|249:44|251:43
2502,2465,0x006A,IN,/y:Byte,num,512,0,255,194.676,0:116|255:66|248:53|253:52|254:50|252:47|249:43|251:43|250:42
2502,2465,0x006A,IN,/z:Byte,num,512,0,15,5.221,0:81|2:81|3:52|12:51|1:50|5:45|13:41|14:32|6:26|4:25|7:9|8:9|9:9|15:1
2502,2465,0x006A,IN,/z:Single,num,512,0,270,139.922,180:189|90:130|0:97|270:96
2502,2465,0x006A,IN,/zero:Byte,num,1536,0,0,0.000,0:1536
2502,2465,0x006A,IN,/zero:Int32,num,1024,0,0,0.000,0:1024
2502,2465,0x006A,IN,/zero:Int64,num,512,0,0,0.000,0:512
2502,2465,0x006A,IN,?/?:Field,blob,1,0,0,0.000,-
2502,2465,0x006A,IN,?/size:Int16,num,1,0,0,0.000,0:1
2503,2465,0x006A,IN,/#:Byte,num,1,0,0,0.000,0:1
2503,2465,0x006A,IN,/acc id:Int64,num,1,2.60085170219937E+18,2.60085170219937E+18,2600851702199370240.000,2600851702199370017:1
2503,2465,0x006A,IN,/app number:Int32,num,1,0,0,0.000,0:1
2503,2465,0x006A,IN,/count:Int32,num,1,1,1,1.000,1:1
2503,2465,0x006A,IN,/id:Int64,num,512,2.6070464901780014E+18,2.607468736023762E+18,2607180903280208896.000,~other:448|2607187214812774858:1|2607187214812905931:1|2607187214812905932:1|2607187214813037005:1|2607187214813037006:1|2607187214813168080:1|2607187214813299153:1|2607187214813299154:1|2607187214813299155:1|2607187214813430228:1|2607187214813430229:1|2607187214813561302:1|2607187214813561303:1|2607187214813692376:1|2607187214813823451:1|2607187214813954524:1|2607187214813954525:1|2607187214813954526:1|2607187214814216672:1|2607187214814347745:1|2607187214814347746:1|2607187214814478819:1|2607187214816313830:1|2607187214816313831:1|2607187214816313832:1|2607187214816444905:1|2607187214816444906:1|2607187214816575979:1|2607187214816575980:1|2607187214817231350:1|2607187214817231351:1|2607187214817231352:1|2607187214817362425:1|2607187214817493498:1|2607187214817493499:1|2607187214817493500:1|2607187214817624573:1|2607187214817624574:1|2607187214817886719:1|2607187214817886720:1|2607187214817886721:1|2607187214818279943:1|2607187214818411016:1|2607187214818411017:1|2607187214818411018:1|2607187214818542091:1|2607187214818542092:1|2607187214818673165:1|2607187214818673166:1|2607187214818804239:1|2607187214818804240:1|2607187214818804241:1|2607187214818935314:1|2607187214849606359:1|2607187214849606360:1|2607187214849737433:1|2607187214849868506:1|2607187214849868507:1|2607187214849999580:1|2607187214849999581:1|2607187214850130654:1|2607187214850130655:1|2607187214850130656:1|2607187214851965677:1
2503,2465,0x006A,IN,/item_id:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2503,2465,0x006A,IN,/item_uid:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389624832.000,~other:448|2607187214812762320:1|2607187214812893395:1|2607187214812893396:1|2607187214813024470:1|2607187214813024471:1|2607187214813155546:1|2607187214813286619:1|2607187214813290332:1|2607187214813292868:1|2607187214813423942:1|2607187214813423944:1|2607187214813555017:1|2607187214813555019:1|2607187214813686092:1|2607187214813819129:1|2607187214813950202:1|2607187214813950203:1|2607187214813950237:1|2607187214814212397:1|2607187214814343471:1|2607187214814343536:1|2607187214814475738:1|2607187214815925214:1|2607187214816319936:1|2607187214816319938:1|2607187214816451011:1|2607187214816451013:1|2607187214816582091:1|2607187214816582093:1|2607187214817238956:1|2607187214817238957:1|2607187214817238963:1|2607187214817370036:1|2607187214817501934:1|2607187214817503642:1|2607187214817503643:1|2607187214817634725:1|2607187214817634727:1|2607187214817896921:1|2607187214817896922:1|2607187214817896927:1|2607187214818290199:1|2607187214818422685:1|2607187214818422689:1|2607187214818422707:1|2607187214818553780:1|2607187214818553782:1|2607187214818684883:1|2607187214818684885:1|2607187214818815958:1|2607187214818815959:1|2607187214818815962:1|2607187214818947038:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214851932150:1
2503,2465,0x006A,IN,/loop count:Int32,num,1,512,512,512.000,512:1
2503,2465,0x006A,IN,/mode:Byte,num,4,0,3,1.500,0:1|1:1|2:1|3:1
2503,2465,0x006A,IN,/plot number:Int32,num,513,1,1,1.000,1:513
2503,2465,0x006A,IN,/ugc bool:Byte,num,512,0,0,0.000,0:512
2503,2465,0x006A,IN,/x:Byte,num,512,0,255,211.971,0:81|255:74|254:69|248:57|253:52|250:46|252:46|249:44|251:43
2503,2465,0x006A,IN,/y:Byte,num,512,0,255,194.676,0:116|255:66|248:53|253:52|254:50|252:47|249:43|251:43|250:42
2503,2465,0x006A,IN,/z:Byte,num,512,0,15,5.221,0:81|2:81|3:52|12:51|1:50|5:45|13:41|14:32|6:26|4:25|7:9|8:9|9:9|15:1
2503,2465,0x006A,IN,/z:Single,num,512,0,270,139.922,180:189|90:130|0:97|270:96
2503,2465,0x006A,IN,/zero:Byte,num,1536,0,0,0.000,0:1536
2503,2465,0x006A,IN,/zero:Int32,num,1024,0,0,0.000,0:1024
2503,2465,0x006A,IN,/zero:Int64,num,512,0,0,0.000,0:512
2503,2465,0x006A,IN,?/?:Field,blob,1,0,0,0.000,-
2503,2465,0x006A,IN,?/size:Int16,num,1,0,0,0.000,0:1
12,2465,0x006B,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
12,2465,0x006B,IN,/UserObjectId:Int32,num,2,0,0,0.000,0:2
12,2465,0x006B,IN,/error:Boolean,num,1,0,0,0.000,False:1
12,2465,0x006B,IN,/function:Byte,num,3,18,22,20.333,18:1|21:1|22:1
12,2465,0x006B,IN,/result:Boolean,num,1,1,1,1.000,True:1
2507,2465,0x006B,IN,/Function:Byte,num,3,18,22,20.333,18:1|21:1|22:1
2507,2465,0x006B,IN,/UserObjectId:Int32,num,1,0,0,0.000,0:1
2507,2465,0x006B,IN,/const:Int32,num,1,0,0,0.000,0:1
2507,2465,0x006B,IN,/count#:Int32,num,3,0,0,0.000,0:3
2507,2465,0x006B,IN,/result:Boolean,num,1,1,1,1.000,True:1
2511,2465,0x006B,IN,/mode:Byte,num,3,18,22,20.333,18:1|21:1|22:1
2524,2465,0x006B,IN,/Function:Byte,num,3,18,22,20.333,18:1|21:1|22:1
2524,2465,0x006B,IN,/const:Int32,num,1,0,0,0.000,0:1
2524,2465,0x006B,IN,/count#:Int32,num,3,0,0,0.000,0:3
2525,2465,0x006B,IN,/Function:Byte,num,3,18,22,20.333,18:1|21:1|22:1
2546,2465,0x006B,IN,/mode:Byte,num,3,18,22,20.333,18:1|21:1|22:1
