source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2521,0x0063,IN,Entry/EntryUid:Int64,num,29,3.5586882679917773E+18,4.860631279894594E+18,4695010209856616448.000,4860631279894593554:24|3558688267991777306:2|3761068776246738948:2|4860631279894593555:1
12,2521,0x0063,IN,Entry/Name/size:Int16,num,29,-22568,25143,2071.655,213:24|13624:2|25143:2|-22568:1
12,2521,0x0063,IN,Name/size:Int16,num,9,14642,24933,23789.556,24933:8|14642:1
12,2521,0x0063,IN,name/size:Int16,num,1,26214,26214,26214.000,26214:1
2507,2521,0x0063,IN,/#:Byte,num,25,0,0,0.000,0:25
2507,2521,0x0063,IN,/interact id:Int32,num,25,11000004,14000200,13880188.800,14000193:3|14000194:3|14000195:3|14000196:3|14000197:3|14000198:3|14000199:3|14000200:3|11000004:1
2507,2521,0x0063,IN,/mode:Byte,num,39,5,13,9.103,9:25|10:8|8:4|13:1|5:1
2507,2521,0x0063,IN,/scale:Single,num,25,1,1,1.000,1:25
2507,2521,0x0063,IN,/state:Byte,num,25,1,1,1.000,1:25
2507,2521,0x0063,IN,/type:Byte,num,25,1,1,1.000,1:25
2507,2521,0x0063,IN,asset/asset:Field,blob,25,42,42,42.000,-
2507,2521,0x0063,IN,asset/size:Int16,num,25,21,21,21.000,21:25
2507,2521,0x0063,IN,id/id:Field,blob,25,18,19,18.040,-
2507,2521,0x0063,IN,id/size:Int16,num,25,18,19,18.040,18:24|19:1
2507,2521,0x0063,IN,model/model:Field,blob,25,32,32,32.000,-
2507,2521,0x0063,IN,model/size:Int16,num,25,16,16,16.000,16:25
2507,2521,0x0063,IN,normal state/normal state:Field,blob,25,16,16,16.000,-
2507,2521,0x0063,IN,normal state/size:Int16,num,25,8,8,8.000,8:25
2507,2521,0x0063,IN,pos/x:Single,num,25,-5850,900,-3486.000,-1050:3|-2250:3|-3600:3|-4950:3|-5100:3|-5400:3|-5850:3|900:3|-5250:1
2507,2521,0x0063,IN,pos/y:Single,num,25,-1350,1350,-144.000,-1350:6|-1050:3|-150:3|-450:3|1200:3|600:3|900:3|1350:1
2507,2521,0x0063,IN,pos/z:Single,num,25,1200,2700,1638.000,1500:9|1650:9|1200:3|2100:3|2700:1
2507,2521,0x0063,IN,reactable/reactable:Field,blob,25,12,12,12.000,-
2507,2521,0x0063,IN,reactable/size:Int16,num,25,6,6,6.000,6:25
2507,2521,0x0063,IN,rotation/x:Single,num,25,0,0,0.000,0:25
2507,2521,0x0063,IN,rotation/y:Single,num,25,0,0,0.000,0:25
2507,2521,0x0063,IN,rotation/z:Single,num,25,0,180,54.000,0:13|90:9|180:3
2518,2521,0x0063,IN,/#:Byte,num,25,0,0,0.000,0:25
2518,2521,0x0063,IN,/interact id:Int32,num,25,11000004,14000200,13880188.800,14000193:3|14000194:3|14000195:3|14000196:3|14000197:3|14000198:3|14000199:3|14000200:3|11000004:1
2518,2521,0x0063,IN,/mode:Byte,num,39,5,13,9.103,9:25|10:8|8:4|13:1|5:1
2518,2521,0x0063,IN,/scale:Single,num,25,1,1,1.000,1:25
2518,2521,0x0063,IN,/state:Byte,num,25,1,1,1.000,1:25
2518,2521,0x0063,IN,/type:Byte,num,25,1,1,1.000,1:25
2518,2521,0x0063,IN,asset/asset:Field,blob,25,42,42,42.000,-
2518,2521,0x0063,IN,asset/size:Int16,num,25,21,21,21.000,21:25
2518,2521,0x0063,IN,id/id:Field,blob,25,18,19,18.040,-
2518,2521,0x0063,IN,id/size:Int16,num,25,18,19,18.040,18:24|19:1
2518,2521,0x0063,IN,model/model:Field,blob,25,32,32,32.000,-
2518,2521,0x0063,IN,model/size:Int16,num,25,16,16,16.000,16:25
2518,2521,0x0063,IN,normal state/normal state:Field,blob,25,16,16,16.000,-
2518,2521,0x0063,IN,normal state/size:Int16,num,25,8,8,8.000,8:25
2518,2521,0x0063,IN,pos/x:Single,num,25,-5850,900,-3486.000,-1050:3|-2250:3|-3600:3|-4950:3|-5100:3|-5400:3|-5850:3|900:3|-5250:1
2518,2521,0x0063,IN,pos/y:Single,num,25,-1350,1350,-144.000,-1350:6|-1050:3|-150:3|-450:3|1200:3|600:3|900:3|1350:1
2518,2521,0x0063,IN,pos/z:Single,num,25,1200,2700,1638.000,1500:9|1650:9|1200:3|2100:3|2700:1
2518,2521,0x0063,IN,reactable/reactable:Field,blob,25,12,12,12.000,-
2518,2521,0x0063,IN,reactable/size:Int16,num,25,6,6,6.000,6:25
2518,2521,0x0063,IN,rotation/x:Single,num,25,0,0,0.000,0:25
2518,2521,0x0063,IN,rotation/y:Single,num,25,0,0,0.000,0:25
2518,2521,0x0063,IN,rotation/z:Single,num,25,0,180,54.000,0:13|90:9|180:3
12,2521,0x0065,IN,/function:Byte,num,1,18,18,18.000,18:1
12,2521,0x0066,IN,/ObjectId:Int32,num,89,-1478097146,1467678728,-717814927.933,-1478096634:25|6:20|-1478095866:13|-1478096122:7|771:7|4:5|590084:5|603987979:2|-1478097146:1|1027:1|1428029448:1|1467678728:1|262404:1
12,2521,0x0068,IN,/function:Byte,num,3,30,61,40.333,30:2|61:1
2486,2521,0x0068,IN,/#:Int64,num,1,0,0,0.000,0:1
2486,2521,0x0068,IN,/id:Int64,num,1,2.6074747444215265E+18,2.6074747444215265E+18,2607474744421526528.000,2607474744421526626:1
2486,2521,0x0068,IN,/idk:Int32,num,1,0,0,0.000,0:1
2486,2521,0x0068,IN,/item id:Int32,num,1,50200299,50200299,50200299.000,50200299:1
2486,2521,0x0068,IN,/mode:Byte,num,3,0,2,1.000,0:1|1:1|2:1
2486,2521,0x0068,IN,/player obj id:Int32,num,3,597053,5788958,4058323.000,5788958:2|597053:1
2486,2521,0x0068,IN,/template:Boolean,num,1,0,0,0.000,False:1
12,2521,0x0069,IN,/unknown:Boolean,num,45,1,1,1.000,True:45
2486,2521,0x0069,IN,/#:Int64,num,2,0,0,0.000,0:2
2486,2521,0x0069,IN,/App number:Int32,num,14,4587523,7143433,5317787.286,4587523:6|5439503:6|7143433:2
2486,2521,0x0069,IN,/Home Map id:Int32,num,14,62000000,62000000,62000000.000,62000000:14
2486,2521,0x0069,IN,/Home Plot Number:Int32,num,14,0,0,0.000,0:14
2486,2521,0x0069,IN,/Object id:Int32,num,14,415546,28716297,4124677.143,502362:2|506134:2|1359520:1|28716297:1|415546:1|574046:1|5788958:1|5789979:1|5791829:1|597053:1|597350:1|6097910:1
2486,2521,0x0069,IN,/Plot Map id:Int32,num,14,0,0,0.000,0:14
2486,2521,0x0069,IN,/item id:Int32,num,2,50100189,50100189,50100189.000,50100189:2
2486,2521,0x0069,IN,/item uid:Int64,num,2,2.6071967101948196E+18,2.607477598619243E+18,2607337154407031296.000,2607196710194819345:1|2607477598619243224:1
2486,2521,0x0069,IN,/mode:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2486,2521,0x0069,IN,/obj id:Int32,num,2,597053,597053,597053.000,597053:2
2486,2521,0x0069,IN,Home name/size:Int16,num,14,97,112,105.429,112:6|97:6|111:2
2496,2521,0x0069,IN,/#:Int64,num,12,5,10,7.917,10:7|5:5
2496,2521,0x0069,IN,/?:Int32,num,24,0,605559601,176621525.542,9:7|0:5|605559601:5|4:4|605559264:2|1:1
2496,2521,0x0069,IN,/?:Int64,num,12,0,750,275.000,0:7|750:4|300:1
2496,2521,0x0069,IN,/??:Int64,num,12,1595109448,1644554070,1622529119.417,1595109448:5|1644554070:4|1638464104:2|1639657705:1
2496,2521,0x0069,IN,/App number:Int32,num,14,4587523,7143433,5317787.286,4587523:6|5439503:6|7143433:2
2496,2521,0x0069,IN,/Home Map id:Int32,num,14,62000000,62000000,62000000.000,62000000:14
2496,2521,0x0069,IN,/Home Plot Number:Int32,num,14,0,0,0.000,0:14
2496,2521,0x0069,IN,/Object id:Int32,num,14,415546,28716297,4124677.143,502362:2|506134:2|1359520:1|28716297:1|415546:1|574046:1|5788958:1|5789979:1|5791829:1|597053:1|597350:1|6097910:1
2496,2521,0x0069,IN,/Plot Map id:Int32,num,14,0,0,0.000,0:14
2496,2521,0x0069,IN,/mode:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2496,2521,0x0069,IN,/object id:Int32,num,12,-865277750,848563577,209402511.667,113551:5|848563577:5|-865277750:2
2496,2521,0x0069,IN,Home name/size:Int16,num,14,97,112,105.429,112:6|97:6|111:2
2497,2521,0x0069,IN,/App number:Int32,num,14,4587523,7143433,5317787.286,4587523:6|5439503:6|7143433:2
2497,2521,0x0069,IN,/Home Map id:Int32,num,14,62000000,62000000,62000000.000,62000000:14
2497,2521,0x0069,IN,/Home Plot Number:Int32,num,14,0,0,0.000,0:14
2497,2521,0x0069,IN,/Object id:Int32,num,14,415546,28716297,4124677.143,502362:2|506134:2|1359520:1|28716297:1|415546:1|574046:1|5788958:1|5789979:1|5791829:1|597053:1|597350:1|6097910:1
2497,2521,0x0069,IN,/Plot Map id:Int32,num,14,0,0,0.000,0:14
2497,2521,0x0069,IN,/mode:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2497,2521,0x0069,IN,Home name/size:Int16,num,14,97,112,105.429,112:6|97:6|111:2
2502,2521,0x0069,IN,/:Byte,num,2,1,1,1.000,1:2
2502,2521,0x0069,IN,/?:Int64,num,2,0,0,0.000,0:2
2502,2521,0x0069,IN,/app number:Int32,num,14,4587523,7143433,5317787.286,4587523:6|5439503:6|7143433:2
2502,2521,0x0069,IN,/item id:Int32,num,2,50100189,50100189,50100189.000,50100189:2
2502,2521,0x0069,IN,/map id:Int32,num,14,62000000,62000000,62000000.000,62000000:14
2502,2521,0x0069,IN,/mode:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2502,2521,0x0069,IN,/object id:Int32,num,16,415546,28716297,3683724.125,597053:3|502362:2|506134:2|1359520:1|28716297:1|415546:1|574046:1|5788958:1|5789979:1|5791829:1|597350:1|6097910:1
2502,2521,0x0069,IN,/plot id:Int32,num,14,0,0,0.000,0:14
2502,2521,0x0069,IN,/plot number:Int32,num,14,0,0,0.000,0:14
2502,2521,0x0069,IN,/what this:Int64,num,2,2.6071967101948196E+18,2.607477598619243E+18,2607337154407031296.000,2607196710194819345:1|2607477598619243224:1
2502,2521,0x0069,IN,Name/size:Int16,num,14,97,112,105.429,112:6|97:6|111:2
2503,2521,0x0069,IN,/:Byte,num,8,0,6,1.000,0:5|1:2|6:1
2503,2521,0x0069,IN,/:Int32,num,4,0,606351007,151587751.750,0:3|606351007:1
2503,2521,0x0069,IN,/:Int64,num,2,0,0,0.000,0:2
2503,2521,0x0069,IN,/bool:Boolean,num,2,0,0,0.000,False:2
2503,2521,0x0069,IN,/cube uid:Int64,num,2,2.607478186862334E+18,2.607478309428234E+18,2607478248145284096.000,2607478186862333837:1|2607478309428234092:1
2503,2521,0x0069,IN,/item id:Int32,num,2,30000856,50100189,40050522.500,30000856:1|50100189:1
2503,2521,0x0069,IN,/item uid:Int64,num,2,0,2.6071967101948196E+18,1303598355097409792.000,0:1|2607196710194819345:1
2503,2521,0x0069,IN,/mode:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2503,2521,0x0069,IN,/obj id:Int32,num,4,597053,5788958,3193005.500,5788958:2|597053:2
2503,2521,0x0069,IN,/plot number:Int32,num,2,0,1,0.500,0:1|1:1
2503,2521,0x0069,IN,/rotation:Single,num,2,-2.2065891023097307E-24,90,45.000,-2;2065891E-24:1|90:1
2503,2521,0x0069,IN,coords/x:Byte,num,2,1,253,127.000,1:1|253:1
2503,2521,0x0069,IN,coords/y:Byte,num,2,250,255,252.500,250:1|255:1
2503,2521,0x0069,IN,coords/z:Byte,num,2,1,9,5.000,1:1|9:1
2504,2521,0x0069,IN,/:Byte,num,8,0,6,1.000,0:5|1:2|6:1
2504,2521,0x0069,IN,/:Int32,num,4,0,606351007,151587751.750,0:3|606351007:1
2504,2521,0x0069,IN,/:Int64,num,2,0,0,0.000,0:2
2504,2521,0x0069,IN,/bool:Boolean,num,2,0,0,0.000,False:2
2504,2521,0x0069,IN,/cube uid:Int64,num,2,2.607478186862334E+18,2.607478309428234E+18,2607478248145284096.000,2607478186862333837:1|2607478309428234092:1
2504,2521,0x0069,IN,/item id:Int32,num,2,30000856,50100189,40050522.500,30000856:1|50100189:1
2504,2521,0x0069,IN,/item uid:Int64,num,2,0,2.6071967101948196E+18,1303598355097409792.000,0:1|2607196710194819345:1
2504,2521,0x0069,IN,/mode:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2504,2521,0x0069,IN,/obj id:Int32,num,4,597053,5788958,3193005.500,5788958:2|597053:2
2504,2521,0x0069,IN,/plot number:Int32,num,2,0,1,0.500,0:1|1:1
2504,2521,0x0069,IN,/rotation:Single,num,2,-2.2065891023097307E-24,90,45.000,-2;2065891E-24:1|90:1
2504,2521,0x0069,IN,coords/x:Byte,num,2,1,253,127.000,1:1|253:1
2504,2521,0x0069,IN,coords/y:Byte,num,2,250,255,252.500,250:1|255:1
2504,2521,0x0069,IN,coords/z:Byte,num,2,1,9,5.000,1:1|9:1
2521,2521,0x0069,IN,/AccountId:Int64,num,12,113551,2.6008586829223726E+18,1517167324234288896.000,113551:5|2600858682922372473:5|2600857238099519690:2
2521,2521,0x0069,IN,/ApartmentNumber:Int32,num,14,4587523,7143433,5317787.286,4587523:6|5439503:6|7143433:2
2521,2521,0x0069,IN,/CoordB:Int32,num,3,129789,655105,479999.667,655105:2|129789:1
2521,2521,0x0069,IN,/Interior Desgin Rank:Int64,num,12,5,10,7.917,10:7|5:5
2521,2521,0x0069,IN,/Interior Design Score:Int64,num,12,0,750,275.000,0:7|750:4|300:1
2521,2521,0x0069,IN,/MapId:Int32,num,14,62000000,62000000,62000000.000,62000000:14
2521,2521,0x0069,IN,/OutsideMapID:Int32,num,14,0,2000424,1285813.500,0:5|2000076:4|2000118:2|2000424:2|2000001:1
2521,2521,0x0069,IN,/OwnerObjectId:Int32,num,3,0,5788958,2128670.333,0:1|5788958:1|597053:1
2521,2521,0x0069,IN,/PlayerObjectId:Int32,num,2,597053,597053,597053.000,597053:2
2521,2521,0x0069,IN,/Plot Number:Int32,num,2,0,1,0.500,0:1|1:1
2521,2521,0x0069,IN,/PlotId:Int32,num,14,0,0,0.000,0:14
2521,2521,0x0069,IN,/PlotMapId:Int32,num,14,0,0,0.000,0:14
2521,2521,0x0069,IN,/Reward #:Int32,num,80,2,10,5.475,4:12|2:11|3:11|5:11|10:7|6:7|7:7|8:7|9:7
2521,2521,0x0069,IN,/Reward Count:Int32,num,12,1,9,6.667,9:7|4:4|1:1
2521,2521,0x0069,IN,/Rotation:Single,num,2,90,90,90.000,90:2
2521,2521,0x0069,IN,/Send Only Player ObjectId:Byte,num,2,0,0,0.000,0:2
2521,2521,0x0069,IN,/Timestamp:Int64,num,12,1595109448,1644554070,1622529119.417,1595109448:5|1644554070:4|1638464104:2|1639657705:1
2521,2521,0x0069,IN,/Uid:Int64,num,2,2.607478186862334E+18,2.607478309428234E+18,2607478248145284096.000,2607478186862333837:1|2607478309428234092:1
2521,2521,0x0069,IN,/Unknown:Boolean,num,1,0,0,0.000,False:1
2521,2521,0x0069,IN,/Unknown:Int32,num,4,0,0,0.000,0:4
2521,2521,0x0069,IN,/UnknownB:Boolean,num,4,0,1,0.250,False:3|True:1
2521,2521,0x0069,IN,/UserObjectId:Int32,num,17,0,28716297,3772440.647,502362:2|506134:2|5788958:2|597053:2|0:1|1359520:1|28716297:1|415546:1|574046:1|5789979:1|5791829:1|597350:1|6097910:1
2521,2521,0x0069,IN,/error:Boolean,num,1,0,0,0.000,False:1
2521,2521,0x0069,IN,/function:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/AccountId:Int64,num,3,113551,113551,113551.000,113551:3
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202523952527076608.000,2600848503405448509:2|1405874850770332458:1
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,3,12,18,16.000,-
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,3,6,9,8.000,9:2|6:1
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,3,1640068142,1644543181,1643051501.333,1644543181:2|1640068142:1
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,3,10,20,16.667,-
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,3,5,10,8.333,10:2|5:1
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,3,160,160,160.000,-
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,3,80,80,80.000,80:3
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,3,72,72,72.000,-
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,3,36,36,36.000,36:3
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/Uid:Int64,num,3,2.607196710194774E+18,2.607477598619173E+18,2607290339669573632.000,2607196710194774022:2|2607477598619172958:1
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/Unknown:Byte,num,6,0,1,0.500,0:3|1:3
2521,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/Unknown:Int32,num,3,1,1,1.000,1:3
2521,2521,0x0069,IN,CubeItemInfo/IsUgc:Boolean,num,4,0,1,0.750,True:3|False:1
2521,2521,0x0069,IN,CubeItemInfo/ItemId:Int32,num,4,30000856,50100189,45075355.750,50100189:3|30000856:1
2521,2521,0x0069,IN,CubeItemInfo/ItemUid:Int64,num,4,0,2.607477598619243E+18,1955467754752220672.000,2607196710194819345:2|0:1|2607477598619243224:1
2521,2521,0x0069,IN,CubeItemInfo/Unknown:Int64,num,4,0,0,0.000,0:4
2521,2521,0x0069,IN,HouseName/size:Int16,num,14,97,112,105.429,112:6|97:6|111:2
2546,2521,0x0069,IN,/mode:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2549,2521,0x0069,IN,/AccountId:Int64,num,12,113551,2.6008586829223726E+18,1517167324234288896.000,113551:5|2600858682922372473:5|2600857238099519690:2
2549,2521,0x0069,IN,/ApartmentNumber:Int32,num,14,4587523,7143433,5317787.286,4587523:6|5439503:6|7143433:2
2549,2521,0x0069,IN,/CoordB:Int32,num,3,129789,655105,479999.667,655105:2|129789:1
2549,2521,0x0069,IN,/Interior Desgin Rank:Int64,num,12,5,10,7.917,10:7|5:5
2549,2521,0x0069,IN,/Interior Design Score:Int64,num,12,0,750,275.000,0:7|750:4|300:1
2549,2521,0x0069,IN,/MapId:Int32,num,14,62000000,62000000,62000000.000,62000000:14
2549,2521,0x0069,IN,/OutsideMapID:Int32,num,14,0,2000424,1285813.500,0:5|2000076:4|2000118:2|2000424:2|2000001:1
2549,2521,0x0069,IN,/OwnerObjectId:Int32,num,3,0,5788958,2128670.333,0:1|5788958:1|597053:1
2549,2521,0x0069,IN,/PlayerObjectId:Int32,num,2,597053,597053,597053.000,597053:2
2549,2521,0x0069,IN,/Plot Number:Int32,num,2,0,1,0.500,0:1|1:1
2549,2521,0x0069,IN,/PlotId:Int32,num,14,0,0,0.000,0:14
2549,2521,0x0069,IN,/PlotMapId:Int32,num,14,0,0,0.000,0:14
2549,2521,0x0069,IN,/Reward #:Int32,num,80,2,10,5.475,4:12|2:11|3:11|5:11|10:7|6:7|7:7|8:7|9:7
2549,2521,0x0069,IN,/Reward Count:Int32,num,12,1,9,6.667,9:7|4:4|1:1
2549,2521,0x0069,IN,/Rotation:Single,num,2,90,90,90.000,90:2
2549,2521,0x0069,IN,/Send Only Player ObjectId:Byte,num,2,0,0,0.000,0:2
2549,2521,0x0069,IN,/Timestamp:Int64,num,12,1595109448,1644554070,1622529119.417,1595109448:5|1644554070:4|1638464104:2|1639657705:1
2549,2521,0x0069,IN,/Uid:Int64,num,2,2.607478186862334E+18,2.607478309428234E+18,2607478248145284096.000,2607478186862333837:1|2607478309428234092:1
2549,2521,0x0069,IN,/Unknown:Boolean,num,1,0,0,0.000,False:1
2549,2521,0x0069,IN,/Unknown:Int32,num,4,0,0,0.000,0:4
2549,2521,0x0069,IN,/UnknownB:Boolean,num,4,0,1,0.250,False:3|True:1
2549,2521,0x0069,IN,/UserObjectId:Int32,num,17,0,28716297,3772440.647,502362:2|506134:2|5788958:2|597053:2|0:1|1359520:1|28716297:1|415546:1|574046:1|5789979:1|5791829:1|597350:1|6097910:1
2549,2521,0x0069,IN,/error:Boolean,num,1,0,0,0.000,False:1
2549,2521,0x0069,IN,/function:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/AccountId:Int64,num,3,113551,113551,113551.000,113551:3
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202523952527076608.000,2600848503405448509:2|1405874850770332458:1
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,3,12,18,16.000,-
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,3,6,9,8.000,9:2|6:1
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,3,1640068142,1644543181,1643051501.333,1644543181:2|1640068142:1
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,3,10,20,16.667,-
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,3,5,10,8.333,10:2|5:1
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,3,160,160,160.000,-
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,3,80,80,80.000,80:3
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,3,72,72,72.000,-
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,3,36,36,36.000,36:3
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/Uid:Int64,num,3,2.607196710194774E+18,2.607477598619173E+18,2607290339669573632.000,2607196710194774022:2|2607477598619172958:1
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/Unknown:Byte,num,6,0,1,0.500,0:3|1:3
2549,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/Unknown:Int32,num,3,1,1,1.000,1:3
2549,2521,0x0069,IN,CubeItemInfo/IsUgc:Boolean,num,4,0,1,0.750,True:3|False:1
2549,2521,0x0069,IN,CubeItemInfo/ItemId:Int32,num,4,30000856,50100189,45075355.750,50100189:3|30000856:1
2549,2521,0x0069,IN,CubeItemInfo/ItemUid:Int64,num,4,0,2.607477598619243E+18,1955467754752220672.000,2607196710194819345:2|0:1|2607477598619243224:1
2549,2521,0x0069,IN,CubeItemInfo/Unknown:Int64,num,4,0,0,0.000,0:4
2549,2521,0x0069,IN,HouseName/size:Int16,num,14,97,112,105.429,112:6|97:6|111:2
2550,2521,0x0069,IN,/AccountId:Int64,num,12,113551,2.6008586829223726E+18,1517167324234288896.000,113551:5|2600858682922372473:5|2600857238099519690:2
2550,2521,0x0069,IN,/ApartmentNumber:Int32,num,14,4587523,7143433,5317787.286,4587523:6|5439503:6|7143433:2
2550,2521,0x0069,IN,/CoordB:Int32,num,3,129789,655105,479999.667,655105:2|129789:1
2550,2521,0x0069,IN,/Interior Desgin Rank:Int64,num,12,5,10,7.917,10:7|5:5
2550,2521,0x0069,IN,/Interior Design Score:Int64,num,12,0,750,275.000,0:7|750:4|300:1
2550,2521,0x0069,IN,/MapId:Int32,num,14,62000000,62000000,62000000.000,62000000:14
2550,2521,0x0069,IN,/OutsideMapID:Int32,num,14,0,2000424,1285813.500,0:5|2000076:4|2000118:2|2000424:2|2000001:1
2550,2521,0x0069,IN,/OwnerObjectId:Int32,num,3,0,5788958,2128670.333,0:1|5788958:1|597053:1
2550,2521,0x0069,IN,/PlayerObjectId:Int32,num,2,597053,597053,597053.000,597053:2
2550,2521,0x0069,IN,/Plot Number:Int32,num,2,0,1,0.500,0:1|1:1
2550,2521,0x0069,IN,/PlotId:Int32,num,14,0,0,0.000,0:14
2550,2521,0x0069,IN,/PlotMapId:Int32,num,14,0,0,0.000,0:14
2550,2521,0x0069,IN,/Reward #:Int32,num,80,2,10,5.475,4:12|2:11|3:11|5:11|10:7|6:7|7:7|8:7|9:7
2550,2521,0x0069,IN,/Reward Count:Int32,num,12,1,9,6.667,9:7|4:4|1:1
2550,2521,0x0069,IN,/Rotation:Single,num,2,90,90,90.000,90:2
2550,2521,0x0069,IN,/Send Only Player ObjectId:Byte,num,2,0,0,0.000,0:2
2550,2521,0x0069,IN,/Timestamp:Int64,num,12,1595109448,1644554070,1622529119.417,1595109448:5|1644554070:4|1638464104:2|1639657705:1
2550,2521,0x0069,IN,/Uid:Int64,num,2,2.607478186862334E+18,2.607478309428234E+18,2607478248145284096.000,2607478186862333837:1|2607478309428234092:1
2550,2521,0x0069,IN,/Unknown:Boolean,num,1,0,0,0.000,False:1
2550,2521,0x0069,IN,/Unknown:Int32,num,4,0,0,0.000,0:4
2550,2521,0x0069,IN,/UnknownB:Boolean,num,4,0,1,0.250,False:3|True:1
2550,2521,0x0069,IN,/UserObjectId:Int32,num,17,0,28716297,3772440.647,502362:2|506134:2|5788958:2|597053:2|0:1|1359520:1|28716297:1|415546:1|574046:1|5789979:1|5791829:1|597350:1|6097910:1
2550,2521,0x0069,IN,/error:Boolean,num,1,0,0,0.000,False:1
2550,2521,0x0069,IN,/function:Byte,num,45,1,39,27.956,20:14|34:14|39:12|1:2|10:2|12:1
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/AccountId:Int64,num,3,113551,113551,113551.000,113551:3
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202523952527076608.000,2600848503405448509:2|1405874850770332458:1
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,3,12,18,16.000,-
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,3,6,9,8.000,9:2|6:1
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,3,1640068142,1644543181,1643051501.333,1644543181:2|1640068142:1
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,3,10,20,16.667,-
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,3,5,10,8.333,10:2|5:1
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,3,160,160,160.000,-
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,3,80,80,80.000,80:3
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,3,72,72,72.000,-
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,3,36,36,36.000,36:3
2550,2521,0x0069,IN,CubeItemInfo/CUgcItemLook/Uid:Int64,num,3,2.607196710194774E+18,2.607477598619173E+18,2607290339669573632.000,2607196710194774022:2|2607477598619172958:1
